analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2008,1,0.7417,0.4611,-0.1621,1.646
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2009,1,0.6691,0.4575,-0.2275,1.566
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2010,1,0.7719,0.4785,-0.1659,1.71
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2011,1,0.7111,0.4946,-0.2583,1.68
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2012,1,0.6868,0.4852,-0.2642,1.638
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2013,1,0.6953,0.4547,-0.1959,1.587
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2014,1,0.7173,0.4608,-0.1857,1.62
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2015,1,0.7726,0.4649,-0.1385,1.684
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2016,1,0.7669,0.4697,-0.1536,1.687
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2017,1,0.7428,0.4732,-0.1847,1.67
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2018,1,0.6167,0.4643,-0.2933,1.527
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2019,1,0.4197,0.4488,-0.4599,1.299
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2020,1,0.2246,0.4388,-0.6355,1.085
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2021,1,0.01153,0.4368,-0.8445,0.8676
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2022,1,-0.08694,0.439,-0.9473,0.7735
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2023,1,-0.152,0.4549,-1.044,0.7396
333f5166aa9efa705b71991c0be3c2b428dac882,2001,2024,1,-0.1938,0.4953,-1.165,0.777
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2003,1,0.07809,0.2626,-0.4366,0.5928
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2004,1,0.01359,0.3427,-0.658,0.6852
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2005,1,0.08796,0.3806,-0.6581,0.834
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2006,1,0.1247,0.4054,-0.6699,0.9193
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2007,1,0.3784,0.3905,-0.3871,1.144
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2008,1,0.5517,0.4096,-0.251,1.354
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2009,1,0.4791,0.4311,-0.3658,1.324
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2010,1,0.582,0.4339,-0.2684,1.432
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2011,1,0.5211,0.4569,-0.3745,1.417
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2012,1,0.4967,0.4634,-0.4115,1.405
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2013,1,0.5054,0.4258,-0.3292,1.34
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2014,1,0.5273,0.427,-0.3096,1.364
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2015,1,0.5826,0.4251,-0.2506,1.416
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2016,1,0.577,0.4295,-0.2648,1.419
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2017,1,0.5529,0.4278,-0.2855,1.391
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2018,1,0.4267,0.4226,-0.4016,1.255
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2019,1,0.2297,0.4173,-0.5882,1.048
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2020,1,0.03461,0.4173,-0.7834,0.8526
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2021,1,-0.1785,0.4356,-1.032,0.6754
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2022,1,-0.2769,0.4361,-1.132,0.5778
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2023,1,-0.3421,0.4544,-1.233,0.5486
333f5166aa9efa705b71991c0be3c2b428dac882,2002,2024,1,-0.3837,0.5005,-1.365,0.5973
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2004,1,-0.06449,0.2668,-0.5873,0.4584
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2005,1,0.009831,0.3301,-0.6372,0.6569
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2006,1,0.04661,0.3739,-0.6862,0.7794
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2007,1,0.3003,0.3569,-0.3992,0.9998
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2008,1,0.4736,0.3757,-0.2627,1.21
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2009,1,0.401,0.4058,-0.3944,1.196
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2010,1,0.5039,0.4077,-0.2953,1.303
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2011,1,0.443,0.4293,-0.3983,1.284
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2012,1,0.4187,0.4341,-0.4322,1.27
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2013,1,0.4272,0.3975,-0.3519,1.206
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2014,1,0.4493,0.3963,-0.3275,1.226
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2015,1,0.5045,0.3952,-0.2701,1.279
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2016,1,0.4989,0.4013,-0.2876,1.285
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2017,1,0.4748,0.3979,-0.3051,1.255
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2018,1,0.3486,0.3947,-0.425,1.122
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2019,1,0.1516,0.3939,-0.6205,0.9237
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2020,1,-0.0435,0.4008,-0.829,0.742
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2021,1,-0.2566,0.433,-1.105,0.5922
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2022,1,-0.355,0.4267,-1.191,0.4813
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2023,1,-0.4201,0.4439,-1.29,0.4499
333f5166aa9efa705b71991c0be3c2b428dac882,2003,2024,1,-0.4618,0.4921,-1.426,0.5027
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2005,1,0.07435,0.2433,-0.4026,0.5513
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2006,1,0.1111,0.3158,-0.5078,0.7301
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2007,1,0.3648,0.3476,-0.3165,1.046
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2008,1,0.5381,0.3846,-0.2158,1.292
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2009,1,0.4655,0.3883,-0.2955,1.226
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2010,1,0.5684,0.408,-0.2313,1.368
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2011,1,0.5075,0.4089,-0.294,1.309
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2012,1,0.4831,0.4073,-0.3153,1.281
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2013,1,0.4917,0.3869,-0.2665,1.25
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2014,1,0.5138,0.3922,-0.2548,1.282
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2015,1,0.569,0.4002,-0.2154,1.353
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2016,1,0.5634,0.4068,-0.234,1.361
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2017,1,0.5392,0.4098,-0.2639,1.342
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2018,1,0.4131,0.4041,-0.3789,1.205
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2019,1,0.2161,0.3953,-0.5586,0.9908
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2020,1,0.02097,0.3972,-0.7576,0.7995
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2021,1,-0.1921,0.4205,-1.016,0.6321
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2022,1,-0.2905,0.4122,-1.098,0.5173
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2023,1,-0.3557,0.4285,-1.196,0.4842
333f5166aa9efa705b71991c0be3c2b428dac882,2004,2024,1,-0.3974,0.4731,-1.325,0.5299
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2006,1,0.03679,0.2469,-0.4472,0.5208
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2007,1,0.2905,0.3076,-0.3125,0.8934
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2008,1,0.4638,0.3552,-0.2324,1.16
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2009,1,0.3911,0.3639,-0.3221,1.104
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2010,1,0.494,0.3811,-0.2529,1.241
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2011,1,0.4331,0.3835,-0.3185,1.185
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2012,1,0.4088,0.3833,-0.3424,1.16
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2013,1,0.4174,0.362,-0.2922,1.127
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2014,1,0.4394,0.3662,-0.2783,1.157
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2015,1,0.4947,0.3754,-0.2411,1.23
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2016,1,0.489,0.3817,-0.2591,1.237
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2017,1,0.4649,0.3862,-0.292,1.222
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2018,1,0.3387,0.3811,-0.4083,1.086
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2019,1,0.1417,0.3732,-0.5897,0.8731
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2020,1,-0.05339,0.3758,-0.7899,0.6831
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2021,1,-0.2664,0.3996,-1.05,0.5168
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2022,1,-0.3649,0.3921,-1.133,0.4036
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2023,1,-0.43,0.4079,-1.229,0.3693
333f5166aa9efa705b71991c0be3c2b428dac882,2005,2024,1,-0.4717,0.4502,-1.354,0.4107
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2007,1,0.2537,0.2667,-0.269,0.7763
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2008,1,0.4271,0.3438,-0.2467,1.101
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2009,1,0.3544,0.3556,-0.3426,1.051
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2010,1,0.4573,0.3777,-0.2829,1.198
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2011,1,0.3964,0.3803,-0.349,1.142
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2012,1,0.3721,0.3765,-0.3658,1.11
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2013,1,0.3806,0.3549,-0.315,1.076
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2014,1,0.4027,0.3622,-0.3073,1.113
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2015,1,0.4579,0.3712,-0.2696,1.185
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2016,1,0.4523,0.377,-0.2867,1.191
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2017,1,0.4282,0.3831,-0.3227,1.179
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2018,1,0.302,0.377,-0.437,1.041
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2019,1,0.105,0.3664,-0.6132,0.8231
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2020,1,-0.09015,0.3667,-0.8088,0.6285
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2021,1,-0.3032,0.3856,-1.059,0.4527
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2022,1,-0.4017,0.3787,-1.144,0.3406
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2023,1,-0.4668,0.3939,-1.239,0.3053
333f5166aa9efa705b71991c0be3c2b428dac882,2006,2024,1,-0.5085,0.438,-1.367,0.35
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2008,1,0.1734,0.2178,-0.2535,0.6002
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2009,1,0.1007,0.29,-0.4677,0.6691
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2010,1,0.2036,0.294,-0.3726,0.7798
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2011,1,0.1427,0.3306,-0.5054,0.7907
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2012,1,0.1184,0.3322,-0.5326,0.7694
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2013,1,0.127,0.2914,-0.4441,0.698
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2014,1,0.1489,0.2933,-0.4259,0.7237
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2015,1,0.2042,0.288,-0.3603,0.7687
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2016,1,0.1986,0.2924,-0.3745,0.7717
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2017,1,0.1745,0.293,-0.3997,0.7487
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2018,1,0.0483,0.2926,-0.5252,0.6218
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2019,1,-0.1487,0.297,-0.7308,0.4334
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2020,1,-0.3438,0.3106,-0.9526,0.2649
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2021,1,-0.5568,0.3528,-1.248,0.1346
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2022,1,-0.6553,0.3481,-1.338,0.02706
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2023,1,-0.7204,0.3682,-1.442,0.001334
333f5166aa9efa705b71991c0be3c2b428dac882,2007,2024,1,-0.7621,0.4225,-1.59,0.0659
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2009,1,-0.07264,0.2479,-0.5586,0.4133
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2010,1,0.03025,0.2621,-0.4834,0.5439
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2011,1,-0.03067,0.3216,-0.6611,0.5997
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2012,1,-0.05502,0.3314,-0.7046,0.5946
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2013,1,-0.04635,0.2889,-0.6126,0.5199
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2014,1,-0.02438,0.2893,-0.5913,0.5426
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2015,1,0.03092,0.2766,-0.5111,0.573
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2016,1,0.02527,0.2798,-0.5231,0.5736
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2017,1,0.001177,0.2772,-0.5421,0.5445
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2018,1,-0.125,0.2814,-0.6765,0.4265
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2019,1,-0.322,0.2955,-0.9011,0.2571
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2020,1,-0.5172,0.3162,-1.137,0.1025
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2021,1,-0.7301,0.3671,-1.45,-0.01048
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2022,1,-0.8285,0.3653,-1.544,-0.1126
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2023,1,-0.8938,0.3867,-1.652,-0.1359
333f5166aa9efa705b71991c0be3c2b428dac882,2008,2024,1,-0.9355,0.4421,-1.802,-0.06909
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2010,1,0.1029,0.2441,-0.3755,0.5812
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2011,1,0.04198,0.3107,-0.5669,0.6509
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2012,1,0.01766,0.3321,-0.6333,0.6686
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2013,1,0.02627,0.3141,-0.5893,0.6419
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2014,1,0.04826,0.3236,-0.586,0.6825
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2015,1,0.1035,0.3241,-0.5316,0.7387
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2016,1,0.09787,0.328,-0.545,0.7408
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2017,1,0.07379,0.3323,-0.5775,0.7251
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2018,1,-0.05241,0.3325,-0.704,0.5992
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2019,1,-0.2494,0.3347,-0.9054,0.4065
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2020,1,-0.4445,0.345,-1.121,0.2317
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2021,1,-0.6575,0.3769,-1.396,0.08125
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2022,1,-0.7559,0.3787,-1.498,-0.01361
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2023,1,-0.8212,0.4011,-1.607,-0.03511
333f5166aa9efa705b71991c0be3c2b428dac882,2009,2024,1,-0.8629,0.4517,-1.748,0.02248
333f5166aa9efa705b71991c0be3c2b428dac882,2010,2011,1,-0.06093,0.254,-0.5587,0.4368
333f5166aa9efa705b71991c0be3c2b428dac882,2010,2012,1,-0.08525,0.3074,-0.6877,0.5172
333f5166aa9efa705b71991c0be3c2b428dac882,2010,2013,1,-0.07665,0.2897,-0.6444,0.4911
333f5166aa9efa705b71991c0be3c2b428dac882,2010,2014,1,-0.05463,0.3013,-0.6452,0.536
333f5166aa9efa705b71991c0be3c2b428dac882,2010,2015,1,0.0006552,0.2978,-0.5831,0.5844
333f5166aa9efa705b71991c0be3c2b428dac882,2010,2016,1,-0.004995,0.3027,-0.5982,0.5882
333f5166aa9efa705b71991c0be3c2b428dac882,2010,2017,1,-0.02909,0.3046,-0.6261,0.5679
333f5166aa9efa705b71991c0be3c2b428dac882,2010,2018,1,-0.1553,0.3085,-0.7598,0.4493
333f5166aa9efa705b71991c0be3c2b428dac882,2010,2019,1,-0.3523,0.3184,-0.9763,0.2717
333f5166aa9efa705b71991c0be3c2b428dac882,2010,2020,1,-0.5473,0.3347,-1.203,0.1087
333f5166aa9efa705b71991c0be3c2b428dac882,2010,2021,1,-0.7604,0.3762,-1.498,-0.02306
333f5166aa9efa705b71991c0be3c2b428dac882,2010,2022,1,-0.859,0.376,-1.596,-0.122
333f5166aa9efa705b71991c0be3c2b428dac882,2010,2023,1,-0.9239,0.3959,-1.7,-0.148
333f5166aa9efa705b71991c0be3c2b428dac882,2010,2024,1,-0.9658,0.4476,-1.843,-0.08857
333f5166aa9efa705b71991c0be3c2b428dac882,2011,2012,1,-0.02432,0.2423,-0.4991,0.4505
333f5166aa9efa705b71991c0be3c2b428dac882,2011,2013,1,-0.01572,0.2879,-0.58,0.5486
333f5166aa9efa705b71991c0be3c2b428dac882,2011,2014,1,0.006282,0.3209,-0.6227,0.6352
333f5166aa9efa705b71991c0be3c2b428dac882,2011,2015,1,0.06157,0.3296,-0.5844,0.7075
333f5166aa9efa705b71991c0be3c2b428dac882,2011,2016,1,0.05591,0.3371,-0.6049,0.7167
333f5166aa9efa705b71991c0be3c2b428dac882,2011,2017,1,0.03182,0.3435,-0.6414,0.705
333f5166aa9efa705b71991c0be3c2b428dac882,2011,2018,1,-0.09439,0.3454,-0.7714,0.5827
333f5166aa9efa705b71991c0be3c2b428dac882,2011,2019,1,-0.2914,0.3487,-0.9748,0.392
333f5166aa9efa705b71991c0be3c2b428dac882,2011,2020,1,-0.4865,0.3597,-1.192,0.2186
333f5166aa9efa705b71991c0be3c2b428dac882,2011,2021,1,-0.6995,0.3913,-1.467,0.06743
333f5166aa9efa705b71991c0be3c2b428dac882,2011,2022,1,-0.798,0.3906,-1.564,-0.03243
333f5166aa9efa705b71991c0be3c2b428dac882,2011,2023,1,-0.8631,0.4081,-1.663,-0.0633
333f5166aa9efa705b71991c0be3c2b428dac882,2011,2024,1,-0.9048,0.455,-1.797,-0.01302
333f5166aa9efa705b71991c0be3c2b428dac882,2012,2013,1,0.008636,0.237,-0.456,0.4732
333f5166aa9efa705b71991c0be3c2b428dac882,2012,2014,1,0.03064,0.2965,-0.5506,0.6118
333f5166aa9efa705b71991c0be3c2b428dac882,2012,2015,1,0.08592,0.3178,-0.5369,0.7087
333f5166aa9efa705b71991c0be3c2b428dac882,2012,2016,1,0.08023,0.3302,-0.5669,0.7274
333f5166aa9efa705b71991c0be3c2b428dac882,2012,2017,1,0.05613,0.339,-0.6083,0.7205
333f5166aa9efa705b71991c0be3c2b428dac882,2012,2018,1,-0.07008,0.3411,-0.7386,0.5985
333f5166aa9efa705b71991c0be3c2b428dac882,2012,2019,1,-0.2671,0.3438,-0.9409,0.4067
333f5166aa9efa705b71991c0be3c2b428dac882,2012,2020,1,-0.4622,0.3581,-1.164,0.2396
333f5166aa9efa705b71991c0be3c2b428dac882,2012,2021,1,-0.6753,0.3984,-1.456,0.1056
333f5166aa9efa705b71991c0be3c2b428dac882,2012,2022,1,-0.7737,0.3881,-1.534,-0.0131
333f5166aa9efa705b71991c0be3c2b428dac882,2012,2023,1,-0.8389,0.403,-1.629,-0.04908
333f5166aa9efa705b71991c0be3c2b428dac882,2012,2024,1,-0.8805,0.4498,-1.762,0.001057
333f5166aa9efa705b71991c0be3c2b428dac882,2013,2014,1,0.022,0.2131,-0.3956,0.4396
333f5166aa9efa705b71991c0be3c2b428dac882,2013,2015,1,0.07728,0.2528,-0.4181,0.5727
333f5166aa9efa705b71991c0be3c2b428dac882,2013,2016,1,0.07163,0.2738,-0.465,0.6082
333f5166aa9efa705b71991c0be3c2b428dac882,2013,2017,1,0.04756,0.2841,-0.5094,0.6045
333f5166aa9efa705b71991c0be3c2b428dac882,2013,2018,1,-0.07863,0.288,-0.643,0.4857
333f5166aa9efa705b71991c0be3c2b428dac882,2013,2019,1,-0.2756,0.2938,-0.8514,0.3002
333f5166aa9efa705b71991c0be3c2b428dac882,2013,2020,1,-0.4708,0.3099,-1.078,0.1365
333f5166aa9efa705b71991c0be3c2b428dac882,2013,2021,1,-0.6839,0.3543,-1.378,0.01062
333f5166aa9efa705b71991c0be3c2b428dac882,2013,2022,1,-0.7823,0.3469,-1.462,-0.1024
333f5166aa9efa705b71991c0be3c2b428dac882,2013,2023,1,-0.8474,0.365,-1.563,-0.1321
333f5166aa9efa705b71991c0be3c2b428dac882,2013,2024,1,-0.8891,0.4178,-1.708,-0.07031
333f5166aa9efa705b71991c0be3c2b428dac882,2014,2015,1,0.05528,0.2111,-0.3584,0.4689
333f5166aa9efa705b71991c0be3c2b428dac882,2014,2016,1,0.04964,0.2548,-0.4497,0.5489
333f5166aa9efa705b71991c0be3c2b428dac882,2014,2017,1,0.02555,0.2727,-0.509,0.5601
333f5166aa9efa705b71991c0be3c2b428dac882,2014,2018,1,-0.1007,0.2807,-0.6509,0.4496
333f5166aa9efa705b71991c0be3c2b428dac882,2014,2019,1,-0.2977,0.2902,-0.8665,0.2712
333f5166aa9efa705b71991c0be3c2b428dac882,2014,2020,1,-0.4928,0.3086,-1.098,0.1121
333f5166aa9efa705b71991c0be3c2b428dac882,2014,2021,1,-0.7059,0.3558,-1.403,-0.00844
333f5166aa9efa705b71991c0be3c2b428dac882,2014,2022,1,-0.8043,0.3488,-1.488,-0.1206
333f5166aa9efa705b71991c0be3c2b428dac882,2014,2023,1,-0.8695,0.367,-1.589,-0.1501
333f5166aa9efa705b71991c0be3c2b428dac882,2014,2024,1,-0.9112,0.4195,-1.733,-0.08899
333f5166aa9efa705b71991c0be3c2b428dac882,2015,2016,1,-0.005653,0.2039,-0.4053,0.394
333f5166aa9efa705b71991c0be3c2b428dac882,2015,2017,1,-0.02973,0.2411,-0.5023,0.4428
333f5166aa9efa705b71991c0be3c2b428dac882,2015,2018,1,-0.1559,0.259,-0.6635,0.3516
333f5166aa9efa705b71991c0be3c2b428dac882,2015,2019,1,-0.353,0.2771,-0.896,0.1901
333f5166aa9efa705b71991c0be3c2b428dac882,2015,2020,1,-0.5481,0.3006,-1.137,0.04111
