winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,NA,21430,21430,21430,21430,21430,21440,21470,21620,21770,ee1d662e15d70283c469d4ec83bbc84536767f9a
1997,January,18160,17940,17940,17960,18040,18460,19070,20280,21060,ee1d662e15d70283c469d4ec83bbc84536767f9a
1997,November,2936,2936,2936,2936,2936,2936,2938,3017,3189,ee1d662e15d70283c469d4ec83bbc84536767f9a
1997,December,7196,7152,7152,7152,7158,7276,7404,7705,9052,ee1d662e15d70283c469d4ec83bbc84536767f9a
1997,NA,22490,22490,22490,22490,22490,22500,22560,22750,23220,ee1d662e15d70283c469d4ec83bbc84536767f9a
1998,January,23980,23470,23470,23580,23720,24380,25040,26670,29320,ee1d662e15d70283c469d4ec83bbc84536767f9a
1998,November,2244,2244,2244,2244,2244,2244,2292,2442,3413,ee1d662e15d70283c469d4ec83bbc84536767f9a
1998,December,15260,15060,15060,15070,15140,15430,15880,16890,18310,ee1d662e15d70283c469d4ec83bbc84536767f9a
1998,NA,6510,6476,6476,6476,6476,6637,6887,8109,9442,ee1d662e15d70283c469d4ec83bbc84536767f9a
1999,January,23360,23100,23100,23100,23170,23890,24740,27210,41650,ee1d662e15d70283c469d4ec83bbc84536767f9a
1999,November,4554,4552,4552,4552,4552,4581,4730,5525,7592,ee1d662e15d70283c469d4ec83bbc84536767f9a
1999,December,9323,8746,8746,8792,9035,9622,10480,11820,26570,ee1d662e15d70283c469d4ec83bbc84536767f9a
1999,NA,24160,23940,23940,23940,24010,24280,24860,27040,29720,ee1d662e15d70283c469d4ec83bbc84536767f9a
2000,January,24330,23960,23970,24070,24140,24660,25010,26520,34630,ee1d662e15d70283c469d4ec83bbc84536767f9a
2000,November,10210,10150,10150,10150,10160,10280,10380,10710,12130,ee1d662e15d70283c469d4ec83bbc84536767f9a
2000,December,32850,32700,32700,32730,32790,32940,33130,35090,37170,ee1d662e15d70283c469d4ec83bbc84536767f9a
2000,NA,20340,20220,20220,20240,20270,20610,21110,22280,25020,ee1d662e15d70283c469d4ec83bbc84536767f9a
2001,January,33630,33030,33080,33260,33460,33950,34640,35920,39590,ee1d662e15d70283c469d4ec83bbc84536767f9a
2001,November,1724,1641,1641,1648,1683,1845,2078,2490,3314,ee1d662e15d70283c469d4ec83bbc84536767f9a
2001,December,14260,12760,12980,13320,13730,14980,15940,17950,23470,ee1d662e15d70283c469d4ec83bbc84536767f9a
2001,NA,31010,30570,30580,30650,30800,31260,31600,32290,35400,ee1d662e15d70283c469d4ec83bbc84536767f9a
2002,January,41180,40480,40510,40650,40810,41500,42090,43250,44550,ee1d662e15d70283c469d4ec83bbc84536767f9a
2002,November,7596,7407,7407,7420,7466,7690,7807,8464,10810,ee1d662e15d70283c469d4ec83bbc84536767f9a
2002,December,40590,40050,40070,40260,40400,40980,41500,42530,43350,ee1d662e15d70283c469d4ec83bbc84536767f9a
2002,NA,20100,19640,19650,19720,19860,20350,20800,22210,26040,ee1d662e15d70283c469d4ec83bbc84536767f9a
2003,January,43710,43320,43340,43440,43570,43880,44200,45250,46220,ee1d662e15d70283c469d4ec83bbc84536767f9a
2003,November,5431,5352,5352,5363,5391,5497,5610,5874,6313,ee1d662e15d70283c469d4ec83bbc84536767f9a
2003,December,24620,24340,24360,24420,24500,24720,24970,25380,26050,ee1d662e15d70283c469d4ec83bbc84536767f9a
2003,NA,29810,29540,29540,29620,29720,30000,30270,30970,31740,ee1d662e15d70283c469d4ec83bbc84536767f9a
2004,January,42030,41980,41980,41980,42000,42070,42170,42400,42960,ee1d662e15d70283c469d4ec83bbc84536767f9a
2004,November,5200,5181,5181,5181,5184,5220,5245,5314,5394,ee1d662e15d70283c469d4ec83bbc84536767f9a
2004,December,16050,15970,15970,15990,16010,16090,16160,16400,16530,ee1d662e15d70283c469d4ec83bbc84536767f9a
2004,NA,12700,12660,12660,12660,12670,12720,12790,12960,13320,ee1d662e15d70283c469d4ec83bbc84536767f9a
2005,January,32700,32480,32480,32480,32500,33000,33760,35690,39720,ee1d662e15d70283c469d4ec83bbc84536767f9a
2005,November,6339,6339,6339,6339,6339,6339,6405,7076,7817,ee1d662e15d70283c469d4ec83bbc84536767f9a
2005,December,20450,20410,20410,20410,20410,20570,20900,22960,26900,ee1d662e15d70283c469d4ec83bbc84536767f9a
2005,NA,22950,22950,22950,22950,22950,23170,23960,26050,27510,ee1d662e15d70283c469d4ec83bbc84536767f9a
2006,January,50350,49900,49900,49950,50130,50930,52000,54290,62300,ee1d662e15d70283c469d4ec83bbc84536767f9a
2006,November,3830,3741,3741,3747,3763,3915,4138,5273,9186,ee1d662e15d70283c469d4ec83bbc84536767f9a
2006,December,43010,42770,42770,42800,42890,43390,44120,46570,57960,ee1d662e15d70283c469d4ec83bbc84536767f9a
2006,NA,32580,32410,32410,32430,32470,32930,33690,35710,44070,ee1d662e15d70283c469d4ec83bbc84536767f9a
2007,January,31600,31190,31190,31280,31370,31930,32660,35370,38940,ee1d662e15d70283c469d4ec83bbc84536767f9a
2007,November,5930,5807,5814,5836,5878,5978,6132,6525,7284,ee1d662e15d70283c469d4ec83bbc84536767f9a
2007,December,26810,26630,26630,26660,26710,26940,27400,29800,31760,ee1d662e15d70283c469d4ec83bbc84536767f9a
2007,NA,22480,22210,22210,22230,22330,22900,23520,26100,30330,ee1d662e15d70283c469d4ec83bbc84536767f9a
2008,January,42910,42260,42310,42400,42700,43330,44050,47910,53100,ee1d662e15d70283c469d4ec83bbc84536767f9a
2008,November,8252,8205,8205,8205,8220,8338,8496,9035,10090,ee1d662e15d70283c469d4ec83bbc84536767f9a
2008,December,35960,35790,35790,35800,35850,36260,36790,40100,42130,ee1d662e15d70283c469d4ec83bbc84536767f9a
2008,NA,26760,26290,26350,26460,26590,27130,27880,29830,32450,ee1d662e15d70283c469d4ec83bbc84536767f9a
2009,January,28140,27770,27770,27770,27870,28440,29000,32270,36360,ee1d662e15d70283c469d4ec83bbc84536767f9a
2009,November,4830,4830,4830,4830,4830,4849,5013,5441,8358,ee1d662e15d70283c469d4ec83bbc84536767f9a
2009,December,15510,15460,15460,15460,15460,15800,16480,18440,19780,ee1d662e15d70283c469d4ec83bbc84536767f9a
2009,NA,28960,28600,28600,28660,28770,29230,29950,32060,35690,ee1d662e15d70283c469d4ec83bbc84536767f9a
2010,January,52840,51560,51580,51840,52230,53630,54760,56920,60960,ee1d662e15d70283c469d4ec83bbc84536767f9a
2010,November,6468,6312,6312,6315,6372,6642,6960,7908,9811,ee1d662e15d70283c469d4ec83bbc84536767f9a
2010,December,19020,18610,18610,18660,18810,19410,20240,22140,26970,ee1d662e15d70283c469d4ec83bbc84536767f9a
2010,NA,51940,51690,51700,51740,51850,52380,52920,53830,54180,ee1d662e15d70283c469d4ec83bbc84536767f9a
2011,January,77860,76690,76760,76990,77400,78710,79970,83040,88950,ee1d662e15d70283c469d4ec83bbc84536767f9a
2011,November,7416,7139,7139,7179,7236,7608,8194,10580,11930,ee1d662e15d70283c469d4ec83bbc84536767f9a
2011,December,43870,42790,42840,43050,43320,44400,45630,47030,53890,ee1d662e15d70283c469d4ec83bbc84536767f9a
2011,NA,31100,30210,30250,30440,30780,31490,32320,36210,43180,ee1d662e15d70283c469d4ec83bbc84536767f9a
2012,January,34690,33700,33730,33920,34310,35190,36510,38140,45740,ee1d662e15d70283c469d4ec83bbc84536767f9a
2012,November,16190,15890,15890,15950,16050,16440,16730,18750,22780,ee1d662e15d70283c469d4ec83bbc84536767f9a
2012,December,24940,24450,24460,24580,24730,25400,25830,28450,33420,ee1d662e15d70283c469d4ec83bbc84536767f9a
2012,NA,38780,38450,38450,38500,38600,39010,39760,42490,51770,ee1d662e15d70283c469d4ec83bbc84536767f9a
2013,January,41500,40850,40880,41120,41290,42120,42800,44720,46810,ee1d662e15d70283c469d4ec83bbc84536767f9a
2013,November,9312,8927,8927,8984,9147,9573,10020,11200,17250,ee1d662e15d70283c469d4ec83bbc84536767f9a
2013,December,44560,43670,43730,43870,44180,45000,46060,47790,52270,ee1d662e15d70283c469d4ec83bbc84536767f9a
2013,NA,31570,30970,31010,31200,31350,31820,32420,33570,35110,ee1d662e15d70283c469d4ec83bbc84536767f9a
2014,January,41180,41120,41120,41120,41140,41400,41590,44300,46380,ee1d662e15d70283c469d4ec83bbc84536767f9a
2014,November,20710,20480,20480,20480,20530,20850,21140,23840,26190,ee1d662e15d70283c469d4ec83bbc84536767f9a
2014,December,38050,38050,38050,38050,38050,38060,38270,39330,42310,ee1d662e15d70283c469d4ec83bbc84536767f9a
2014,NA,31860,31500,31500,31510,31630,32360,33300,36060,45170,ee1d662e15d70283c469d4ec83bbc84536767f9a
2015,January,49740,49740,49740,49740,49740,49800,49930,51230,52590,ee1d662e15d70283c469d4ec83bbc84536767f9a
2015,November,17230,17230,17230,17230,17230,17230,17320,17880,19340,ee1d662e15d70283c469d4ec83bbc84536767f9a
2015,December,30620,30370,30370,30380,30450,30980,31530,32610,34850,ee1d662e15d70283c469d4ec83bbc84536767f9a
2015,NA,40420,39900,39900,39900,40100,40710,41440,43660,48060,ee1d662e15d70283c469d4ec83bbc84536767f9a
2016,January,62660,62050,62050,62090,62280,63580,65040,67700,71260,ee1d662e15d70283c469d4ec83bbc84536767f9a
2016,November,19570,19560,19560,19560,19560,19730,20030,20920,23810,ee1d662e15d70283c469d4ec83bbc84536767f9a
2016,December,38980,38830,38830,38830,38860,39140,40310,41930,46870,ee1d662e15d70283c469d4ec83bbc84536767f9a
2016,NA,40440,40210,40210,40210,40260,40760,41770,43500,46950,ee1d662e15d70283c469d4ec83bbc84536767f9a
2017,January,37850,37810,37810,37810,37810,37950,38260,39020,41090,ee1d662e15d70283c469d4ec83bbc84536767f9a
2017,November,19530,19470,19470,19470,19470,19650,19960,21600,26450,ee1d662e15d70283c469d4ec83bbc84536767f9a
2017,December,45660,45660,45660,45660,45660,45690,45880,46500,48390,ee1d662e15d70283c469d4ec83bbc84536767f9a
2017,NA,30660,30660,30660,30660,30660,30790,30960,31520,33570,ee1d662e15d70283c469d4ec83bbc84536767f9a
2018,January,53380,53380,53380,53380,53380,53380,53380,53380,53380,ee1d662e15d70283c469d4ec83bbc84536767f9a
2018,November,9910,9853,9853,9853,9853,10100,10430,11510,13870,ee1d662e15d70283c469d4ec83bbc84536767f9a
2018,December,19450,19120,19120,19130,19170,19860,20590,22530,25030,ee1d662e15d70283c469d4ec83bbc84536767f9a
2018,NA,28630,28630,28630,28630,28630,28630,28630,28630,28630,ee1d662e15d70283c469d4ec83bbc84536767f9a
2019,January,51650,51650,51650,51650,51650,51650,51650,51650,51650,ee1d662e15d70283c469d4ec83bbc84536767f9a
2019,November,17420,17420,17420,17420,17420,17420,17420,17420,17420,ee1d662e15d70283c469d4ec83bbc84536767f9a
2019,December,39140,39140,39140,39140,39140,39140,39140,39140,39140,ee1d662e15d70283c469d4ec83bbc84536767f9a
2019,NA,28880,28700,28700,28720,28760,29120,29750,32950,35220,ee1d662e15d70283c469d4ec83bbc84536767f9a
2020,January,54620,54620,54620,54620,54620,54620,54620,54620,54620,ee1d662e15d70283c469d4ec83bbc84536767f9a
2020,November,20200,20200,20200,20200,20200,20200,20200,20200,20200,ee1d662e15d70283c469d4ec83bbc84536767f9a
2020,December,28010,28010,28010,28010,28010,28010,28010,28010,28010,ee1d662e15d70283c469d4ec83bbc84536767f9a
2020,NA,27200,27200,27200,27200,27200,27200,27220,27250,27280,ee1d662e15d70283c469d4ec83bbc84536767f9a
2021,January,59000,59000,59000,59000,59000,59000,59000,59000,59000,ee1d662e15d70283c469d4ec83bbc84536767f9a
2021,November,30480,30480,30480,30480,30480,30480,30480,30480,30480,ee1d662e15d70283c469d4ec83bbc84536767f9a
2021,December,54890,54890,54890,54890,54890,54890,54890,54890,54890,ee1d662e15d70283c469d4ec83bbc84536767f9a
2021,NA,30470,30460,30460,30460,30460,30480,30500,30570,30690,ee1d662e15d70283c469d4ec83bbc84536767f9a
2022,January,54140,54140,54140,54140,54140,54140,54140,54140,54140,ee1d662e15d70283c469d4ec83bbc84536767f9a
2022,November,18220,18220,18220,18220,18220,18220,18220,18220,18220,ee1d662e15d70283c469d4ec83bbc84536767f9a
2022,December,52950,52950,52950,52950,52950,52950,52950,52950,52950,ee1d662e15d70283c469d4ec83bbc84536767f9a
2022,NA,58530,58530,58530,58530,58530,58530,58530,58530,58530,ee1d662e15d70283c469d4ec83bbc84536767f9a
2023,January,53860,53860,53860,53860,53860,53860,53860,54050,54530,ee1d662e15d70283c469d4ec83bbc84536767f9a
2023,November,19780,19780,19780,19780,19780,19780,19780,19780,19780,ee1d662e15d70283c469d4ec83bbc84536767f9a
2023,December,31460,31430,31430,31430,31440,31490,31550,31740,33210,ee1d662e15d70283c469d4ec83bbc84536767f9a
2023,NA,43410,43410,43410,43410,43410,43410,43410,43410,43410,ee1d662e15d70283c469d4ec83bbc84536767f9a
2024,January,76980,76940,76940,76950,76970,77020,77060,77240,77450,ee1d662e15d70283c469d4ec83bbc84536767f9a
2024,November,39490,39460,39460,39460,39470,39570,39820,40280,40750,ee1d662e15d70283c469d4ec83bbc84536767f9a
2024,December,62980,62890,62890,62890,62910,63160,63300,63980,65780,ee1d662e15d70283c469d4ec83bbc84536767f9a
2024,NA,51860,51860,51860,51860,51860,51860,51860,51860,51860,ee1d662e15d70283c469d4ec83bbc84536767f9a
1992,January,14320,14320,14320,14320,14320,14320,14320,14320,14320,f39ede5834b6379e36a512a4cc9ef910be94f475
1992,November,95,95,95,95,95,95,95,95,95,f39ede5834b6379e36a512a4cc9ef910be94f475
1992,December,14050,14050,14050,14050,14050,14050,14050,14050,14050,f39ede5834b6379e36a512a4cc9ef910be94f475
1992,NA,12810,12810,12810,12810,12810,12810,12810,12810,12810,f39ede5834b6379e36a512a4cc9ef910be94f475
1993,January,14300,14300,14300,14300,14300,14300,14300,14300,14300,f39ede5834b6379e36a512a4cc9ef910be94f475
1993,November,2891,2891,2891,2891,2891,2891,2891,2891,2891,f39ede5834b6379e36a512a4cc9ef910be94f475
1993,December,11350,11350,11350,11350,11350,11350,11350,11350,11350,f39ede5834b6379e36a512a4cc9ef910be94f475
1993,NA,9649,9649,9649,9649,9649,9649,9649,9649,9649,f39ede5834b6379e36a512a4cc9ef910be94f475
1994,January,34100,34100,34100,34100,34100,34100,34100,34100,34100,f39ede5834b6379e36a512a4cc9ef910be94f475
1994,November,1310,1310,1310,1310,1310,1310,1310,1310,1310,f39ede5834b6379e36a512a4cc9ef910be94f475
1994,December,18600,18600,18600,18600,18600,18600,18600,18600,18600,f39ede5834b6379e36a512a4cc9ef910be94f475
1994,NA,4880,4880,4880,4880,4880,4880,4880,4880,4880,f39ede5834b6379e36a512a4cc9ef910be94f475
1995,January,22110,22110,22110,22110,22110,22110,22110,22110,22110,f39ede5834b6379e36a512a4cc9ef910be94f475
1995,November,1547,1547,1547,1547,1547,1547,1547,1547,1547,f39ede5834b6379e36a512a4cc9ef910be94f475
1995,December,11300,11300,11300,11300,11300,11300,11300,11300,11300,f39ede5834b6379e36a512a4cc9ef910be94f475
1995,NA,15080,15080,15080,15080,15080,15080,15080,15080,15080,f39ede5834b6379e36a512a4cc9ef910be94f475
1996,January,25460,25460,25460,25460,25460,25460,25460,25460,25460,f39ede5834b6379e36a512a4cc9ef910be94f475
1996,November,3250,3250,3250,3250,3250,3250,3250,3250,3250,f39ede5834b6379e36a512a4cc9ef910be94f475
1996,December,11720,11720,11720,11720,11720,11720,11720,11720,11720,f39ede5834b6379e36a512a4cc9ef910be94f475
1996,NA,21430,21430,21430,21430,21430,21430,21430,21430,21430,f39ede5834b6379e36a512a4cc9ef910be94f475
1997,January,17940,17940,17940,17940,17940,17940,17940,17940,17940,f39ede5834b6379e36a512a4cc9ef910be94f475
1997,November,2936,2936,2936,2936,2936,2936,2936,2936,2936,f39ede5834b6379e36a512a4cc9ef910be94f475
1997,December,7152,7152,7152,7152,7152,7152,7152,7152,7152,f39ede5834b6379e36a512a4cc9ef910be94f475
1997,NA,22490,22490,22490,22490,22490,22490,22490,22490,22490,f39ede5834b6379e36a512a4cc9ef910be94f475
1998,January,23470,23470,23470,23470,23470,23470,23470,23470,23470,f39ede5834b6379e36a512a4cc9ef910be94f475
1998,November,2244,2244,2244,2244,2244,2244,2244,2244,2244,f39ede5834b6379e36a512a4cc9ef910be94f475
1998,December,15060,15060,15060,15060,15060,15060,15060,15060,15060,f39ede5834b6379e36a512a4cc9ef910be94f475
1998,NA,6476,6476,6476,6476,6476,6476,6476,6476,6476,f39ede5834b6379e36a512a4cc9ef910be94f475
1999,January,23100,23100,23100,23100,23100,23100,23100,23100,23100,f39ede5834b6379e36a512a4cc9ef910be94f475
1999,November,4552,4552,4552,4552,4552,4552,4552,4552,4552,f39ede5834b6379e36a512a4cc9ef910be94f475
1999,December,8746,8746,8746,8746,8746,8746,8746,8746,8746,f39ede5834b6379e36a512a4cc9ef910be94f475
1999,NA,23940,23940,23940,23940,23940,23940,23940,23940,23940,f39ede5834b6379e36a512a4cc9ef910be94f475
2000,January,23960,23960,23960,23960,23960,23960,23960,23960,23960,f39ede5834b6379e36a512a4cc9ef910be94f475
2000,November,10150,10150,10150,10150,10150,10150,10150,10150,10150,f39ede5834b6379e36a512a4cc9ef910be94f475
2000,December,32700,32700,32700,32700,32700,32700,32700,32700,32700,f39ede5834b6379e36a512a4cc9ef910be94f475
2000,NA,20220,20220,20220,20220,20220,20220,20220,20220,20220,f39ede5834b6379e36a512a4cc9ef910be94f475
2001,January,33030,33030,33030,33030,33030,33030,33030,33030,33030,f39ede5834b6379e36a512a4cc9ef910be94f475
2001,November,1641,1641,1641,1641,1641,1641,1641,1641,1641,f39ede5834b6379e36a512a4cc9ef910be94f475
2001,December,12750,12750,12750,12750,12750,12750,12750,12750,12750,f39ede5834b6379e36a512a4cc9ef910be94f475
2001,NA,30570,30570,30570,30570,30570,30570,30570,30570,30570,f39ede5834b6379e36a512a4cc9ef910be94f475
2002,January,40480,40480,40480,40480,40480,40480,40480,40480,40480,f39ede5834b6379e36a512a4cc9ef910be94f475
2002,November,7407,7407,7407,7407,7407,7407,7407,7407,7407,f39ede5834b6379e36a512a4cc9ef910be94f475
2002,December,40050,40050,40050,40050,40050,40050,40050,40050,40050,f39ede5834b6379e36a512a4cc9ef910be94f475
2002,NA,19640,19640,19640,19640,19640,19640,19640,19640,19640,f39ede5834b6379e36a512a4cc9ef910be94f475
2003,January,43320,43320,43320,43320,43320,43320,43320,43320,43320,f39ede5834b6379e36a512a4cc9ef910be94f475
2003,November,5352,5352,5352,5352,5352,5352,5352,5352,5352,f39ede5834b6379e36a512a4cc9ef910be94f475
2003,December,24340,24340,24340,24340,24340,24340,24340,24340,24340,f39ede5834b6379e36a512a4cc9ef910be94f475
2003,NA,29540,29540,29540,29540,29540,29540,29540,29540,29540,f39ede5834b6379e36a512a4cc9ef910be94f475
2004,January,41980,41980,41980,41980,41980,41980,41980,41980,41980,f39ede5834b6379e36a512a4cc9ef910be94f475
2004,November,5181,5181,5181,5181,5181,5181,5181,5181,5181,f39ede5834b6379e36a512a4cc9ef910be94f475
2004,December,15970,15970,15970,15970,15970,15970,15970,15970,15970,f39ede5834b6379e36a512a4cc9ef910be94f475
2004,NA,12630,12630,12630,12630,12630,12630,12630,12630,12630,f39ede5834b6379e36a512a4cc9ef910be94f475
2005,January,32480,32480,32480,32480,32480,32480,32480,32480,32480,f39ede5834b6379e36a512a4cc9ef910be94f475
2005,November,6339,6339,6339,6339,6339,6339,6339,6339,6339,f39ede5834b6379e36a512a4cc9ef910be94f475
2005,December,20410,20410,20410,20410,20410,20410,20410,20410,20410,f39ede5834b6379e36a512a4cc9ef910be94f475
2005,NA,22950,22950,22950,22950,22950,22950,22950,22950,22950,f39ede5834b6379e36a512a4cc9ef910be94f475
2006,January,49900,49900,49900,49900,49900,49900,49900,49900,49900,f39ede5834b6379e36a512a4cc9ef910be94f475
2006,November,3741,3741,3741,3741,3741,3741,3741,3741,3741,f39ede5834b6379e36a512a4cc9ef910be94f475
2006,December,42770,42770,42770,42770,42770,42770,42770,42770,42770,f39ede5834b6379e36a512a4cc9ef910be94f475
2006,NA,32410,32410,32410,32410,32410,32410,32410,32410,32410,f39ede5834b6379e36a512a4cc9ef910be94f475
2007,January,31190,31190,31190,31190,31190,31190,31190,31190,31190,f39ede5834b6379e36a512a4cc9ef910be94f475
2007,November,5803,5803,5803,5803,5803,5803,5803,5803,5803,f39ede5834b6379e36a512a4cc9ef910be94f475
2007,December,26630,26630,26630,26630,26630,26630,26630,26630,26630,f39ede5834b6379e36a512a4cc9ef910be94f475
2007,NA,22210,22210,22210,22210,22210,22210,22210,22210,22210,f39ede5834b6379e36a512a4cc9ef910be94f475
2008,January,42260,42260,42260,42260,42260,42260,42260,42260,42260,f39ede5834b6379e36a512a4cc9ef910be94f475
2008,November,8205,8205,8205,8205,8205,8205,8205,8205,8205,f39ede5834b6379e36a512a4cc9ef910be94f475
2008,December,35790,35790,35790,35790,35790,35790,35790,35790,35790,f39ede5834b6379e36a512a4cc9ef910be94f475
2008,NA,26290,26290,26290,26290,26290,26290,26290,26290,26290,f39ede5834b6379e36a512a4cc9ef910be94f475
2009,January,27770,27770,27770,27770,27770,27770,27770,27770,27770,f39ede5834b6379e36a512a4cc9ef910be94f475
2009,November,4830,4830,4830,4830,4830,4830,4830,4830,4830,f39ede5834b6379e36a512a4cc9ef910be94f475
2009,December,15460,15460,15460,15460,15460,15460,15460,15460,15460,f39ede5834b6379e36a512a4cc9ef910be94f475
2009,NA,28400,28400,28400,28400,28400,28400,28400,28400,28400,f39ede5834b6379e36a512a4cc9ef910be94f475
2010,January,51560,51560,51560,51560,51560,51560,51560,51560,51560,f39ede5834b6379e36a512a4cc9ef910be94f475
2010,November,6312,6312,6312,6312,6312,6312,6312,6312,6312,f39ede5834b6379e36a512a4cc9ef910be94f475
2010,December,18610,18610,18610,18610,18610,18610,18610,18610,18610,f39ede5834b6379e36a512a4cc9ef910be94f475
2010,NA,51690,51690,51690,51690,51690,51690,51690,51690,51690,f39ede5834b6379e36a512a4cc9ef910be94f475
2011,January,76630,76630,76630,76630,76630,76630,76630,76630,76630,f39ede5834b6379e36a512a4cc9ef910be94f475
2011,November,7139,7139,7139,7139,7139,7139,7139,7139,7139,f39ede5834b6379e36a512a4cc9ef910be94f475
2011,December,42790,42790,42790,42790,42790,42790,42790,42790,42790,f39ede5834b6379e36a512a4cc9ef910be94f475
2011,NA,30180,30180,30180,30180,30180,30180,30180,30180,30180,f39ede5834b6379e36a512a4cc9ef910be94f475
2012,January,33700,33700,33700,33700,33700,33700,33700,33700,33700,f39ede5834b6379e36a512a4cc9ef910be94f475
2012,November,15890,15890,15890,15890,15890,15890,15890,15890,15890,f39ede5834b6379e36a512a4cc9ef910be94f475
2012,December,24450,24450,24450,24450,24450,24450,24450,24450,24450,f39ede5834b6379e36a512a4cc9ef910be94f475
2012,NA,38450,38450,38450,38450,38450,38450,38450,38450,38450,f39ede5834b6379e36a512a4cc9ef910be94f475
2013,January,40850,40850,40850,40850,40850,40850,40850,40850,40850,f39ede5834b6379e36a512a4cc9ef910be94f475
2013,November,8927,8927,8927,8927,8927,8927,8927,8927,8927,f39ede5834b6379e36a512a4cc9ef910be94f475
2013,December,43670,43670,43670,43670,43670,43670,43670,43670,43670,f39ede5834b6379e36a512a4cc9ef910be94f475
2013,NA,30930,30930,30930,30930,30930,30930,30930,30930,30930,f39ede5834b6379e36a512a4cc9ef910be94f475
2014,January,41120,41120,41120,41120,41120,41120,41120,41120,41120,f39ede5834b6379e36a512a4cc9ef910be94f475
2014,November,20480,20480,20480,20480,20480,20480,20480,20480,20480,f39ede5834b6379e36a512a4cc9ef910be94f475
2014,December,38050,38050,38050,38050,38050,38050,38050,38050,38050,f39ede5834b6379e36a512a4cc9ef910be94f475
2014,NA,31500,31500,31500,31500,31500,31500,31500,31500,31500,f39ede5834b6379e36a512a4cc9ef910be94f475
2015,January,49740,49740,49740,49740,49740,49740,49740,49740,49740,f39ede5834b6379e36a512a4cc9ef910be94f475
2015,November,17230,17230,17230,17230,17230,17230,17230,17230,17230,f39ede5834b6379e36a512a4cc9ef910be94f475
2015,December,30370,30370,30370,30370,30370,30370,30370,30370,30370,f39ede5834b6379e36a512a4cc9ef910be94f475
2015,NA,39900,39900,39900,39900,39900,39900,39900,39900,39900,f39ede5834b6379e36a512a4cc9ef910be94f475
2016,January,62050,62050,62050,62050,62050,62050,62050,62050,62050,f39ede5834b6379e36a512a4cc9ef910be94f475
2016,November,19560,19560,19560,19560,19560,19560,19560,19560,19560,f39ede5834b6379e36a512a4cc9ef910be94f475
2016,December,38830,38830,38830,38830,38830,38830,38830,38830,38830,f39ede5834b6379e36a512a4cc9ef910be94f475
2016,NA,40210,40210,40210,40210,40210,40210,40210,40210,40210,f39ede5834b6379e36a512a4cc9ef910be94f475
2017,January,37810,37810,37810,37810,37810,37810,37810,37810,37810,f39ede5834b6379e36a512a4cc9ef910be94f475
2017,November,19470,19470,19470,19470,19470,19470,19470,19470,19470,f39ede5834b6379e36a512a4cc9ef910be94f475
2017,December,45660,45660,45660,45660,45660,45660,45660,45660,45660,f39ede5834b6379e36a512a4cc9ef910be94f475
2017,NA,30660,30660,30660,30660,30660,30660,30660,30660,30660,f39ede5834b6379e36a512a4cc9ef910be94f475
2018,January,53380,53380,53380,53380,53380,53380,53380,53380,53380,f39ede5834b6379e36a512a4cc9ef910be94f475
