analysis,centre_winter,duration,estimate,se,lcl,ucl
fece00a00640220bcd94d5fc1f72b5caeed62bed,2005.5,12,-0.01772,0.005717,-0.02893,-0.00652
fece00a00640220bcd94d5fc1f72b5caeed62bed,2006.5,12,-0.01577,0.005705,-0.02695,-0.004586
fece00a00640220bcd94d5fc1f72b5caeed62bed,2007.5,12,-0.01333,0.005702,-0.0245,-0.002153
fece00a00640220bcd94d5fc1f72b5caeed62bed,2008.5,12,-0.007483,0.005589,-0.01844,0.003472
fece00a00640220bcd94d5fc1f72b5caeed62bed,2009.5,12,-0.000126,0.006117,-0.01212,0.01186
fece00a00640220bcd94d5fc1f72b5caeed62bed,2010.5,12,0.001751,0.006108,-0.01022,0.01372
fece00a00640220bcd94d5fc1f72b5caeed62bed,2011.5,12,0.00071,0.005971,-0.01099,0.01241
fece00a00640220bcd94d5fc1f72b5caeed62bed,2012.5,12,-0.002172,0.005937,-0.01381,0.009464
fece00a00640220bcd94d5fc1f72b5caeed62bed,2013.5,12,-0.01112,0.005487,-0.02187,-0.0003637
fece00a00640220bcd94d5fc1f72b5caeed62bed,2014.5,12,-0.01921,0.006041,-0.03105,-0.00737
fece00a00640220bcd94d5fc1f72b5caeed62bed,2015.5,12,-0.02141,0.006084,-0.03333,-0.009483
fece00a00640220bcd94d5fc1f72b5caeed62bed,2016.5,12,-0.02021,0.005989,-0.03195,-0.008474
fece00a00640220bcd94d5fc1f72b5caeed62bed,2017.5,12,-0.01467,0.005621,-0.02569,-0.003651
fece00a00640220bcd94d5fc1f72b5caeed62bed,2018.5,12,-0.008738,0.005716,-0.01994,0.002466
fece00a00640220bcd94d5fc1f72b5caeed62bed,2008,33,-0.006025,0.001506,-0.008976,-0.003074
