winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,December,1772,1596,1673,1714,1752,1816,1899,2106,2216,27250934fbd0852e86a90e3a3d03a4824d552409
1996,NA,562,455,478.8,503.8,531.2,583.1,640,755.4,1108,27250934fbd0852e86a90e3a3d03a4824d552409
1997,January,246,164,183.8,209.2,226.3,270,321.4,419.6,566,27250934fbd0852e86a90e3a3d03a4824d552409
1997,March,1448,1264,1317,1363,1405,1504,1597,1791,1879,27250934fbd0852e86a90e3a3d03a4824d552409
1997,October,1986,1778,1834,1879,1944,2067,2160,2418,2909,27250934fbd0852e86a90e3a3d03a4824d552409
1997,November,1323,1217,1225,1260,1294,1359,1393,1468,1646,27250934fbd0852e86a90e3a3d03a4824d552409
1997,December,1128,1033,1049,1081,1106,1167,1216,1300,1501,27250934fbd0852e86a90e3a3d03a4824d552409
1997,NA,483,412,426,452,462.6,496.4,541.4,604.5,706,27250934fbd0852e86a90e3a3d03a4824d552409
1998,January,784,682,706.9,736.4,757.6,822.4,855.2,1005,1257,27250934fbd0852e86a90e3a3d03a4824d552409
1998,March,1568,1412,1451,1492,1536,1594,1681,1785,1893,27250934fbd0852e86a90e3a3d03a4824d552409
1998,October,1666,1517,1538,1588,1620,1698,1763,1952,2144,27250934fbd0852e86a90e3a3d03a4824d552409
1998,November,1241,1110,1131,1164,1192,1300,1391,1539,1857,27250934fbd0852e86a90e3a3d03a4824d552409
1998,December,822,709,737.9,765.6,787.7,871,936.2,1035,1118,27250934fbd0852e86a90e3a3d03a4824d552409
1998,NA,788.5,708,721.8,742,768,810.3,855.2,964.7,1197,27250934fbd0852e86a90e3a3d03a4824d552409
1999,January,1040,959,981.9,1006,1023,1065,1097,1150,1286,27250934fbd0852e86a90e3a3d03a4824d552409
1999,March,1596,1425,1475,1520,1560,1645,1689,1868,2154,27250934fbd0852e86a90e3a3d03a4824d552409
1999,October,1346,1236,1249,1295,1313,1380,1434,1654,2185,27250934fbd0852e86a90e3a3d03a4824d552409
1999,November,1884,1739,1766,1813,1849,1921,1952,2100,2263,27250934fbd0852e86a90e3a3d03a4824d552409
1999,December,1208,1110,1130,1152,1180,1234,1295,1445,1564,27250934fbd0852e86a90e3a3d03a4824d552409
1999,NA,1162,1049,1078,1115,1137,1195,1235,1347,1653,27250934fbd0852e86a90e3a3d03a4824d552409
2000,January,1601,1543,1552,1569,1582,1610,1628,1652,1780,27250934fbd0852e86a90e3a3d03a4824d552409
2000,March,2318,2158,2208,2257,2293,2360,2396,2461,2581,27250934fbd0852e86a90e3a3d03a4824d552409
2000,October,1632,1447,1495,1567,1608,1678,1779,1992,2208,27250934fbd0852e86a90e3a3d03a4824d552409
2000,November,1644,1476,1512,1559,1598,1687,1753,1985,2462,27250934fbd0852e86a90e3a3d03a4824d552409
2000,December,1680,1570,1605,1630,1656,1701,1737,1772,1853,27250934fbd0852e86a90e3a3d03a4824d552409
2000,NA,1468,1391,1415,1439,1455,1479,1501,1549,1610,27250934fbd0852e86a90e3a3d03a4824d552409
2001,January,1912,1731,1790,1839,1875,1981,2027,2213,2606,27250934fbd0852e86a90e3a3d03a4824d552409
2001,March,3908,3596,3677,3780,3842,4044,4140,4360,4780,27250934fbd0852e86a90e3a3d03a4824d552409
2001,October,1536,1406,1422,1461,1498,1600,1657,1926,2271,27250934fbd0852e86a90e3a3d03a4824d552409
2001,November,3558,3351,3400,3455,3515,3611,3720,3959,4333,27250934fbd0852e86a90e3a3d03a4824d552409
2001,December,3559,3423,3458,3495,3532,3588,3641,3726,3817,27250934fbd0852e86a90e3a3d03a4824d552409
2001,NA,2100,1906,1975,2028,2063,2136,2225,2368,2533,27250934fbd0852e86a90e3a3d03a4824d552409
2002,January,1412,1278,1310,1351,1377,1433,1475,1574,1678,27250934fbd0852e86a90e3a3d03a4824d552409
2002,March,3182,2904,2982,3076,3130,3244,3314,3437,3720,27250934fbd0852e86a90e3a3d03a4824d552409
2002,October,3310,3126,3163,3228,3263,3370,3430,3597,3788,27250934fbd0852e86a90e3a3d03a4824d552409
2002,November,3650,3505,3535,3581,3616,3682,3732,3794,3896,27250934fbd0852e86a90e3a3d03a4824d552409
2002,December,3114,2936,2993,3038,3084,3170,3243,3355,3545,27250934fbd0852e86a90e3a3d03a4824d552409
2002,NA,2082,1887,1910,1970,2035,2130,2175,2284,2541,27250934fbd0852e86a90e3a3d03a4824d552409
2003,January,1548,1428,1472,1500,1526,1580,1612,1729,1853,27250934fbd0852e86a90e3a3d03a4824d552409
2003,March,1864,1600,1717,1775,1813,1924,2025,2188,2329,27250934fbd0852e86a90e3a3d03a4824d552409
2003,October,2256,2070,2132,2181,2226,2300,2361,2476,2658,27250934fbd0852e86a90e3a3d03a4824d552409
2003,November,2788,2621,2653,2704,2745,2834,2886,3033,3104,27250934fbd0852e86a90e3a3d03a4824d552409
2003,December,1736,1526,1575,1632,1695,1766,1805,1891,2138,27250934fbd0852e86a90e3a3d03a4824d552409
2003,NA,1525,1376,1424,1464,1495,1562,1601,1704,1973,27250934fbd0852e86a90e3a3d03a4824d552409
2004,January,1308,1250,1264,1281,1296,1333,1359,1430,1520,27250934fbd0852e86a90e3a3d03a4824d552409
2004,March,1638,1487,1538,1579,1609,1664,1708,1816,2127,27250934fbd0852e86a90e3a3d03a4824d552409
2004,October,1692,1583,1604,1634,1658,1738,1786,2021,2082,27250934fbd0852e86a90e3a3d03a4824d552409
2004,November,2452,2345,2370,2406,2425,2479,2509,2614,2746,27250934fbd0852e86a90e3a3d03a4824d552409
2004,December,2578,2425,2471,2518,2546,2599,2645,2722,3055,27250934fbd0852e86a90e3a3d03a4824d552409
2004,NA,1244,1131,1168,1196,1218,1276,1325,1413,1514,27250934fbd0852e86a90e3a3d03a4824d552409
2005,January,2146,2050,2070,2093,2117,2171,2210,2281,2378,27250934fbd0852e86a90e3a3d03a4824d552409
2005,March,2124,1990,2024,2057,2093,2167,2216,2350,2492,27250934fbd0852e86a90e3a3d03a4824d552409
2005,October,2864,2726,2771,2813,2838,2923,3001,3085,3272,27250934fbd0852e86a90e3a3d03a4824d552409
2005,November,2652,2472,2515,2569,2603,2705,2756,2878,3025,27250934fbd0852e86a90e3a3d03a4824d552409
2005,December,2191,2063,2095,2124,2161,2222,2262,2376,2520,27250934fbd0852e86a90e3a3d03a4824d552409
2005,NA,2054,1920,1963,1997,2024,2077,2112,2236,2319,27250934fbd0852e86a90e3a3d03a4824d552409
2006,January,2254,2083,2116,2164,2210,2296,2328,2432,2494,27250934fbd0852e86a90e3a3d03a4824d552409
2006,March,2392,2248,2279,2340,2361,2440,2510,2675,2830,27250934fbd0852e86a90e3a3d03a4824d552409
2006,October,3558,3389,3437,3494,3521,3616,3655,3816,3991,27250934fbd0852e86a90e3a3d03a4824d552409
2006,November,2332,2165,2192,2237,2279,2384,2503,2674,2841,27250934fbd0852e86a90e3a3d03a4824d552409
2006,December,1664,1550,1570,1598,1625,1712,1759,1809,1973,27250934fbd0852e86a90e3a3d03a4824d552409
2006,NA,2244,2079,2139,2184,2216,2276,2329,2412,2486,27250934fbd0852e86a90e3a3d03a4824d552409
2007,January,2270,2179,2198,2236,2255,2303,2363,2434,2772,27250934fbd0852e86a90e3a3d03a4824d552409
2007,March,2496,2381,2405,2444,2482,2530,2569,2645,2866,27250934fbd0852e86a90e3a3d03a4824d552409
2007,October,2196,2064,2094,2134,2159,2231,2275,2364,2476,27250934fbd0852e86a90e3a3d03a4824d552409
2007,November,2034,1913,1946,1986,2007,2064,2113,2189,2331,27250934fbd0852e86a90e3a3d03a4824d552409
2007,December,2194,2086,2118,2146,2173,2235,2266,2366,2422,27250934fbd0852e86a90e3a3d03a4824d552409
2007,NA,1816,1695,1726,1773,1802,1845,1881,1945,2030,27250934fbd0852e86a90e3a3d03a4824d552409
2008,January,1470,1437,1446,1453,1463,1479,1492,1513,1554,27250934fbd0852e86a90e3a3d03a4824d552409
2008,March,3001,2928,2946,2968,2979,3022,3063,3142,3190,27250934fbd0852e86a90e3a3d03a4824d552409
2008,October,2690,2516,2579,2619,2645,2724,2776,2904,3204,27250934fbd0852e86a90e3a3d03a4824d552409
2008,November,2670,2600,2608,2632,2650,2690,2731,2778,2861,27250934fbd0852e86a90e3a3d03a4824d552409
2008,December,2280,2232,2239,2253,2268,2294,2324,2379,2491,27250934fbd0852e86a90e3a3d03a4824d552409
2008,NA,1972,1949,1952,1959,1965,1979,1992,2014,2113,27250934fbd0852e86a90e3a3d03a4824d552409
2009,January,658.5,600,606,625,638,690,727.4,800.3,1189,27250934fbd0852e86a90e3a3d03a4824d552409
2009,March,2126,2018,2050,2072,2097,2166,2210,2360,2676,27250934fbd0852e86a90e3a3d03a4824d552409
2009,October,2924,2799,2835,2863,2895,2981,3048,3179,3482,27250934fbd0852e86a90e3a3d03a4824d552409
2009,November,2591,2581,2581,2583,2587,2596,2601,2618,2673,27250934fbd0852e86a90e3a3d03a4824d552409
2009,December,2469,2440,2444,2450,2461,2477,2494,2542,2610,27250934fbd0852e86a90e3a3d03a4824d552409
2009,NA,1352,1254,1275,1304,1331,1388,1423,1512,1684,27250934fbd0852e86a90e3a3d03a4824d552409
2010,January,577.5,506,512,538.8,560,599.1,633.2,692.7,868,27250934fbd0852e86a90e3a3d03a4824d552409
2010,March,1056,935,958.9,986,1017,1089,1150,1238,1500,27250934fbd0852e86a90e3a3d03a4824d552409
2010,October,1513,1428,1442,1470,1489,1543,1569,1637,1834,27250934fbd0852e86a90e3a3d03a4824d552409
2010,November,1746,1700,1708,1722,1731,1770,1796,1851,1935,27250934fbd0852e86a90e3a3d03a4824d552409
2010,December,2025,1917,1941,1979,2004,2042,2095,2189,2279,27250934fbd0852e86a90e3a3d03a4824d552409
2010,NA,690,532,563.8,598,637.3,722.8,760,919,1316,27250934fbd0852e86a90e3a3d03a4824d552409
2011,January,1216,1177,1186,1198,1204,1233,1260,1299,1380,27250934fbd0852e86a90e3a3d03a4824d552409
2011,March,1050,923,960.8,990,1017,1088,1140,1301,1525,27250934fbd0852e86a90e3a3d03a4824d552409
2011,October,1862,1781,1791,1819,1842,1892,1946,2052,2219,27250934fbd0852e86a90e3a3d03a4824d552409
2011,November,1933,1832,1850,1889,1911,1952,2001,2062,2322,27250934fbd0852e86a90e3a3d03a4824d552409
2011,December,703.5,571,609.8,649.8,675.3,731.4,754.4,848.2,961,27250934fbd0852e86a90e3a3d03a4824d552409
2011,NA,1429,1366,1377,1397,1414,1449,1479,1522,1579,27250934fbd0852e86a90e3a3d03a4824d552409
2012,January,1247,1171,1183,1204,1227,1271,1311,1373,1421,27250934fbd0852e86a90e3a3d03a4824d552409
2012,March,1762,1672,1695,1721,1747,1784,1804,1900,1947,27250934fbd0852e86a90e3a3d03a4824d552409
2012,October,1982,1871,1898,1937,1959,2013,2044,2120,2269,27250934fbd0852e86a90e3a3d03a4824d552409
2012,November,1934,1834,1857,1890,1914,1973,2018,2050,2128,27250934fbd0852e86a90e3a3d03a4824d552409
2012,December,1801,1709,1731,1753,1774,1832,1847,1921,2054,27250934fbd0852e86a90e3a3d03a4824d552409
2012,NA,542.5,492,503.8,521.8,534,558.7,579.6,603.3,652,27250934fbd0852e86a90e3a3d03a4824d552409
2013,January,1947,1843,1877,1901,1923,1986,2012,2105,2207,27250934fbd0852e86a90e3a3d03a4824d552409
2013,March,1291,1151,1171,1215,1250,1322,1398,1598,1748,27250934fbd0852e86a90e3a3d03a4824d552409
2013,October,1734,1619,1645,1678,1705,1760,1818,1944,2082,27250934fbd0852e86a90e3a3d03a4824d552409
2013,November,1846,1768,1792,1812,1828,1861,1883,1924,2001,27250934fbd0852e86a90e3a3d03a4824d552409
2013,December,2032,1921,1946,1991,2013,2061,2105,2161,2279,27250934fbd0852e86a90e3a3d03a4824d552409
2013,NA,715,614,646.8,665.8,689,739,782,900.1,1173,27250934fbd0852e86a90e3a3d03a4824d552409
2014,January,2824,2781,2786,2802,2810,2836,2847,2882,2943,27250934fbd0852e86a90e3a3d03a4824d552409
2014,March,2942,2812,2841,2873,2915,2967,3059,3249,3479,27250934fbd0852e86a90e3a3d03a4824d552409
2014,October,3409,3072,3148,3246,3343,3563,3724,4018,4754,27250934fbd0852e86a90e3a3d03a4824d552409
2014,November,2078,1993,2005,2038,2064,2108,2156,2233,2336,27250934fbd0852e86a90e3a3d03a4824d552409
2014,December,1856,1804,1812,1832,1840,1875,1911,1970,2013,27250934fbd0852e86a90e3a3d03a4824d552409
2014,NA,2405,2348,2359,2376,2390,2432,2446,2475,2498,27250934fbd0852e86a90e3a3d03a4824d552409
2015,January,2338,2256,2271,2294,2316,2387,2428,2510,2700,27250934fbd0852e86a90e3a3d03a4824d552409
2015,March,2294,2236,2254,2272,2283,2314,2333,2377,2434,27250934fbd0852e86a90e3a3d03a4824d552409
2015,October,3109,2998,3012,3039,3060,3144,3228,3312,3709,27250934fbd0852e86a90e3a3d03a4824d552409
2015,November,3900,3839,3852,3869,3886,3924,3946,4037,4181,27250934fbd0852e86a90e3a3d03a4824d552409
2015,December,2846,2769,2777,2800,2829,2867,2909,3083,3330,27250934fbd0852e86a90e3a3d03a4824d552409
2015,NA,2420,2359,2369,2387,2400,2433,2450,2489,2592,27250934fbd0852e86a90e3a3d03a4824d552409
2016,January,3234,3205,3208,3218,3227,3244,3257,3279,3322,27250934fbd0852e86a90e3a3d03a4824d552409
2016,March,2579,2508,2531,2549,2565,2602,2624,2686,2735,27250934fbd0852e86a90e3a3d03a4824d552409
2016,October,3572,3472,3488,3514,3540,3598,3628,3712,3828,27250934fbd0852e86a90e3a3d03a4824d552409
2016,November,3485,3401,3425,3448,3470,3519,3556,3627,3765,27250934fbd0852e86a90e3a3d03a4824d552409
2016,December,3592,3515,3532,3553,3569,3616,3653,3697,3766,27250934fbd0852e86a90e3a3d03a4824d552409
2016,NA,2761,2693,2699,2727,2744,2778,2800,2863,2901,27250934fbd0852e86a90e3a3d03a4824d552409
2017,January,2392,2342,2348,2366,2381,2405,2422,2498,2615,27250934fbd0852e86a90e3a3d03a4824d552409
2017,March,3201,3025,3070,3125,3159,3246,3303,3422,3776,27250934fbd0852e86a90e3a3d03a4824d552409
2017,October,2626,2555,2566,2586,2606,2646,2679,2723,2832,27250934fbd0852e86a90e3a3d03a4824d552409
2017,November,2631,2568,2581,2597,2616,2648,2666,2720,2951,27250934fbd0852e86a90e3a3d03a4824d552409
2017,December,2751,2700,2715,2729,2738,2771,2809,2852,2904,27250934fbd0852e86a90e3a3d03a4824d552409
2017,NA,2248,2085,2108,2160,2200,2286,2355,2516,2824,27250934fbd0852e86a90e3a3d03a4824d552409
2018,January,3444,3413,3416,3427,3433,3455,3471,3514,3570,27250934fbd0852e86a90e3a3d03a4824d552409
2018,March,2529,2314,2360,2405,2475,2593,2689,2888,3316,27250934fbd0852e86a90e3a3d03a4824d552409
2018,October,3231,3158,3175,3198,3218,3249,3278,3343,3486,27250934fbd0852e86a90e3a3d03a4824d552409
2018,November,2790,2697,2717,2742,2763,2812,2839,2907,3054,27250934fbd0852e86a90e3a3d03a4824d552409
2018,December,2557,2504,2520,2531,2541,2575,2605,2658,2696,27250934fbd0852e86a90e3a3d03a4824d552409
2018,NA,2784,2714,2736,2755,2775,2801,2824,2877,2995,27250934fbd0852e86a90e3a3d03a4824d552409
2019,January,3178,3138,3143,3156,3168,3190,3208,3244,3354,27250934fbd0852e86a90e3a3d03a4824d552409
2019,March,2939,2804,2836,2877,2910,2989,3038,3274,3519,27250934fbd0852e86a90e3a3d03a4824d552409
2019,October,3046,2954,2965,2993,3031,3076,3122,3250,3355,27250934fbd0852e86a90e3a3d03a4824d552409
2019,November,2346,2273,2289,2313,2329,2356,2373,2414,2486,27250934fbd0852e86a90e3a3d03a4824d552409
2019,December,2352,2278,2296,2316,2339,2368,2391,2477,2651,27250934fbd0852e86a90e3a3d03a4824d552409
2019,NA,2418,2351,2369,2389,2405,2438,2470,2558,2580,27250934fbd0852e86a90e3a3d03a4824d552409
2020,January,2466,2397,2410,2433,2452,2481,2519,2575,2677,27250934fbd0852e86a90e3a3d03a4824d552409
2020,March,4046,3839,3869,3927,3982,4105,4146,4331,4627,27250934fbd0852e86a90e3a3d03a4824d552409
2020,October,2226,2144,2161,2187,2212,2248,2270,2342,2434,27250934fbd0852e86a90e3a3d03a4824d552409
2020,November,2449,2376,2385,2410,2431,2468,2487,2563,2645,27250934fbd0852e86a90e3a3d03a4824d552409
2020,December,2259,2202,2211,2235,2245,2280,2297,2354,2391,27250934fbd0852e86a90e3a3d03a4824d552409
2020,NA,2848,2754,2794,2813,2833,2863,2888,2975,3057,27250934fbd0852e86a90e3a3d03a4824d552409
2021,January,3044,2974,2984,3004,3025,3086,3115,3217,3248,27250934fbd0852e86a90e3a3d03a4824d552409
2021,March,2959,2655,2742,2826,2903,2993,3111,3435,3783,27250934fbd0852e86a90e3a3d03a4824d552409
2021,October,1694,1602,1621,1652,1667,1724,1767,1908,2439,27250934fbd0852e86a90e3a3d03a4824d552409
2021,November,2666,2582,2607,2633,2648,2688,2723,2813,2907,27250934fbd0852e86a90e3a3d03a4824d552409
2021,December,2688,2591,2619,2644,2667,2703,2734,2793,2941,27250934fbd0852e86a90e3a3d03a4824d552409
2021,NA,3842,3662,3692,3765,3796,3889,3945,4071,4172,27250934fbd0852e86a90e3a3d03a4824d552409
2022,January,3636,3573,3584,3608,3623,3672,3695,3745,3905,27250934fbd0852e86a90e3a3d03a4824d552409
2022,March,2700,2497,2543,2602,2639,2753,2848,3083,3304,27250934fbd0852e86a90e3a3d03a4824d552409
2022,October,2667,2607,2619,2635,2652,2699,2732,2770,2863,27250934fbd0852e86a90e3a3d03a4824d552409
2022,November,2907,2837,2854,2872,2889,2928,2963,3037,3170,27250934fbd0852e86a90e3a3d03a4824d552409
2022,December,4084,4019,4031,4048,4068,4113,4140,4208,4234,27250934fbd0852e86a90e3a3d03a4824d552409
2022,NA,3182,3092,3119,3137,3164,3208,3243,3328,3432,27250934fbd0852e86a90e3a3d03a4824d552409
2023,January,2982,2930,2939,2957,2968,2993,3016,3088,3134,27250934fbd0852e86a90e3a3d03a4824d552409
2023,March,3928,3709,3772,3846,3891,3979,4043,4252,4800,27250934fbd0852e86a90e3a3d03a4824d552409
2023,October,2715,2662,2669,2685,2699,2737,2775,2844,2955,27250934fbd0852e86a90e3a3d03a4824d552409
2023,November,3222,3144,3172,3194,3207,3250,3279,3329,3431,27250934fbd0852e86a90e3a3d03a4824d552409
2023,December,2392,2156,2213,2278,2329,2453,2554,2720,3011,27250934fbd0852e86a90e3a3d03a4824d552409
2023,NA,3229,3172,3178,3199,3210,3246,3275,3336,3417,27250934fbd0852e86a90e3a3d03a4824d552409
2024,January,3930,3776,3809,3854,3871,3988,4056,4242,4485,27250934fbd0852e86a90e3a3d03a4824d552409
2024,March,5212,5035,5086,5133,5173,5250,5304,5457,5534,27250934fbd0852e86a90e3a3d03a4824d552409
2024,October,2934,2859,2875,2897,2918,2960,2991,3051,3102,27250934fbd0852e86a90e3a3d03a4824d552409
2024,November,3455,3411,3413,3426,3443,3468,3495,3645,3711,27250934fbd0852e86a90e3a3d03a4824d552409
2024,December,6454,6393,6400,6419,6434,6491,6525,6624,6732,27250934fbd0852e86a90e3a3d03a4824d552409
2024,NA,4849,4766,4778,4809,4827,4885,4923,5014,5391,27250934fbd0852e86a90e3a3d03a4824d552409
1992,January,914,914,914,914,914,914,914,914,914,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1992,March,1301,1301,1301,1301,1301,1301,1301,1301,1301,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1992,October,2912,2912,2912,2912,2912,2912,2912,2912,2912,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1992,November,1376,1376,1376,1376,1376,1376,1376,1376,1376,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1992,December,1018,1018,1018,1018,1018,1018,1018,1018,1018,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1992,NA,648,648,648,648,648,648,648,648,648,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1993,January,519,519,519,519,519,519,519,519,519,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1993,March,739,739,739,739,739,739,739,739,739,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1993,October,1681,1681,1681,1681,1681,1681,1681,1681,1681,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1993,November,1242,1242,1242,1242,1242,1242,1242,1242,1242,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1993,December,1320,1320,1320,1320,1320,1320,1320,1320,1320,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1993,NA,409,409,409,409,409,409,409,409,409,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1994,January,538,538,538,538,538,538,538,538,538,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1994,March,1216,1216,1216,1216,1216,1216,1216,1216,1216,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1994,October,1714,1714,1714,1714,1714,1714,1714,1714,1714,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1994,November,1622,1622,1622,1622,1622,1622,1622,1622,1622,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1994,December,493,493,493,493,493,493,493,493,493,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1994,NA,680,680,680,680,680,680,680,680,680,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1995,January,986,986,986,986,986,986,986,986,986,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1995,March,1833,1833,1833,1833,1833,1833,1833,1833,1833,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1995,October,1552,1552,1552,1552,1552,1552,1552,1552,1552,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1995,November,1474,1474,1474,1474,1474,1474,1474,1474,1474,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1995,December,1152,1152,1152,1152,1152,1152,1152,1152,1152,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1995,NA,1337,1337,1337,1337,1337,1337,1337,1337,1337,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1996,January,721,721,721,721,721,721,721,721,721,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1996,March,941,941,941,941,941,941,941,941,941,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1996,October,1192,1192,1192,1192,1192,1192,1192,1192,1192,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1996,November,1761,1761,1761,1761,1761,1761,1761,1761,1761,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1996,December,1560,1560,1560,1560,1560,1560,1560,1560,1560,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1996,NA,416,416,416,416,416,416,416,416,416,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1997,January,158,158,158,158,158,158,158,158,158,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1997,March,1210,1210,1210,1210,1210,1210,1210,1210,1210,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1997,October,1724,1724,1724,1724,1724,1724,1724,1724,1724,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1997,November,1195,1195,1195,1195,1195,1195,1195,1195,1195,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1997,December,1023,1023,1023,1023,1023,1023,1023,1023,1023,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1997,NA,411,411,411,411,411,411,411,411,411,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1998,January,676,676,676,676,676,676,676,676,676,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1998,March,1401,1401,1401,1401,1401,1401,1401,1401,1401,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1998,October,1511,1511,1511,1511,1511,1511,1511,1511,1511,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1998,November,1093,1093,1093,1093,1093,1093,1093,1093,1093,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1998,December,694,694,694,694,694,694,694,694,694,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1998,NA,694,694,694,694,694,694,694,694,694,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
1999,January,947,947,947,947,947,947,947,947,947,5a5bebf4a2b8e3d5f51dca42e02c4a3645d9f532
