analysis,centre_winter,duration,estimate,se,lcl,ucl
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2009.5,12,-0.07013,0.03327,-0.1353,-0.004919
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2010.5,12,-0.1114,0.03292,-0.1759,-0.04687
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2011.5,12,-0.1459,0.03327,-0.2111,-0.0807
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2012.5,12,-0.1585,0.03282,-0.2228,-0.09418
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2013.5,12,-0.1629,0.03273,-0.227,-0.09872
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2014.5,12,-0.1618,0.03364,-0.2277,-0.09587
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2015.5,12,-0.1415,0.03416,-0.2084,-0.07453
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2016.5,12,-0.1186,0.03412,-0.1855,-0.05175
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2017.5,12,-0.1102,0.03514,-0.1791,-0.04136
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2018.5,12,-0.1017,0.04094,-0.1819,-0.02143
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2008,33,0.01479,0.01524,-0.01508,0.04465
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,1996.5,10,0.06464,0.0768,-0.08588,0.2152
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,1997.5,10,0.09622,0.07419,-0.04919,0.2416
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,1998.5,10,0.1234,0.07582,-0.02526,0.272
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,1999.5,10,0.1412,0.07797,-0.01163,0.294
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2000.5,10,0.1454,0.07567,-0.002927,0.2937
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2001.5,10,0.1528,0.07739,0.001127,0.3045
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2002.5,10,0.14,0.07174,-0.0005705,0.2806
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2003.5,10,0.119,0.0647,-0.007779,0.2458
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2004.5,10,0.09635,0.05818,-0.01769,0.2104
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2005.5,10,0.07347,0.05365,-0.03168,0.1786
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2006.5,10,0.04611,0.05126,-0.05435,0.1466
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2007.5,10,0.009157,0.05041,-0.08964,0.108
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2008.5,10,-0.02323,0.05068,-0.1226,0.0761
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2009.5,10,-0.06006,0.05177,-0.1615,0.04142
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2010.5,10,-0.09003,0.05287,-0.1937,0.01359
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2011.5,10,-0.1167,0.05546,-0.2254,-0.008051
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2012.5,10,-0.1347,0.05756,-0.2476,-0.02194
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2013.5,10,-0.1355,0.05579,-0.2449,-0.02618
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2014.5,10,-0.126,0.05402,-0.2319,-0.02014
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2015.5,10,-0.1142,0.05459,-0.2212,-0.007207
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2016.5,10,-0.1003,0.05507,-0.2083,0.007602
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2017.5,10,-0.09156,0.05685,-0.203,0.01987
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2018.5,10,-0.07969,0.06172,-0.2006,0.04128
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2019.5,10,-0.06707,0.07047,-0.2052,0.07105
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,1997.5,12,0.09314,0.06483,-0.03393,0.2202
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,1998.5,12,0.1112,0.06416,-0.01457,0.2369
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,1999.5,12,0.1236,0.06448,-0.002743,0.25
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2000.5,12,0.135,0.06653,0.004632,0.2654
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2001.5,12,0.1346,0.06403,0.009083,0.2601
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2002.5,12,0.1351,0.06376,0.01019,0.2601
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2003.5,12,0.1223,0.0589,0.006832,0.2377
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2004.5,12,0.09884,0.05224,-0.003545,0.2012
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2005.5,12,0.06785,0.04578,-0.02187,0.1576
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2006.5,12,0.03414,0.04208,-0.04833,0.1166
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2007.5,12,0.003454,0.04115,-0.07721,0.08411
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2008.5,12,-0.02692,0.04164,-0.1085,0.05468
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2009.5,12,-0.05134,0.04178,-0.1332,0.03056
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2010.5,12,-0.08075,0.04392,-0.1668,0.005332
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2011.5,12,-0.1043,0.04657,-0.1955,-0.013
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2012.5,12,-0.1165,0.0465,-0.2077,-0.02537
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2013.5,12,-0.1237,0.04641,-0.2147,-0.03272
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2014.5,12,-0.1247,0.0473,-0.2175,-0.03204
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2015.5,12,-0.1158,0.04697,-0.2079,-0.02373
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2016.5,12,-0.1031,0.04746,-0.1961,-0.01004
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2017.5,12,-0.08932,0.05027,-0.1879,0.009217
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2018.5,12,-0.07858,0.05636,-0.189,0.03188
f811dccb1e835a47a52bfd5c92e2a01bb4aedcab,2008,33,0.000189,0.01857,-0.03621,0.03659
