analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2000,1,0.4151,0.697,-0.951,1.781
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2001,1,0.8738,0.6935,-0.4855,2.233
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2002,1,1.119,0.6967,-0.2468,2.484
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2003,1,1.572,0.695,0.2099,2.934
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2004,1,1.472,0.6832,0.1326,2.811
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2005,1,1.645,0.6809,0.3105,2.979
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2006,1,1.906,0.6898,0.5541,3.258
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2007,1,1.903,0.6825,0.5656,3.241
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2008,1,1.922,0.6849,0.5796,3.264
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2009,1,2.046,0.6844,0.7043,3.387
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2010,1,1.876,0.6818,0.5402,3.213
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2011,1,1.408,0.6854,0.06421,2.751
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2012,1,1.241,0.6836,-0.09834,2.581
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2013,1,1.248,0.6767,-0.07802,2.575
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2014,1,1.071,0.6812,-0.2639,2.406
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2015,1,0.9928,0.6812,-0.3422,2.328
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2016,1,0.5935,0.694,-0.7668,1.954
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2017,1,0.4046,0.6916,-0.951,1.76
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2018,1,0.4403,0.6808,-0.8941,1.775
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2019,1,0.3912,0.6947,-0.9703,1.753
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2020,1,0.2355,0.7129,-1.162,1.633
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2021,1,0.2835,0.6984,-1.085,1.652
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2022,1,0.2288,0.6927,-1.129,1.587
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2023,1,0.107,0.7536,-1.37,1.584
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1994,2024,1,0.0713,0.8373,-1.57,1.712
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,1996,1,0.7724,0.7373,-0.6728,2.218
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,1997,1,0.123,0.5816,-1.017,1.263
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,1998,1,0.1422,0.6206,-1.074,1.359
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,1999,1,0.4329,0.6736,-0.8873,1.753
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2000,1,0.9974,0.7436,-0.4599,2.455
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2001,1,1.456,0.7616,-0.03655,2.949
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2002,1,1.701,0.7357,0.2591,3.143
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2003,1,2.155,0.7973,0.5919,3.717
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2004,1,2.054,0.7197,0.6434,3.465
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2005,1,2.227,0.7256,0.8052,3.65
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2006,1,2.488,0.7589,1.001,3.976
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2007,1,2.486,0.7429,1.03,3.942
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2008,1,2.504,0.7421,1.05,3.959
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2009,1,2.628,0.7744,1.11,4.146
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2010,1,2.459,0.7653,0.9589,3.959
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2011,1,1.99,0.7077,0.6028,3.377
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2012,1,1.824,0.7139,0.4245,3.223
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2013,1,1.831,0.7418,0.3768,3.285
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2014,1,1.654,0.7352,0.2126,3.095
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2015,1,1.575,0.7571,0.09125,3.059
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2016,1,1.176,0.7179,-0.2314,2.583
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2017,1,0.9869,0.7111,-0.4069,2.381
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2018,1,1.023,0.7327,-0.4135,2.459
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2019,1,0.9736,0.7488,-0.4941,2.441
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2020,1,0.8178,0.723,-0.5992,2.235
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2021,1,0.8658,0.7435,-0.5914,2.323
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2022,1,0.8112,0.7404,-0.64,2.262
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2023,1,0.6892,0.7759,-0.8315,2.21
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1995,2024,1,0.6535,0.8481,-1.009,2.316
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,1997,1,-0.6491,0.5475,-1.722,0.4241
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,1998,1,-0.6298,0.6069,-1.819,0.5597
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,1999,1,-0.339,0.6621,-1.637,0.9588
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2000,1,0.2254,0.6304,-1.01,1.461
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2001,1,0.6841,0.5883,-0.469,1.837
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2002,1,0.9289,0.5997,-0.2465,2.104
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2003,1,1.382,0.5826,0.2405,2.524
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2004,1,1.282,0.6091,0.08809,2.476
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2005,1,1.455,0.6008,0.2778,2.633
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2006,1,1.716,0.5855,0.5688,2.864
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2007,1,1.714,0.5927,0.5519,2.875
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2008,1,1.732,0.5957,0.5647,2.9
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2009,1,1.856,0.5769,0.7253,2.987
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2010,1,1.687,0.5798,0.5504,2.823
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2011,1,1.218,0.6193,0.004028,2.432
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2012,1,1.052,0.616,-0.1557,2.259
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2013,1,1.059,0.585,-0.08796,2.205
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2014,1,0.8816,0.5965,-0.2875,2.051
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2015,1,0.8031,0.5824,-0.3384,1.944
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2016,1,0.4037,0.6217,-0.8147,1.622
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2017,1,0.2149,0.6218,-1.004,1.434
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2018,1,0.2506,0.5804,-0.887,1.388
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2019,1,0.2015,0.5805,-0.9362,1.339
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2020,1,0.04581,0.6208,-1.171,1.263
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2021,1,0.09376,0.6034,-1.089,1.276
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2022,1,0.03909,0.5935,-1.124,1.202
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2023,1,-0.08278,0.6287,-1.315,1.149
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1996,2024,1,-0.1184,0.7135,-1.517,1.28
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,1998,1,0.01917,0.375,-0.7159,0.7542
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,1999,1,0.3099,0.487,-0.6445,1.264
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2000,1,0.8743,0.5482,-0.2,1.949
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2001,1,1.333,0.561,0.2334,2.433
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2002,1,1.578,0.5492,0.5016,2.654
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2003,1,2.031,0.597,0.8612,3.201
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2004,1,1.931,0.5384,0.8755,2.986
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2005,1,2.104,0.5381,1.049,3.159
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2006,1,2.365,0.5586,1.27,3.46
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2007,1,2.362,0.5536,1.277,3.447
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2008,1,2.381,0.554,1.295,3.467
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2009,1,2.505,0.5753,1.377,3.632
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2010,1,2.336,0.5673,1.224,3.447
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2011,1,1.867,0.5353,0.8175,2.916
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2012,1,1.701,0.5377,0.6467,2.755
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2013,1,1.708,0.5486,0.6323,2.783
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2014,1,1.53,0.5479,0.4567,2.604
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2015,1,1.452,0.5581,0.358,2.546
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2016,1,1.053,0.5374,-0.0005585,2.106
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2017,1,0.8638,0.5328,-0.1806,1.908
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2018,1,0.8995,0.5373,-0.1536,1.953
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2019,1,0.8504,0.551,-0.2295,1.93
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2020,1,0.6947,0.5398,-0.3633,1.753
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2021,1,0.7427,0.5507,-0.3366,1.822
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2022,1,0.688,0.5477,-0.3854,1.761
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2023,1,0.5661,0.5892,-0.5887,1.721
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1997,2024,1,0.5304,0.6821,-0.8064,1.867
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,1999,1,0.2908,0.3943,-0.4821,1.064
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2000,1,0.8552,0.4949,-0.1148,1.825
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2001,1,1.314,0.5274,0.2802,2.347
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2002,1,1.559,0.525,0.5296,2.588
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2003,1,2.012,0.5752,0.8847,3.139
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2004,1,1.912,0.5148,0.9026,2.921
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2005,1,2.085,0.5142,1.077,3.093
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2006,1,2.346,0.5339,1.299,3.392
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2007,1,2.343,0.5303,1.304,3.383
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2008,1,2.362,0.5301,1.323,3.401
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2009,1,2.486,0.5517,1.404,3.567
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2010,1,2.316,0.5426,1.253,3.38
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2011,1,1.848,0.5116,0.8449,2.85
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2012,1,1.681,0.5124,0.6771,2.686
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2013,1,1.688,0.5236,0.6621,2.715
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2014,1,1.511,0.523,0.4862,2.536
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2015,1,1.433,0.5316,0.3908,2.475
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2016,1,1.033,0.5102,0.03343,2.033
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2017,1,0.8446,0.5065,-0.1481,1.837
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2018,1,0.8803,0.5137,-0.1265,1.887
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2019,1,0.8312,0.5301,-0.2078,1.87
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2020,1,0.6755,0.519,-0.3416,1.693
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2021,1,0.7234,0.5265,-0.3084,1.755
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2022,1,0.6688,0.5245,-0.3593,1.697
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2023,1,0.5469,0.5704,-0.571,1.665
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1998,2024,1,0.5112,0.6698,-0.8015,1.824
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2000,1,0.5645,0.4485,-0.3147,1.444
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2001,1,1.023,0.5346,-0.02476,2.071
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2002,1,1.268,0.5516,0.1869,2.349
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2003,1,1.721,0.6058,0.534,2.909
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2004,1,1.621,0.5543,0.5345,2.707
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2005,1,1.794,0.5531,0.7101,2.878
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2006,1,2.055,0.5677,0.9425,3.168
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2007,1,2.053,0.568,0.9393,3.166
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2008,1,2.071,0.5664,0.9611,3.181
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2009,1,2.195,0.584,1.05,3.339
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2010,1,2.026,0.5755,0.8977,3.154
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2011,1,1.557,0.5493,0.4802,2.634
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2012,1,1.391,0.5514,0.3099,2.471
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2013,1,1.398,0.559,0.3019,2.493
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2014,1,1.221,0.5573,0.1282,2.313
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2015,1,1.142,0.5634,0.03784,2.246
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2016,1,0.7427,0.5482,-0.3316,1.817
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2017,1,0.5538,0.546,-0.5162,1.624
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2018,1,0.5896,0.5506,-0.4895,1.669
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2019,1,0.5405,0.5712,-0.579,1.66
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2020,1,0.3848,0.5651,-0.7227,1.492
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2021,1,0.4327,0.5649,-0.6745,1.54
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2022,1,0.3781,0.5633,-0.7259,1.482
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2023,1,0.2562,0.6126,-0.9444,1.457
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,1999,2024,1,0.2205,0.7122,-1.175,1.616
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2001,1,0.4587,0.419,-0.3625,1.28
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2002,1,0.7036,0.4962,-0.269,1.676
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2003,1,1.157,0.5254,0.1274,2.187
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2004,1,1.057,0.5165,0.04418,2.069
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2005,1,1.23,0.5117,0.2271,2.233
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2006,1,1.491,0.517,0.4777,2.504
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2007,1,1.488,0.5227,0.4636,2.513
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2008,1,1.507,0.5219,0.484,2.53
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2009,1,1.631,0.5209,0.6097,2.652
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2010,1,1.461,0.515,0.452,2.471
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2011,1,0.9925,0.5219,-0.03036,2.015
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2012,1,0.8263,0.5223,-0.1974,1.85
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2013,1,0.8332,0.5108,-0.1678,1.834
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2014,1,0.6562,0.5143,-0.3519,1.664
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2015,1,0.5777,0.5084,-0.4189,1.574
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2016,1,0.1783,0.5183,-0.8375,1.194
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2017,1,-0.01054,0.5204,-1.031,1.009
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2018,1,0.0252,0.513,-0.9803,1.031
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2019,1,-0.0239,0.5269,-1.057,1.009
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2020,1,-0.1796,0.5414,-1.241,0.8816
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2021,1,-0.1316,0.5218,-1.154,0.891
95a8da5a020ecd7e8e408ce95653694e85d6c1b8,2000,2022,1,-0.1863,0.5203,-1.206,0.8335
