analysis,centre_winter,duration,estimate,se,lcl,ucl
b49b2c1813f89a343918a961f5547eccd684880f,1995,5,7.343,0.0849,7.176,7.509
b49b2c1813f89a343918a961f5547eccd684880f,1996,5,7.611,0.06723,7.479,7.742
b49b2c1813f89a343918a961f5547eccd684880f,1997,5,7.839,0.05752,7.727,7.952
b49b2c1813f89a343918a961f5547eccd684880f,1998,5,7.913,0.05762,7.8,8.026
b49b2c1813f89a343918a961f5547eccd684880f,1999,5,7.814,0.05727,7.701,7.926
b49b2c1813f89a343918a961f5547eccd684880f,2000,5,7.677,0.06025,7.559,7.795
b49b2c1813f89a343918a961f5547eccd684880f,2001,5,7.583,0.06154,7.462,7.704
b49b2c1813f89a343918a961f5547eccd684880f,2002,5,7.49,0.06359,7.365,7.614
b49b2c1813f89a343918a961f5547eccd684880f,2003,5,7.44,0.06505,7.312,7.567
b49b2c1813f89a343918a961f5547eccd684880f,2004,5,7.521,0.06119,7.401,7.641
b49b2c1813f89a343918a961f5547eccd684880f,2005,5,7.616,0.05779,7.503,7.729
b49b2c1813f89a343918a961f5547eccd684880f,2006,5,7.668,0.0571,7.556,7.779
b49b2c1813f89a343918a961f5547eccd684880f,2007,5,7.68,0.05723,7.568,7.792
b49b2c1813f89a343918a961f5547eccd684880f,2008,5,7.675,0.05776,7.561,7.788
b49b2c1813f89a343918a961f5547eccd684880f,2009,5,7.641,0.05932,7.524,7.757
b49b2c1813f89a343918a961f5547eccd684880f,2010,5,7.625,0.06059,7.506,7.744
b49b2c1813f89a343918a961f5547eccd684880f,2011,5,7.626,0.0602,7.508,7.744
b49b2c1813f89a343918a961f5547eccd684880f,2012,5,7.635,0.0593,7.519,7.751
b49b2c1813f89a343918a961f5547eccd684880f,2013,5,7.648,0.05861,7.533,7.762
b49b2c1813f89a343918a961f5547eccd684880f,2014,5,7.652,0.05797,7.539,7.766
b49b2c1813f89a343918a961f5547eccd684880f,2015,5,7.634,0.05764,7.521,7.747
b49b2c1813f89a343918a961f5547eccd684880f,2016,5,7.649,0.0579,7.535,7.762
b49b2c1813f89a343918a961f5547eccd684880f,2017,5,7.696,0.05758,7.583,7.809
b49b2c1813f89a343918a961f5547eccd684880f,2018,5,7.73,0.05813,7.616,7.844
b49b2c1813f89a343918a961f5547eccd684880f,2019,5,7.748,0.05759,7.636,7.861
b49b2c1813f89a343918a961f5547eccd684880f,2020,5,7.724,0.05789,7.61,7.837
b49b2c1813f89a343918a961f5547eccd684880f,2021,5,7.721,0.05848,7.606,7.836
b49b2c1813f89a343918a961f5547eccd684880f,2022,5,7.689,0.05983,7.572,7.807
b49b2c1813f89a343918a961f5547eccd684880f,1996.5,10,7.397,0.06718,7.265,7.529
b49b2c1813f89a343918a961f5547eccd684880f,1997.5,10,7.51,0.0535,7.405,7.615
b49b2c1813f89a343918a961f5547eccd684880f,1998.5,10,7.597,0.04684,7.505,7.689
b49b2c1813f89a343918a961f5547eccd684880f,1999.5,10,7.664,0.04308,7.58,7.749
b49b2c1813f89a343918a961f5547eccd684880f,2000.5,10,7.676,0.04322,7.591,7.761
b49b2c1813f89a343918a961f5547eccd684880f,2001.5,10,7.667,0.04349,7.582,7.752
b49b2c1813f89a343918a961f5547eccd684880f,2002.5,10,7.647,0.04328,7.562,7.731
b49b2c1813f89a343918a961f5547eccd684880f,2003.5,10,7.625,0.04316,7.541,7.71
b49b2c1813f89a343918a961f5547eccd684880f,2004.5,10,7.585,0.0434,7.5,7.67
b49b2c1813f89a343918a961f5547eccd684880f,2005.5,10,7.557,0.04409,7.471,7.643
b49b2c1813f89a343918a961f5547eccd684880f,2006.5,10,7.581,0.04366,7.495,7.666
b49b2c1813f89a343918a961f5547eccd684880f,2007.5,10,7.621,0.04342,7.535,7.706
b49b2c1813f89a343918a961f5547eccd684880f,2008.5,10,7.647,0.04305,7.562,7.731
b49b2c1813f89a343918a961f5547eccd684880f,2009.5,10,7.658,0.04267,7.574,7.741
b49b2c1813f89a343918a961f5547eccd684880f,2010.5,10,7.661,0.04266,7.577,7.745
b49b2c1813f89a343918a961f5547eccd684880f,2011.5,10,7.646,0.04291,7.562,7.731
b49b2c1813f89a343918a961f5547eccd684880f,2012.5,10,7.63,0.0432,7.545,7.714
b49b2c1813f89a343918a961f5547eccd684880f,2013.5,10,7.637,0.04307,7.553,7.722
b49b2c1813f89a343918a961f5547eccd684880f,2014.5,10,7.666,0.04262,7.582,7.749
b49b2c1813f89a343918a961f5547eccd684880f,2015.5,10,7.689,0.04257,7.605,7.772
b49b2c1813f89a343918a961f5547eccd684880f,2016.5,10,7.7,0.04234,7.617,7.783
b49b2c1813f89a343918a961f5547eccd684880f,2017.5,10,7.679,0.04249,7.596,7.762
b49b2c1813f89a343918a961f5547eccd684880f,2018.5,10,7.685,0.04239,7.602,7.768
b49b2c1813f89a343918a961f5547eccd684880f,2019.5,10,7.693,0.04278,7.609,7.777
