analysis,centre_winter,duration,estimate,se,lcl,ucl
3a8bad967ebc97832ffe549c95d8fe9bb3dac422,2015.5,12,0.08248,0.05077,-0.01703,0.182
3a8bad967ebc97832ffe549c95d8fe9bb3dac422,2016.5,12,0.06097,0.0466,-0.03036,0.1523
3a8bad967ebc97832ffe549c95d8fe9bb3dac422,2017.5,12,0.03749,0.04187,-0.04457,0.1196
3a8bad967ebc97832ffe549c95d8fe9bb3dac422,2018.5,12,0.01074,0.04098,-0.06958,0.09106
3a8bad967ebc97832ffe549c95d8fe9bb3dac422,2012,25,0.01659,0.01671,-0.01617,0.04935
4c053461964778ae689bd7fee2cdfc494761d022,2004.5,10,-0.03375,0.04566,-0.1232,0.05575
4c053461964778ae689bd7fee2cdfc494761d022,2005.5,10,-0.02745,0.04399,-0.1137,0.05877
4c053461964778ae689bd7fee2cdfc494761d022,2006.5,10,-0.03094,0.04448,-0.1181,0.05625
4c053461964778ae689bd7fee2cdfc494761d022,2007.5,10,-0.02209,0.04377,-0.1079,0.06369
4c053461964778ae689bd7fee2cdfc494761d022,2008.5,10,-0.008791,0.04354,-0.09413,0.07655
4c053461964778ae689bd7fee2cdfc494761d022,2009.5,10,0.01254,0.04192,-0.06963,0.0947
4c053461964778ae689bd7fee2cdfc494761d022,2010.5,10,0.04585,0.04051,-0.03355,0.1252
4c053461964778ae689bd7fee2cdfc494761d022,2011.5,10,0.08786,0.04378,0.002047,0.1737
4c053461964778ae689bd7fee2cdfc494761d022,2012.5,10,0.1224,0.04981,0.02478,0.22
4c053461964778ae689bd7fee2cdfc494761d022,2013.5,10,0.1209,0.04953,0.02385,0.218
4c053461964778ae689bd7fee2cdfc494761d022,2014.5,10,0.1099,0.0493,0.01325,0.2065
4c053461964778ae689bd7fee2cdfc494761d022,2015.5,10,0.0782,0.04599,-0.01193,0.1683
4c053461964778ae689bd7fee2cdfc494761d022,2016.5,10,0.03213,0.04156,-0.04933,0.1136
4c053461964778ae689bd7fee2cdfc494761d022,2017.5,10,-0.01369,0.04046,-0.093,0.06562
4c053461964778ae689bd7fee2cdfc494761d022,2018.5,10,-0.06341,0.04275,-0.1472,0.02038
4c053461964778ae689bd7fee2cdfc494761d022,2019.5,10,-0.1026,0.04976,-0.2001,-0.005068
4c053461964778ae689bd7fee2cdfc494761d022,2005.5,12,-0.03206,0.03785,-0.1062,0.04212
4c053461964778ae689bd7fee2cdfc494761d022,2006.5,12,-0.01995,0.03567,-0.08987,0.04996
4c053461964778ae689bd7fee2cdfc494761d022,2007.5,12,-0.01408,0.03545,-0.08357,0.0554
4c053461964778ae689bd7fee2cdfc494761d022,2008.5,12,0.002524,0.03434,-0.06478,0.06983
4c053461964778ae689bd7fee2cdfc494761d022,2009.5,12,0.02792,0.03271,-0.03619,0.09203
4c053461964778ae689bd7fee2cdfc494761d022,2010.5,12,0.05373,0.03239,-0.009744,0.1172
4c053461964778ae689bd7fee2cdfc494761d022,2011.5,12,0.08072,0.03475,0.01261,0.1488
4c053461964778ae689bd7fee2cdfc494761d022,2012.5,12,0.09372,0.03784,0.01955,0.1679
4c053461964778ae689bd7fee2cdfc494761d022,2013.5,12,0.09672,0.03978,0.01876,0.1747
4c053461964778ae689bd7fee2cdfc494761d022,2014.5,12,0.08169,0.03816,0.006894,0.1565
4c053461964778ae689bd7fee2cdfc494761d022,2015.5,12,0.05786,0.03617,-0.01303,0.1287
4c053461964778ae689bd7fee2cdfc494761d022,2016.5,12,0.02755,0.03436,-0.03979,0.09488
4c053461964778ae689bd7fee2cdfc494761d022,2017.5,12,-0.008808,0.03346,-0.07439,0.05678
4c053461964778ae689bd7fee2cdfc494761d022,2018.5,12,-0.04404,0.0363,-0.1152,0.0271
4c053461964778ae689bd7fee2cdfc494761d022,2012,25,0.0118,0.01288,-0.01345,0.03705
