analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
383839a561d021fca0fb47a459f6c59e23687193,1995,2018,1,-0.2261,0.4267,-1.062,0.6103
383839a561d021fca0fb47a459f6c59e23687193,1995,2019,1,-0.6641,0.4798,-1.604,0.2763
383839a561d021fca0fb47a459f6c59e23687193,1995,2020,1,-0.2399,0.4072,-1.038,0.5582
383839a561d021fca0fb47a459f6c59e23687193,1995,2021,1,-0.5232,0.4354,-1.377,0.3301
383839a561d021fca0fb47a459f6c59e23687193,1995,2022,1,-0.4004,0.4112,-1.206,0.4055
383839a561d021fca0fb47a459f6c59e23687193,1995,2023,1,-1.093,0.4846,-2.042,-0.143
383839a561d021fca0fb47a459f6c59e23687193,1995,2024,1,-1.389,0.5495,-2.466,-0.3123
383839a561d021fca0fb47a459f6c59e23687193,1996,1997,1,0.5497,0.3481,-0.1327,1.232
383839a561d021fca0fb47a459f6c59e23687193,1996,1998,1,1.083,0.3897,0.3193,1.847
383839a561d021fca0fb47a459f6c59e23687193,1996,1999,1,1.325,0.3996,0.5418,2.108
383839a561d021fca0fb47a459f6c59e23687193,1996,2000,1,1.31,0.4003,0.5253,2.094
383839a561d021fca0fb47a459f6c59e23687193,1996,2001,1,1.146,0.4048,0.3526,1.939
383839a561d021fca0fb47a459f6c59e23687193,1996,2002,1,1.141,0.4047,0.348,1.935
383839a561d021fca0fb47a459f6c59e23687193,1996,2003,1,1.042,0.4115,0.2359,1.849
383839a561d021fca0fb47a459f6c59e23687193,1996,2004,1,1.352,0.4028,0.5629,2.142
383839a561d021fca0fb47a459f6c59e23687193,1996,2005,1,1.486,0.4044,0.6937,2.279
383839a561d021fca0fb47a459f6c59e23687193,1996,2006,1,1.383,0.4031,0.5925,2.173
383839a561d021fca0fb47a459f6c59e23687193,1996,2007,1,1.249,0.4051,0.455,2.043
383839a561d021fca0fb47a459f6c59e23687193,1996,2008,1,1.128,0.4059,0.3325,1.924
383839a561d021fca0fb47a459f6c59e23687193,1996,2009,1,0.8757,0.409,0.07415,1.677
383839a561d021fca0fb47a459f6c59e23687193,1996,2010,1,0.6734,0.412,-0.1341,1.481
383839a561d021fca0fb47a459f6c59e23687193,1996,2011,1,0.4659,0.426,-0.369,1.301
383839a561d021fca0fb47a459f6c59e23687193,1996,2012,1,0.763,0.4434,-0.1061,1.632
383839a561d021fca0fb47a459f6c59e23687193,1996,2013,1,0.6567,0.5046,-0.3322,1.646
383839a561d021fca0fb47a459f6c59e23687193,1996,2014,1,0.5626,0.5418,-0.4993,1.624
383839a561d021fca0fb47a459f6c59e23687193,1996,2015,1,-0.2472,0.5459,-1.317,0.8227
383839a561d021fca0fb47a459f6c59e23687193,1996,2016,1,0.2752,0.6848,-1.067,1.617
383839a561d021fca0fb47a459f6c59e23687193,1996,2017,1,0.01408,0.4599,-0.8874,0.9156
383839a561d021fca0fb47a459f6c59e23687193,1996,2018,1,-0.3769,0.4348,-1.229,0.4753
383839a561d021fca0fb47a459f6c59e23687193,1996,2019,1,-0.8148,0.4682,-1.732,0.1028
383839a561d021fca0fb47a459f6c59e23687193,1996,2020,1,-0.3907,0.4281,-1.23,0.4484
383839a561d021fca0fb47a459f6c59e23687193,1996,2021,1,-0.674,0.4424,-1.541,0.1931
383839a561d021fca0fb47a459f6c59e23687193,1996,2022,1,-0.5512,0.4362,-1.406,0.3038
383839a561d021fca0fb47a459f6c59e23687193,1996,2023,1,-1.244,0.4809,-2.186,-0.301
383839a561d021fca0fb47a459f6c59e23687193,1996,2024,1,-1.54,0.5407,-2.6,-0.4804
383839a561d021fca0fb47a459f6c59e23687193,1997,1998,1,0.5335,0.328,-0.1093,1.176
383839a561d021fca0fb47a459f6c59e23687193,1997,1999,1,0.7754,0.3659,0.05823,1.493
383839a561d021fca0fb47a459f6c59e23687193,1997,2000,1,0.7601,0.3746,0.02585,1.494
383839a561d021fca0fb47a459f6c59e23687193,1997,2001,1,0.5963,0.3859,-0.16,1.353
383839a561d021fca0fb47a459f6c59e23687193,1997,2002,1,0.5916,0.3861,-0.1651,1.348
383839a561d021fca0fb47a459f6c59e23687193,1997,2003,1,0.4928,0.3977,-0.2866,1.272
383839a561d021fca0fb47a459f6c59e23687193,1997,2004,1,0.8028,0.381,0.05594,1.55
383839a561d021fca0fb47a459f6c59e23687193,1997,2005,1,0.9367,0.381,0.1898,1.684
383839a561d021fca0fb47a459f6c59e23687193,1997,2006,1,0.8329,0.3809,0.08633,1.579
383839a561d021fca0fb47a459f6c59e23687193,1997,2007,1,0.6994,0.3843,-0.05394,1.453
383839a561d021fca0fb47a459f6c59e23687193,1997,2008,1,0.5784,0.3837,-0.1737,1.331
383839a561d021fca0fb47a459f6c59e23687193,1997,2009,1,0.3261,0.3893,-0.4369,1.089
383839a561d021fca0fb47a459f6c59e23687193,1997,2010,1,0.1237,0.3938,-0.6481,0.8955
383839a561d021fca0fb47a459f6c59e23687193,1997,2011,1,-0.08369,0.4132,-0.8935,0.7261
383839a561d021fca0fb47a459f6c59e23687193,1997,2012,1,0.2134,0.4208,-0.6114,1.038
383839a561d021fca0fb47a459f6c59e23687193,1997,2013,1,0.1071,0.4869,-0.8472,1.061
383839a561d021fca0fb47a459f6c59e23687193,1997,2014,1,0.01292,0.5221,-1.01,1.036
383839a561d021fca0fb47a459f6c59e23687193,1997,2015,1,-0.7968,0.5467,-1.868,0.2748
383839a561d021fca0fb47a459f6c59e23687193,1997,2016,1,-0.2744,0.6695,-1.587,1.038
383839a561d021fca0fb47a459f6c59e23687193,1997,2017,1,-0.5356,0.4394,-1.397,0.3256
383839a561d021fca0fb47a459f6c59e23687193,1997,2018,1,-0.9265,0.4186,-1.747,-0.106
383839a561d021fca0fb47a459f6c59e23687193,1997,2019,1,-1.364,0.4634,-2.273,-0.4562
383839a561d021fca0fb47a459f6c59e23687193,1997,2020,1,-0.9403,0.404,-1.732,-0.1486
383839a561d021fca0fb47a459f6c59e23687193,1997,2021,1,-1.224,0.4263,-2.059,-0.3881
383839a561d021fca0fb47a459f6c59e23687193,1997,2022,1,-1.101,0.41,-1.905,-0.2972
383839a561d021fca0fb47a459f6c59e23687193,1997,2023,1,-1.793,0.4721,-2.718,-0.8679
383839a561d021fca0fb47a459f6c59e23687193,1997,2024,1,-2.09,0.5364,-3.141,-1.039
383839a561d021fca0fb47a459f6c59e23687193,1998,1999,1,0.2419,0.3174,-0.3801,0.864
383839a561d021fca0fb47a459f6c59e23687193,1998,2000,1,0.2267,0.3539,-0.467,0.9203
383839a561d021fca0fb47a459f6c59e23687193,1998,2001,1,0.06284,0.3744,-0.6711,0.7967
383839a561d021fca0fb47a459f6c59e23687193,1998,2002,1,0.05818,0.3746,-0.6761,0.7925
383839a561d021fca0fb47a459f6c59e23687193,1998,2003,1,-0.04065,0.3913,-0.8076,0.7263
383839a561d021fca0fb47a459f6c59e23687193,1998,2004,1,0.2693,0.3679,-0.4517,0.9904
383839a561d021fca0fb47a459f6c59e23687193,1998,2005,1,0.4032,0.3658,-0.3138,1.12
383839a561d021fca0fb47a459f6c59e23687193,1998,2006,1,0.2994,0.3684,-0.4227,1.022
383839a561d021fca0fb47a459f6c59e23687193,1998,2007,1,0.1659,0.3727,-0.5645,0.8963
383839a561d021fca0fb47a459f6c59e23687193,1998,2008,1,0.04496,0.3713,-0.6828,0.7727
383839a561d021fca0fb47a459f6c59e23687193,1998,2009,1,-0.2074,0.3795,-0.9512,0.5364
383839a561d021fca0fb47a459f6c59e23687193,1998,2010,1,-0.4097,0.3851,-1.164,0.345
383839a561d021fca0fb47a459f6c59e23687193,1998,2011,1,-0.6172,0.4093,-1.419,0.185
383839a561d021fca0fb47a459f6c59e23687193,1998,2012,1,-0.3201,0.4085,-1.121,0.4805
383839a561d021fca0fb47a459f6c59e23687193,1998,2013,1,-0.4264,0.4789,-1.365,0.5122
383839a561d021fca0fb47a459f6c59e23687193,1998,2014,1,-0.5206,0.51,-1.52,0.4791
383839a561d021fca0fb47a459f6c59e23687193,1998,2015,1,-1.33,0.5523,-2.413,-0.2478
383839a561d021fca0fb47a459f6c59e23687193,1998,2016,1,-0.8079,0.6606,-2.103,0.4868
383839a561d021fca0fb47a459f6c59e23687193,1998,2017,1,-1.069,0.4276,-1.907,-0.231
383839a561d021fca0fb47a459f6c59e23687193,1998,2018,1,-1.46,0.4112,-2.266,-0.6541
383839a561d021fca0fb47a459f6c59e23687193,1998,2019,1,-1.898,0.4659,-2.811,-0.9847
383839a561d021fca0fb47a459f6c59e23687193,1998,2020,1,-1.474,0.3901,-2.238,-0.7092
383839a561d021fca0fb47a459f6c59e23687193,1998,2021,1,-1.757,0.4194,-2.579,-0.9352
383839a561d021fca0fb47a459f6c59e23687193,1998,2022,1,-1.634,0.3941,-2.407,-0.8618
383839a561d021fca0fb47a459f6c59e23687193,1998,2023,1,-2.327,0.4713,-3.25,-1.403
383839a561d021fca0fb47a459f6c59e23687193,1998,2024,1,-2.623,0.5387,-3.679,-1.567
383839a561d021fca0fb47a459f6c59e23687193,1999,2000,1,-0.01527,0.3183,-0.6392,0.6087
383839a561d021fca0fb47a459f6c59e23687193,1999,2001,1,-0.1791,0.3635,-0.8915,0.5333
383839a561d021fca0fb47a459f6c59e23687193,1999,2002,1,-0.1837,0.3683,-0.9056,0.5381
383839a561d021fca0fb47a459f6c59e23687193,1999,2003,1,-0.2826,0.3869,-1.041,0.4758
383839a561d021fca0fb47a459f6c59e23687193,1999,2004,1,0.02739,0.364,-0.686,0.7408
383839a561d021fca0fb47a459f6c59e23687193,1999,2005,1,0.1613,0.3617,-0.5476,0.8702
383839a561d021fca0fb47a459f6c59e23687193,1999,2006,1,0.0575,0.3654,-0.6587,0.7738
383839a561d021fca0fb47a459f6c59e23687193,1999,2007,1,-0.07603,0.3694,-0.8001,0.6481
383839a561d021fca0fb47a459f6c59e23687193,1999,2008,1,-0.197,0.3684,-0.919,0.5251
383839a561d021fca0fb47a459f6c59e23687193,1999,2009,1,-0.4493,0.3768,-1.188,0.2892
383839a561d021fca0fb47a459f6c59e23687193,1999,2010,1,-0.6517,0.3819,-1.4,0.09689
383839a561d021fca0fb47a459f6c59e23687193,1999,2011,1,-0.8591,0.4066,-1.656,-0.06215
383839a561d021fca0fb47a459f6c59e23687193,1999,2012,1,-0.562,0.4065,-1.359,0.2346
383839a561d021fca0fb47a459f6c59e23687193,1999,2013,1,-0.6683,0.4784,-1.606,0.2694
383839a561d021fca0fb47a459f6c59e23687193,1999,2014,1,-0.7625,0.5069,-1.756,0.231
383839a561d021fca0fb47a459f6c59e23687193,1999,2015,1,-1.572,0.55,-2.65,-0.4941
383839a561d021fca0fb47a459f6c59e23687193,1999,2016,1,-1.05,0.6593,-2.342,0.2424
383839a561d021fca0fb47a459f6c59e23687193,1999,2017,1,-1.311,0.4248,-2.144,-0.4783
383839a561d021fca0fb47a459f6c59e23687193,1999,2018,1,-1.702,0.4083,-2.502,-0.9016
383839a561d021fca0fb47a459f6c59e23687193,1999,2019,1,-2.14,0.4641,-3.049,-1.23
383839a561d021fca0fb47a459f6c59e23687193,1999,2020,1,-1.716,0.3882,-2.477,-0.9549
383839a561d021fca0fb47a459f6c59e23687193,1999,2021,1,-1.999,0.4175,-2.817,-1.181
383839a561d021fca0fb47a459f6c59e23687193,1999,2022,1,-1.876,0.392,-2.645,-1.108
383839a561d021fca0fb47a459f6c59e23687193,1999,2023,1,-2.569,0.4697,-3.489,-1.648
383839a561d021fca0fb47a459f6c59e23687193,1999,2024,1,-2.865,0.5372,-3.918,-1.812
383839a561d021fca0fb47a459f6c59e23687193,2000,2001,1,-0.1638,0.3256,-0.8021,0.4744
383839a561d021fca0fb47a459f6c59e23687193,2000,2002,1,-0.1685,0.3597,-0.8735,0.5365
383839a561d021fca0fb47a459f6c59e23687193,2000,2003,1,-0.2673,0.3832,-1.018,0.4838
383839a561d021fca0fb47a459f6c59e23687193,2000,2004,1,0.04264,0.3652,-0.6731,0.7584
383839a561d021fca0fb47a459f6c59e23687193,2000,2005,1,0.1765,0.3642,-0.5374,0.8905
383839a561d021fca0fb47a459f6c59e23687193,2000,2006,1,0.07276,0.3671,-0.6467,0.7922
383839a561d021fca0fb47a459f6c59e23687193,2000,2007,1,-0.06077,0.3702,-0.7863,0.6648
383839a561d021fca0fb47a459f6c59e23687193,2000,2008,1,-0.1817,0.3698,-0.9065,0.543
383839a561d021fca0fb47a459f6c59e23687193,2000,2009,1,-0.4341,0.3772,-1.173,0.3051
383839a561d021fca0fb47a459f6c59e23687193,2000,2010,1,-0.6364,0.3827,-1.387,0.1137
383839a561d021fca0fb47a459f6c59e23687193,2000,2011,1,-0.8438,0.4048,-1.637,-0.05044
383839a561d021fca0fb47a459f6c59e23687193,2000,2012,1,-0.5468,0.4082,-1.347,0.2533
383839a561d021fca0fb47a459f6c59e23687193,2000,2013,1,-0.6531,0.4767,-1.587,0.2812
383839a561d021fca0fb47a459f6c59e23687193,2000,2014,1,-0.7472,0.5105,-1.748,0.2534
383839a561d021fca0fb47a459f6c59e23687193,2000,2015,1,-1.557,0.5434,-2.622,-0.4918
383839a561d021fca0fb47a459f6c59e23687193,2000,2016,1,-1.035,0.6588,-2.326,0.2567
383839a561d021fca0fb47a459f6c59e23687193,2000,2017,1,-1.296,0.4262,-2.131,-0.4604
383839a561d021fca0fb47a459f6c59e23687193,2000,2018,1,-1.687,0.4077,-2.486,-0.8875
383839a561d021fca0fb47a459f6c59e23687193,2000,2019,1,-2.125,0.4593,-3.025,-1.224
383839a561d021fca0fb47a459f6c59e23687193,2000,2020,1,-1.7,0.3905,-2.466,-0.935
383839a561d021fca0fb47a459f6c59e23687193,2000,2021,1,-1.984,0.4166,-2.8,-1.167
383839a561d021fca0fb47a459f6c59e23687193,2000,2022,1,-1.861,0.3954,-2.636,-1.086
383839a561d021fca0fb47a459f6c59e23687193,2000,2023,1,-2.553,0.4665,-3.468,-1.639
383839a561d021fca0fb47a459f6c59e23687193,2000,2024,1,-2.85,0.533,-3.894,-1.805
383839a561d021fca0fb47a459f6c59e23687193,2001,2002,1,-0.004667,0.327,-0.6457,0.6363
383839a561d021fca0fb47a459f6c59e23687193,2001,2003,1,-0.1035,0.3747,-0.8379,0.6308
383839a561d021fca0fb47a459f6c59e23687193,2001,2004,1,0.2065,0.3703,-0.5192,0.9322
383839a561d021fca0fb47a459f6c59e23687193,2001,2005,1,0.3404,0.3728,-0.3902,1.071
383839a561d021fca0fb47a459f6c59e23687193,2001,2006,1,0.2366,0.3747,-0.4978,0.971
383839a561d021fca0fb47a459f6c59e23687193,2001,2007,1,0.103,0.3769,-0.6357,0.8418
383839a561d021fca0fb47a459f6c59e23687193,2001,2008,1,-0.01789,0.3773,-0.7575,0.7217
383839a561d021fca0fb47a459f6c59e23687193,2001,2009,1,-0.2702,0.3826,-1.02,0.4796
383839a561d021fca0fb47a459f6c59e23687193,2001,2010,1,-0.4726,0.3868,-1.231,0.2855
383839a561d021fca0fb47a459f6c59e23687193,2001,2011,1,-0.68,0.405,-1.474,0.1137
383839a561d021fca0fb47a459f6c59e23687193,2001,2012,1,-0.3829,0.4175,-1.201,0.4353
383839a561d021fca0fb47a459f6c59e23687193,2001,2013,1,-0.4892,0.4831,-1.436,0.4577
383839a561d021fca0fb47a459f6c59e23687193,2001,2014,1,-0.5834,0.5191,-1.601,0.4339
383839a561d021fca0fb47a459f6c59e23687193,2001,2015,1,-1.393,0.5353,-2.442,-0.3439
383839a561d021fca0fb47a459f6c59e23687193,2001,2016,1,-0.8707,0.6657,-2.176,0.434
383839a561d021fca0fb47a459f6c59e23687193,2001,2017,1,-1.132,0.434,-1.983,-0.2812
383839a561d021fca0fb47a459f6c59e23687193,2001,2018,1,-1.523,0.4113,-2.329,-0.7167
383839a561d021fca0fb47a459f6c59e23687193,2001,2019,1,-1.961,0.4543,-2.851,-1.07
383839a561d021fca0fb47a459f6c59e23687193,2001,2020,1,-1.537,0.4012,-2.323,-0.7503
383839a561d021fca0fb47a459f6c59e23687193,2001,2021,1,-1.82,0.4208,-2.645,-0.9953
383839a561d021fca0fb47a459f6c59e23687193,2001,2022,1,-1.697,0.4076,-2.496,-0.8983
383839a561d021fca0fb47a459f6c59e23687193,2001,2023,1,-2.389,0.4649,-3.301,-1.478
383839a561d021fca0fb47a459f6c59e23687193,2001,2024,1,-2.686,0.5287,-3.722,-1.65
383839a561d021fca0fb47a459f6c59e23687193,2002,2003,1,-0.09886,0.3329,-0.7514,0.5536
383839a561d021fca0fb47a459f6c59e23687193,2002,2004,1,0.2111,0.3567,-0.4879,0.9102
383839a561d021fca0fb47a459f6c59e23687193,2002,2005,1,0.345,0.3654,-0.3711,1.061
383839a561d021fca0fb47a459f6c59e23687193,2002,2006,1,0.2412,0.3708,-0.4856,0.9681
383839a561d021fca0fb47a459f6c59e23687193,2002,2007,1,0.1077,0.3737,-0.6248,0.8402
383839a561d021fca0fb47a459f6c59e23687193,2002,2008,1,-0.01322,0.3745,-0.7472,0.7207
383839a561d021fca0fb47a459f6c59e23687193,2002,2009,1,-0.2656,0.3804,-1.011,0.4801
383839a561d021fca0fb47a459f6c59e23687193,2002,2010,1,-0.4679,0.3839,-1.22,0.2845
383839a561d021fca0fb47a459f6c59e23687193,2002,2011,1,-0.6753,0.404,-1.467,0.1165
383839a561d021fca0fb47a459f6c59e23687193,2002,2012,1,-0.3783,0.4157,-1.193,0.4365
383839a561d021fca0fb47a459f6c59e23687193,2002,2013,1,-0.4846,0.4841,-1.433,0.4642
383839a561d021fca0fb47a459f6c59e23687193,2002,2014,1,-0.5787,0.5159,-1.59,0.4325
383839a561d021fca0fb47a459f6c59e23687193,2002,2015,1,-1.388,0.537,-2.441,-0.336
383839a561d021fca0fb47a459f6c59e23687193,2002,2016,1,-0.8661,0.6653,-2.17,0.4378
383839a561d021fca0fb47a459f6c59e23687193,2002,2017,1,-1.127,0.4314,-1.973,-0.2816
383839a561d021fca0fb47a459f6c59e23687193,2002,2018,1,-1.518,0.4091,-2.32,-0.7164
383839a561d021fca0fb47a459f6c59e23687193,2002,2019,1,-1.956,0.4548,-2.847,-1.065
383839a561d021fca0fb47a459f6c59e23687193,2002,2020,1,-1.532,0.3983,-2.313,-0.7513
383839a561d021fca0fb47a459f6c59e23687193,2002,2021,1,-1.815,0.4196,-2.638,-0.9929
383839a561d021fca0fb47a459f6c59e23687193,2002,2022,1,-1.693,0.4046,-2.486,-0.8994
383839a561d021fca0fb47a459f6c59e23687193,2002,2023,1,-2.385,0.4649,-3.296,-1.474
383839a561d021fca0fb47a459f6c59e23687193,2002,2024,1,-2.681,0.5291,-3.718,-1.644
383839a561d021fca0fb47a459f6c59e23687193,2003,2004,1,0.31,0.3336,-0.3438,0.9639
383839a561d021fca0fb47a459f6c59e23687193,2003,2005,1,0.4439,0.3731,-0.2874,1.175
383839a561d021fca0fb47a459f6c59e23687193,2003,2006,1,0.3401,0.3819,-0.4085,1.089
383839a561d021fca0fb47a459f6c59e23687193,2003,2007,1,0.2066,0.3857,-0.5495,0.9626
383839a561d021fca0fb47a459f6c59e23687193,2003,2008,1,0.08561,0.3875,-0.6739,0.8452
383839a561d021fca0fb47a459f6c59e23687193,2003,2009,1,-0.1667,0.391,-0.9331,0.5996
383839a561d021fca0fb47a459f6c59e23687193,2003,2010,1,-0.3691,0.3932,-1.14,0.4016
383839a561d021fca0fb47a459f6c59e23687193,2003,2011,1,-0.5765,0.4083,-1.377,0.2238
383839a561d021fca0fb47a459f6c59e23687193,2003,2012,1,-0.2794,0.4292,-1.121,0.5618
