analysis,centre_winter,duration,estimate,se,lcl,ucl
a1f9f6dd8d9566aba307306053642b1a971ebbb8,2010.5,12,-0.04698,0.03994,-0.1253,0.0313
a1f9f6dd8d9566aba307306053642b1a971ebbb8,2011.5,12,-0.05906,0.03842,-0.1344,0.01624
a1f9f6dd8d9566aba307306053642b1a971ebbb8,2012.5,12,-0.06754,0.03607,-0.1382,0.00315
a1f9f6dd8d9566aba307306053642b1a971ebbb8,2013.5,12,-0.08774,0.03567,-0.1577,-0.01782
a1f9f6dd8d9566aba307306053642b1a971ebbb8,2014.5,12,-0.1044,0.03655,-0.176,-0.03278
a1f9f6dd8d9566aba307306053642b1a971ebbb8,2015.5,12,-0.116,0.0382,-0.1908,-0.04109
a1f9f6dd8d9566aba307306053642b1a971ebbb8,2016.5,12,-0.1179,0.03891,-0.1941,-0.04162
a1f9f6dd8d9566aba307306053642b1a971ebbb8,2017.5,12,-0.1301,0.04395,-0.2162,-0.04391
a1f9f6dd8d9566aba307306053642b1a971ebbb8,2018.5,12,-0.1281,0.04813,-0.2224,-0.03375
a1f9f6dd8d9566aba307306053642b1a971ebbb8,2008.5,32,-0.004999,0.01082,-0.0262,0.0162
