analysis,centre_winter,duration,estimate,se,lcl,ucl
b128133a0ef00cd76554dfd71f1001b969c4ff12,2006,5,5.409,0.1251,5.164,5.654
b128133a0ef00cd76554dfd71f1001b969c4ff12,2007,5,5.488,0.1268,5.24,5.737
b128133a0ef00cd76554dfd71f1001b969c4ff12,2008,5,5.542,0.1324,5.283,5.802
b128133a0ef00cd76554dfd71f1001b969c4ff12,2009,5,5.599,0.1393,5.326,5.872
b128133a0ef00cd76554dfd71f1001b969c4ff12,2010,5,5.674,0.1497,5.381,5.967
b128133a0ef00cd76554dfd71f1001b969c4ff12,2011,5,5.858,0.1359,5.591,6.124
b128133a0ef00cd76554dfd71f1001b969c4ff12,2012,5,6.03,0.131,5.773,6.286
b128133a0ef00cd76554dfd71f1001b969c4ff12,2013,5,6.223,0.1239,5.98,6.466
b128133a0ef00cd76554dfd71f1001b969c4ff12,2014,5,6.42,0.1178,6.189,6.651
b128133a0ef00cd76554dfd71f1001b969c4ff12,2015,5,6.578,0.1176,6.347,6.808
b128133a0ef00cd76554dfd71f1001b969c4ff12,2016,5,6.674,0.1178,6.443,6.905
b128133a0ef00cd76554dfd71f1001b969c4ff12,2017,5,6.803,0.1157,6.576,7.029
b128133a0ef00cd76554dfd71f1001b969c4ff12,2018,5,6.902,0.1153,6.676,7.128
b128133a0ef00cd76554dfd71f1001b969c4ff12,2019,5,6.987,0.1147,6.762,7.211
b128133a0ef00cd76554dfd71f1001b969c4ff12,2020,5,7.089,0.1153,6.863,7.315
b128133a0ef00cd76554dfd71f1001b969c4ff12,2021,5,7.148,0.1174,6.918,7.378
b128133a0ef00cd76554dfd71f1001b969c4ff12,2022,5,7.185,0.1236,6.943,7.427
b128133a0ef00cd76554dfd71f1001b969c4ff12,1996.5,10,5.163,0.1127,4.942,5.384
b128133a0ef00cd76554dfd71f1001b969c4ff12,1997.5,10,5.216,0.1062,5.007,5.424
b128133a0ef00cd76554dfd71f1001b969c4ff12,1998.5,10,5.253,0.1031,5.051,5.455
b128133a0ef00cd76554dfd71f1001b969c4ff12,1999.5,10,5.247,0.1018,5.047,5.446
b128133a0ef00cd76554dfd71f1001b969c4ff12,2000.5,10,5.252,0.101,5.054,5.45
b128133a0ef00cd76554dfd71f1001b969c4ff12,2001.5,10,5.262,0.1,5.066,5.458
b128133a0ef00cd76554dfd71f1001b969c4ff12,2002.5,10,5.282,0.1003,5.086,5.479
b128133a0ef00cd76554dfd71f1001b969c4ff12,2003.5,10,5.315,0.09997,5.119,5.511
b128133a0ef00cd76554dfd71f1001b969c4ff12,2004.5,10,5.34,0.1027,5.139,5.542
b128133a0ef00cd76554dfd71f1001b969c4ff12,2005.5,10,5.388,0.1032,5.186,5.59
b128133a0ef00cd76554dfd71f1001b969c4ff12,2006.5,10,5.438,0.1056,5.231,5.645
b128133a0ef00cd76554dfd71f1001b969c4ff12,2007.5,10,5.51,0.1076,5.299,5.721
b128133a0ef00cd76554dfd71f1001b969c4ff12,2008.5,10,5.633,0.1025,5.432,5.834
b128133a0ef00cd76554dfd71f1001b969c4ff12,2009.5,10,5.759,0.1005,5.562,5.956
b128133a0ef00cd76554dfd71f1001b969c4ff12,2010.5,10,5.882,0.09969,5.687,6.078
b128133a0ef00cd76554dfd71f1001b969c4ff12,2011.5,10,6.01,0.09815,5.817,6.202
b128133a0ef00cd76554dfd71f1001b969c4ff12,2012.5,10,6.126,0.0989,5.932,6.32
b128133a0ef00cd76554dfd71f1001b969c4ff12,2013.5,10,6.266,0.09594,6.078,6.454
b128133a0ef00cd76554dfd71f1001b969c4ff12,2014.5,10,6.416,0.09242,6.235,6.597
b128133a0ef00cd76554dfd71f1001b969c4ff12,2015.5,10,6.562,0.09008,6.386,6.739
b128133a0ef00cd76554dfd71f1001b969c4ff12,2016.5,10,6.703,0.08849,6.53,6.877
b128133a0ef00cd76554dfd71f1001b969c4ff12,2017.5,10,6.833,0.08939,6.658,7.008
b128133a0ef00cd76554dfd71f1001b969c4ff12,2018.5,10,6.911,0.08912,6.736,7.086
b128133a0ef00cd76554dfd71f1001b969c4ff12,2019.5,10,6.994,0.09088,6.816,7.172
