winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,December,160,160,160,160,160,160,160,160,160,496847d9daab964cba3a535aae85bd60a0b3e786
2000,NA,51,51,51,51,51,51,51,51,51,496847d9daab964cba3a535aae85bd60a0b3e786
2001,January,125,125,125,125,125,125,125,125,125,496847d9daab964cba3a535aae85bd60a0b3e786
2001,March,107,107,107,107,107,107,107,107,107,496847d9daab964cba3a535aae85bd60a0b3e786
2001,October,23,23,23,23,23,23,23,23,23,496847d9daab964cba3a535aae85bd60a0b3e786
2001,November,67,67,67,67,67,67,67,67,67,496847d9daab964cba3a535aae85bd60a0b3e786
2001,December,38,38,38,38,38,38,38,38,38,496847d9daab964cba3a535aae85bd60a0b3e786
2001,NA,159,159,159,159,159,159,159,159,159,496847d9daab964cba3a535aae85bd60a0b3e786
2002,January,6,6,6,6,6,6,6,6,6,496847d9daab964cba3a535aae85bd60a0b3e786
2002,March,35,35,35,35,35,35,35,35,35,496847d9daab964cba3a535aae85bd60a0b3e786
2002,October,51,51,51,51,51,51,51,51,51,496847d9daab964cba3a535aae85bd60a0b3e786
2002,November,129,129,129,129,129,129,129,129,129,496847d9daab964cba3a535aae85bd60a0b3e786
2002,December,145,145,145,145,145,145,145,145,145,496847d9daab964cba3a535aae85bd60a0b3e786
2002,NA,27,27,27,27,27,27,27,27,27,496847d9daab964cba3a535aae85bd60a0b3e786
2003,January,41,41,41,41,41,41,41,41,41,496847d9daab964cba3a535aae85bd60a0b3e786
2003,March,40,40,40,40,40,40,40,40,40,496847d9daab964cba3a535aae85bd60a0b3e786
2003,October,168,168,168,168,168,168,168,168,168,496847d9daab964cba3a535aae85bd60a0b3e786
2003,November,71,71,71,71,71,71,71,71,71,496847d9daab964cba3a535aae85bd60a0b3e786
2003,December,95,95,95,95,95,95,95,95,95,496847d9daab964cba3a535aae85bd60a0b3e786
2003,NA,54,54,54,54,54,54,54,54,54,496847d9daab964cba3a535aae85bd60a0b3e786
2004,January,104,104,104,104,104,104,104,104,104,496847d9daab964cba3a535aae85bd60a0b3e786
2004,March,51,51,51,51,51,51,51,51,51,496847d9daab964cba3a535aae85bd60a0b3e786
2004,October,80,80,80,80,80,80,80,80,80,496847d9daab964cba3a535aae85bd60a0b3e786
2004,November,35,35,35,35,35,35,35,35,35,496847d9daab964cba3a535aae85bd60a0b3e786
2004,December,118,118,118,118,118,118,118,118,118,496847d9daab964cba3a535aae85bd60a0b3e786
2004,NA,49,49,49,49,49,49,49,49,49,496847d9daab964cba3a535aae85bd60a0b3e786
2005,January,65,65,65,65,65,65,65,65,65,496847d9daab964cba3a535aae85bd60a0b3e786
2005,March,90,90,90,90,90,90,90,90,90,496847d9daab964cba3a535aae85bd60a0b3e786
2005,October,296,296,296,296,296,296,296,296,296,496847d9daab964cba3a535aae85bd60a0b3e786
2005,November,179,179,179,179,179,179,179,179,179,496847d9daab964cba3a535aae85bd60a0b3e786
2005,December,140,140,140,140,140,140,140,140,140,496847d9daab964cba3a535aae85bd60a0b3e786
2005,NA,130,130,130,130,130,130,130,130,130,496847d9daab964cba3a535aae85bd60a0b3e786
2006,January,117,117,117,117,117,117,117,117,117,496847d9daab964cba3a535aae85bd60a0b3e786
2006,March,182,182,182,182,182,182,182,182,182,496847d9daab964cba3a535aae85bd60a0b3e786
2006,October,182,182,182,182,182,182,182,182,182,496847d9daab964cba3a535aae85bd60a0b3e786
2006,November,155,155,155,155,155,155,155,155,155,496847d9daab964cba3a535aae85bd60a0b3e786
2006,December,177,177,177,177,177,177,177,177,177,496847d9daab964cba3a535aae85bd60a0b3e786
2006,NA,86,86,86,86,86,86,86,86,86,496847d9daab964cba3a535aae85bd60a0b3e786
2007,January,44,44,44,44,44,44,44,44,44,496847d9daab964cba3a535aae85bd60a0b3e786
2007,March,41,41,41,41,41,41,41,41,41,496847d9daab964cba3a535aae85bd60a0b3e786
2007,October,267,267,267,267,267,267,267,267,267,496847d9daab964cba3a535aae85bd60a0b3e786
2007,November,70,70,70,70,70,70,70,70,70,496847d9daab964cba3a535aae85bd60a0b3e786
2007,December,12,12,12,12,12,12,12,12,12,496847d9daab964cba3a535aae85bd60a0b3e786
2007,NA,63,63,63,63,63,63,63,63,63,496847d9daab964cba3a535aae85bd60a0b3e786
2008,January,80,80,80,80,80,80,80,80,80,496847d9daab964cba3a535aae85bd60a0b3e786
2008,March,93,93,93,93,93,93,93,93,93,496847d9daab964cba3a535aae85bd60a0b3e786
2008,October,185,185,185,185,185,185,185,185,185,496847d9daab964cba3a535aae85bd60a0b3e786
2008,November,32,32,32,32,32,32,32,32,32,496847d9daab964cba3a535aae85bd60a0b3e786
2008,December,83,83,83,83,83,83,83,83,83,496847d9daab964cba3a535aae85bd60a0b3e786
2008,NA,85,85,85,85,85,85,85,85,85,496847d9daab964cba3a535aae85bd60a0b3e786
2009,January,176,176,176,176,176,176,176,176,176,496847d9daab964cba3a535aae85bd60a0b3e786
2009,March,75,75,75,75,75,75,75,75,75,496847d9daab964cba3a535aae85bd60a0b3e786
2009,October,115,115,115,115,115,115,115,115,115,496847d9daab964cba3a535aae85bd60a0b3e786
2009,November,114,114,114,114,114,114,114,114,114,496847d9daab964cba3a535aae85bd60a0b3e786
2009,December,88,88,88,88,88,88,88,88,88,496847d9daab964cba3a535aae85bd60a0b3e786
2009,NA,136,136,136,136,136,136,136,136,136,496847d9daab964cba3a535aae85bd60a0b3e786
2010,January,112,112,112,112,112,112,112,112,112,496847d9daab964cba3a535aae85bd60a0b3e786
2010,March,95,95,95,95,95,95,95,95,95,496847d9daab964cba3a535aae85bd60a0b3e786
2010,October,254,254,254,254,254,254,254,254,254,496847d9daab964cba3a535aae85bd60a0b3e786
2010,November,163,163,163,163,163,163,163,163,163,496847d9daab964cba3a535aae85bd60a0b3e786
2010,December,288,288,288,288,288,288,288,288,288,496847d9daab964cba3a535aae85bd60a0b3e786
2010,NA,75,75,75,75,75,75,75,75,75,496847d9daab964cba3a535aae85bd60a0b3e786
2011,January,180,180,180,180,180,180,180,180,180,496847d9daab964cba3a535aae85bd60a0b3e786
2011,March,73,73,73,73,73,73,73,73,73,496847d9daab964cba3a535aae85bd60a0b3e786
2011,October,42,42,42,42,42,42,42,42,42,496847d9daab964cba3a535aae85bd60a0b3e786
2011,November,134,134,134,134,134,134,134,134,134,496847d9daab964cba3a535aae85bd60a0b3e786
2011,December,21,21,21,21,21,21,21,21,21,496847d9daab964cba3a535aae85bd60a0b3e786
2011,NA,149,149,149,149,149,149,149,149,149,496847d9daab964cba3a535aae85bd60a0b3e786
2012,January,133,133,133,133,133,133,133,133,133,496847d9daab964cba3a535aae85bd60a0b3e786
2012,March,18,18,18,18,18,18,18,18,18,496847d9daab964cba3a535aae85bd60a0b3e786
2012,October,207,207,207,207,207,207,207,207,207,496847d9daab964cba3a535aae85bd60a0b3e786
2012,November,150,150,150,150,150,150,150,150,150,496847d9daab964cba3a535aae85bd60a0b3e786
2012,December,79,79,79,79,79,79,79,79,79,496847d9daab964cba3a535aae85bd60a0b3e786
2012,NA,98,98,98,98,98,98,98,98,98,496847d9daab964cba3a535aae85bd60a0b3e786
2013,January,123,123,123,123,123,123,123,123,123,496847d9daab964cba3a535aae85bd60a0b3e786
2013,March,133,133,133,133,133,133,133,133,133,496847d9daab964cba3a535aae85bd60a0b3e786
2013,October,227,227,227,227,227,227,227,227,227,496847d9daab964cba3a535aae85bd60a0b3e786
2013,November,116,116,116,116,116,116,116,116,116,496847d9daab964cba3a535aae85bd60a0b3e786
2013,December,853,853,853,853,853,853,853,853,853,496847d9daab964cba3a535aae85bd60a0b3e786
2013,NA,156,156,156,156,156,156,156,156,156,496847d9daab964cba3a535aae85bd60a0b3e786
2014,January,154,154,154,154,154,154,154,154,154,496847d9daab964cba3a535aae85bd60a0b3e786
2014,March,383,383,383,383,383,383,383,383,383,496847d9daab964cba3a535aae85bd60a0b3e786
2014,October,303,303,303,303,303,303,303,303,303,496847d9daab964cba3a535aae85bd60a0b3e786
2014,November,87,87,87,87,87,87,87,87,87,496847d9daab964cba3a535aae85bd60a0b3e786
2014,December,404,404,404,404,404,404,404,404,404,496847d9daab964cba3a535aae85bd60a0b3e786
2014,NA,315,315,315,315,315,315,315,315,315,496847d9daab964cba3a535aae85bd60a0b3e786
2015,January,692,692,692,692,692,692,692,692,692,496847d9daab964cba3a535aae85bd60a0b3e786
2015,March,630,630,630,630,630,630,630,630,630,496847d9daab964cba3a535aae85bd60a0b3e786
2015,October,789,789,789,789,789,789,789,789,789,496847d9daab964cba3a535aae85bd60a0b3e786
2015,November,922,922,922,922,922,922,922,922,922,496847d9daab964cba3a535aae85bd60a0b3e786
2015,December,696,696,696,696,696,696,696,696,696,496847d9daab964cba3a535aae85bd60a0b3e786
2015,NA,735,735,735,735,735,735,735,735,735,496847d9daab964cba3a535aae85bd60a0b3e786
2016,January,667,667,667,667,667,667,667,667,667,496847d9daab964cba3a535aae85bd60a0b3e786
2016,March,470,470,470,470,470,470,470,470,470,496847d9daab964cba3a535aae85bd60a0b3e786
2016,October,696,696,696,696,696,696,696,696,696,496847d9daab964cba3a535aae85bd60a0b3e786
2016,November,793,793,793,793,793,793,793,793,793,496847d9daab964cba3a535aae85bd60a0b3e786
2016,December,789,789,789,789,789,789,789,789,789,496847d9daab964cba3a535aae85bd60a0b3e786
2016,NA,372,372,372,372,372,372,372,372,372,496847d9daab964cba3a535aae85bd60a0b3e786
2017,January,612,612,612,612,612,612,612,612,612,496847d9daab964cba3a535aae85bd60a0b3e786
2017,March,377,377,377,377,377,377,377,377,377,496847d9daab964cba3a535aae85bd60a0b3e786
2017,October,543,543,543,543,543,543,543,543,543,496847d9daab964cba3a535aae85bd60a0b3e786
2017,November,574,574,574,574,574,574,574,574,574,496847d9daab964cba3a535aae85bd60a0b3e786
2017,December,504,504,504,504,504,504,504,504,504,496847d9daab964cba3a535aae85bd60a0b3e786
2017,NA,483,483,483,483,483,483,483,483,483,496847d9daab964cba3a535aae85bd60a0b3e786
2018,January,722,722,722,722,722,722,722,722,722,496847d9daab964cba3a535aae85bd60a0b3e786
2018,March,229,229,229,229,229,229,229,229,229,496847d9daab964cba3a535aae85bd60a0b3e786
2018,October,482,482,482,482,482,482,482,482,482,496847d9daab964cba3a535aae85bd60a0b3e786
2018,November,963,963,963,963,963,963,963,963,963,496847d9daab964cba3a535aae85bd60a0b3e786
2018,December,846,846,846,846,846,846,846,846,846,496847d9daab964cba3a535aae85bd60a0b3e786
2018,NA,946,946,946,946,946,946,946,946,946,496847d9daab964cba3a535aae85bd60a0b3e786
2019,January,1118,1118,1118,1118,1118,1118,1118,1118,1118,496847d9daab964cba3a535aae85bd60a0b3e786
2019,March,725,725,725,725,725,725,725,725,725,496847d9daab964cba3a535aae85bd60a0b3e786
2019,October,645,645,645,645,645,645,645,645,645,496847d9daab964cba3a535aae85bd60a0b3e786
2019,November,1013,1013,1013,1013,1013,1013,1013,1013,1013,496847d9daab964cba3a535aae85bd60a0b3e786
2019,December,1254,1254,1254,1254,1254,1254,1254,1254,1254,496847d9daab964cba3a535aae85bd60a0b3e786
2019,NA,1088,1088,1088,1088,1088,1088,1088,1088,1088,496847d9daab964cba3a535aae85bd60a0b3e786
2020,January,1246,1246,1246,1246,1246,1246,1246,1246,1246,496847d9daab964cba3a535aae85bd60a0b3e786
2020,March,360,360,360,360,360,360,360,360,360,496847d9daab964cba3a535aae85bd60a0b3e786
2020,October,1504,1504,1504,1504,1504,1504,1504,1504,1504,496847d9daab964cba3a535aae85bd60a0b3e786
2020,November,1297,1297,1297,1297,1297,1297,1297,1297,1297,496847d9daab964cba3a535aae85bd60a0b3e786
2020,December,1378,1378,1378,1378,1378,1378,1378,1378,1378,496847d9daab964cba3a535aae85bd60a0b3e786
2020,NA,547,547,547,547,547,547,547,547,547,496847d9daab964cba3a535aae85bd60a0b3e786
2021,January,898,898,898,898,898,898,898,898,898,496847d9daab964cba3a535aae85bd60a0b3e786
2021,March,661,661,661,661,661,661,661,661,661,496847d9daab964cba3a535aae85bd60a0b3e786
2021,October,401,401,401,401,401,401,401,401,401,496847d9daab964cba3a535aae85bd60a0b3e786
2021,November,471,471,471,471,471,471,471,471,471,496847d9daab964cba3a535aae85bd60a0b3e786
2021,December,337,337,337,337,337,337,337,337,337,496847d9daab964cba3a535aae85bd60a0b3e786
2021,NA,1073,1073,1073,1073,1073,1073,1073,1073,1073,496847d9daab964cba3a535aae85bd60a0b3e786
2022,January,1406,1406,1406,1406,1406,1406,1406,1406,1406,496847d9daab964cba3a535aae85bd60a0b3e786
2022,March,622,622,622,622,622,622,622,622,622,496847d9daab964cba3a535aae85bd60a0b3e786
2022,October,657,657,657,657,657,657,657,657,657,496847d9daab964cba3a535aae85bd60a0b3e786
2022,November,886,886,886,886,886,886,886,886,886,496847d9daab964cba3a535aae85bd60a0b3e786
2022,December,892,892,892,892,892,892,892,892,892,496847d9daab964cba3a535aae85bd60a0b3e786
2022,NA,1221,1221,1221,1221,1221,1221,1221,1221,1221,496847d9daab964cba3a535aae85bd60a0b3e786
2023,January,729,729,729,729,729,729,729,729,729,496847d9daab964cba3a535aae85bd60a0b3e786
2023,March,696,696,696,696,696,696,696,696,696,496847d9daab964cba3a535aae85bd60a0b3e786
2023,October,602,602,602,602,602,602,602,602,602,496847d9daab964cba3a535aae85bd60a0b3e786
2023,November,840,840,840,840,840,840,840,840,840,496847d9daab964cba3a535aae85bd60a0b3e786
2023,December,1108,1108,1108,1108,1108,1108,1108,1108,1108,496847d9daab964cba3a535aae85bd60a0b3e786
2023,NA,764,764,764,764,764,764,764,764,764,496847d9daab964cba3a535aae85bd60a0b3e786
2024,January,1465,1465,1465,1465,1465,1465,1465,1465,1465,496847d9daab964cba3a535aae85bd60a0b3e786
2024,March,1002,1002,1002,1002,1002,1002,1002,1002,1002,496847d9daab964cba3a535aae85bd60a0b3e786
2024,October,937,937,937,937,937,937,937,937,937,496847d9daab964cba3a535aae85bd60a0b3e786
2024,November,836,836,836,836,836,836,836,836,836,496847d9daab964cba3a535aae85bd60a0b3e786
2024,December,1052,1052,1052,1052,1052,1052,1052,1052,1052,496847d9daab964cba3a535aae85bd60a0b3e786
2024,NA,605,605,605,605,605,605,605,605,605,496847d9daab964cba3a535aae85bd60a0b3e786
1992,January,31,31,31,31,31,31,36.2,69.05,181,ee26429a0367acf93633e54aebb602e21e215655
1992,March,4,4,4,4,4,4,9.2,34.05,52,ee26429a0367acf93633e54aebb602e21e215655
1992,October,0,0,0,0,0,0,0,16.05,67,ee26429a0367acf93633e54aebb602e21e215655
1992,November,4,4,4,4,4,4,11,40.35,122,ee26429a0367acf93633e54aebb602e21e215655
1992,December,69,69,69,69,69,69,78.6,99.15,156,ee26429a0367acf93633e54aebb602e21e215655
1992,NA,30,0,0,6,14.65,37,51.8,102.4,185,ee26429a0367acf93633e54aebb602e21e215655
1993,January,66,66,66,66,66,66,82,119,167,ee26429a0367acf93633e54aebb602e21e215655
1993,March,18,0,0,3,9.65,27.35,45.2,81.05,154,ee26429a0367acf93633e54aebb602e21e215655
1993,October,32,32,32,32,32,32,32,48.05,66,ee26429a0367acf93633e54aebb602e21e215655
1993,November,32,32,32,32,32,32,36.2,58.1,195,ee26429a0367acf93633e54aebb602e21e215655
1993,December,10,10,10,10,10,10,22,59.15,137,ee26429a0367acf93633e54aebb602e21e215655
1993,NA,3,3,3,3,3,5.35,18,65.05,150,ee26429a0367acf93633e54aebb602e21e215655
1994,January,27.5,5,5,5,9.3,59.7,94,214.3,565,ee26429a0367acf93633e54aebb602e21e215655
1994,March,13,0,0,0,3.65,20.75,44.8,115.3,214,ee26429a0367acf93633e54aebb602e21e215655
1994,October,7,0,0,0,0,29.4,63.6,149.3,204,ee26429a0367acf93633e54aebb602e21e215655
1994,November,210,184,184,184,187.3,233,284.4,375.2,550,ee26429a0367acf93633e54aebb602e21e215655
1994,December,21.5,8,8,8,8.65,34,68.2,181.2,393,ee26429a0367acf93633e54aebb602e21e215655
1994,NA,79.5,50,50,50,64.65,96.1,129.2,191.6,326,ee26429a0367acf93633e54aebb602e21e215655
1995,January,275,275,275,275,275,275,275,275,275,ee26429a0367acf93633e54aebb602e21e215655
1995,March,35,35,35,35,35,35,35,35,35,ee26429a0367acf93633e54aebb602e21e215655
1995,October,13,13,13,13,13,13,13,13,13,ee26429a0367acf93633e54aebb602e21e215655
1995,November,96,96,96,96,96,96,96,96,96,ee26429a0367acf93633e54aebb602e21e215655
1995,December,44,44,44,44,44,44,44,44,44,ee26429a0367acf93633e54aebb602e21e215655
1995,NA,105,105,105,105,105,105,105,105,105,ee26429a0367acf93633e54aebb602e21e215655
1996,January,125,89,89,89,104.6,150.4,202,307.2,395,ee26429a0367acf93633e54aebb602e21e215655
1996,March,78.5,53,53,58.6,66,96,117.2,171.2,250,ee26429a0367acf93633e54aebb602e21e215655
1996,October,12.5,5,5,5,6,28.7,61,106,211,ee26429a0367acf93633e54aebb602e21e215655
1996,November,73.5,63,63,63,65,84,132.4,216.7,268,ee26429a0367acf93633e54aebb602e21e215655
1996,December,37.5,4,4,4,13,67,123.8,278.3,518,ee26429a0367acf93633e54aebb602e21e215655
1996,NA,74,9,10,39,54.25,109.4,159.4,266,493,ee26429a0367acf93633e54aebb602e21e215655
1997,January,25,25,25,25,25,25,25,25,25,ee26429a0367acf93633e54aebb602e21e215655
1997,March,50,50,50,50,50,50,50,50,50,ee26429a0367acf93633e54aebb602e21e215655
1997,October,51,51,51,51,51,51,51,60.05,81,ee26429a0367acf93633e54aebb602e21e215655
1997,November,234,234,234,234,234,234,234,234,234,ee26429a0367acf93633e54aebb602e21e215655
1997,December,131,131,131,131,131,131,131,131,131,ee26429a0367acf93633e54aebb602e21e215655
1997,NA,104,104,104,104,104,104,104,104,104,ee26429a0367acf93633e54aebb602e21e215655
1998,January,119,119,119,119,119,119,119,119,119,ee26429a0367acf93633e54aebb602e21e215655
1998,March,30,30,30,30,30,30,30,30,30,ee26429a0367acf93633e54aebb602e21e215655
1998,October,5,5,5,5,5,5,5,5,5,ee26429a0367acf93633e54aebb602e21e215655
1998,November,0,0,0,0,0,0,0,0,0,ee26429a0367acf93633e54aebb602e21e215655
1998,December,40,40,40,40,40,40,40,40,40,ee26429a0367acf93633e54aebb602e21e215655
1998,NA,30,30,30,30,30,30,30,30,30,ee26429a0367acf93633e54aebb602e21e215655
1999,January,95,95,95,95,95,95,104.8,168.2,249,ee26429a0367acf93633e54aebb602e21e215655
1999,March,52,52,52,52,52,52,55.2,82.6,123,ee26429a0367acf93633e54aebb602e21e215655
1999,October,40,40,40,40,40,40,41,62.1,101,ee26429a0367acf93633e54aebb602e21e215655
1999,November,130,130,130,130,130,130,140,172.5,197,ee26429a0367acf93633e54aebb602e21e215655
1999,December,232,232,232,232,232,232,248,287.2,318,ee26429a0367acf93633e54aebb602e21e215655
1999,NA,97,97,97,97,97,101,109,168.2,296,ee26429a0367acf93633e54aebb602e21e215655
2000,January,139,139,139,139,139,142.4,160,207,278,ee26429a0367acf93633e54aebb602e21e215655
2000,March,52,52,52,52,52,57,64.2,84.5,125,ee26429a0367acf93633e54aebb602e21e215655
2000,October,90,90,90,90,90,90,92.2,109.2,148,ee26429a0367acf93633e54aebb602e21e215655
2000,November,105,105,105,105,105,105,114.2,135,208,ee26429a0367acf93633e54aebb602e21e215655
2000,December,160,160,160,160,160,165.4,181.2,223.7,307,ee26429a0367acf93633e54aebb602e21e215655
2000,NA,51,51,51,51,51,55,66.2,113.4,155,ee26429a0367acf93633e54aebb602e21e215655
2001,January,125,125,125,125,125,128.4,139.4,202.4,291,ee26429a0367acf93633e54aebb602e21e215655
2001,March,107,107,107,107,107,109.7,120,146.1,200,ee26429a0367acf93633e54aebb602e21e215655
2001,October,23,23,23,23,23,23,35,61.05,93,ee26429a0367acf93633e54aebb602e21e215655
2001,November,67,67,67,67,67,68,82,123,175,ee26429a0367acf93633e54aebb602e21e215655
2001,December,38,38,38,38,38,48.35,67,120.2,155,ee26429a0367acf93633e54aebb602e21e215655
2001,NA,161,159,159,159,159,169,182.2,224.2,276,ee26429a0367acf93633e54aebb602e21e215655
2002,January,6,6,6,6,6,15.35,42.2,98.35,321,ee26429a0367acf93633e54aebb602e21e215655
2002,March,37.5,35,35,35,35,43.35,55,74.3,104,ee26429a0367acf93633e54aebb602e21e215655
2002,October,51,51,51,51,51,54.35,64.2,85,181,ee26429a0367acf93633e54aebb602e21e215655
2002,November,129,129,129,129,129,133.4,144.2,171.2,226,ee26429a0367acf93633e54aebb602e21e215655
2002,December,145,145,145,145,145,157.4,179.2,261.2,374,ee26429a0367acf93633e54aebb602e21e215655
2002,NA,27,27,27,27,27,27,27,27,27,ee26429a0367acf93633e54aebb602e21e215655
2003,January,41,41,41,41,41,41,41,41,41,ee26429a0367acf93633e54aebb602e21e215655
2003,March,40,40,40,40,40,40,40,40,40,ee26429a0367acf93633e54aebb602e21e215655
2003,October,168,168,168,168,168,168,168,168,168,ee26429a0367acf93633e54aebb602e21e215655
2003,November,71,71,71,71,71,71,71,71,71,ee26429a0367acf93633e54aebb602e21e215655
2003,December,95,95,95,95,95,95,95,95,95,ee26429a0367acf93633e54aebb602e21e215655
2003,NA,54,54,54,54,54,54,54,54,54,ee26429a0367acf93633e54aebb602e21e215655
2004,January,104,104,104,104,104,104,104,104,104,ee26429a0367acf93633e54aebb602e21e215655
2004,March,51,51,51,51,51,51,51,51,51,ee26429a0367acf93633e54aebb602e21e215655
2004,October,80,80,80,80,80,80,80,80,80,ee26429a0367acf93633e54aebb602e21e215655
2004,November,35,35,35,35,35,35,35,35,35,ee26429a0367acf93633e54aebb602e21e215655
2004,December,118,118,118,118,118,118,118,118,118,ee26429a0367acf93633e54aebb602e21e215655
2004,NA,52,49,49,49,49,59,65.8,99.85,168,ee26429a0367acf93633e54aebb602e21e215655
2005,January,65,65,65,65,65,65,65,65,65,ee26429a0367acf93633e54aebb602e21e215655
2005,March,90,90,90,90,90,90,90,90,90,ee26429a0367acf93633e54aebb602e21e215655
2005,October,296,296,296,296,296,296,296,296,296,ee26429a0367acf93633e54aebb602e21e215655
2005,November,179,179,179,179,179,179,179,179,179,ee26429a0367acf93633e54aebb602e21e215655
2005,December,140,140,140,140,140,140,140,140,140,ee26429a0367acf93633e54aebb602e21e215655
2005,NA,130,130,130,130,130,130,130,130,130,ee26429a0367acf93633e54aebb602e21e215655
2006,January,117,117,117,117,117,117,117,117,117,ee26429a0367acf93633e54aebb602e21e215655
2006,March,182,182,182,182,182,182,182,182,182,ee26429a0367acf93633e54aebb602e21e215655
2006,October,182,182,182,182,182,182,182,182,182,ee26429a0367acf93633e54aebb602e21e215655
2006,November,155,155,155,155,155,155,155,155,155,ee26429a0367acf93633e54aebb602e21e215655
2006,December,182.5,177,177,177,177,191.4,207.8,285.2,309,ee26429a0367acf93633e54aebb602e21e215655
2006,NA,87.5,86,86,86,86,92,98.6,132.3,189,ee26429a0367acf93633e54aebb602e21e215655
2007,January,70,44,44,48.8,58.65,84.35,107.8,179.2,215,ee26429a0367acf93633e54aebb602e21e215655
2007,March,71,41,45.95,55,61,81.35,98.4,137.1,189,ee26429a0367acf93633e54aebb602e21e215655
2007,October,268,267,267,267,267,275.4,290.2,320.4,380,ee26429a0367acf93633e54aebb602e21e215655
