analysis,centre_winter,duration,estimate,se,lcl,ucl
4724ae74a57ac5f6ae3eec54a972430e80822b6e,2013.5,12,0.1895,0.02062,0.149,0.2299
4724ae74a57ac5f6ae3eec54a972430e80822b6e,2014.5,12,0.1909,0.02051,0.1507,0.2311
4724ae74a57ac5f6ae3eec54a972430e80822b6e,2015.5,12,0.1789,0.02066,0.1384,0.2193
4724ae74a57ac5f6ae3eec54a972430e80822b6e,2016.5,12,0.1644,0.02095,0.1234,0.2055
4724ae74a57ac5f6ae3eec54a972430e80822b6e,2017.5,12,0.1331,0.02035,0.0932,0.173
4724ae74a57ac5f6ae3eec54a972430e80822b6e,2018.5,12,0.09703,0.02038,0.05707,0.137
4724ae74a57ac5f6ae3eec54a972430e80822b6e,2008,33,0.1041,0.00556,0.09318,0.115
b128133a0ef00cd76554dfd71f1001b969c4ff12,1996.5,10,0.04683,0.03567,-0.02308,0.1167
b128133a0ef00cd76554dfd71f1001b969c4ff12,1997.5,10,0.01413,0.03233,-0.04923,0.07749
b128133a0ef00cd76554dfd71f1001b969c4ff12,1998.5,10,-0.01595,0.03334,-0.08129,0.04939
b128133a0ef00cd76554dfd71f1001b969c4ff12,1999.5,10,-0.02256,0.03396,-0.08912,0.04401
b128133a0ef00cd76554dfd71f1001b969c4ff12,2000.5,10,-0.002451,0.03064,-0.0625,0.0576
b128133a0ef00cd76554dfd71f1001b969c4ff12,2001.5,10,0.01191,0.02793,-0.04283,0.06665
b128133a0ef00cd76554dfd71f1001b969c4ff12,2002.5,10,0.03012,0.02787,-0.02452,0.08475
b128133a0ef00cd76554dfd71f1001b969c4ff12,2003.5,10,0.03353,0.0285,-0.02232,0.08939
b128133a0ef00cd76554dfd71f1001b969c4ff12,2004.5,10,0.04642,0.02983,-0.01206,0.1049
b128133a0ef00cd76554dfd71f1001b969c4ff12,2005.5,10,0.05967,0.03015,0.0005841,0.1188
b128133a0ef00cd76554dfd71f1001b969c4ff12,2006.5,10,0.06489,0.03026,0.005579,0.1242
b128133a0ef00cd76554dfd71f1001b969c4ff12,2007.5,10,0.07307,0.03002,0.01424,0.1319
b128133a0ef00cd76554dfd71f1001b969c4ff12,2008.5,10,0.09968,0.02799,0.04482,0.1545
b128133a0ef00cd76554dfd71f1001b969c4ff12,2009.5,10,0.1114,0.02804,0.05641,0.1663
b128133a0ef00cd76554dfd71f1001b969c4ff12,2010.5,10,0.1403,0.02844,0.08458,0.1961
b128133a0ef00cd76554dfd71f1001b969c4ff12,2011.5,10,0.1541,0.0288,0.09768,0.2106
b128133a0ef00cd76554dfd71f1001b969c4ff12,2012.5,10,0.1587,0.02968,0.1005,0.2168
b128133a0ef00cd76554dfd71f1001b969c4ff12,2013.5,10,0.158,0.02957,0.1,0.2159
b128133a0ef00cd76554dfd71f1001b969c4ff12,2014.5,10,0.1546,0.02928,0.09723,0.212
b128133a0ef00cd76554dfd71f1001b969c4ff12,2015.5,10,0.1489,0.02973,0.09059,0.2071
b128133a0ef00cd76554dfd71f1001b969c4ff12,2016.5,10,0.1223,0.02706,0.06923,0.1753
b128133a0ef00cd76554dfd71f1001b969c4ff12,2017.5,10,0.09568,0.02656,0.04362,0.1477
b128133a0ef00cd76554dfd71f1001b969c4ff12,2018.5,10,0.08656,0.02724,0.03318,0.1399
b128133a0ef00cd76554dfd71f1001b969c4ff12,2019.5,10,0.07244,0.02792,0.01773,0.1272
b128133a0ef00cd76554dfd71f1001b969c4ff12,1997.5,12,0.02809,0.02757,-0.02594,0.08212
b128133a0ef00cd76554dfd71f1001b969c4ff12,1998.5,12,0.004861,0.02574,-0.0456,0.05532
b128133a0ef00cd76554dfd71f1001b969c4ff12,1999.5,12,-0.004696,0.02536,-0.0544,0.045
b128133a0ef00cd76554dfd71f1001b969c4ff12,2000.5,12,-3.198e-05,0.02447,-0.04799,0.04792
b128133a0ef00cd76554dfd71f1001b969c4ff12,2001.5,12,0.01444,0.02341,-0.03144,0.06032
b128133a0ef00cd76554dfd71f1001b969c4ff12,2002.5,12,0.0239,0.02228,-0.01978,0.06757
b128133a0ef00cd76554dfd71f1001b969c4ff12,2003.5,12,0.03464,0.02282,-0.01008,0.07936
b128133a0ef00cd76554dfd71f1001b969c4ff12,2004.5,12,0.04234,0.02319,-0.003112,0.0878
b128133a0ef00cd76554dfd71f1001b969c4ff12,2005.5,12,0.05257,0.02398,0.005578,0.09957
b128133a0ef00cd76554dfd71f1001b969c4ff12,2006.5,12,0.06415,0.02446,0.01622,0.1121
b128133a0ef00cd76554dfd71f1001b969c4ff12,2007.5,12,0.08927,0.02312,0.04396,0.1346
b128133a0ef00cd76554dfd71f1001b969c4ff12,2008.5,12,0.1055,0.02243,0.06152,0.1494
b128133a0ef00cd76554dfd71f1001b969c4ff12,2009.5,12,0.1224,0.02215,0.07899,0.1658
b128133a0ef00cd76554dfd71f1001b969c4ff12,2010.5,12,0.1292,0.02161,0.08679,0.1715
b128133a0ef00cd76554dfd71f1001b969c4ff12,2011.5,12,0.1375,0.02225,0.09386,0.1811
b128133a0ef00cd76554dfd71f1001b969c4ff12,2012.5,12,0.1441,0.02259,0.0998,0.1884
b128133a0ef00cd76554dfd71f1001b969c4ff12,2013.5,12,0.1517,0.02374,0.1052,0.1982
b128133a0ef00cd76554dfd71f1001b969c4ff12,2014.5,12,0.1512,0.02388,0.1044,0.198
b128133a0ef00cd76554dfd71f1001b969c4ff12,2015.5,12,0.14,0.02299,0.09497,0.1851
b128133a0ef00cd76554dfd71f1001b969c4ff12,2016.5,12,0.1279,0.02291,0.08299,0.1728
b128133a0ef00cd76554dfd71f1001b969c4ff12,2017.5,12,0.1046,0.02158,0.06235,0.1469
b128133a0ef00cd76554dfd71f1001b969c4ff12,2018.5,12,0.08234,0.02209,0.03904,0.1256
b128133a0ef00cd76554dfd71f1001b969c4ff12,2008,33,0.07967,0.006279,0.06736,0.09198
