winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2017,January,58,54,55,57,57,59,60,62,67,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2017,November,71,67,68,70,70,72,73,75,79,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2017,December,34,31,32,32,33,35,36,38,40,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2017,NA,32,27,28,30,31,33.35,36,38,44,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2018,January,41,40,40,40,41,42,42,44,46,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2018,November,35,31,31,33,34,36.35,38,43.05,49,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2018,December,34,32,32,33,33,34,35,37,39,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2018,NA,32,29,30,30,31,32,34,36,41,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2019,January,37,37,37,37,37,37,37,37,37,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2019,November,44,43,43,44,44,45,46,48,50,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2019,December,42,40,40,41,42,43,44,46,49,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2019,NA,31,30,30,30,31,31.35,32,34.05,39,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2020,January,27,27,27,27,27,27,27,27,27,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2020,November,34.5,33,33,34,34,35,35.2,37,42,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2020,December,35.5,35,35,35,35,36,36,37,38,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2020,NA,36,35,35,35,35,37,39,41.05,44,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2021,January,28,26,26,27,27,29,30,33.05,41,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2021,November,37,36,36,36,37,38,39,40,43,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2021,December,38,37,37,37,38,38,39,40,44,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2021,NA,29,25,26,27,28,31,32,36,44,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2022,January,78,76,76,77,78,79,80,83,83,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2022,November,66,59,61,63,65,68,69,73,87,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2022,December,38,35,35,36,37,39,40,41.05,44,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2022,NA,39,33,35,36.8,38,42,43.2,47.1,53,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2023,January,33,31,31,32,32.65,34,35,36.05,40,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2023,November,47,44,44,45,46,48,49,54,63,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2023,December,40,36,37,38.8,39,42,43,45.05,47,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2023,NA,43,34,36,39,41,46,48,55,59,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2024,January,28,27,27,27,28,29,30,31,33,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2024,November,27,23,23,25,26,28.35,30,33,40,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2024,December,23,22,22,22,23,24,25,27,36,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2024,NA,56,53,53,54,55,57,59,63.05,68,3917ee227f3a2d69e3a48178b1efe4980e1d047b
2011,January,4,4,4,4,4,4,4,4,4,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2011,November,1,1,1,1,1,1,1,1,1,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2011,December,1,1,1,1,1,1,1,1,1,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2011,NA,3,3,3,3,3,3,3,3,3,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2012,January,8,8,8,8,8,8,8,8,8,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2012,November,3,3,3,3,3,3,3,3,3,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2012,December,6,6,6,6,6,6,6,6,6,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2012,NA,2,2,2,2,2,2,2,2,2,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2013,January,11,11,11,11,11,11,11,11,11,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2013,November,11,11,11,11,11,11,11,11,11,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2013,December,5,5,5,5,5,5,5,5,5,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2013,NA,5,5,5,5,5,5,5,5,5,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2014,January,16,16,16,16,16,16,16,16,16,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2014,November,16,16,16,16,16,16,16,16,16,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2014,December,14,14,14,14,14,14,14,14,14,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2014,NA,26,26,26,26,26,26,26,26,26,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2015,January,29,29,29,29,29,29,29,29,29,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2015,November,35,35,35,35,35,35,35,35,35,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2015,December,24,24,24,24,24,24,24,24,24,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2015,NA,26,26,26,26,26,26,26,26,26,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2016,January,37,37,37,37,37,37,37,37,37,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2016,November,40,40,40,40,40,40,40,40,40,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2016,December,27,27,27,27,27,27,27,27,27,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2016,NA,17,17,17,17,17,17,17,17,17,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2017,January,53,53,53,53,53,53,53,53,53,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2017,November,67,67,67,67,67,67,67,67,67,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2017,December,31,31,31,31,31,31,31,31,31,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2017,NA,26,26,26,26,26,26,26,26,26,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2018,January,40,40,40,40,40,40,40,40,40,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2018,November,30,30,30,30,30,30,30,30,30,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2018,December,32,32,32,32,32,32,32,32,32,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2018,NA,29,29,29,29,29,29,29,29,29,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2019,January,37,37,37,37,37,37,37,37,37,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2019,November,43,43,43,43,43,43,43,43,43,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2019,December,40,40,40,40,40,40,40,40,40,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2019,NA,30,30,30,30,30,30,30,30,30,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2020,January,27,27,27,27,27,27,27,27,27,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2020,November,33,33,33,33,33,33,33,33,33,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2020,December,35,35,35,35,35,35,35,35,35,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2020,NA,35,35,35,35,35,35,35,35,35,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2021,January,26,26,26,26,26,26,26,26,26,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2021,November,36,36,36,36,36,36,36,36,36,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2021,December,37,37,37,37,37,37,37,37,37,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2021,NA,25,25,25,25,25,25,25,25,25,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2022,January,76,76,76,76,76,76,76,76,76,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2022,November,59,59,59,59,59,59,59,59,59,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2022,December,35,35,35,35,35,35,35,35,35,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2022,NA,33,33,33,33,33,33,33,33,33,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2023,January,31,31,31,31,31,31,31,31,31,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2023,November,44,44,44,44,44,44,44,44,44,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2023,December,35,35,35,35,35,35,35,35,35,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2023,NA,32,32,32,32,32,32,32,32,32,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2024,January,27,27,27,27,27,27,27,27,27,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2024,November,23,23,23,23,23,23,23,23,23,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2024,December,22,22,22,22,22,22,22,22,22,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
2024,NA,53,53,53,53,53,53,53,53,53,65bda72d20c4f7756aaef8c1b6e9dc7ca8c0ae5f
