winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,December,187,187,187,187,187,187,187,187,187,189388841598e00572ac2b33762a637defc80627
2003,NA,268,268,268,268,268,268,268,268,268,189388841598e00572ac2b33762a637defc80627
2004,January,3,3,3,3,3,3,3,3,3,189388841598e00572ac2b33762a637defc80627
2004,March,4,4,4,4,4,4,4,4,4,189388841598e00572ac2b33762a637defc80627
2004,October,6,6,6,6,6,6,6,6,6,189388841598e00572ac2b33762a637defc80627
2004,November,2,2,2,2,2,2,2,2,2,189388841598e00572ac2b33762a637defc80627
2004,December,21,21,21,21,21,21,21,21,21,189388841598e00572ac2b33762a637defc80627
2005,January,1,1,1,1,1,1,1,1,1,189388841598e00572ac2b33762a637defc80627
2005,March,2,2,2,2,2,2,2,2,2,189388841598e00572ac2b33762a637defc80627
2005,November,2,2,2,2,2,2,2,2,2,189388841598e00572ac2b33762a637defc80627
2005,December,5,5,5,5,5,5,5,5,5,189388841598e00572ac2b33762a637defc80627
2006,January,71,71,71,71,71,71,71,71,71,189388841598e00572ac2b33762a637defc80627
2006,March,2,2,2,2,2,2,2,2,2,189388841598e00572ac2b33762a637defc80627
2006,November,1,1,1,1,1,1,1,1,1,189388841598e00572ac2b33762a637defc80627
2006,December,4,4,4,4,4,4,4,4,4,189388841598e00572ac2b33762a637defc80627
2006,NA,3,3,3,3,3,3,3,3,3,189388841598e00572ac2b33762a637defc80627
2007,March,2,2,2,2,2,2,2,2,2,189388841598e00572ac2b33762a637defc80627
2007,December,1,1,1,1,1,1,1,1,1,189388841598e00572ac2b33762a637defc80627
2008,January,21,21,21,21,21,21,21,21,21,189388841598e00572ac2b33762a637defc80627
2008,March,4,4,4,4,4,4,4,4,4,189388841598e00572ac2b33762a637defc80627
2008,November,2,2,2,2,2,2,2,2,2,189388841598e00572ac2b33762a637defc80627
2008,December,2,2,2,2,2,2,2,2,2,189388841598e00572ac2b33762a637defc80627
2008,NA,13,13,13,13,13,13,13,13,13,189388841598e00572ac2b33762a637defc80627
2009,January,3,3,3,3,3,3,3,3,3,189388841598e00572ac2b33762a637defc80627
2009,November,4,4,4,4,4,4,4,4,4,189388841598e00572ac2b33762a637defc80627
2009,December,30,30,30,30,30,30,30,30,30,189388841598e00572ac2b33762a637defc80627
2009,NA,3,3,3,3,3,3,3,3,3,189388841598e00572ac2b33762a637defc80627
2010,January,15,15,15,15,15,15,15,15,15,189388841598e00572ac2b33762a637defc80627
2010,March,5,5,5,5,5,5,5,5,5,189388841598e00572ac2b33762a637defc80627
2010,October,2,2,2,2,2,2,2,2,2,189388841598e00572ac2b33762a637defc80627
2010,December,11,11,11,11,11,11,11,11,11,189388841598e00572ac2b33762a637defc80627
2010,NA,32,32,32,32,32,32,32,32,32,189388841598e00572ac2b33762a637defc80627
2011,March,7,7,7,7,7,7,7,7,7,189388841598e00572ac2b33762a637defc80627
2011,November,6,6,6,6,6,6,6,6,6,189388841598e00572ac2b33762a637defc80627
2011,December,3,3,3,3,3,3,3,3,3,189388841598e00572ac2b33762a637defc80627
2012,March,1,1,1,1,1,1,1,1,1,189388841598e00572ac2b33762a637defc80627
2012,December,14,14,14,14,14,14,14,14,14,189388841598e00572ac2b33762a637defc80627
2012,NA,3,3,3,3,3,3,3,3,3,189388841598e00572ac2b33762a637defc80627
2013,March,5,5,5,5,5,5,5,5,5,189388841598e00572ac2b33762a637defc80627
2013,NA,2,2,2,2,2,2,2,2,2,189388841598e00572ac2b33762a637defc80627
2014,March,10,10,10,10,10,10,10,10,10,189388841598e00572ac2b33762a637defc80627
2015,March,2,2,2,2,2,2,2,2,2,189388841598e00572ac2b33762a637defc80627
2015,October,1,1,1,1,1,1,1,1,1,189388841598e00572ac2b33762a637defc80627
2015,November,8,8,8,8,8,8,8,8,8,189388841598e00572ac2b33762a637defc80627
2015,NA,4,4,4,4,4,4,4,4,4,189388841598e00572ac2b33762a637defc80627
2016,March,5,5,5,5,5,5,5,5,5,189388841598e00572ac2b33762a637defc80627
2016,December,1,1,1,1,1,1,1,1,1,189388841598e00572ac2b33762a637defc80627
2017,January,11,11,11,11,11,11,11,11,11,189388841598e00572ac2b33762a637defc80627
2017,March,3,3,3,3,3,3,3,3,3,189388841598e00572ac2b33762a637defc80627
2018,January,4,4,4,4,4,4,4,4,4,189388841598e00572ac2b33762a637defc80627
2018,March,1,1,1,1,1,1,1,1,1,189388841598e00572ac2b33762a637defc80627
2019,January,2,2,2,2,2,2,2,2,2,189388841598e00572ac2b33762a637defc80627
2019,March,1,1,1,1,1,1,1,1,1,189388841598e00572ac2b33762a637defc80627
2019,NA,7,7,7,7,7,7,7,7,7,189388841598e00572ac2b33762a637defc80627
2020,January,19,19,19,19,19,19,19,19,19,189388841598e00572ac2b33762a637defc80627
2020,October,2,2,2,2,2,2,2,2,2,189388841598e00572ac2b33762a637defc80627
2021,March,4,4,4,4,4,4,4,4,4,189388841598e00572ac2b33762a637defc80627
2021,NA,31,31,31,31,31,31,31,31,31,189388841598e00572ac2b33762a637defc80627
2022,March,5,5,5,5,5,5,5,5,5,189388841598e00572ac2b33762a637defc80627
2022,NA,1,1,1,1,1,1,1,1,1,189388841598e00572ac2b33762a637defc80627
2023,December,2,2,2,2,2,2,2,2,2,189388841598e00572ac2b33762a637defc80627
2024,January,9,9,9,9,9,9,9,9,9,189388841598e00572ac2b33762a637defc80627
2024,November,4,4,4,4,4,4,4,4,4,189388841598e00572ac2b33762a637defc80627
1992,January,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1992,March,25,25,25,25,25,25,25,25,25,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1992,October,32,32,32,32,32,32,32,32,32,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1992,November,4,4,4,4,4,4,4,4,4,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1992,December,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1992,NA,13,13,13,13,13,13,13,13,13,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1993,January,18,18,18,18,18,18,18,18,18,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1993,March,32,32,32,32,32,32,32,32,32,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1993,October,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1993,November,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1993,December,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1993,NA,15,15,15,15,15,15,15,15,15,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1994,January,13,13,13,13,13,13,13,13,13,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1994,March,61,61,61,61,61,61,61,61,61,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1994,October,0,0,0,0,0,0,0,0.05,4,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1994,November,12,12,12,12,12,12,12,12,12,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1994,December,3,3,3,3,3,3,3,3,3,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1994,NA,36,36,36,36,36,36,36,36,36,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1995,January,17,17,17,17,17,17,17,17,17,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1995,March,8,8,8,8,8,8,8,8,8,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1995,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1995,November,6,6,6,6,6,6,6,6,6,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1995,December,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1995,NA,4,4,4,4,4,4,4,4,4,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1996,January,7,7,7,7,7,7,7,7,7,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1996,March,6,6,6,6,6,6,6,6,6,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1996,October,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1996,November,65,65,65,65,65,65,65,65,65,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1996,December,12,12,12,12,12,12,12,12,12,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1996,NA,34,34,34,34,34,34,34,34,34,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1997,January,53,53,53,53,53,53,53,53,53,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1997,March,110,110,110,110,110,110,110,110,110,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1997,October,14,14,14,14,14,14,14,14,14,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1997,November,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1997,December,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1997,NA,3,3,3,3,3,3,3,3,3,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1998,January,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1998,March,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1998,October,5,5,5,5,5,5,5,5,5,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1998,November,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1998,December,7,7,7,7,7,7,7,7,7,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1998,NA,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1999,January,13,13,13,13,13,13,13,13,13,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1999,March,3,3,3,3,3,3,3,3,3,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1999,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1999,November,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1999,December,3,3,3,3,3,3,3,3,3,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
1999,NA,3,3,3,3,3,3,3,3,3,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2000,January,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2000,March,13,13,13,13,13,13,13,13,13,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2000,October,4,4,4,4,4,4,4,4,4,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2000,November,5,5,5,5,5,5,5,5,5,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2000,December,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2000,NA,10,10,10,10,10,10,10,10,10,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2001,January,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2001,March,12,12,12,12,12,12,12,12,12,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2001,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2001,November,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2001,December,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2001,NA,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2002,January,318,318,318,318,318,318,318,318,318,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2002,March,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2002,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2002,November,7,7,7,7,7,7,7,7,7,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2002,December,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2002,NA,21,21,21,21,21,21,21,21,21,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2003,January,132,132,132,132,132,132,132,132,132,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2003,March,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2003,October,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2003,November,8,8,8,8,8,8,8,8,8,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2003,December,187,187,187,187,187,187,187,187,187,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2003,NA,268,268,268,268,268,268,268,268,268,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2004,January,3,3,3,3,3,3,3,3,3,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2004,March,4,4,4,4,4,4,4,4,4,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2004,October,6,6,6,6,6,6,6,6,6,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2004,November,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2004,December,21,21,21,21,21,21,21,21,21,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2004,NA,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2005,January,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2005,March,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2005,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2005,November,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2005,December,5,5,5,5,5,5,5,5,5,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2005,NA,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2006,January,71,71,71,71,71,71,71,71,71,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2006,March,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2006,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2006,November,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2006,December,4,4,4,4,4,4,4,4,4,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2006,NA,3,3,3,3,3,3,3,3,3,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2007,January,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2007,March,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2007,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2007,November,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2007,December,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2007,NA,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2008,January,21,21,21,21,21,21,21,21,21,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2008,March,4,4,4,4,4,4,4,4,4,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2008,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2008,November,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2008,December,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2008,NA,13,13,13,13,13,13,13,13,13,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2009,January,3,3,3,3,3,3,3,3,3,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2009,March,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2009,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2009,November,4,4,4,4,4,4,4,4,4,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2009,December,30,30,30,30,30,30,30,30,30,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2009,NA,3,3,3,3,3,3,3,3,3,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2010,January,15,15,15,15,15,15,15,15,15,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2010,March,5,5,5,5,5,5,5,5,5,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2010,October,2,2,2,2,2,2,2,4,5,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2010,November,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2010,December,11,11,11,11,11,11,11,11,11,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2010,NA,32,32,32,32,32,32,32,32,32,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2011,January,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2011,March,7,7,7,7,7,7,7,7,7,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2011,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2011,November,6,6,6,6,6,6,6,6,6,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2011,December,3,3,3,3,3,3,3,3,3,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2011,NA,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2012,January,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2012,March,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2012,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2012,November,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2012,December,14,14,14,14,14,14,14,14,14,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2012,NA,3,3,3,3,3,3,3,3,3,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2013,January,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2013,March,5,5,5,5,5,5,5,5,5,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2013,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2013,November,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2013,December,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2013,NA,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2014,January,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2014,March,10,10,10,10,10,10,10,10,10,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2014,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2014,November,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2014,December,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2014,NA,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2015,January,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2015,March,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2015,October,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2015,November,8,8,8,8,8,8,8,8,8,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2015,December,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2015,NA,4,4,4,4,4,4,4,4,4,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2016,January,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2016,March,5,5,5,5,5,5,5,5,5,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2016,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2016,November,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2016,December,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2016,NA,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2017,January,11,11,11,11,11,11,11,11,11,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2017,March,3,3,3,3,3,3,3,3,3,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2017,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2017,November,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2017,December,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2017,NA,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2018,January,4,4,4,4,4,4,4,4,4,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2018,March,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2018,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2018,November,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2018,December,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2018,NA,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2019,January,2,2,2,2,2,2,2,2,2,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2019,March,1,1,1,1,1,1,1,1,1,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2019,October,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2019,November,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2019,December,0,0,0,0,0,0,0,0,0,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2019,NA,7,7,7,7,7,7,7,7,7,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
2020,January,19,19,19,19,19,19,19,19,19,b9c67881f4cc54dc5dfa18620b33c2282c345bb7
