analysis,centre_winter,duration,estimate,se,lcl,ucl
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2001.5,12,-0.01754,0.05287,-0.1212,0.08609
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2002.5,12,-0.04222,0.05506,-0.1501,0.0657
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2003.5,12,-0.06078,0.05842,-0.1753,0.05373
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2004.5,12,-0.09373,0.05583,-0.2032,0.0157
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2005.5,12,-0.1367,0.05188,-0.2384,-0.03502
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2006.5,12,-0.1737,0.05117,-0.274,-0.07346
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2007.5,12,-0.1966,0.0545,-0.3034,-0.08978
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2008.5,12,-0.183,0.0546,-0.29,-0.07598
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2009.5,12,-0.1585,0.05586,-0.2679,-0.04898
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2010.5,12,-0.1455,0.05533,-0.254,-0.03706
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2011.5,12,-0.1334,0.05408,-0.2394,-0.02737
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2012.5,12,-0.1138,0.05412,-0.2199,-0.007693
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2013.5,12,-0.09695,0.05301,-0.2009,0.006942
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2014.5,12,-0.06783,0.05128,-0.1683,0.03268
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2015.5,12,-0.03309,0.05182,-0.1347,0.06848
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2016.5,12,-0.0123,0.05446,-0.119,0.09443
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2017.5,12,-0.006729,0.05648,-0.1174,0.104
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2018.5,12,-0.001758,0.06029,-0.1199,0.1164
3d7e38e10bee6f4f8f4002acd79f8878c8d0ec51,2008,33,-0.06855,0.01561,-0.09915,-0.03796
4994112e47bcf1db6ffc5d210219e6501fe8f19f,1996.5,10,-0.09387,0.07311,-0.2372,0.04942
4994112e47bcf1db6ffc5d210219e6501fe8f19f,1997.5,10,-0.04554,0.06539,-0.1737,0.08262
4994112e47bcf1db6ffc5d210219e6501fe8f19f,1998.5,10,0.006391,0.05989,-0.111,0.1238
4994112e47bcf1db6ffc5d210219e6501fe8f19f,1999.5,10,0.01169,0.05968,-0.1053,0.1287
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2000.5,10,-0.01999,0.06107,-0.1397,0.09971
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2001.5,10,-0.03447,0.06565,-0.1631,0.0942
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2002.5,10,-0.06023,0.0701,-0.1976,0.07716
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2003.5,10,-0.09503,0.06825,-0.2288,0.03873
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2004.5,10,-0.1294,0.06309,-0.253,-0.005747
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2005.5,10,-0.1545,0.05784,-0.2678,-0.0411
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2006.5,10,-0.1841,0.05514,-0.2922,-0.07604
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2007.5,10,-0.1764,0.05808,-0.2902,-0.06255
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2008.5,10,-0.1418,0.06587,-0.2709,-0.01271
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2009.5,10,-0.1285,0.0687,-0.2631,0.006185
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2010.5,10,-0.1279,0.06674,-0.2587,0.002939
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2011.5,10,-0.1414,0.06569,-0.2701,-0.0126
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2012.5,10,-0.1673,0.06434,-0.2934,-0.04118
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2013.5,10,-0.1755,0.06733,-0.3075,-0.04351
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2014.5,10,-0.1479,0.06669,-0.2786,-0.01716
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2015.5,10,-0.09197,0.06564,-0.2206,0.03668
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2016.5,10,-0.04096,0.06534,-0.169,0.08711
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2017.5,10,-0.0209,0.0662,-0.1506,0.1088
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2018.5,10,-0.02274,0.06738,-0.1548,0.1093
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2019.5,10,-0.01505,0.07089,-0.154,0.1239
4994112e47bcf1db6ffc5d210219e6501fe8f19f,1997.5,12,-0.01715,0.05063,-0.1164,0.08208
4994112e47bcf1db6ffc5d210219e6501fe8f19f,1998.5,12,-0.005249,0.04905,-0.1014,0.09088
4994112e47bcf1db6ffc5d210219e6501fe8f19f,1999.5,12,-0.02426,0.04927,-0.1208,0.0723
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2000.5,12,-0.04536,0.05001,-0.1434,0.05265
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2001.5,12,-0.07765,0.05195,-0.1795,0.02416
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2002.5,12,-0.0827,0.05329,-0.1872,0.02175
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2003.5,12,-0.07679,0.05447,-0.1835,0.02996
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2004.5,12,-0.08794,0.05246,-0.1908,0.01488
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2005.5,12,-0.12,0.04852,-0.2151,-0.02488
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2006.5,12,-0.1531,0.04667,-0.2446,-0.06162
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2007.5,12,-0.1856,0.04763,-0.2789,-0.09226
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2008.5,12,-0.1817,0.05044,-0.2806,-0.08286
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2009.5,12,-0.1434,0.05322,-0.2477,-0.03907
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2010.5,12,-0.1319,0.05386,-0.2375,-0.02639
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2011.5,12,-0.1368,0.05231,-0.2393,-0.03425
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2012.5,12,-0.1427,0.05265,-0.2459,-0.03952
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2013.5,12,-0.1472,0.05237,-0.2498,-0.04455
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2014.5,12,-0.1276,0.05119,-0.2279,-0.02722
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2015.5,12,-0.09025,0.04944,-0.1872,0.006662
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2016.5,12,-0.06125,0.05126,-0.1617,0.03922
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2017.5,12,-0.04424,0.05362,-0.1493,0.06085
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2018.5,12,-0.02641,0.05668,-0.1375,0.08468
4994112e47bcf1db6ffc5d210219e6501fe8f19f,2008,33,-0.09597,0.01349,-0.1224,-0.06952
