analysis,centre_winter,duration,estimate,se,lcl,ucl
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2015.5,10,0.02022,0.06172,-0.1007,0.1412
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2016.5,10,-0.04251,0.06746,-0.1747,0.08971
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2017.5,10,-0.01695,0.05521,-0.1252,0.09127
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2018.5,10,0.001342,0.05202,-0.1006,0.1033
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2019.5,10,0.03358,0.05714,-0.07841,0.1456
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2005.5,12,0.1754,0.08207,0.01452,0.3362
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2006.5,12,0.2492,0.09174,0.06938,0.429
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2007.5,12,0.2847,0.09408,0.1003,0.4691
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2008.5,12,0.3094,0.0925,0.1282,0.4907
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2009.5,12,0.3068,0.08469,0.1408,0.4727
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2010.5,12,0.2468,0.06374,0.1219,0.3717
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2011.5,12,0.1862,0.05366,0.08106,0.2914
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2012.5,12,0.1457,0.05431,0.03924,0.2521
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2013.5,12,0.1424,0.06249,0.01988,0.2648
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2014.5,12,0.1157,0.06041,-0.002655,0.2341
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2015.5,12,0.05991,0.05394,-0.0458,0.1656
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2016.5,12,0.04042,0.04576,-0.04927,0.1301
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2017.5,12,0.02048,0.04244,-0.0627,0.1037
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2018.5,12,0.005404,0.04441,-0.08165,0.09245
3838469ee7a9f34f99bbe0d2834cd145ec1884aa,2012,25,0.1519,0.03146,0.09025,0.2135
