winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2011,January,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2011,March,3,3,3,3,3,3,3,3,3,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2011,October,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2011,November,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2011,December,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2011,NA,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2012,January,1,1,1,1,1,1,1,1,1,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2012,March,9,9,9,9,9,9,9,9,9,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2012,October,1,1,1,1,1,1,1,1,1,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2012,November,1,1,1,1,1,1,1,1,1,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2012,December,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2012,NA,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2013,January,8,8,8,8,8,8,8,8,8,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2013,March,2,2,2,2,2,2,2,2,2,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2013,October,1,1,1,1,1,1,1,1,1,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2013,November,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2013,December,4,4,4,4,4,4,4,4,4,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2013,NA,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2014,January,10,10,10,10,10,10,10,10,10,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2014,March,11,11,11,11,11,11,11,11,11,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2014,October,2,2,2,2,2,2,2,2,2,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2014,November,24,24,24,24,24,24,24,24,24,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2014,December,11,11,11,11,11,11,11,11,11,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2014,NA,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2015,January,10,10,10,10,10,10,10,10,10,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2015,March,29,29,29,29,29,29,29,29,29,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2015,October,21,21,21,21,21,21,21,21,21,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2015,November,7,7,7,7,7,7,7,7,7,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2015,December,9,9,9,9,9,9,9,9,9,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2015,NA,14,14,14,14,14,14,14,14,14,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2016,January,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2016,March,1,1,1,1,1,1,1,1,1,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2016,October,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2016,November,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2016,December,4,4,4,4,4,4,4,4,4,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2016,NA,2,2,2,2,2,2,2,2,2,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2017,January,1,1,1,1,1,1,1,1,1,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2017,March,5,5,5,5,5,5,5,5,5,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2017,October,3,3,3,3,3,3,3,3,3,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2017,November,3,3,3,3,3,3,3,3,3,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2017,December,7,7,7,7,7,7,7,7,7,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2017,NA,7,7,7,7,7,7,7,7,7,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2018,January,6,6,6,6,6,6,6,6,6,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2018,March,7,7,7,7,7,7,7,7,7,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2018,October,4,4,4,4,4,4,4,4,4,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2018,November,7,7,7,7,7,7,7,7,7,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2018,December,6,6,6,6,6,6,6,6,6,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2018,NA,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2019,January,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2019,March,2,2,2,2,2,2,2,2,2,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2019,October,3,3,3,3,3,3,3,3,3,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2019,November,2,2,2,2,2,2,2,2,2,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2019,December,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2019,NA,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2020,January,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2020,March,15,15,15,15,15,15,15,15,15,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2020,October,1,1,1,1,1,1,1,1,1,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2020,November,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2020,December,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2020,NA,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2021,January,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2021,March,3,3,3,3,3,3,3,3,3,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2021,October,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2021,November,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2021,December,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2021,NA,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2022,January,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2022,March,29,29,29,29,29,29,29,29,29,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2022,October,1,1,1,1,1,1,1,1,1,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2022,November,1,1,1,1,1,1,1,1,1,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2022,December,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2022,NA,1,1,1,1,1,1,1,1,1,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2023,January,18,18,18,18,18,18,18,18,18,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2023,March,9,9,9,9,9,9,9,9,9,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2023,October,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2023,November,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2023,December,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2023,NA,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2024,January,5,5,5,5,5,5,5,5,5,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2024,March,8,8,8,8,8,8,8,8,8,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2024,October,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2024,November,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2024,December,1,1,1,1,1,1,1,1,1,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
2024,NA,0,0,0,0,0,0,0,0,0,fb5165f8c7534d40a1077c5891e17c7ae959e7d8
