winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2010,December,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2010,NA,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2011,January,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2011,March,13,13,13,13,13,13,13,13,13,3ae0ef95dfeba8dda50a133769792f037ee15754
2011,October,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2011,November,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2011,December,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2011,NA,3,3,3,3,3,3,3,3,3,3ae0ef95dfeba8dda50a133769792f037ee15754
2012,January,3,3,3,3,3,3,3,3,3,3ae0ef95dfeba8dda50a133769792f037ee15754
2012,March,20,20,20,20,20,20,20,20,20,3ae0ef95dfeba8dda50a133769792f037ee15754
2012,October,1,1,1,1,1,1,1,1,1,3ae0ef95dfeba8dda50a133769792f037ee15754
2012,November,5,5,5,5,5,5,5,5,5,3ae0ef95dfeba8dda50a133769792f037ee15754
2012,December,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2012,NA,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2013,January,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2013,March,9,9,9,9,9,9,9,9,9,3ae0ef95dfeba8dda50a133769792f037ee15754
2013,October,5,5,5,5,5,5,5,5,5,3ae0ef95dfeba8dda50a133769792f037ee15754
2013,November,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2013,December,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2013,NA,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2014,January,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2014,March,17,17,17,17,17,17,17,17,17,3ae0ef95dfeba8dda50a133769792f037ee15754
2014,October,8,8,8,8,8,8,8,8,8,3ae0ef95dfeba8dda50a133769792f037ee15754
2014,November,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2014,December,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2014,NA,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2015,January,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2015,March,25,25,25,25,25,25,25,25,25,3ae0ef95dfeba8dda50a133769792f037ee15754
2015,October,17,17,17,17,17,17,17,17,17,3ae0ef95dfeba8dda50a133769792f037ee15754
2015,November,1,1,1,1,1,1,1,1,1,3ae0ef95dfeba8dda50a133769792f037ee15754
2015,December,1,1,1,1,1,1,1,1,1,3ae0ef95dfeba8dda50a133769792f037ee15754
2015,NA,1,1,1,1,1,1,1,1,1,3ae0ef95dfeba8dda50a133769792f037ee15754
2016,January,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2016,March,8,8,8,8,8,8,8,8,8,3ae0ef95dfeba8dda50a133769792f037ee15754
2016,October,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2016,November,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2016,December,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2016,NA,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2017,January,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2017,March,7,7,7,7,7,7,7,7,7,3ae0ef95dfeba8dda50a133769792f037ee15754
2017,October,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2017,November,9,9,9,9,9,9,9,9,9,3ae0ef95dfeba8dda50a133769792f037ee15754
2017,December,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2017,NA,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2018,January,1,1,1,1,1,1,1,1,1,3ae0ef95dfeba8dda50a133769792f037ee15754
2018,March,3,3,3,3,3,3,3,3,3,3ae0ef95dfeba8dda50a133769792f037ee15754
2018,October,8,8,8,8,8,8,8,8,8,3ae0ef95dfeba8dda50a133769792f037ee15754
2018,November,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2018,December,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2018,NA,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2019,January,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2019,March,4,4,4,4,4,4,4,4,4,3ae0ef95dfeba8dda50a133769792f037ee15754
2019,October,23,23,23,23,23,23,23,23,23,3ae0ef95dfeba8dda50a133769792f037ee15754
2019,November,1,1,1,1,1,1,1,1,1,3ae0ef95dfeba8dda50a133769792f037ee15754
2019,December,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2019,NA,5,5,5,5,5,5,5,5,5,3ae0ef95dfeba8dda50a133769792f037ee15754
2020,January,3,3,3,3,3,3,3,3,3,3ae0ef95dfeba8dda50a133769792f037ee15754
2020,March,16,16,16,16,16,16,16,16,16,3ae0ef95dfeba8dda50a133769792f037ee15754
2020,October,52,52,52,52,52,52,52,52,52,3ae0ef95dfeba8dda50a133769792f037ee15754
2020,November,3,3,3,3,3,3,3,3,3,3ae0ef95dfeba8dda50a133769792f037ee15754
2020,December,3,3,3,3,3,3,3,3,3,3ae0ef95dfeba8dda50a133769792f037ee15754
2020,NA,1,1,1,1,1,1,1,1,1,3ae0ef95dfeba8dda50a133769792f037ee15754
2021,January,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2021,March,16,16,16,16,16,16,16,16,16,3ae0ef95dfeba8dda50a133769792f037ee15754
2021,October,31,31,31,31,31,31,31,31,31,3ae0ef95dfeba8dda50a133769792f037ee15754
2021,November,1,1,1,1,1,1,1,1,1,3ae0ef95dfeba8dda50a133769792f037ee15754
2021,December,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2021,NA,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2022,January,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2022,March,17,17,17,17,17,17,17,17,17,3ae0ef95dfeba8dda50a133769792f037ee15754
2022,October,1,1,1,1,1,1,1,1,1,3ae0ef95dfeba8dda50a133769792f037ee15754
2022,November,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2022,December,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2022,NA,10,10,10,10,10,10,10,10,10,3ae0ef95dfeba8dda50a133769792f037ee15754
2023,January,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2023,March,17,17,17,17,17,17,17,17,17,3ae0ef95dfeba8dda50a133769792f037ee15754
2023,October,4,4,4,4,4,4,4,4,4,3ae0ef95dfeba8dda50a133769792f037ee15754
2023,November,14,14,14,14,14,14,14,14,14,3ae0ef95dfeba8dda50a133769792f037ee15754
2023,December,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2023,NA,4,4,4,4,4,4,4,4,4,3ae0ef95dfeba8dda50a133769792f037ee15754
2024,January,0,0,0,0,0,0,0,0,0,3ae0ef95dfeba8dda50a133769792f037ee15754
2024,March,42,42,42,42,42,42,42,42,42,3ae0ef95dfeba8dda50a133769792f037ee15754
2024,October,77,77,77,77,77,77,77,77,77,3ae0ef95dfeba8dda50a133769792f037ee15754
2024,November,2,2,2,2,2,2,2,2,2,3ae0ef95dfeba8dda50a133769792f037ee15754
2024,December,1,1,1,1,1,1,1,1,1,3ae0ef95dfeba8dda50a133769792f037ee15754
2024,NA,18,18,18,18,18,18,18,18,18,3ae0ef95dfeba8dda50a133769792f037ee15754
