analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,1996,1,1.646,0.3397,0.9806,2.312
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,1997,1,1.843,0.3437,1.169,2.516
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,1998,1,2.028,0.3382,1.365,2.691
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,1999,1,2.18,0.3398,1.514,2.846
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2000,1,2.664,0.3478,1.982,3.346
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2001,1,2.946,0.3485,2.263,3.629
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2002,1,3.13,0.3397,2.464,3.796
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2003,1,3.111,0.3362,2.452,3.77
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2004,1,3.122,0.3376,2.461,3.784
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2005,1,3.434,0.3465,2.755,4.113
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2006,1,3.581,0.3444,2.906,4.256
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2007,1,3.559,0.3335,2.905,4.213
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2008,1,3.749,0.3309,3.1,4.397
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2009,1,3.638,0.3295,2.992,4.284
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2010,1,3.85,0.3365,3.191,4.51
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2011,1,3.888,0.3493,3.203,4.572
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2012,1,3.926,0.3447,3.251,4.602
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2013,1,3.678,0.3312,3.029,4.327
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2014,1,3.69,0.3376,3.028,4.351
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2015,1,3.743,0.3359,3.085,4.401
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2016,1,4.045,0.3393,3.38,4.71
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2017,1,3.93,0.3316,3.28,4.579
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2018,1,3.867,0.3343,3.212,4.522
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2019,1,4.022,0.3363,3.362,4.681
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2020,1,4.068,0.3357,3.41,4.726
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2021,1,4.075,0.338,3.413,4.738
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2022,1,4.005,0.336,3.347,4.663
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2023,1,4.083,0.3308,3.435,4.731
a53436884f7222cbbd3a11e9867fada4a1cefda7,1993,2024,1,3.965,0.3332,3.312,4.618
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,1995,1,0.1686,0.1695,-0.1636,0.5008
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,1996,1,0.8181,0.1629,0.4988,1.137
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,1997,1,1.014,0.1687,0.6838,1.345
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,1998,1,1.2,0.1714,0.8636,1.535
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,1999,1,1.352,0.1693,1.02,1.684
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2000,1,1.836,0.1722,1.498,2.173
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2001,1,2.118,0.1653,1.794,2.442
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2002,1,2.302,0.1662,1.976,2.628
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2003,1,2.283,0.1601,1.969,2.596
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2004,1,2.294,0.168,1.965,2.623
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2005,1,2.606,0.1712,2.27,2.941
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2006,1,2.753,0.1649,2.43,3.076
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2007,1,2.731,0.1552,2.427,3.035
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2008,1,2.92,0.1497,2.627,3.214
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2009,1,2.81,0.1545,2.507,3.113
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2010,1,3.022,0.1527,2.722,3.321
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2011,1,3.059,0.1743,2.718,3.401
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2012,1,3.098,0.1603,2.784,3.412
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2013,1,2.85,0.1602,2.536,3.163
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2014,1,2.861,0.1591,2.55,3.173
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2015,1,2.915,0.1629,2.595,3.234
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2016,1,3.216,0.1547,2.913,3.52
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2017,1,3.101,0.1607,2.786,3.416
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2018,1,3.039,0.1548,2.736,3.342
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2019,1,3.193,0.1543,2.891,3.496
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2020,1,3.239,0.1548,2.936,3.543
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2021,1,3.247,0.1563,2.941,3.553
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2022,1,3.177,0.1577,2.867,3.486
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2023,1,3.255,0.151,2.959,3.551
a53436884f7222cbbd3a11e9867fada4a1cefda7,1994,2024,1,3.137,0.1538,2.835,3.438
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,1996,1,0.6495,0.1453,0.3647,0.9343
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,1997,1,0.846,0.1563,0.5395,1.152
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,1998,1,1.031,0.1525,0.7322,1.33
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,1999,1,1.184,0.154,0.8817,1.485
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2000,1,1.667,0.1565,1.36,1.974
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2001,1,1.949,0.1485,1.658,2.24
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2002,1,2.133,0.1602,1.819,2.447
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2003,1,2.114,0.1507,1.819,2.409
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2004,1,2.126,0.1471,1.837,2.414
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2005,1,2.437,0.1648,2.114,2.76
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2006,1,2.584,0.144,2.302,2.867
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2007,1,2.562,0.1395,2.289,2.836
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2008,1,2.752,0.1388,2.48,3.024
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2009,1,2.641,0.1356,2.375,2.907
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2010,1,2.853,0.1368,2.585,3.122
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2011,1,2.891,0.1526,2.592,3.19
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2012,1,2.929,0.1466,2.642,3.217
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2013,1,2.681,0.1383,2.41,2.952
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2014,1,2.693,0.1476,2.404,2.982
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2015,1,2.746,0.1385,2.475,3.018
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2016,1,3.048,0.1423,2.769,3.327
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2017,1,2.933,0.1427,2.653,3.212
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2018,1,2.87,0.1325,2.611,3.13
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2019,1,3.025,0.1362,2.758,3.292
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2020,1,3.071,0.1354,2.806,3.336
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2021,1,3.078,0.1378,2.808,3.348
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2022,1,3.008,0.1371,2.739,3.277
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2023,1,3.086,0.1382,2.815,3.357
a53436884f7222cbbd3a11e9867fada4a1cefda7,1995,2024,1,2.968,0.1362,2.701,3.236
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,1997,1,0.1964,0.1304,-0.05926,0.452
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,1998,1,0.3814,0.1388,0.1094,0.6535
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,1999,1,0.5338,0.1434,0.2528,0.8149
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2000,1,1.017,0.1395,0.744,1.291
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2001,1,1.3,0.1296,1.046,1.554
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2002,1,1.484,0.1414,1.207,1.761
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2003,1,1.464,0.1393,1.191,1.738
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2004,1,1.476,0.1433,1.195,1.757
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2005,1,1.787,0.1504,1.493,2.082
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2006,1,1.935,0.1242,1.691,2.178
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2007,1,1.913,0.13,1.658,2.167
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2008,1,2.102,0.1165,1.874,2.33
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2009,1,1.991,0.1244,1.748,2.235
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2010,1,2.204,0.1178,1.973,2.434
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2011,1,2.241,0.1307,1.985,2.497
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2012,1,2.28,0.1253,2.034,2.525
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2013,1,2.031,0.1292,1.778,2.285
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2014,1,2.043,0.1317,1.785,2.301
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2015,1,2.096,0.1287,1.844,2.349
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2016,1,2.398,0.1193,2.165,2.632
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2017,1,2.283,0.1282,2.032,2.534
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2018,1,2.221,0.1275,1.971,2.471
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2019,1,2.375,0.1227,2.135,2.616
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2020,1,2.421,0.1198,2.187,2.656
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2021,1,2.429,0.1192,2.195,2.662
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2022,1,2.358,0.1219,2.12,2.597
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2023,1,2.437,0.1176,2.206,2.667
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996,2024,1,2.319,0.1251,2.073,2.564
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,1998,1,0.1851,0.1295,-0.06864,0.4389
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,1999,1,0.3375,0.1374,0.06825,0.6067
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2000,1,0.8212,0.1403,0.5462,1.096
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2001,1,1.103,0.1334,0.8419,1.365
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2002,1,1.287,0.149,0.9954,1.579
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2003,1,1.268,0.1385,0.9967,1.54
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2004,1,1.279,0.1405,1.004,1.555
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2005,1,1.591,0.1527,1.292,1.89
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2006,1,1.738,0.1329,1.478,1.999
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2007,1,1.716,0.1273,1.467,1.966
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2008,1,1.906,0.1233,1.664,2.147
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2009,1,1.795,0.1275,1.545,2.045
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2010,1,2.007,0.1253,1.762,2.253
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2011,1,2.045,0.1349,1.781,2.309
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2012,1,2.083,0.1285,1.831,2.335
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2013,1,1.835,0.1297,1.581,2.089
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2014,1,1.847,0.1321,1.588,2.106
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2015,1,1.9,0.1346,1.636,2.164
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2016,1,2.202,0.1247,1.958,2.447
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2017,1,2.087,0.1327,1.827,2.347
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2018,1,2.024,0.1308,1.768,2.281
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2019,1,2.179,0.1268,1.93,2.427
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2020,1,2.225,0.1235,1.983,2.467
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2021,1,2.232,0.1246,1.988,2.477
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2022,1,2.162,0.1256,1.916,2.408
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2023,1,2.24,0.1222,2.001,2.48
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997,2024,1,2.122,0.1265,1.874,2.37
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,1999,1,0.1524,0.1313,-0.1048,0.4097
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2000,1,0.6361,0.1424,0.357,0.9152
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2001,1,0.9182,0.1324,0.6587,1.178
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2002,1,1.102,0.1409,0.8262,1.379
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2003,1,1.083,0.1376,0.8134,1.353
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2004,1,1.094,0.1347,0.8304,1.358
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2005,1,1.406,0.1506,1.111,1.701
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2006,1,1.553,0.1246,1.309,1.798
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2007,1,1.531,0.1273,1.282,1.781
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2008,1,1.721,0.1202,1.485,1.956
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2009,1,1.61,0.1243,1.367,1.854
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2010,1,1.822,0.1213,1.585,2.06
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2011,1,1.86,0.1353,1.595,2.125
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2012,1,1.898,0.1308,1.642,2.155
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2013,1,1.65,0.1276,1.4,1.9
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2014,1,1.662,0.1318,1.404,1.92
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2015,1,1.715,0.126,1.468,1.962
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2016,1,2.017,0.1233,1.775,2.259
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2017,1,1.902,0.1279,1.651,2.152
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2018,1,1.839,0.1255,1.593,2.085
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2019,1,1.994,0.1202,1.758,2.229
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2020,1,2.04,0.1196,1.806,2.274
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2021,1,2.047,0.1208,1.811,2.284
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2022,1,1.977,0.1218,1.738,2.216
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2023,1,2.055,0.1188,1.822,2.288
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998,2024,1,1.937,0.1213,1.699,2.175
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2000,1,0.4836,0.1386,0.2119,0.7553
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2001,1,0.7659,0.137,0.4973,1.034
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2002,1,0.95,0.141,0.6737,1.226
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2003,1,0.9308,0.1377,0.6609,1.201
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2004,1,0.9421,0.132,0.6833,1.201
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2005,1,1.254,0.1519,0.9561,1.551
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2006,1,1.401,0.1345,1.137,1.665
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2007,1,1.379,0.1272,1.13,1.628
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2008,1,1.568,0.1271,1.319,1.817
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2009,1,1.458,0.1245,1.214,1.702
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2010,1,1.67,0.1271,1.421,1.919
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2011,1,1.708,0.1396,1.434,1.981
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2012,1,1.746,0.1361,1.479,2.013
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2013,1,1.498,0.1315,1.24,1.755
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2014,1,1.51,0.1333,1.248,1.771
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2015,1,1.563,0.1257,1.316,1.809
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2016,1,1.865,0.1294,1.611,2.118
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2017,1,1.749,0.1328,1.489,2.01
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2018,1,1.687,0.1283,1.435,1.938
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2019,1,1.841,0.1254,1.596,2.087
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2020,1,1.888,0.1249,1.643,2.132
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2021,1,1.895,0.1254,1.649,2.141
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2022,1,1.825,0.1248,1.58,2.069
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2023,1,1.903,0.1233,1.661,2.145
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999,2024,1,1.785,0.1248,1.541,2.03
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2001,1,0.2821,0.1357,0.0162,0.5481
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2002,1,0.4663,0.1525,0.1674,0.7651
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2003,1,0.447,0.1382,0.1762,0.7178
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2004,1,0.4583,0.1393,0.1853,0.7312
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2005,1,0.77,0.1566,0.4631,1.077
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2006,1,0.9172,0.1376,0.6475,1.187
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2007,1,0.895,0.1307,0.6388,1.151
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2008,1,1.085,0.1286,0.8325,1.337
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2009,1,0.9739,0.1325,0.7142,1.234
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2010,1,1.186,0.13,0.9314,1.441
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2011,1,1.224,0.1401,0.9493,1.498
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2012,1,1.262,0.1358,0.9961,1.528
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2013,1,1.014,0.1333,0.7526,1.275
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2014,1,1.026,0.1379,0.7554,1.296
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2015,1,1.079,0.1363,0.8117,1.346
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2016,1,1.381,0.1285,1.129,1.633
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2017,1,1.265,0.1379,0.9952,1.536
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2018,1,1.203,0.1343,0.9399,1.466
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2019,1,1.358,0.129,1.105,1.61
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2020,1,1.404,0.1284,1.152,1.655
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2021,1,1.411,0.1248,1.167,1.656
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2022,1,1.341,0.1274,1.091,1.591
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2023,1,1.419,0.1282,1.168,1.67
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000,2024,1,1.301,0.1307,1.045,1.557
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001,2002,1,0.1841,0.131,-0.07261,0.4409
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001,2003,1,0.1648,0.1312,-0.09223,0.4219
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001,2004,1,0.1761,0.1293,-0.07731,0.4296
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001,2005,1,0.4878,0.1484,0.1969,0.7788
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001,2006,1,0.635,0.126,0.3882,0.8819
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001,2007,1,0.6129,0.1262,0.3655,0.8602
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001,2008,1,0.8025,0.1189,0.5695,1.035
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001,2009,1,0.6918,0.1229,0.4508,0.9327
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001,2010,1,0.904,0.116,0.6767,1.131
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001,2011,1,0.9417,0.1291,0.6885,1.195
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001,2012,1,0.9801,0.1241,0.7368,1.223
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001,2013,1,0.7316,0.1256,0.4855,0.9777
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001,2014,1,0.7436,0.1336,0.4817,1.005
