analysis,centre_winter,duration,estimate,se,lcl,ucl
3efe7dcd6df82423953196d2ea513f1c001646ce,1997.5,10,4.708,0.08074,4.55,4.867
3efe7dcd6df82423953196d2ea513f1c001646ce,1998.5,10,4.79,0.07901,4.635,4.945
3efe7dcd6df82423953196d2ea513f1c001646ce,1999.5,10,4.836,0.08022,4.679,4.993
3efe7dcd6df82423953196d2ea513f1c001646ce,2000.5,10,4.823,0.08015,4.666,4.98
3efe7dcd6df82423953196d2ea513f1c001646ce,2001.5,10,4.76,0.07972,4.604,4.916
3efe7dcd6df82423953196d2ea513f1c001646ce,2002.5,10,4.657,0.08265,4.495,4.819
3efe7dcd6df82423953196d2ea513f1c001646ce,2003.5,10,4.603,0.08197,4.442,4.764
3efe7dcd6df82423953196d2ea513f1c001646ce,2004.5,10,4.554,0.08303,4.391,4.717
3efe7dcd6df82423953196d2ea513f1c001646ce,2005.5,10,4.529,0.08217,4.368,4.69
3efe7dcd6df82423953196d2ea513f1c001646ce,2006.5,10,4.517,0.08258,4.355,4.678
3efe7dcd6df82423953196d2ea513f1c001646ce,2007.5,10,4.514,0.08343,4.35,4.677
3efe7dcd6df82423953196d2ea513f1c001646ce,2008.5,10,4.463,0.08488,4.297,4.629
3efe7dcd6df82423953196d2ea513f1c001646ce,2009.5,10,4.407,0.0879,4.234,4.579
3efe7dcd6df82423953196d2ea513f1c001646ce,2010.5,10,4.355,0.09428,4.17,4.54
3efe7dcd6df82423953196d2ea513f1c001646ce,2011.5,10,4.318,0.1023,4.117,4.518
3efe7dcd6df82423953196d2ea513f1c001646ce,2012.5,10,4.271,0.1121,4.052,4.491
3efe7dcd6df82423953196d2ea513f1c001646ce,2013.5,10,4.213,0.1181,3.982,4.445
3efe7dcd6df82423953196d2ea513f1c001646ce,2014.5,10,4.172,0.1188,3.939,4.405
3efe7dcd6df82423953196d2ea513f1c001646ce,2015.5,10,4.104,0.1214,3.866,4.342
3efe7dcd6df82423953196d2ea513f1c001646ce,2016.5,10,4.053,0.1199,3.818,4.288
3efe7dcd6df82423953196d2ea513f1c001646ce,2017.5,10,3.987,0.1217,3.749,4.226
3efe7dcd6df82423953196d2ea513f1c001646ce,2018.5,10,3.942,0.1217,3.703,4.18
3efe7dcd6df82423953196d2ea513f1c001646ce,2019.5,10,3.905,0.1229,3.664,4.146
