winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2009,November,25,25,25,25,25,25,25,25,25,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2009,December,39,39,39,39,39,39,39,39,39,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2009,NA,49,49,49,49,49,49,49,49,49,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2010,January,42,42,42,42,42,42,42,42,42,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2010,November,45,45,45,45,45,45,45,45,45,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2010,December,41,41,41,41,41,41,41,41,41,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2010,NA,43,43,43,43,43,43,43,43,43,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2011,January,11,11,11,11,11,11,11,11,11,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2011,November,26,26,26,26,26,26,26,26,26,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2011,December,5,5,5,5,5,5,5,5,5,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2011,NA,5,5,5,5,5,5,5,5,5,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2012,January,12,12,12,12,12,12,12,12,12,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2012,November,29,29,29,29,29,29,29,29,29,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2012,December,29,29,29,29,29,29,29,29,29,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2012,NA,0,0,0,0,0,0,0,0,0,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2013,January,16,16,16,16,16,16,16,16,16,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2013,November,13,13,13,13,13,13,13,13,13,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2013,December,9,9,9,9,9,9,9,9,9,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2013,NA,21,21,21,21,21,21,21,21,21,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2014,January,16,16,16,16,16,16,16,16,16,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2014,November,5,5,5,5,5,5,5,5,5,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2014,December,96,96,96,96,96,96,96,96,96,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2014,NA,12,12,12,12,12,12,12,12,12,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2015,January,18,18,18,18,18,18,18,18,18,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2015,November,13,13,13,13,13,13,13,19,29,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2015,December,25,25,25,25,25,25,25,25,25,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2015,NA,32,32,32,32,32,32,32,32,32,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2016,January,37,37,37,37,37,37,37,37,37,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2016,November,37,37,37,37,37,37,37,37,37,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2016,December,50,50,50,50,50,50,50,50,50,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2016,NA,45,45,45,45,45,45,45,45,45,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2017,January,70,70,70,70,70,70,70,70,70,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2017,November,17,17,17,17,17,17,17,17,17,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2017,December,40,40,40,40,40,40,40,40,40,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2017,NA,46,26,26,32,37,54,63,90,135,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2018,January,54,54,54,54,54,54,54,54,54,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2018,November,33,33,33,33,33,33,33,33,33,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2018,December,25,25,25,25,25,25,25,25,25,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2018,NA,30,30,30,30,30,30,30,30,30,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2019,January,62,62,62,62,62,62,62,62,62,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2019,November,67,67,67,67,67,67,67,67,67,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2019,December,80,80,80,80,80,80,80,80,80,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2019,NA,28,28,28,28,28,28,28,28,28,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2020,January,82,82,82,82,82,82,82,82,82,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2020,November,64,64,64,64,64,64,64,64,64,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2020,December,78,78,78,78,78,78,78,78,78,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2020,NA,78,78,78,78,78,78,78,78,78,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2021,January,155,155,155,155,155,155,155,155,155,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2021,November,80,80,80,80,80,80,80,80,80,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2021,December,98,98,98,98,98,98,98,112.3,128,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2021,NA,95,95,95,95,95,95,95,95,95,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2022,January,100,100,100,100,100,100,100,100,100,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2022,November,97,97,97,97,97,97,97,97,97,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2022,December,110,110,110,110,110,110,110,110,110,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2022,NA,72,72,72,72,72,72,72,72,72,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2023,January,84,84,84,84,84,84,84,84,84,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2023,November,112,112,112,112,112,112,112,112,112,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2023,December,119,119,119,119,119,119,119,119,119,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2023,NA,26,26,26,26,26,26,26,26,26,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2024,January,69,69,69,69,69,69,69,69,69,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2024,November,112,112,112,112,112,112,112,112,112,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2024,December,89,89,89,89,89,89,89,89,89,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
2024,NA,65,65,65,65,65,65,65,65,65,29f4f6c87bfac3bf892f4bbc783c51498fb05d72
1992,January,40,40,40,40,40,40,40,40,40,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1992,November,24,24,24,24,24,24,24,24,24,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1992,December,35,35,35,35,35,35,35,35,35,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1992,NA,16,16,16,16,16,16,16,16,16,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1993,January,22,22,22,22,22,22,22,22,22,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1993,November,33,33,33,33,33,33,33,33,33,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1993,December,31,31,31,31,31,31,31,31,31,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1993,NA,16,16,16,16,16,16,16,16,16,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1994,January,27,27,27,27,27,27,27,27,27,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1994,November,32,32,32,32,32,32,32,32,32,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1994,December,21,21,21,21,21,21,21,21,21,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1994,NA,124,124,124,124,124,124,124,124,124,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1995,January,42,42,42,42,42,42,42,42,42,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1995,November,64,64,64,64,64,64,64,64,64,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1995,December,41,41,41,41,41,41,41,41,41,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1995,NA,25,25,25,25,25,25,25,25,25,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1996,January,62,62,62,62,62,62,62,62,62,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1996,November,30,30,30,30,30,30,30,30,30,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1996,December,35,35,35,35,35,35,35,35,35,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1996,NA,26,26,26,26,26,26,26,26,26,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1997,January,7,7,7,7,7,7,7,7,7,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1997,November,93,93,93,93,93,93,93,93,93,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1997,December,32,32,32,32,32,32,32,32,32,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1997,NA,16,16,16,16,16,16,16,16,16,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1998,January,11,11,11,11,11,11,11,11,11,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1998,November,16,16,16,16,16,16,16,16,16,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1998,December,6,6,6,6,6,6,6,6,6,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1998,NA,13,13,13,13,13,13,13,13,13,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1999,January,7,7,7,7,7,7,7,7,7,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1999,November,9,9,9,9,9,9,9,9,9,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1999,December,4,4,4,4,4,4,4,4,4,3aeee6a2bf272f9df1a09926188bd1ff887dd629
1999,NA,13,13,13,13,13,13,13,13,13,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2000,January,18,18,18,18,18,18,18,18,18,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2000,November,40,40,40,40,40,40,40,40,40,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2000,December,41,41,41,41,41,41,41,41,41,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2000,NA,61,61,61,61,61,61,61,61,61,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2001,January,14,14,14,14,14,14,14,14,14,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2001,November,36,36,36,36,36,36,36,36,36,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2001,December,14,14,14,14,14,14,14,14,14,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2001,NA,27,27,27,27,27,27,27,27,27,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2002,January,33,33,33,33,33,33,33,33,33,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2002,November,30,30,30,30,30,30,30,30,30,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2002,December,47,47,47,47,47,47,47,47,47,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2002,NA,52,52,52,52,52,52,52,52,52,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2003,January,18,18,18,18,18,18,18,18,18,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2003,November,43,43,43,43,43,43,43,43,43,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2003,December,35,35,35,35,35,35,35,35,35,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2003,NA,29,29,29,29,29,29,29,29,29,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2004,January,51,51,51,51,51,51,51,51,51,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2004,November,55,55,55,55,55,55,55,55,55,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2004,December,23,23,23,23,23,23,23,23,23,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2004,NA,45,45,45,45,45,45,45,45,45,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2005,January,23,23,23,23,23,23,23,23,23,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2005,November,24,24,24,24,24,24,24,24,24,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2005,December,32,32,32,32,32,32,32,32,32,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2005,NA,25,25,25,25,25,25,25,25,25,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2006,January,28,28,28,28,28,28,28,28,28,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2006,November,27,27,27,27,27,27,27,27,27,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2006,December,21,21,21,21,21,21,21,21,21,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2006,NA,34,34,34,34,34,34,34,34,34,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2007,January,32,32,32,32,32,32,32,32,32,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2007,November,32,32,32,32,32,32,32,32,32,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2007,December,33,33,33,33,33,33,33,33,33,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2007,NA,14,14,14,14,14,14,14,14,14,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2008,January,12,12,12,12,12,12,12,12,12,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2008,November,173,173,173,173,173,173,173,173,173,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2008,December,41,41,41,41,41,41,41,41,41,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2008,NA,42,42,42,42,42,42,42,42,42,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2009,January,26,26,26,26,26,26,26,26,26,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2009,November,25,25,25,25,25,25,25,25,25,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2009,December,39,39,39,39,39,39,39,39,39,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2009,NA,49,49,49,49,49,49,49,49,49,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2010,January,42,42,42,42,42,42,42,42,42,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2010,November,45,45,45,45,45,45,45,45,45,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2010,December,41,41,41,41,41,41,41,41,41,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2010,NA,43,43,43,43,43,43,43,43,43,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2011,January,11,11,11,11,11,11,11,11,11,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2011,November,26,26,26,26,26,26,26,26,26,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2011,December,5,5,5,5,5,5,5,5,5,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2011,NA,5,5,5,5,5,5,5,5,5,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2012,January,12,12,12,12,12,12,12,12,12,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2012,November,29,29,29,29,29,29,29,29,29,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2012,December,29,29,29,29,29,29,29,29,29,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2013,January,16,16,16,16,16,16,16,16,16,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2013,November,13,13,13,13,13,13,13,13,13,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2013,December,9,9,9,9,9,9,9,9,9,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2013,NA,21,21,21,21,21,21,21,21,21,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2014,January,16,16,16,16,16,16,16,16,16,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2014,November,5,5,5,5,5,5,5,5,5,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2014,December,96,96,96,96,96,96,96,96,96,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2014,NA,12,12,12,12,12,12,12,12,12,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2015,January,18,18,18,18,18,18,18,18,18,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2015,November,13,13,13,13,13,13,13,13,13,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2015,December,25,25,25,25,25,25,25,25,25,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2015,NA,32,32,32,32,32,32,32,32,32,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2016,January,37,37,37,37,37,37,37,37,37,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2016,November,37,37,37,37,37,37,37,37,37,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2016,December,50,50,50,50,50,50,50,50,50,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2016,NA,45,45,45,45,45,45,45,45,45,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2017,January,70,70,70,70,70,70,70,70,70,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2017,November,17,17,17,17,17,17,17,17,17,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2017,December,40,40,40,40,40,40,40,40,40,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2017,NA,26,26,26,26,26,26,26,26,26,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2018,January,54,54,54,54,54,54,54,54,54,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2018,November,33,33,33,33,33,33,33,33,33,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2018,December,25,25,25,25,25,25,25,25,25,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2018,NA,30,30,30,30,30,30,30,30,30,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2019,January,62,62,62,62,62,62,62,62,62,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2019,November,67,67,67,67,67,67,67,67,67,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2019,December,80,80,80,80,80,80,80,80,80,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2019,NA,28,28,28,28,28,28,28,28,28,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2020,January,82,82,82,82,82,82,82,82,82,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2020,November,64,64,64,64,64,64,64,64,64,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2020,December,78,78,78,78,78,78,78,78,78,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2020,NA,78,78,78,78,78,78,78,78,78,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2021,January,155,155,155,155,155,155,155,155,155,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2021,November,80,80,80,80,80,80,80,80,80,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2021,December,98,98,98,98,98,98,98,98,98,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2021,NA,95,95,95,95,95,95,95,95,95,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2022,January,100,100,100,100,100,100,100,100,100,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2022,November,97,97,97,97,97,97,97,97,97,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2022,December,110,110,110,110,110,110,110,110,110,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2022,NA,72,72,72,72,72,72,72,72,72,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2023,January,84,84,84,84,84,84,84,84,84,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2023,November,112,112,112,112,112,112,112,112,112,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2023,December,119,119,119,119,119,119,119,119,119,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2023,NA,26,26,26,26,26,26,26,26,26,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2024,January,69,69,69,69,69,69,69,69,69,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2024,November,112,112,112,112,112,112,112,112,112,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2024,December,89,89,89,89,89,89,89,89,89,3aeee6a2bf272f9df1a09926188bd1ff887dd629
2024,NA,65,65,65,65,65,65,65,65,65,3aeee6a2bf272f9df1a09926188bd1ff887dd629
