analysis,centre_winter,duration,estimate,se,lcl,ucl
1817d13ccafb731638ab6a89c233ec891ea22d35,2019,5,10.39,0.1023,10.19,10.59
1817d13ccafb731638ab6a89c233ec891ea22d35,2020,5,10.4,0.1023,10.2,10.6
1817d13ccafb731638ab6a89c233ec891ea22d35,2021,5,10.4,0.1058,10.19,10.6
1817d13ccafb731638ab6a89c233ec891ea22d35,2022,5,10.41,0.1113,10.19,10.62
1817d13ccafb731638ab6a89c233ec891ea22d35,1999.5,10,10.77,0.1271,10.52,11.02
1817d13ccafb731638ab6a89c233ec891ea22d35,2000.5,10,10.74,0.1141,10.52,10.97
1817d13ccafb731638ab6a89c233ec891ea22d35,2001.5,10,10.72,0.1043,10.52,10.92
1817d13ccafb731638ab6a89c233ec891ea22d35,2002.5,10,10.69,0.09614,10.5,10.88
1817d13ccafb731638ab6a89c233ec891ea22d35,2003.5,10,10.66,0.08876,10.48,10.83
1817d13ccafb731638ab6a89c233ec891ea22d35,2004.5,10,10.61,0.08334,10.45,10.78
1817d13ccafb731638ab6a89c233ec891ea22d35,2005.5,10,10.57,0.08182,10.41,10.73
1817d13ccafb731638ab6a89c233ec891ea22d35,2006.5,10,10.53,0.08217,10.37,10.7
1817d13ccafb731638ab6a89c233ec891ea22d35,2007.5,10,10.51,0.08227,10.35,10.67
1817d13ccafb731638ab6a89c233ec891ea22d35,2008.5,10,10.49,0.08181,10.33,10.65
1817d13ccafb731638ab6a89c233ec891ea22d35,2009.5,10,10.47,0.0819,10.31,10.63
1817d13ccafb731638ab6a89c233ec891ea22d35,2010.5,10,10.45,0.08268,10.28,10.61
1817d13ccafb731638ab6a89c233ec891ea22d35,2011.5,10,10.43,0.08419,10.26,10.59
1817d13ccafb731638ab6a89c233ec891ea22d35,2012.5,10,10.4,0.08609,10.24,10.57
1817d13ccafb731638ab6a89c233ec891ea22d35,2013.5,10,10.39,0.08597,10.23,10.56
1817d13ccafb731638ab6a89c233ec891ea22d35,2014.5,10,10.39,0.08556,10.22,10.56
1817d13ccafb731638ab6a89c233ec891ea22d35,2015.5,10,10.39,0.08413,10.22,10.55
1817d13ccafb731638ab6a89c233ec891ea22d35,2016.5,10,10.39,0.08345,10.23,10.56
1817d13ccafb731638ab6a89c233ec891ea22d35,2017.5,10,10.4,0.0825,10.24,10.56
1817d13ccafb731638ab6a89c233ec891ea22d35,2018.5,10,10.4,0.08383,10.24,10.57
1817d13ccafb731638ab6a89c233ec891ea22d35,2019.5,10,10.4,0.08695,10.23,10.57
6696227ea9f25c26d5712802b3219bac974a287f,1997,5,11.37,0.2558,10.87,11.87
6696227ea9f25c26d5712802b3219bac974a287f,1998,5,11.34,0.2219,10.9,11.77
6696227ea9f25c26d5712802b3219bac974a287f,1999,5,11.29,0.1884,10.92,11.66
6696227ea9f25c26d5712802b3219bac974a287f,2000,5,11.22,0.1578,10.91,11.53
6696227ea9f25c26d5712802b3219bac974a287f,2001,5,11.16,0.1351,10.89,11.42
6696227ea9f25c26d5712802b3219bac974a287f,2002,5,11.09,0.1197,10.86,11.33
6696227ea9f25c26d5712802b3219bac974a287f,2003,5,11.04,0.1135,10.82,11.26
6696227ea9f25c26d5712802b3219bac974a287f,2004,5,11,0.1093,10.79,11.22
6696227ea9f25c26d5712802b3219bac974a287f,2005,5,10.98,0.1054,10.77,11.18
6696227ea9f25c26d5712802b3219bac974a287f,2006,5,10.95,0.1039,10.74,11.15
6696227ea9f25c26d5712802b3219bac974a287f,2007,5,10.92,0.1029,10.72,11.12
6696227ea9f25c26d5712802b3219bac974a287f,2008,5,10.89,0.1022,10.69,11.09
6696227ea9f25c26d5712802b3219bac974a287f,2009,5,10.86,0.1027,10.66,11.06
6696227ea9f25c26d5712802b3219bac974a287f,2010,5,10.81,0.1058,10.61,11.02
6696227ea9f25c26d5712802b3219bac974a287f,2011,5,10.78,0.1083,10.57,10.99
6696227ea9f25c26d5712802b3219bac974a287f,2012,5,10.76,0.1081,10.55,10.97
6696227ea9f25c26d5712802b3219bac974a287f,2013,5,10.74,0.1087,10.53,10.96
6696227ea9f25c26d5712802b3219bac974a287f,2014,5,10.73,0.1094,10.51,10.94
6696227ea9f25c26d5712802b3219bac974a287f,2015,5,10.72,0.109,10.51,10.93
6696227ea9f25c26d5712802b3219bac974a287f,2016,5,10.72,0.1074,10.51,10.93
6696227ea9f25c26d5712802b3219bac974a287f,2017,5,10.7,0.1134,10.48,10.92
6696227ea9f25c26d5712802b3219bac974a287f,2018,5,10.69,0.1167,10.46,10.92
6696227ea9f25c26d5712802b3219bac974a287f,2019,5,10.7,0.117,10.47,10.93
6696227ea9f25c26d5712802b3219bac974a287f,2020,5,10.74,0.1091,10.53,10.96
6696227ea9f25c26d5712802b3219bac974a287f,2021,5,10.76,0.1118,10.54,10.98
6696227ea9f25c26d5712802b3219bac974a287f,2022,5,10.79,0.1149,10.57,11.02
6696227ea9f25c26d5712802b3219bac974a287f,1999.5,10,11.23,0.1619,10.91,11.55
6696227ea9f25c26d5712802b3219bac974a287f,2000.5,10,11.19,0.139,10.92,11.46
6696227ea9f25c26d5712802b3219bac974a287f,2001.5,10,11.14,0.1212,10.91,11.38
6696227ea9f25c26d5712802b3219bac974a287f,2002.5,10,11.1,0.1079,10.89,11.31
6696227ea9f25c26d5712802b3219bac974a287f,2003.5,10,11.05,0.09739,10.86,11.24
6696227ea9f25c26d5712802b3219bac974a287f,2004.5,10,11.01,0.09059,10.83,11.18
6696227ea9f25c26d5712802b3219bac974a287f,2005.5,10,10.96,0.08748,10.79,11.14
6696227ea9f25c26d5712802b3219bac974a287f,2006.5,10,10.93,0.08583,10.76,11.1
6696227ea9f25c26d5712802b3219bac974a287f,2007.5,10,10.9,0.0853,10.73,11.06
6696227ea9f25c26d5712802b3219bac974a287f,2008.5,10,10.87,0.08564,10.7,11.03
6696227ea9f25c26d5712802b3219bac974a287f,2009.5,10,10.84,0.08553,10.67,11.01
6696227ea9f25c26d5712802b3219bac974a287f,2010.5,10,10.82,0.08574,10.65,10.98
6696227ea9f25c26d5712802b3219bac974a287f,2011.5,10,10.79,0.08692,10.62,10.96
6696227ea9f25c26d5712802b3219bac974a287f,2012.5,10,10.77,0.08909,10.59,10.94
6696227ea9f25c26d5712802b3219bac974a287f,2013.5,10,10.75,0.08938,10.58,10.93
6696227ea9f25c26d5712802b3219bac974a287f,2014.5,10,10.73,0.09253,10.55,10.91
6696227ea9f25c26d5712802b3219bac974a287f,2015.5,10,10.72,0.09475,10.53,10.9
6696227ea9f25c26d5712802b3219bac974a287f,2016.5,10,10.72,0.09528,10.53,10.9
6696227ea9f25c26d5712802b3219bac974a287f,2017.5,10,10.73,0.09057,10.55,10.91
6696227ea9f25c26d5712802b3219bac974a287f,2018.5,10,10.74,0.09045,10.56,10.92
6696227ea9f25c26d5712802b3219bac974a287f,2019.5,10,10.75,0.09299,10.56,10.93
