winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,NA,0,0,0,0,0,0,0,2,4,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2013,January,0,0,0,0,0,0,0,1,3,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2013,March,0,0,0,0,0,0,0,0,3,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2013,October,0,0,0,0,0,0,0,2.05,8,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2013,November,0,0,0,0,0,0,0,1.05,4,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2013,December,0,0,0,0,0,0,0,1,2,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2013,NA,0,0,0,0,0,0,0,2,6,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2014,January,2,2,2,2,2,2,2,2,2,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2014,March,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2014,October,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2014,November,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2014,December,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2014,NA,2,2,2,2,2,2,2,2,2,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2015,January,2,2,2,2,2,2,2,2,2,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2015,March,3,3,3,3,3,3,3,3,3,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2015,October,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2015,November,2,2,2,2,2,2,2,2,2,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2015,December,3,3,3,3,3,3,3,3,3,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2015,NA,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2016,January,12,12,12,12,12,12,12,12,12,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2016,March,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2016,October,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2016,November,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2016,December,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2016,NA,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2017,January,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2017,March,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2017,October,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2017,November,6,6,6,6,6,6,6,6,6,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2017,December,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2017,NA,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2018,January,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2018,March,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2018,October,3,3,3,3,3,3,3,3,3,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2018,November,2,2,2,2,2,2,2,2,2,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2018,December,2,2,2,2,2,2,2,2,2,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2018,NA,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2019,January,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2019,March,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2019,October,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2019,November,2,2,2,2,2,2,2,2,2,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2019,December,3,3,3,3,3,3,3,3,3,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2019,NA,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2020,January,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2020,March,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2020,October,5,5,5,5,5,5,5,5,5,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2020,November,2,2,2,2,2,2,2,2,2,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2020,December,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2020,NA,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2021,January,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2021,March,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2021,October,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2021,November,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2021,December,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2021,NA,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2022,January,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2022,March,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2022,October,2,2,2,2,2,2,2,2,2,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2022,November,2,2,2,2,2,2,2,2,2,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2022,December,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2022,NA,4,4,4,4,4,4,4,4,4,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2023,January,2,2,2,2,2,2,2,2,2,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2023,March,4,4,4,4,4,4,4,4,4,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2023,October,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2023,November,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2023,December,0,0,0,0,0,0,0,0,0,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2023,NA,1,1,1,1,1,1,1,1,1,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2024,January,2,2,2,2,2,2,2,2,2,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2024,March,6,6,6,6,6,6,6,6,6,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2024,October,12,12,12,12,12,12,12,12,12,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2024,November,6,6,6,6,6,6,6,6,6,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2024,December,13,13,13,13,13,13,13,13,13,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
2024,NA,3,3,3,3,3,3,3,3,3,e8059f990d29b0a5f6a7159a74792f9fb1911a1f
