analysis,centre_winter,duration,estimate,se,lcl,ucl
fd6da112d31acc1c7322e6dfec0ad915697f2927,2006,5,1.205,0.2785,0.6591,1.751
fd6da112d31acc1c7322e6dfec0ad915697f2927,2007,5,1.32,0.265,0.8011,1.84
fd6da112d31acc1c7322e6dfec0ad915697f2927,2008,5,1.506,0.2531,1.01,2.002
fd6da112d31acc1c7322e6dfec0ad915697f2927,2009,5,1.586,0.2539,1.088,2.084
fd6da112d31acc1c7322e6dfec0ad915697f2927,2010,5,1.58,0.2537,1.082,2.077
fd6da112d31acc1c7322e6dfec0ad915697f2927,2011,5,1.569,0.2614,1.057,2.081
fd6da112d31acc1c7322e6dfec0ad915697f2927,2012,5,1.433,0.2599,0.9238,1.943
fd6da112d31acc1c7322e6dfec0ad915697f2927,2013,5,1.177,0.2679,0.6516,1.702
fd6da112d31acc1c7322e6dfec0ad915697f2927,2014,5,0.958,0.2913,0.387,1.529
fd6da112d31acc1c7322e6dfec0ad915697f2927,2015,5,0.7976,0.3078,0.1944,1.401
fd6da112d31acc1c7322e6dfec0ad915697f2927,2016,5,0.6004,0.3393,-0.06456,1.265
fd6da112d31acc1c7322e6dfec0ad915697f2927,2017,5,0.4576,0.3583,-0.2447,1.16
fd6da112d31acc1c7322e6dfec0ad915697f2927,2018,5,0.3326,0.3781,-0.4085,1.074
fd6da112d31acc1c7322e6dfec0ad915697f2927,2019,5,0.2327,0.3973,-0.546,1.011
fd6da112d31acc1c7322e6dfec0ad915697f2927,2020,5,0.1438,0.4204,-0.68,0.9677
fd6da112d31acc1c7322e6dfec0ad915697f2927,2021,5,0.1049,0.4329,-0.7436,0.9534
fd6da112d31acc1c7322e6dfec0ad915697f2927,2022,5,0.08079,0.4542,-0.8095,0.9711
fd6da112d31acc1c7322e6dfec0ad915697f2927,1996.5,10,1.242,0.241,0.7698,1.714
fd6da112d31acc1c7322e6dfec0ad915697f2927,1997.5,10,1.18,0.2396,0.7099,1.649
fd6da112d31acc1c7322e6dfec0ad915697f2927,1998.5,10,1.081,0.254,0.5835,1.579
fd6da112d31acc1c7322e6dfec0ad915697f2927,1999.5,10,1.027,0.2584,0.5208,1.534
fd6da112d31acc1c7322e6dfec0ad915697f2927,2000.5,10,0.9859,0.2654,0.4657,1.506
fd6da112d31acc1c7322e6dfec0ad915697f2927,2001.5,10,0.9948,0.2591,0.487,1.503
fd6da112d31acc1c7322e6dfec0ad915697f2927,2002.5,10,1.047,0.243,0.5708,1.523
fd6da112d31acc1c7322e6dfec0ad915697f2927,2003.5,10,1.105,0.2321,0.6501,1.56
fd6da112d31acc1c7322e6dfec0ad915697f2927,2004.5,10,1.189,0.2191,0.76,1.619
fd6da112d31acc1c7322e6dfec0ad915697f2927,2005.5,10,1.292,0.2078,0.8847,1.699
fd6da112d31acc1c7322e6dfec0ad915697f2927,2006.5,10,1.352,0.204,0.9525,1.752
fd6da112d31acc1c7322e6dfec0ad915697f2927,2007.5,10,1.362,0.2035,0.963,1.761
fd6da112d31acc1c7322e6dfec0ad915697f2927,2008.5,10,1.387,0.2012,0.9925,1.781
fd6da112d31acc1c7322e6dfec0ad915697f2927,2009.5,10,1.377,0.2005,0.9839,1.77
fd6da112d31acc1c7322e6dfec0ad915697f2927,2010.5,10,1.341,0.2016,0.9462,1.736
fd6da112d31acc1c7322e6dfec0ad915697f2927,2011.5,10,1.272,0.2058,0.8688,1.675
fd6da112d31acc1c7322e6dfec0ad915697f2927,2012.5,10,1.189,0.2117,0.7737,1.604
fd6da112d31acc1c7322e6dfec0ad915697f2927,2013.5,10,1.085,0.22,0.6536,1.516
fd6da112d31acc1c7322e6dfec0ad915697f2927,2014.5,10,0.9455,0.2336,0.4876,1.403
fd6da112d31acc1c7322e6dfec0ad915697f2927,2015.5,10,0.7546,0.2609,0.2434,1.266
fd6da112d31acc1c7322e6dfec0ad915697f2927,2016.5,10,0.5954,0.2867,0.03345,1.157
fd6da112d31acc1c7322e6dfec0ad915697f2927,2017.5,10,0.4708,0.3065,-0.1298,1.071
fd6da112d31acc1c7322e6dfec0ad915697f2927,2018.5,10,0.3528,0.3302,-0.2944,1
fd6da112d31acc1c7322e6dfec0ad915697f2927,2019.5,10,0.2694,0.3499,-0.4164,0.9551
