winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2011,NA,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2012,January,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2012,March,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2012,November,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2012,December,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2012,NA,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2013,January,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2013,March,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2013,November,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2013,December,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2013,NA,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2014,January,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2014,March,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2014,November,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2014,December,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2014,NA,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2015,January,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2015,March,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2015,November,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2015,December,1.5,1,1,1,1,2,2.2,4,6,df1418fb8139fe4084064d1a663c853eda4f44a0
2015,NA,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2016,January,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2016,March,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2016,November,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2016,December,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2016,NA,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2017,January,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2017,March,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2017,November,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2017,December,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2017,NA,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2018,January,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2018,March,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2018,November,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2018,December,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2018,NA,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2019,January,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2019,March,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2019,November,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2019,December,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2019,NA,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2020,January,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2020,March,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2020,November,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2020,December,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2020,NA,2,2,2,2,2,2,2,2,2,df1418fb8139fe4084064d1a663c853eda4f44a0
2021,January,2,2,2,2,2,2,2,2,2,df1418fb8139fe4084064d1a663c853eda4f44a0
2021,March,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2021,November,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2021,December,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2021,NA,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2022,January,7,7,7,7,7,7,7,7,7,df1418fb8139fe4084064d1a663c853eda4f44a0
2022,March,4,4,4,4,4,4,4,4,4,df1418fb8139fe4084064d1a663c853eda4f44a0
2022,November,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2022,December,5,5,5,5,5,5,5,5,5,df1418fb8139fe4084064d1a663c853eda4f44a0
2022,NA,5,5,5,5,5,5,5,5,5,df1418fb8139fe4084064d1a663c853eda4f44a0
2023,January,2,2,2,2,2,2,2,2,2,df1418fb8139fe4084064d1a663c853eda4f44a0
2023,March,2,2,2,2,2,2,2,2,2,df1418fb8139fe4084064d1a663c853eda4f44a0
2023,November,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2023,December,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2023,NA,4,4,4,4,4,4,4,4,4,df1418fb8139fe4084064d1a663c853eda4f44a0
2024,January,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2024,March,1,1,1,1,1,1,1,1,1,df1418fb8139fe4084064d1a663c853eda4f44a0
2024,November,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2024,December,0,0,0,0,0,0,0,0,0,df1418fb8139fe4084064d1a663c853eda4f44a0
2024,NA,4,4,4,4,4,4,4,4,4,df1418fb8139fe4084064d1a663c853eda4f44a0
