analysis,centre_winter,duration,estimate,se,lcl,ucl
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2020,5,4.065,0.1366,3.797,4.332
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2021,5,4.065,0.1388,3.793,4.337
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2022,5,4.118,0.1388,3.846,4.39
5490a79528dd19aa03c8e5979aca0a9cec2910ca,1999.5,10,2.462,0.5241,1.434,3.489
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2000.5,10,2.74,0.4004,1.955,3.525
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2001.5,10,3.039,0.2849,2.481,3.598
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2002.5,10,3.331,0.1882,2.962,3.7
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2003.5,10,3.622,0.1176,3.391,3.852
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2004.5,10,3.825,0.1058,3.618,4.032
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2005.5,10,3.795,0.09916,3.6,3.989
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2006.5,10,3.721,0.101,3.523,3.919
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2007.5,10,3.682,0.1049,3.476,3.888
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2008.5,10,3.646,0.1117,3.427,3.865
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2009.5,10,3.607,0.1248,3.362,3.851
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2010.5,10,3.7,0.1107,3.483,3.917
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2011.5,10,3.752,0.1086,3.539,3.965
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2012.5,10,3.821,0.1041,3.616,4.025
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2013.5,10,3.866,0.1031,3.664,4.068
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2014.5,10,3.882,0.1059,3.675,4.09
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2015.5,10,3.913,0.1078,3.701,4.124
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2016.5,10,3.999,0.1012,3.801,4.198
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2017.5,10,4.065,0.1003,3.869,4.262
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2018.5,10,4.166,0.09775,3.974,4.357
5490a79528dd19aa03c8e5979aca0a9cec2910ca,2019.5,10,4.227,0.1007,4.029,4.424
afe806c057fcbd09e5274f1acd627b0132e32539,1997,5,-1.087,1.011,-3.068,0.8949
afe806c057fcbd09e5274f1acd627b0132e32539,1998,5,-0.1719,0.7514,-1.645,1.301
afe806c057fcbd09e5274f1acd627b0132e32539,1999,5,0.7298,0.5165,-0.2826,1.742
afe806c057fcbd09e5274f1acd627b0132e32539,2000,5,1.666,0.3267,1.026,2.307
afe806c057fcbd09e5274f1acd627b0132e32539,2001,5,2.527,0.179,2.177,2.878
afe806c057fcbd09e5274f1acd627b0132e32539,2002,5,3.226,0.09169,3.046,3.405
afe806c057fcbd09e5274f1acd627b0132e32539,2003,5,3.15,0.09242,2.969,3.332
afe806c057fcbd09e5274f1acd627b0132e32539,2004,5,3.117,0.09213,2.937,3.298
afe806c057fcbd09e5274f1acd627b0132e32539,2005,5,3.136,0.0915,2.956,3.315
afe806c057fcbd09e5274f1acd627b0132e32539,2006,5,3.245,0.08997,3.069,3.422
afe806c057fcbd09e5274f1acd627b0132e32539,2007,5,3.215,0.0902,3.038,3.392
afe806c057fcbd09e5274f1acd627b0132e32539,2008,5,3.131,0.09093,2.953,3.31
afe806c057fcbd09e5274f1acd627b0132e32539,2009,5,3.032,0.09147,2.853,3.211
afe806c057fcbd09e5274f1acd627b0132e32539,2010,5,2.945,0.09193,2.764,3.125
afe806c057fcbd09e5274f1acd627b0132e32539,2011,5,2.74,0.09506,2.553,2.926
afe806c057fcbd09e5274f1acd627b0132e32539,2012,5,2.631,0.0976,2.439,2.822
afe806c057fcbd09e5274f1acd627b0132e32539,2013,5,2.902,0.09408,2.718,3.087
afe806c057fcbd09e5274f1acd627b0132e32539,2014,5,3.111,0.09211,2.931,3.292
afe806c057fcbd09e5274f1acd627b0132e32539,2015,5,3.286,0.09079,3.108,3.464
afe806c057fcbd09e5274f1acd627b0132e32539,2016,5,3.474,0.08833,3.3,3.647
afe806c057fcbd09e5274f1acd627b0132e32539,2017,5,3.618,0.08658,3.448,3.788
afe806c057fcbd09e5274f1acd627b0132e32539,2018,5,3.525,0.08722,3.355,3.696
afe806c057fcbd09e5274f1acd627b0132e32539,2019,5,3.405,0.08815,3.232,3.577
afe806c057fcbd09e5274f1acd627b0132e32539,2020,5,3.338,0.08861,3.165,3.512
afe806c057fcbd09e5274f1acd627b0132e32539,2021,5,3.406,0.08787,3.233,3.578
afe806c057fcbd09e5274f1acd627b0132e32539,2022,5,3.491,0.0879,3.319,3.663
afe806c057fcbd09e5274f1acd627b0132e32539,1999.5,10,1.07,0.5086,0.0727,2.066
afe806c057fcbd09e5274f1acd627b0132e32539,2000.5,10,1.489,0.3817,0.7411,2.237
afe806c057fcbd09e5274f1acd627b0132e32539,2001.5,10,1.924,0.2648,1.405,2.443
afe806c057fcbd09e5274f1acd627b0132e32539,2002.5,10,2.401,0.172,2.064,2.738
afe806c057fcbd09e5274f1acd627b0132e32539,2003.5,10,2.886,0.1005,2.69,3.083
afe806c057fcbd09e5274f1acd627b0132e32539,2004.5,10,3.22,0.0646,3.094,3.347
afe806c057fcbd09e5274f1acd627b0132e32539,2005.5,10,3.141,0.06518,3.013,3.269
afe806c057fcbd09e5274f1acd627b0132e32539,2006.5,10,3.075,0.06529,2.947,3.203
afe806c057fcbd09e5274f1acd627b0132e32539,2007.5,10,3.04,0.06516,2.912,3.168
afe806c057fcbd09e5274f1acd627b0132e32539,2008.5,10,2.993,0.06573,2.864,3.121
afe806c057fcbd09e5274f1acd627b0132e32539,2009.5,10,2.923,0.0669,2.792,3.054
afe806c057fcbd09e5274f1acd627b0132e32539,2010.5,10,3.017,0.06591,2.888,3.146
afe806c057fcbd09e5274f1acd627b0132e32539,2011.5,10,3.072,0.06538,2.943,3.2
afe806c057fcbd09e5274f1acd627b0132e32539,2012.5,10,3.115,0.06514,2.988,3.243
afe806c057fcbd09e5274f1acd627b0132e32539,2013.5,10,3.107,0.06542,2.978,3.235
afe806c057fcbd09e5274f1acd627b0132e32539,2014.5,10,3.124,0.06544,2.996,3.253
afe806c057fcbd09e5274f1acd627b0132e32539,2015.5,10,3.214,0.06448,3.088,3.34
afe806c057fcbd09e5274f1acd627b0132e32539,2016.5,10,3.258,0.06421,3.132,3.384
afe806c057fcbd09e5274f1acd627b0132e32539,2017.5,10,3.312,0.06402,3.187,3.438
afe806c057fcbd09e5274f1acd627b0132e32539,2018.5,10,3.44,0.06281,3.317,3.563
afe806c057fcbd09e5274f1acd627b0132e32539,2019.5,10,3.555,0.06206,3.433,3.676
