analysis,centre_winter,duration,estimate,se,lcl,ucl
0d90d765adb48bf3df1622bf8f1a769c672cd225,2015.5,10,6.956,0.05193,6.854,7.058
0d90d765adb48bf3df1622bf8f1a769c672cd225,2016.5,10,6.887,0.05261,6.784,6.99
0d90d765adb48bf3df1622bf8f1a769c672cd225,2017.5,10,6.845,0.05254,6.742,6.948
0d90d765adb48bf3df1622bf8f1a769c672cd225,2018.5,10,6.8,0.05391,6.694,6.905
0d90d765adb48bf3df1622bf8f1a769c672cd225,2019.5,10,6.77,0.05597,6.66,6.88
ba6c96a596e81dfb91caf6af74ee77b457720699,1994,5,7.848,0.1352,7.583,8.113
ba6c96a596e81dfb91caf6af74ee77b457720699,1995,5,7.851,0.1116,7.632,8.069
ba6c96a596e81dfb91caf6af74ee77b457720699,1996,5,7.856,0.1067,7.647,8.065
ba6c96a596e81dfb91caf6af74ee77b457720699,1997,5,7.889,0.1046,7.684,8.094
ba6c96a596e81dfb91caf6af74ee77b457720699,1998,5,7.968,0.1022,7.768,8.168
ba6c96a596e81dfb91caf6af74ee77b457720699,1999,5,8.055,0.1019,7.855,8.254
ba6c96a596e81dfb91caf6af74ee77b457720699,2000,5,8.167,0.1049,7.962,8.373
ba6c96a596e81dfb91caf6af74ee77b457720699,2001,5,8.259,0.1086,8.046,8.472
ba6c96a596e81dfb91caf6af74ee77b457720699,2002,5,8.291,0.1054,8.084,8.498
ba6c96a596e81dfb91caf6af74ee77b457720699,2003,5,8.293,0.1023,8.093,8.494
ba6c96a596e81dfb91caf6af74ee77b457720699,2004,5,8.295,0.09823,8.102,8.487
ba6c96a596e81dfb91caf6af74ee77b457720699,2005,5,8.271,0.0951,8.085,8.458
ba6c96a596e81dfb91caf6af74ee77b457720699,2006,5,8.246,0.09228,8.065,8.427
ba6c96a596e81dfb91caf6af74ee77b457720699,2007,5,8.233,0.09377,8.05,8.417
ba6c96a596e81dfb91caf6af74ee77b457720699,2008,5,8.183,0.094,7.999,8.368
ba6c96a596e81dfb91caf6af74ee77b457720699,2009,5,8.079,0.09449,7.894,8.264
ba6c96a596e81dfb91caf6af74ee77b457720699,2010,5,7.949,0.09468,7.763,8.134
ba6c96a596e81dfb91caf6af74ee77b457720699,2011,5,7.836,0.09216,7.656,8.017
ba6c96a596e81dfb91caf6af74ee77b457720699,2012,5,7.703,0.0953,7.516,7.89
ba6c96a596e81dfb91caf6af74ee77b457720699,2013,5,7.626,0.09003,7.45,7.803
ba6c96a596e81dfb91caf6af74ee77b457720699,2014,5,7.56,0.08513,7.394,7.727
ba6c96a596e81dfb91caf6af74ee77b457720699,2015,5,7.523,0.08399,7.358,7.687
ba6c96a596e81dfb91caf6af74ee77b457720699,2016,5,7.449,0.08539,7.282,7.617
ba6c96a596e81dfb91caf6af74ee77b457720699,2017,5,7.366,0.08846,7.193,7.54
ba6c96a596e81dfb91caf6af74ee77b457720699,2018,5,7.259,0.1032,7.057,7.461
ba6c96a596e81dfb91caf6af74ee77b457720699,2019,5,7.212,0.1091,6.999,7.426
ba6c96a596e81dfb91caf6af74ee77b457720699,2020,5,7.164,0.1243,6.92,7.407
ba6c96a596e81dfb91caf6af74ee77b457720699,2021,5,7.171,0.1322,6.911,7.43
ba6c96a596e81dfb91caf6af74ee77b457720699,2022,5,7.245,0.1313,6.987,7.502
ba6c96a596e81dfb91caf6af74ee77b457720699,1996.5,10,7.951,0.09101,7.773,8.13
ba6c96a596e81dfb91caf6af74ee77b457720699,1997.5,10,8.009,0.08127,7.85,8.168
ba6c96a596e81dfb91caf6af74ee77b457720699,1998.5,10,8.057,0.07929,7.902,8.213
ba6c96a596e81dfb91caf6af74ee77b457720699,1999.5,10,8.09,0.07773,7.938,8.242
ba6c96a596e81dfb91caf6af74ee77b457720699,2000.5,10,8.131,0.07752,7.979,8.283
ba6c96a596e81dfb91caf6af74ee77b457720699,2001.5,10,8.175,0.0759,8.026,8.324
ba6c96a596e81dfb91caf6af74ee77b457720699,2002.5,10,8.219,0.07563,8.071,8.367
ba6c96a596e81dfb91caf6af74ee77b457720699,2003.5,10,8.253,0.0764,8.103,8.402
ba6c96a596e81dfb91caf6af74ee77b457720699,2004.5,10,8.262,0.07784,8.11,8.415
ba6c96a596e81dfb91caf6af74ee77b457720699,2005.5,10,8.238,0.07619,8.089,8.388
ba6c96a596e81dfb91caf6af74ee77b457720699,2006.5,10,8.187,0.07398,8.042,8.332
ba6c96a596e81dfb91caf6af74ee77b457720699,2007.5,10,8.11,0.07194,7.969,8.251
ba6c96a596e81dfb91caf6af74ee77b457720699,2008.5,10,8.041,0.0701,7.904,8.179
ba6c96a596e81dfb91caf6af74ee77b457720699,2009.5,10,7.968,0.06877,7.833,8.103
ba6c96a596e81dfb91caf6af74ee77b457720699,2010.5,10,7.905,0.06762,7.772,8.037
ba6c96a596e81dfb91caf6af74ee77b457720699,2011.5,10,7.82,0.06822,7.686,7.954
ba6c96a596e81dfb91caf6af74ee77b457720699,2012.5,10,7.736,0.06816,7.602,7.869
ba6c96a596e81dfb91caf6af74ee77b457720699,2013.5,10,7.643,0.06715,7.511,7.774
ba6c96a596e81dfb91caf6af74ee77b457720699,2014.5,10,7.535,0.06996,7.397,7.672
ba6c96a596e81dfb91caf6af74ee77b457720699,2015.5,10,7.443,0.07563,7.294,7.591
ba6c96a596e81dfb91caf6af74ee77b457720699,2016.5,10,7.386,0.07604,7.237,7.535
ba6c96a596e81dfb91caf6af74ee77b457720699,2017.5,10,7.343,0.07914,7.188,7.498
ba6c96a596e81dfb91caf6af74ee77b457720699,2018.5,10,7.31,0.08439,7.145,7.475
ba6c96a596e81dfb91caf6af74ee77b457720699,2019.5,10,7.305,0.08613,7.137,7.474
