analysis,centre_winter,duration,estimate,se,lcl,ucl
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2018,5,3.464,0.1895,3.093,3.836
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2019,5,3.499,0.1945,3.118,3.88
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2020,5,3.778,0.1875,3.41,4.145
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2021,5,3.94,0.1913,3.565,4.315
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2022,5,4.198,0.1929,3.82,4.576
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,1996.5,10,-0.3983,0.3471,-1.079,0.282
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,1997.5,10,-0.1374,0.2714,-0.6693,0.3945
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,1998.5,10,0.2028,0.2303,-0.2485,0.6542
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,1999.5,10,0.3813,0.2185,-0.04691,0.8095
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2000.5,10,0.6839,0.2018,0.2883,1.079
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2001.5,10,0.7475,0.2107,0.3345,1.16
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2002.5,10,0.9188,0.2025,0.522,1.316
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2003.5,10,1.303,0.1779,0.954,1.651
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2004.5,10,1.708,0.1631,1.388,2.027
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2005.5,10,2.012,0.1639,1.69,2.333
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2006.5,10,2.362,0.1555,2.057,2.666
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2007.5,10,2.63,0.1538,2.328,2.931
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2008.5,10,2.789,0.154,2.488,3.091
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2009.5,10,2.991,0.1468,2.703,3.278
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2010.5,10,3.094,0.1474,2.805,3.383
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2011.5,10,3.272,0.1402,2.997,3.547
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2012.5,10,3.41,0.1383,3.139,3.681
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2013.5,10,3.452,0.138,3.181,3.722
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2014.5,10,3.426,0.1391,3.153,3.699
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2015.5,10,3.466,0.1369,3.198,3.734
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2016.5,10,3.499,0.1378,3.229,3.769
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2017.5,10,3.611,0.136,3.345,3.878
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2018.5,10,3.695,0.1366,3.427,3.963
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2019.5,10,3.824,0.1369,3.556,4.092
856f80f49891c2e961593a4a089b1122b91d2f3a,1994,5,1.61,0.6122,0.4105,2.81
856f80f49891c2e961593a4a089b1122b91d2f3a,1995,5,1.795,0.4901,0.8341,2.755
856f80f49891c2e961593a4a089b1122b91d2f3a,1996,5,1.917,0.4367,1.061,2.773
856f80f49891c2e961593a4a089b1122b91d2f3a,1997,5,1.989,0.426,1.154,2.824
856f80f49891c2e961593a4a089b1122b91d2f3a,1998,5,2.071,0.4133,1.261,2.881
856f80f49891c2e961593a4a089b1122b91d2f3a,1999,5,2.06,0.4504,1.178,2.943
856f80f49891c2e961593a4a089b1122b91d2f3a,2000,5,2.184,0.4223,1.356,3.011
856f80f49891c2e961593a4a089b1122b91d2f3a,2001,5,2.421,0.3608,1.714,3.128
856f80f49891c2e961593a4a089b1122b91d2f3a,2002,5,2.652,0.3303,2.005,3.299
856f80f49891c2e961593a4a089b1122b91d2f3a,2003,5,2.914,0.3014,2.323,3.505
856f80f49891c2e961593a4a089b1122b91d2f3a,2004,5,3.128,0.2901,2.56,3.697
856f80f49891c2e961593a4a089b1122b91d2f3a,2005,5,3.278,0.2966,2.697,3.859
856f80f49891c2e961593a4a089b1122b91d2f3a,2006,5,3.414,0.302,2.822,4.006
856f80f49891c2e961593a4a089b1122b91d2f3a,2007,5,3.572,0.2986,2.987,4.157
856f80f49891c2e961593a4a089b1122b91d2f3a,2008,5,3.671,0.31,3.063,4.279
856f80f49891c2e961593a4a089b1122b91d2f3a,2009,5,3.844,0.301,3.254,4.434
856f80f49891c2e961593a4a089b1122b91d2f3a,2010,5,4.027,0.2963,3.446,4.608
856f80f49891c2e961593a4a089b1122b91d2f3a,2011,5,4.124,0.2932,3.549,4.698
856f80f49891c2e961593a4a089b1122b91d2f3a,2012,5,4.159,0.2892,3.592,4.725
856f80f49891c2e961593a4a089b1122b91d2f3a,2013,5,4.173,0.2867,3.612,4.735
856f80f49891c2e961593a4a089b1122b91d2f3a,2014,5,4.148,0.2939,3.572,4.725
856f80f49891c2e961593a4a089b1122b91d2f3a,2015,5,4.115,0.3064,3.515,4.716
856f80f49891c2e961593a4a089b1122b91d2f3a,2016,5,4.132,0.3117,3.521,4.743
856f80f49891c2e961593a4a089b1122b91d2f3a,2017,5,4.193,0.314,3.578,4.809
856f80f49891c2e961593a4a089b1122b91d2f3a,2018,5,4.303,0.3116,3.693,4.914
856f80f49891c2e961593a4a089b1122b91d2f3a,2019,5,4.449,0.3084,3.844,5.053
856f80f49891c2e961593a4a089b1122b91d2f3a,2020,5,4.665,0.2926,4.092,5.239
856f80f49891c2e961593a4a089b1122b91d2f3a,2021,5,4.821,0.293,4.246,5.395
856f80f49891c2e961593a4a089b1122b91d2f3a,2022,5,4.949,0.3104,4.341,5.558
856f80f49891c2e961593a4a089b1122b91d2f3a,1996.5,10,1.835,0.4621,0.9297,2.741
856f80f49891c2e961593a4a089b1122b91d2f3a,1997.5,10,1.989,0.3984,1.208,2.77
856f80f49891c2e961593a4a089b1122b91d2f3a,1998.5,10,2.169,0.345,1.493,2.845
856f80f49891c2e961593a4a089b1122b91d2f3a,1999.5,10,2.321,0.3215,1.69,2.951
856f80f49891c2e961593a4a089b1122b91d2f3a,2000.5,10,2.493,0.2951,1.914,3.071
856f80f49891c2e961593a4a089b1122b91d2f3a,2001.5,10,2.594,0.2982,2.01,3.179
856f80f49891c2e961593a4a089b1122b91d2f3a,2002.5,10,2.731,0.2873,2.168,3.294
856f80f49891c2e961593a4a089b1122b91d2f3a,2003.5,10,2.917,0.2631,2.402,3.433
856f80f49891c2e961593a4a089b1122b91d2f3a,2004.5,10,3.112,0.2464,2.629,3.595
856f80f49891c2e961593a4a089b1122b91d2f3a,2005.5,10,3.293,0.2414,2.819,3.766
856f80f49891c2e961593a4a089b1122b91d2f3a,2006.5,10,3.486,0.2349,3.025,3.946
856f80f49891c2e961593a4a089b1122b91d2f3a,2007.5,10,3.652,0.2334,3.195,4.11
856f80f49891c2e961593a4a089b1122b91d2f3a,2008.5,10,3.769,0.2332,3.312,4.226
856f80f49891c2e961593a4a089b1122b91d2f3a,2009.5,10,3.865,0.2326,3.41,4.321
856f80f49891c2e961593a4a089b1122b91d2f3a,2010.5,10,3.922,0.2342,3.463,4.381
856f80f49891c2e961593a4a089b1122b91d2f3a,2011.5,10,3.996,0.2324,3.541,4.452
856f80f49891c2e961593a4a089b1122b91d2f3a,2012.5,10,4.071,0.2315,3.617,4.525
856f80f49891c2e961593a4a089b1122b91d2f3a,2013.5,10,4.128,0.2327,3.672,4.584
856f80f49891c2e961593a4a089b1122b91d2f3a,2014.5,10,4.176,0.2355,3.715,4.638
856f80f49891c2e961593a4a089b1122b91d2f3a,2015.5,10,4.238,0.2365,3.775,4.702
856f80f49891c2e961593a4a089b1122b91d2f3a,2016.5,10,4.299,0.241,3.826,4.771
856f80f49891c2e961593a4a089b1122b91d2f3a,2017.5,10,4.39,0.2393,3.921,4.859
856f80f49891c2e961593a4a089b1122b91d2f3a,2018.5,10,4.476,0.2397,4.006,4.946
856f80f49891c2e961593a4a089b1122b91d2f3a,2019.5,10,4.571,0.2436,4.094,5.049
