analysis,centre_winter,duration,estimate,se,lcl,ucl
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2002.5,12,0.3096,0.05341,0.2049,0.4143
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2003.5,12,0.37,0.04967,0.2726,0.4673
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2004.5,12,0.3483,0.04406,0.2619,0.4346
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2005.5,12,0.3154,0.04072,0.2356,0.3952
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2006.5,12,0.3009,0.04051,0.2215,0.3803
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2007.5,12,0.2399,0.0369,0.1675,0.3122
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2008.5,12,0.1941,0.03781,0.12,0.2682
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2009.5,12,0.1844,0.04,0.106,0.2628
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2010.5,12,0.134,0.03684,0.06183,0.2062
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2011.5,12,0.1218,0.0388,0.04575,0.1979
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2012.5,12,0.07236,0.0355,0.002772,0.1419
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2013.5,12,0.0116,0.03562,-0.05821,0.08141
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2014.5,12,0.004373,0.03591,-0.066,0.07475
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2015.5,12,0.01717,0.03657,-0.05451,0.08884
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2016.5,12,0.05858,0.0345,-0.009041,0.1262
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2017.5,12,0.07692,0.03496,0.008398,0.1454
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2018.5,12,0.1096,0.03576,0.03952,0.1797
4f82b10f2f56dd2ff074e77a3b82d22e8213d21b,2008,33,0.1826,0.01667,0.1499,0.2153
856f80f49891c2e961593a4a089b1122b91d2f3a,1996.5,10,0.1148,0.1086,-0.09804,0.3277
856f80f49891c2e961593a4a089b1122b91d2f3a,1997.5,10,0.1141,0.08926,-0.06084,0.2891
856f80f49891c2e961593a4a089b1122b91d2f3a,1998.5,10,0.1186,0.0758,-0.02998,0.2672
856f80f49891c2e961593a4a089b1122b91d2f3a,1999.5,10,0.1272,0.0707,-0.01137,0.2658
856f80f49891c2e961593a4a089b1122b91d2f3a,2000.5,10,0.1565,0.07157,0.01624,0.2968
856f80f49891c2e961593a4a089b1122b91d2f3a,2001.5,10,0.1949,0.08274,0.03273,0.3571
856f80f49891c2e961593a4a089b1122b91d2f3a,2002.5,10,0.2045,0.08178,0.0442,0.3648
856f80f49891c2e961593a4a089b1122b91d2f3a,2003.5,10,0.1968,0.07568,0.04842,0.3451
856f80f49891c2e961593a4a089b1122b91d2f3a,2004.5,10,0.1819,0.07044,0.04388,0.32
856f80f49891c2e961593a4a089b1122b91d2f3a,2005.5,10,0.1697,0.06925,0.03393,0.3054
856f80f49891c2e961593a4a089b1122b91d2f3a,2006.5,10,0.1546,0.06493,0.0273,0.2818
856f80f49891c2e961593a4a089b1122b91d2f3a,2007.5,10,0.1471,0.06335,0.02296,0.2713
856f80f49891c2e961593a4a089b1122b91d2f3a,2008.5,10,0.1332,0.06413,0.007468,0.2589
856f80f49891c2e961593a4a089b1122b91d2f3a,2009.5,10,0.1017,0.06319,-0.0221,0.2256
856f80f49891c2e961593a4a089b1122b91d2f3a,2010.5,10,0.08948,0.06661,-0.04106,0.22
856f80f49891c2e961593a4a089b1122b91d2f3a,2011.5,10,0.06262,0.06606,-0.06685,0.1921
856f80f49891c2e961593a4a089b1122b91d2f3a,2012.5,10,0.03429,0.06676,-0.09656,0.1651
856f80f49891c2e961593a4a089b1122b91d2f3a,2013.5,10,0.01927,0.06792,-0.1138,0.1524
856f80f49891c2e961593a4a089b1122b91d2f3a,2014.5,10,0.01399,0.06889,-0.121,0.149
856f80f49891c2e961593a4a089b1122b91d2f3a,2015.5,10,0.02693,0.06568,-0.1018,0.1557
856f80f49891c2e961593a4a089b1122b91d2f3a,2016.5,10,0.05898,0.06375,-0.06598,0.1839
856f80f49891c2e961593a4a089b1122b91d2f3a,2017.5,10,0.1141,0.06392,-0.01114,0.2394
856f80f49891c2e961593a4a089b1122b91d2f3a,2018.5,10,0.1352,0.06698,0.003933,0.2665
856f80f49891c2e961593a4a089b1122b91d2f3a,2019.5,10,0.1344,0.07064,-0.004047,0.2729
856f80f49891c2e961593a4a089b1122b91d2f3a,1997.5,12,0.138,0.08827,-0.03499,0.311
856f80f49891c2e961593a4a089b1122b91d2f3a,1998.5,12,0.1398,0.07255,-0.00237,0.282
856f80f49891c2e961593a4a089b1122b91d2f3a,1999.5,12,0.1485,0.06371,0.0236,0.2733
856f80f49891c2e961593a4a089b1122b91d2f3a,2000.5,12,0.1511,0.05957,0.03434,0.2678
856f80f49891c2e961593a4a089b1122b91d2f3a,2001.5,12,0.1537,0.05961,0.03689,0.2705
856f80f49891c2e961593a4a089b1122b91d2f3a,2002.5,12,0.1808,0.06637,0.05071,0.3109
856f80f49891c2e961593a4a089b1122b91d2f3a,2003.5,12,0.1919,0.06628,0.06201,0.3218
856f80f49891c2e961593a4a089b1122b91d2f3a,2004.5,12,0.1852,0.06174,0.06415,0.3062
856f80f49891c2e961593a4a089b1122b91d2f3a,2005.5,12,0.1761,0.05777,0.06282,0.2893
856f80f49891c2e961593a4a089b1122b91d2f3a,2006.5,12,0.1677,0.05585,0.05828,0.2772
856f80f49891c2e961593a4a089b1122b91d2f3a,2007.5,12,0.1426,0.05118,0.04232,0.243
856f80f49891c2e961593a4a089b1122b91d2f3a,2008.5,12,0.1163,0.05047,0.01742,0.2153
856f80f49891c2e961593a4a089b1122b91d2f3a,2009.5,12,0.09724,0.05156,-0.003822,0.1983
856f80f49891c2e961593a4a089b1122b91d2f3a,2010.5,12,0.07462,0.05203,-0.02735,0.1766
856f80f49891c2e961593a4a089b1122b91d2f3a,2011.5,12,0.06714,0.05357,-0.03784,0.1721
856f80f49891c2e961593a4a089b1122b91d2f3a,2012.5,12,0.05187,0.05337,-0.05272,0.1565
856f80f49891c2e961593a4a089b1122b91d2f3a,2013.5,12,0.03643,0.05479,-0.07096,0.1438
856f80f49891c2e961593a4a089b1122b91d2f3a,2014.5,12,0.03723,0.0542,-0.06899,0.1435
856f80f49891c2e961593a4a089b1122b91d2f3a,2015.5,12,0.04749,0.05282,-0.05605,0.151
856f80f49891c2e961593a4a089b1122b91d2f3a,2016.5,12,0.07351,0.0485,-0.02155,0.1686
856f80f49891c2e961593a4a089b1122b91d2f3a,2017.5,12,0.09265,0.05001,-0.005369,0.1907
856f80f49891c2e961593a4a089b1122b91d2f3a,2018.5,12,0.1094,0.05529,0.001019,0.2177
856f80f49891c2e961593a4a089b1122b91d2f3a,2008,33,0.1197,0.02226,0.07606,0.1633
