analysis,centre_winter,duration,estimate,se,lcl,ucl
236d8988f66b9b94824c79a1a9be74993a085a71,2010.5,12,0.02814,0.00916,0.01019,0.0461
236d8988f66b9b94824c79a1a9be74993a085a71,2011.5,12,0.04542,0.009332,0.02713,0.06371
236d8988f66b9b94824c79a1a9be74993a085a71,2012.5,12,0.06506,0.009366,0.0467,0.08342
236d8988f66b9b94824c79a1a9be74993a085a71,2013.5,12,0.07767,0.009401,0.05924,0.09609
236d8988f66b9b94824c79a1a9be74993a085a71,2014.5,12,0.07594,0.009255,0.0578,0.09408
236d8988f66b9b94824c79a1a9be74993a085a71,2015.5,12,0.06309,0.009164,0.04513,0.08105
236d8988f66b9b94824c79a1a9be74993a085a71,2016.5,12,0.06119,0.009194,0.04317,0.07921
236d8988f66b9b94824c79a1a9be74993a085a71,2017.5,12,0.07561,0.00908,0.05781,0.09341
236d8988f66b9b94824c79a1a9be74993a085a71,2018.5,12,0.08734,0.009239,0.06923,0.1054
236d8988f66b9b94824c79a1a9be74993a085a71,2008,33,0.02785,0.002246,0.02344,0.03225
ef3752d489f38267c0d7862891b2257fef404f78,1996.5,10,0.02519,0.01412,-0.002477,0.05286
ef3752d489f38267c0d7862891b2257fef404f78,1997.5,10,0.05644,0.01164,0.03362,0.07926
ef3752d489f38267c0d7862891b2257fef404f78,1998.5,10,0.07749,0.01125,0.05544,0.09953
ef3752d489f38267c0d7862891b2257fef404f78,1999.5,10,0.07571,0.01129,0.05358,0.09784
ef3752d489f38267c0d7862891b2257fef404f78,2000.5,10,0.06188,0.01094,0.04045,0.08332
ef3752d489f38267c0d7862891b2257fef404f78,2001.5,10,0.04409,0.01077,0.02297,0.06521
ef3752d489f38267c0d7862891b2257fef404f78,2002.5,10,0.01257,0.01007,-0.00717,0.0323
ef3752d489f38267c0d7862891b2257fef404f78,2003.5,10,-0.02682,0.01012,-0.04665,-0.006983
ef3752d489f38267c0d7862891b2257fef404f78,2004.5,10,-0.05099,0.0104,-0.07138,-0.03061
ef3752d489f38267c0d7862891b2257fef404f78,2005.5,10,-0.06992,0.0112,-0.09187,-0.04797
ef3752d489f38267c0d7862891b2257fef404f78,2006.5,10,-0.0606,0.01069,-0.08154,-0.03965
ef3752d489f38267c0d7862891b2257fef404f78,2007.5,10,-0.04355,0.01038,-0.0639,-0.02321
ef3752d489f38267c0d7862891b2257fef404f78,2008.5,10,-0.0203,0.01004,-0.03997,-0.0006341
ef3752d489f38267c0d7862891b2257fef404f78,2009.5,10,0.009368,0.009925,-0.01008,0.02882
ef3752d489f38267c0d7862891b2257fef404f78,2010.5,10,0.03284,0.01003,0.01318,0.05249
ef3752d489f38267c0d7862891b2257fef404f78,2011.5,10,0.04937,0.009894,0.02997,0.06876
ef3752d489f38267c0d7862891b2257fef404f78,2012.5,10,0.0653,0.01014,0.04543,0.08518
ef3752d489f38267c0d7862891b2257fef404f78,2013.5,10,0.07748,0.01005,0.05777,0.09718
ef3752d489f38267c0d7862891b2257fef404f78,2014.5,10,0.07797,0.009705,0.05895,0.09699
ef3752d489f38267c0d7862891b2257fef404f78,2015.5,10,0.06669,0.009399,0.04827,0.08511
ef3752d489f38267c0d7862891b2257fef404f78,2016.5,10,0.05894,0.009547,0.04023,0.07765
ef3752d489f38267c0d7862891b2257fef404f78,2017.5,10,0.05569,0.009661,0.03675,0.07462
ef3752d489f38267c0d7862891b2257fef404f78,2018.5,10,0.0604,0.009697,0.04139,0.07941
ef3752d489f38267c0d7862891b2257fef404f78,2019.5,10,0.08611,0.009412,0.06767,0.1046
ef3752d489f38267c0d7862891b2257fef404f78,1997.5,12,0.04684,0.01052,0.02621,0.06746
ef3752d489f38267c0d7862891b2257fef404f78,1998.5,12,0.0528,0.008782,0.03558,0.07001
ef3752d489f38267c0d7862891b2257fef404f78,1999.5,12,0.05136,0.00821,0.03527,0.06745
ef3752d489f38267c0d7862891b2257fef404f78,2000.5,12,0.04505,0.008225,0.02893,0.06117
ef3752d489f38267c0d7862891b2257fef404f78,2001.5,12,0.03461,0.008219,0.0185,0.05072
ef3752d489f38267c0d7862891b2257fef404f78,2002.5,12,0.01569,0.008075,-0.0001342,0.03152
ef3752d489f38267c0d7862891b2257fef404f78,2003.5,12,-0.01447,0.007849,-0.02986,0.0009094
ef3752d489f38267c0d7862891b2257fef404f78,2004.5,12,-0.03874,0.008328,-0.05506,-0.02242
ef3752d489f38267c0d7862891b2257fef404f78,2005.5,12,-0.04333,0.007954,-0.05892,-0.02774
ef3752d489f38267c0d7862891b2257fef404f78,2006.5,12,-0.04824,0.008202,-0.06432,-0.03217
ef3752d489f38267c0d7862891b2257fef404f78,2007.5,12,-0.04101,0.008504,-0.05768,-0.02434
ef3752d489f38267c0d7862891b2257fef404f78,2008.5,12,-0.01502,0.007869,-0.03044,0.0004066
ef3752d489f38267c0d7862891b2257fef404f78,2009.5,12,0.01179,0.007898,-0.003686,0.02727
ef3752d489f38267c0d7862891b2257fef404f78,2010.5,12,0.02661,0.007616,0.01168,0.04154
ef3752d489f38267c0d7862891b2257fef404f78,2011.5,12,0.03836,0.007612,0.02344,0.05328
ef3752d489f38267c0d7862891b2257fef404f78,2012.5,12,0.05564,0.007548,0.04084,0.07043
ef3752d489f38267c0d7862891b2257fef404f78,2013.5,12,0.07119,0.007823,0.05585,0.08652
ef3752d489f38267c0d7862891b2257fef404f78,2014.5,12,0.07071,0.007491,0.05603,0.0854
ef3752d489f38267c0d7862891b2257fef404f78,2015.5,12,0.06305,0.00732,0.0487,0.07739
ef3752d489f38267c0d7862891b2257fef404f78,2016.5,12,0.06052,0.007386,0.04605,0.075
ef3752d489f38267c0d7862891b2257fef404f78,2017.5,12,0.07085,0.007211,0.05672,0.08498
ef3752d489f38267c0d7862891b2257fef404f78,2018.5,12,0.08076,0.00737,0.06631,0.0952
ef3752d489f38267c0d7862891b2257fef404f78,2008,33,0.02623,0.001989,0.02234,0.03013
