winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,January,239,239,239,239,239,239,239,239,239,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2000,November,207,207,207,207,207,207,207,207,207,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2000,December,216,216,216,216,216,216,216,216,216,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2000,NA,262,262,262,262,262,262,262,262,262,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2001,January,178,178,178,178,178,178,178,178,178,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2001,November,296,296,296,296,296,296,296,296,296,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2001,December,157,157,157,157,157,157,157,157,157,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2001,NA,368,368,368,368,368,368,368,368,368,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2002,January,256,256,256,256,256,256,256,256,256,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2002,November,364,364,364,364,364,364,364,364,364,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2002,December,298,298,298,298,298,298,298,298,298,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2002,NA,386,386,386,386,386,386,386,386,386,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2003,January,386,386,386,386,386,386,386,386,386,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2003,November,387,387,387,387,387,387,387,387,387,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2003,December,351,351,351,351,351,351,351,351,351,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2003,NA,249,249,249,249,249,249,249,249,249,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2004,January,287,287,287,287,287,287,287,287,287,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2004,November,284,284,284,284,284,284,284,284,284,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2004,December,233,233,233,233,233,233,233,233,233,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2004,NA,229,229,229,229,229,229,229,229,229,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2005,January,242,242,242,242,242,242,242,242,242,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2005,November,283,283,283,283,283,283,283,283,283,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2005,December,234,234,234,234,234,234,234,234,234,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2005,NA,228,228,228,228,228,228,228,228,228,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2006,January,145,145,145,145,145,145,145,145,145,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2006,November,275,275,275,275,275,275,275,275,275,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2006,December,276,276,276,276,276,276,276,276,276,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2006,NA,257,257,257,257,257,257,257,257,257,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2007,January,300,300,300,300,300,300,300,300,300,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2007,November,171,171,171,171,171,171,171,171,171,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2007,December,254,254,254,254,254,254,254,254,254,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2007,NA,134,134,134,134,134,134,134,134,134,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2008,January,154,154,154,154,154,154,154,154,154,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2008,November,138,138,138,138,138,138,138,138,138,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2008,December,225,225,225,225,225,225,225,225,225,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2008,NA,147,147,147,147,147,147,147,147,147,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2009,January,109,109,109,109,109,109,109,109,109,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2009,November,211,211,211,211,211,211,211,211,211,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2009,December,105,105,105,105,105,105,105,105,105,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2009,NA,126,126,126,126,126,126,126,126,126,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2010,January,137,137,137,137,137,137,137,137,137,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2010,November,217,217,217,217,217,217,217,217,217,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2010,December,176,176,176,176,176,176,176,176,176,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2010,NA,171,171,171,171,171,171,171,171,171,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2011,January,278,278,278,278,278,278,278,278,278,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2011,November,226,226,226,226,226,226,226,226,226,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2011,December,253,253,253,253,253,253,253,253,253,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2011,NA,201,201,201,201,201,201,201,201,201,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2012,January,226,226,226,226,226,226,226,226,226,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2012,November,257,257,257,257,257,257,257,257,257,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2012,December,237,237,237,237,237,237,237,237,237,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2012,NA,181,181,181,181,181,181,181,181,181,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2013,January,227,227,227,227,227,227,227,227,227,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2013,November,241,241,241,241,241,241,241,241,241,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2013,December,194,194,194,194,194,194,194,194,194,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2013,NA,130,130,130,130,130,130,130,130,130,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2014,January,332,332,332,332,332,332,332,332,332,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2014,November,383,383,383,383,383,383,383,383,383,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2014,December,324,324,324,324,324,324,324,324,324,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2014,NA,253,253,253,253,253,253,253,253,253,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2015,January,204,204,204,204,204,204,204,204,204,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2015,November,344,344,344,344,344,344,344,344,344,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2015,December,360,360,360,360,360,360,360,360,360,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2015,NA,231,231,231,231,231,231,231,231,231,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2016,January,256,256,256,256,256,256,256,256,256,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2016,November,222,222,222,222,222,222,222,222,222,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2016,December,352,352,352,352,352,352,352,352,352,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2016,NA,297,297,297,297,297,297,297,297,297,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2017,January,269,269,269,269,269,269,269,269,269,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2017,November,339,339,339,339,339,339,339,339,339,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2017,December,324,324,324,324,324,324,324,324,324,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2017,NA,142,142,142,142,142,142,142,142,142,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2018,January,384,384,384,384,384,384,384,384,384,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2018,November,398,398,398,398,398,398,398,398,398,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2018,December,474,474,474,474,474,474,474,474,474,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2018,NA,271,271,271,271,271,271,271,271,271,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2019,January,390,390,390,390,390,390,390,390,390,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2019,November,475,475,475,475,475,475,475,475,475,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2019,December,228,228,228,228,228,228,228,228,228,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2019,NA,420,420,420,420,420,420,420,420,420,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2020,January,344,344,344,344,344,344,344,344,344,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2020,November,413,413,413,413,413,413,413,413,413,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2020,December,346,346,346,346,346,346,346,346,346,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2020,NA,314,314,314,314,314,314,314,314,314,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2021,January,247,247,247,247,247,247,247,247,247,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2021,November,247,247,247,247,247,247,247,247,247,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2021,December,388,388,388,388,388,388,388,388,388,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2021,NA,405,405,405,405,405,405,405,405,405,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2022,January,395,395,395,395,395,395,395,395,395,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2022,November,520,520,520,520,520,520,520,520,520,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2022,December,451,451,451,451,451,451,451,451,451,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2022,NA,415,415,415,415,415,415,415,415,415,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2023,January,697,697,697,697,697,697,697,697,697,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2023,November,608,608,608,608,608,608,608,608,608,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2023,December,723,723,723,723,723,723,723,723,723,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2023,NA,707,707,707,707,707,707,707,707,707,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2024,January,682,682,682,682,682,682,682,682,682,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2024,November,897,897,897,897,897,897,897,897,897,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2024,December,782,782,782,782,782,782,782,782,782,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
2024,NA,617,617,617,617,617,617,617,617,617,0652fa19ccb7fb4cf5f3c7a87bff6439000ffb9f
1992,January,172,158,158,160,168.6,180,192.2,226,336,a400640e24e04cd1182d3f24632d1d4784b360b9
1992,November,236.5,206,206,215,223,248,265.2,300.3,402,a400640e24e04cd1182d3f24632d1d4784b360b9
1992,December,228,203,203,209,216,240.4,259.2,347,396,a400640e24e04cd1182d3f24632d1d4784b360b9
1992,NA,249.5,192,203.9,220,235,270.7,299.4,341.1,395,a400640e24e04cd1182d3f24632d1d4784b360b9
1993,January,147,130,130,132,140.6,162.4,173.2,213.4,257,a400640e24e04cd1182d3f24632d1d4784b360b9
1993,November,180.5,167,167,169,175,190,201.4,237.2,287,a400640e24e04cd1182d3f24632d1d4784b360b9
1993,December,140,125,125,129,134,150.4,160.2,217.6,328,a400640e24e04cd1182d3f24632d1d4784b360b9
1993,NA,237,222,222,225.8,231,250,262.2,313,348,a400640e24e04cd1182d3f24632d1d4784b360b9
1994,January,205,205,205,205,205,205,205,205,205,a400640e24e04cd1182d3f24632d1d4784b360b9
1994,November,194,194,194,194,194,194,194,194,194,a400640e24e04cd1182d3f24632d1d4784b360b9
1994,December,241,241,241,241,241,241,241,241,241,a400640e24e04cd1182d3f24632d1d4784b360b9
1994,NA,157,157,157,157,157,157,157,157,157,a400640e24e04cd1182d3f24632d1d4784b360b9
1995,January,174,172,172,172,172,177,183,191.1,200,a400640e24e04cd1182d3f24632d1d4784b360b9
1995,November,210,207,207,207,208,212,216,223.2,235,a400640e24e04cd1182d3f24632d1d4784b360b9
1995,December,191,189,189,189,190,193,198,206,223,a400640e24e04cd1182d3f24632d1d4784b360b9
1995,NA,196,195,195,195,195,200,203,215.2,240,a400640e24e04cd1182d3f24632d1d4784b360b9
1996,January,233,231,231,231,231.6,236,240.2,250.1,261,a400640e24e04cd1182d3f24632d1d4784b360b9
1996,November,200,197,197,197,198,201,205.2,212,218,a400640e24e04cd1182d3f24632d1d4784b360b9
1996,December,199,197,197,197,198,201.4,206,215,228,a400640e24e04cd1182d3f24632d1d4784b360b9
1996,NA,225,223,223,223,223,227,230,241,268,a400640e24e04cd1182d3f24632d1d4784b360b9
1997,January,118.5,116,116,116,117,122,124,133,142,a400640e24e04cd1182d3f24632d1d4784b360b9
1997,November,100,98,98,98,99,101,104.2,114,133,a400640e24e04cd1182d3f24632d1d4784b360b9
1997,December,163,161,161,161,162,165,169.2,176,184,a400640e24e04cd1182d3f24632d1d4784b360b9
1997,NA,165,163,163,163,164,169,171.4,182,190,a400640e24e04cd1182d3f24632d1d4784b360b9
1998,January,70,68,68,68,69,72,76,83.05,110,a400640e24e04cd1182d3f24632d1d4784b360b9
1998,November,110,108,108,108,109,112,116,124.1,139,a400640e24e04cd1182d3f24632d1d4784b360b9
1998,December,123,103,106,111,115,127.4,140.6,180.2,223,a400640e24e04cd1182d3f24632d1d4784b360b9
1998,NA,200,197,197,197,198,201,204,210,225,a400640e24e04cd1182d3f24632d1d4784b360b9
1999,January,304,300,300,301,302,307,310.2,323.1,344,a400640e24e04cd1182d3f24632d1d4784b360b9
1999,November,124,104,105,111,117,129,146.2,182.1,271,a400640e24e04cd1182d3f24632d1d4784b360b9
1999,December,205,202,202,202.8,203,208,213,227,240,a400640e24e04cd1182d3f24632d1d4784b360b9
1999,NA,188,186,186,186,187,191,197.2,207,217,a400640e24e04cd1182d3f24632d1d4784b360b9
2000,January,242.5,239,239,239,239,251,255.2,269,299,a400640e24e04cd1182d3f24632d1d4784b360b9
2000,November,217.5,207,207,209,212.6,222.7,229,250.1,287,a400640e24e04cd1182d3f24632d1d4784b360b9
2000,December,221,216,216,216,216,226,234,264.2,278,a400640e24e04cd1182d3f24632d1d4784b360b9
2000,NA,264,262,262,262,262,268.4,279.4,295,323,a400640e24e04cd1182d3f24632d1d4784b360b9
2001,January,182,178,178,180,180.6,184,187,194.1,203,a400640e24e04cd1182d3f24632d1d4784b360b9
2001,November,301,296,296,298,299,303,306.2,311,322,a400640e24e04cd1182d3f24632d1d4784b360b9
2001,December,161,157,157,158,159,162.4,165,171,191,a400640e24e04cd1182d3f24632d1d4784b360b9
2001,NA,379.5,376,376,377,379,380.4,384,387.1,399,a400640e24e04cd1182d3f24632d1d4784b360b9
2002,January,262,256,256,258,260,264,267.4,273.1,285,a400640e24e04cd1182d3f24632d1d4784b360b9
2002,November,368,364,364,365,366,369,371,375,394,a400640e24e04cd1182d3f24632d1d4784b360b9
2002,December,302,298,298,299,300,303.4,306,312,324,a400640e24e04cd1182d3f24632d1d4784b360b9
2002,NA,396,386,387,390,394,406,415.2,441,546,a400640e24e04cd1182d3f24632d1d4784b360b9
2003,January,395,386,386,389,392,403,411,440,468,a400640e24e04cd1182d3f24632d1d4784b360b9
2003,November,411.5,389,390,398,403,420,434.2,463.1,515,a400640e24e04cd1182d3f24632d1d4784b360b9
2003,December,371,352,354,361,367,375.4,386.2,407.9,496,a400640e24e04cd1182d3f24632d1d4784b360b9
2003,NA,259,249,249,252,256,263,271,295.1,363,a400640e24e04cd1182d3f24632d1d4784b360b9
2004,January,288,287,287,287,288,289,291.2,297,301,a400640e24e04cd1182d3f24632d1d4784b360b9
2004,November,290,284,284,285,288,293,299.4,321,373,a400640e24e04cd1182d3f24632d1d4784b360b9
2004,December,237,233,233,234,235.6,238,240,245.1,252,a400640e24e04cd1182d3f24632d1d4784b360b9
2004,NA,230,229,229,229,229,231,232,235,240,a400640e24e04cd1182d3f24632d1d4784b360b9
2005,January,250,242,243,245,248,254.4,264,294.2,314,a400640e24e04cd1182d3f24632d1d4784b360b9
2005,November,288,283,283,284,285.6,289,292,301,307,a400640e24e04cd1182d3f24632d1d4784b360b9
2005,December,246.5,234,235,239.8,242,252,261,279.2,336,a400640e24e04cd1182d3f24632d1d4784b360b9
2005,NA,231,228,228,229,230,233,236.2,241.2,253,a400640e24e04cd1182d3f24632d1d4784b360b9
2006,January,145,145,145,145,145,146,149,153.1,158,a400640e24e04cd1182d3f24632d1d4784b360b9
2006,November,275,275,275,275,275,275,275,275,275,a400640e24e04cd1182d3f24632d1d4784b360b9
2006,December,276,276,276,276,276,276,276,276,276,a400640e24e04cd1182d3f24632d1d4784b360b9
2006,NA,257,257,257,257,257,257,258,265,267,a400640e24e04cd1182d3f24632d1d4784b360b9
2007,January,300,300,300,300,300,300,301,305,327,a400640e24e04cd1182d3f24632d1d4784b360b9
2007,November,171,171,171,171,171,171,173,181,200,a400640e24e04cd1182d3f24632d1d4784b360b9
2007,December,254,254,254,254,254,254.4,258,262,276,a400640e24e04cd1182d3f24632d1d4784b360b9
2007,NA,134,134,134,134,134,134,137,143,155,a400640e24e04cd1182d3f24632d1d4784b360b9
2008,January,154,154,154,154,154,154,154,154,154,a400640e24e04cd1182d3f24632d1d4784b360b9
2008,November,138,138,138,138,138,138,138,138,138,a400640e24e04cd1182d3f24632d1d4784b360b9
2008,December,225,225,225,225,225,225,225,225,225,a400640e24e04cd1182d3f24632d1d4784b360b9
2008,NA,147,147,147,147,147,147,147,147,147,a400640e24e04cd1182d3f24632d1d4784b360b9
2009,January,109,109,109,109,109,109,109,109,109,a400640e24e04cd1182d3f24632d1d4784b360b9
2009,November,211,211,211,211,211,211,211,211,211,a400640e24e04cd1182d3f24632d1d4784b360b9
2009,December,105,105,105,105,105,105,105,105,105,a400640e24e04cd1182d3f24632d1d4784b360b9
2009,NA,126,126,126,126,126,126,126,126,126,a400640e24e04cd1182d3f24632d1d4784b360b9
2010,January,137,137,137,137,137,137,137,137,137,a400640e24e04cd1182d3f24632d1d4784b360b9
2010,November,217,217,217,217,217,217,217,217,217,a400640e24e04cd1182d3f24632d1d4784b360b9
2010,December,176,176,176,176,176,176,176,176,176,a400640e24e04cd1182d3f24632d1d4784b360b9
2010,NA,171,171,171,171,171,171,171,171,171,a400640e24e04cd1182d3f24632d1d4784b360b9
2011,January,278,278,278,278,278,278,278,278,278,a400640e24e04cd1182d3f24632d1d4784b360b9
2011,November,226,226,226,226,226,226,226,226,226,a400640e24e04cd1182d3f24632d1d4784b360b9
2011,December,253,253,253,253,253,254,255,257,261,a400640e24e04cd1182d3f24632d1d4784b360b9
2011,NA,201,201,201,201,201,201,201,201,201,a400640e24e04cd1182d3f24632d1d4784b360b9
2012,January,226,226,226,226,226,226,226,226,226,a400640e24e04cd1182d3f24632d1d4784b360b9
2012,November,257,257,257,257,257,257,257,257,257,a400640e24e04cd1182d3f24632d1d4784b360b9
2012,December,237,237,237,237,237,237,237,237,237,a400640e24e04cd1182d3f24632d1d4784b360b9
2012,NA,181,181,181,181,181,181,181,181,181,a400640e24e04cd1182d3f24632d1d4784b360b9
2013,January,227,227,227,227,227,227,227,227,227,a400640e24e04cd1182d3f24632d1d4784b360b9
2013,November,241,241,241,241,241,241,241,241,241,a400640e24e04cd1182d3f24632d1d4784b360b9
2013,December,194,194,194,194,194,194,194,194,194,a400640e24e04cd1182d3f24632d1d4784b360b9
2013,NA,130,130,130,130,130,130,130,130,130,a400640e24e04cd1182d3f24632d1d4784b360b9
2014,January,332,332,332,332,332,332,332,332,332,a400640e24e04cd1182d3f24632d1d4784b360b9
2014,November,383,383,383,383,383,391.4,400.2,431.8,468,a400640e24e04cd1182d3f24632d1d4784b360b9
2014,December,324,324,324,324,324,324,324,324,324,a400640e24e04cd1182d3f24632d1d4784b360b9
2014,NA,253,253,253,253,253,253,253,253,253,a400640e24e04cd1182d3f24632d1d4784b360b9
2015,January,204,204,204,204,204,204,204,204,204,a400640e24e04cd1182d3f24632d1d4784b360b9
2015,November,352,344,344,344,347.6,360,376.4,400.2,452,a400640e24e04cd1182d3f24632d1d4784b360b9
2015,December,360,360,360,360,360,360,360,360,360,a400640e24e04cd1182d3f24632d1d4784b360b9
2015,NA,231,231,231,231,231,231,231,231,231,a400640e24e04cd1182d3f24632d1d4784b360b9
2016,January,256,256,256,256,256,256,256,256,256,a400640e24e04cd1182d3f24632d1d4784b360b9
2016,November,222,222,222,222,222,222,222,222,222,a400640e24e04cd1182d3f24632d1d4784b360b9
2016,December,352,352,352,352,352,352,352,352,352,a400640e24e04cd1182d3f24632d1d4784b360b9
2016,NA,297,297,297,297,297,297,297,297,297,a400640e24e04cd1182d3f24632d1d4784b360b9
2017,January,269,269,269,269,269,270,272,275,288,a400640e24e04cd1182d3f24632d1d4784b360b9
2017,November,339,339,339,339,339,339,342,356.2,374,a400640e24e04cd1182d3f24632d1d4784b360b9
2017,December,324,324,324,324,324,324,324,324,324,a400640e24e04cd1182d3f24632d1d4784b360b9
2017,NA,184,142,146,156,172,214,234.2,338.7,454,a400640e24e04cd1182d3f24632d1d4784b360b9
2018,January,385,384,384,384,384,386,387,390,398,a400640e24e04cd1182d3f24632d1d4784b360b9
2018,November,398,398,398,398,398,398,400,402,408,a400640e24e04cd1182d3f24632d1d4784b360b9
2018,December,474,474,474,474,474,475,477,481,492,a400640e24e04cd1182d3f24632d1d4784b360b9
2018,NA,271,271,271,271,271,271,272,278,285,a400640e24e04cd1182d3f24632d1d4784b360b9
2019,January,390,390,390,390,390,390,390,390,390,a400640e24e04cd1182d3f24632d1d4784b360b9
2019,November,475,475,475,475,475,475,475,475,475,a400640e24e04cd1182d3f24632d1d4784b360b9
2019,December,228,228,228,228,228,228,228,228,228,a400640e24e04cd1182d3f24632d1d4784b360b9
2019,NA,420,420,420,420,420,422,423,426,434,a400640e24e04cd1182d3f24632d1d4784b360b9
2020,January,344,344,344,344,344,344,346,350,361,a400640e24e04cd1182d3f24632d1d4784b360b9
2020,November,413,413,413,413,413,414,416,421.1,425,a400640e24e04cd1182d3f24632d1d4784b360b9
2020,December,360,346,346,346,350,370,385.6,414.6,471,a400640e24e04cd1182d3f24632d1d4784b360b9
2020,NA,314,314,314,314,314,315,316,319,325,a400640e24e04cd1182d3f24632d1d4784b360b9
2021,January,247,247,247,247,247,248,249.2,255,261,a400640e24e04cd1182d3f24632d1d4784b360b9
2021,November,247,247,247,247,247,247,247,251,255,a400640e24e04cd1182d3f24632d1d4784b360b9
2021,December,388,388,388,388,388,389,391,395,399,a400640e24e04cd1182d3f24632d1d4784b360b9
2021,NA,405,405,405,405,405,405,406,410,424,a400640e24e04cd1182d3f24632d1d4784b360b9
2022,January,395,395,395,395,395,395,397.2,400,404,a400640e24e04cd1182d3f24632d1d4784b360b9
2022,November,520,520,520,520,520,520,521,525,534,a400640e24e04cd1182d3f24632d1d4784b360b9
2022,December,451,451,451,451,451,452.4,455,462,478,a400640e24e04cd1182d3f24632d1d4784b360b9
2022,NA,415,415,415,415,415,416,418,422,426,a400640e24e04cd1182d3f24632d1d4784b360b9
2023,January,697,697,697,697,697,697,699,706,714,a400640e24e04cd1182d3f24632d1d4784b360b9
2023,November,608,608,608,608,608,608,609,617,621,a400640e24e04cd1182d3f24632d1d4784b360b9
2023,December,723,723,723,723,723,723,726,733,741,a400640e24e04cd1182d3f24632d1d4784b360b9
2023,NA,707,707,707,707,707,707,709,713.1,726,a400640e24e04cd1182d3f24632d1d4784b360b9
2024,January,704,689,689,692,697,713,729.2,774.1,844,a400640e24e04cd1182d3f24632d1d4784b360b9
2024,November,897,897,897,897,897,897,899,907,921,a400640e24e04cd1182d3f24632d1d4784b360b9
