winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,January,6,6,6,6,6,6,6,6,6,2da7aa2334d0ac5366baf080880d4121189c8464
2015,March,8,8,8,8,8,8,8,8,8,2da7aa2334d0ac5366baf080880d4121189c8464
2015,October,6,6,6,6,6,6,6,6,6,2da7aa2334d0ac5366baf080880d4121189c8464
2015,November,2,2,2,2,2,2,2,2,2,2da7aa2334d0ac5366baf080880d4121189c8464
2015,December,2,2,2,2,2,2,2,2,2,2da7aa2334d0ac5366baf080880d4121189c8464
2015,NA,6,6,6,6,6,6,6,6,6,2da7aa2334d0ac5366baf080880d4121189c8464
2016,January,9,9,9,9,9,9,9,9,9,2da7aa2334d0ac5366baf080880d4121189c8464
2016,March,3,3,3,3,3,3,3,3,3,2da7aa2334d0ac5366baf080880d4121189c8464
2016,October,8,8,8,8,8,8,8,8,8,2da7aa2334d0ac5366baf080880d4121189c8464
2016,November,6,6,6,6,6,6,6,6,6,2da7aa2334d0ac5366baf080880d4121189c8464
2016,December,8,8,8,8,8,8,8,8,8,2da7aa2334d0ac5366baf080880d4121189c8464
2016,NA,9,9,9,9,9,9,9,9,9,2da7aa2334d0ac5366baf080880d4121189c8464
2017,January,10,10,10,10,10,10,10,10,10,2da7aa2334d0ac5366baf080880d4121189c8464
2017,March,10,10,10,10,10,10,10,10,10,2da7aa2334d0ac5366baf080880d4121189c8464
2017,October,3,3,3,3,3,3,3,3,3,2da7aa2334d0ac5366baf080880d4121189c8464
2017,November,9,9,9,9,9,9,9,9,9,2da7aa2334d0ac5366baf080880d4121189c8464
2017,December,6,6,6,6,6,6,6,6,6,2da7aa2334d0ac5366baf080880d4121189c8464
2017,NA,10,10,10,10,10,10,10,10,10,2da7aa2334d0ac5366baf080880d4121189c8464
2018,January,5,5,5,5,5,5,5,5,5,2da7aa2334d0ac5366baf080880d4121189c8464
2018,March,3,3,3,3,3,3,3,3,3,2da7aa2334d0ac5366baf080880d4121189c8464
2018,October,3,3,3,3,3,3,3,3,3,2da7aa2334d0ac5366baf080880d4121189c8464
2018,November,1,1,1,1,1,1,1,1,1,2da7aa2334d0ac5366baf080880d4121189c8464
2018,December,3,3,3,3,3,3,3,3,3,2da7aa2334d0ac5366baf080880d4121189c8464
2018,NA,2,2,2,2,2,2,2,2,2,2da7aa2334d0ac5366baf080880d4121189c8464
2019,January,3,3,3,3,3,3,3,3,3,2da7aa2334d0ac5366baf080880d4121189c8464
2019,March,1,1,1,1,1,1,1,1,1,2da7aa2334d0ac5366baf080880d4121189c8464
2019,October,4,4,4,4,4,4,4,4,4,2da7aa2334d0ac5366baf080880d4121189c8464
2019,November,3,3,3,3,3,3,3,3,3,2da7aa2334d0ac5366baf080880d4121189c8464
2019,December,4,4,4,4,4,4,4,4,4,2da7aa2334d0ac5366baf080880d4121189c8464
2019,NA,1,1,1,1,1,1,1,1,1,2da7aa2334d0ac5366baf080880d4121189c8464
2020,January,5,5,5,5,5,5,5,5,5,2da7aa2334d0ac5366baf080880d4121189c8464
2020,March,2,2,2,2,2,2,2,2,2,2da7aa2334d0ac5366baf080880d4121189c8464
2020,October,2,2,2,2,2,2,2,2,2,2da7aa2334d0ac5366baf080880d4121189c8464
2020,November,3,3,3,3,3,3,3,3,3,2da7aa2334d0ac5366baf080880d4121189c8464
2020,December,4,4,4,4,4,4,4,4,4,2da7aa2334d0ac5366baf080880d4121189c8464
2020,NA,2,2,2,2,2,2,2,2,2,2da7aa2334d0ac5366baf080880d4121189c8464
2021,March,1,1,1,1,1,1,1,1,1,2da7aa2334d0ac5366baf080880d4121189c8464
2021,December,1,1,1,1,1,1,1,1,1,2da7aa2334d0ac5366baf080880d4121189c8464
2021,NA,1,1,1,1,1,1,1,1,1,2da7aa2334d0ac5366baf080880d4121189c8464
2022,January,1,1,1,1,1,1,1,1,1,2da7aa2334d0ac5366baf080880d4121189c8464
2022,October,1,1,1,1,1,1,1,1,1,2da7aa2334d0ac5366baf080880d4121189c8464
2022,December,1,1,1,1,1,1,1,1,1,2da7aa2334d0ac5366baf080880d4121189c8464
2023,January,1,1,1,1,1,1,1,1,1,2da7aa2334d0ac5366baf080880d4121189c8464
2024,December,2,2,2,2,2,2,2,2,2,2da7aa2334d0ac5366baf080880d4121189c8464
2000,January,6,6,6,6,6,6,6,6,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2000,March,0,0,0,0,0,0,0,0,0,d85d9287fc42ed1511aa449735c884561ca12c2a
2000,October,0,0,0,0,0,0,0,0,0,d85d9287fc42ed1511aa449735c884561ca12c2a
2000,November,8,8,8,8,8,8,8,8,8,d85d9287fc42ed1511aa449735c884561ca12c2a
2000,December,1,1,1,1,1,1,1,1,1,d85d9287fc42ed1511aa449735c884561ca12c2a
2000,NA,0,0,0,0,0,0,0,0,0,d85d9287fc42ed1511aa449735c884561ca12c2a
2001,January,0,0,0,0,0,0,0,0,0,d85d9287fc42ed1511aa449735c884561ca12c2a
2001,March,5,5,5,5,5,5,5,5,5,d85d9287fc42ed1511aa449735c884561ca12c2a
2001,October,0,0,0,0,0,0,0,0,0,d85d9287fc42ed1511aa449735c884561ca12c2a
2001,November,0,0,0,0,0,0,0,0,0,d85d9287fc42ed1511aa449735c884561ca12c2a
2001,December,0,0,0,0,0,0,0,0,0,d85d9287fc42ed1511aa449735c884561ca12c2a
2001,NA,0,0,0,0,0,0,0,0,0,d85d9287fc42ed1511aa449735c884561ca12c2a
2002,January,0,0,0,0,0,0,0,0,0,d85d9287fc42ed1511aa449735c884561ca12c2a
2002,March,0,0,0,0,0,5.35,11.2,24.05,33,d85d9287fc42ed1511aa449735c884561ca12c2a
2002,October,10,10,10,10,10,10,10,10,10,d85d9287fc42ed1511aa449735c884561ca12c2a
2002,November,13,13,13,13,13,13,13,13,13,d85d9287fc42ed1511aa449735c884561ca12c2a
2002,December,0,0,0,0,0,0,0,0,0,d85d9287fc42ed1511aa449735c884561ca12c2a
2002,NA,0,0,0,0,0,0,0,0,0,d85d9287fc42ed1511aa449735c884561ca12c2a
2003,January,10,10,10,10,10,10,10.2,13.05,20,d85d9287fc42ed1511aa449735c884561ca12c2a
2003,March,4,0,0,0,0,7.35,13,21.2,36,d85d9287fc42ed1511aa449735c884561ca12c2a
2003,October,4.5,0,0,0,0,13,21,37.05,65,d85d9287fc42ed1511aa449735c884561ca12c2a
2003,November,4.5,0,0,0,0,12,18,27,42,d85d9287fc42ed1511aa449735c884561ca12c2a
2003,December,10,10,10,10,10,10,10,15.05,22,d85d9287fc42ed1511aa449735c884561ca12c2a
2003,NA,14,14,14,14,14,14,14,20,27,d85d9287fc42ed1511aa449735c884561ca12c2a
2004,January,13,13,13,13,13,13,13.2,19.05,25,d85d9287fc42ed1511aa449735c884561ca12c2a
2004,March,5,5,5,5,5,5,5,9,18,d85d9287fc42ed1511aa449735c884561ca12c2a
2004,October,16,16,16,16,16,16,16,19.05,22,d85d9287fc42ed1511aa449735c884561ca12c2a
2004,November,13,13,13,13,13,13,14,20,44,d85d9287fc42ed1511aa449735c884561ca12c2a
2004,December,11,11,11,11,11,11,11,17,31,d85d9287fc42ed1511aa449735c884561ca12c2a
2004,NA,9,9,9,9,9,9,9,12.05,17,d85d9287fc42ed1511aa449735c884561ca12c2a
2005,January,0,0,0,0,0,0,2,5.05,11,d85d9287fc42ed1511aa449735c884561ca12c2a
2005,March,0,0,0,0,0,0,2,6,11,d85d9287fc42ed1511aa449735c884561ca12c2a
2005,October,0,0,0,0,0,0,1.2,6,9,d85d9287fc42ed1511aa449735c884561ca12c2a
2005,November,0,0,0,0,0,0,1,5.05,8,d85d9287fc42ed1511aa449735c884561ca12c2a
2005,December,0,0,0,0,0,0,1.2,7,12,d85d9287fc42ed1511aa449735c884561ca12c2a
2005,NA,0,0,0,0,0,0,2,6.05,13,d85d9287fc42ed1511aa449735c884561ca12c2a
2006,January,3,0,1,1,2,4,5,8,11,d85d9287fc42ed1511aa449735c884561ca12c2a
2006,March,2,0,0,1,1,3,5,7.05,13,d85d9287fc42ed1511aa449735c884561ca12c2a
2006,October,3,0,0,1,2,4,5,10,17,d85d9287fc42ed1511aa449735c884561ca12c2a
2006,November,3,0,0,1,2,3,5,7,12,d85d9287fc42ed1511aa449735c884561ca12c2a
2006,December,2,0,0,1,2,3.35,5,8.05,14,d85d9287fc42ed1511aa449735c884561ca12c2a
2006,NA,2,0,0,1,1,3.35,6,8.05,19,d85d9287fc42ed1511aa449735c884561ca12c2a
2007,January,2,0,0,1,2,3,5,8,12,d85d9287fc42ed1511aa449735c884561ca12c2a
2007,March,2,0,0,1,1,3,4,6,8,d85d9287fc42ed1511aa449735c884561ca12c2a
2007,October,2,0,0,1,2,3,5,8.05,15,d85d9287fc42ed1511aa449735c884561ca12c2a
2007,November,2,0,0,1,1,4,6,9,13,d85d9287fc42ed1511aa449735c884561ca12c2a
2007,December,7,0,0.95,2,4,10,17.2,29.1,40,d85d9287fc42ed1511aa449735c884561ca12c2a
2007,NA,18,16,17,17,17,19,20,23.1,27,d85d9287fc42ed1511aa449735c884561ca12c2a
2008,January,3,0,0,1,2,4,5,8,14,d85d9287fc42ed1511aa449735c884561ca12c2a
2008,March,3,0,0.95,1,2,4,6,9,17,d85d9287fc42ed1511aa449735c884561ca12c2a
2008,October,3,0,0,1,2,4.35,7,12.05,36,d85d9287fc42ed1511aa449735c884561ca12c2a
2008,November,3,0,0,1,2,4,6,8.05,10,d85d9287fc42ed1511aa449735c884561ca12c2a
2008,December,4,1,1,2,3,7,9,15,18,d85d9287fc42ed1511aa449735c884561ca12c2a
2008,NA,19,16,16,17,18,21,23,28,38,d85d9287fc42ed1511aa449735c884561ca12c2a
2009,January,2,0,0.95,1,2,3.35,5,9.05,14,d85d9287fc42ed1511aa449735c884561ca12c2a
2009,March,15,12,12,13,13,16,17,21,30,d85d9287fc42ed1511aa449735c884561ca12c2a
2009,October,3,0,0,1,2,4,6,11,18,d85d9287fc42ed1511aa449735c884561ca12c2a
2009,November,3,0,1,1,2,5,7,11.1,17,d85d9287fc42ed1511aa449735c884561ca12c2a
2009,December,4,1,1,2,3,5,6,10.05,13,d85d9287fc42ed1511aa449735c884561ca12c2a
2009,NA,5,3,3,4,5,6,8,12,15,d85d9287fc42ed1511aa449735c884561ca12c2a
2010,January,17,16,16,17,17,18,19,20.05,23,d85d9287fc42ed1511aa449735c884561ca12c2a
2010,March,10,9,9,10,10,11,11,13,16,d85d9287fc42ed1511aa449735c884561ca12c2a
2010,October,15,12,13,13,14,16,18,21,35,d85d9287fc42ed1511aa449735c884561ca12c2a
2010,November,2.5,1,1,2,2,3,4,6,9,d85d9287fc42ed1511aa449735c884561ca12c2a
2010,December,13,12,13,13,13,14,15,16.05,19,d85d9287fc42ed1511aa449735c884561ca12c2a
2010,NA,11.5,10,10,11,11,12,13,14,17,d85d9287fc42ed1511aa449735c884561ca12c2a
2011,January,15,15,15,15,15,15,15,15,15,d85d9287fc42ed1511aa449735c884561ca12c2a
2011,March,12,12,12,12,12,12,12,12,12,d85d9287fc42ed1511aa449735c884561ca12c2a
2011,October,13,13,13,13,13,13,13,13,13,d85d9287fc42ed1511aa449735c884561ca12c2a
2011,November,12,12,12,12,12,12,12,12,12,d85d9287fc42ed1511aa449735c884561ca12c2a
2011,December,8,3,3,3,5.65,11.35,17,25,27,d85d9287fc42ed1511aa449735c884561ca12c2a
2011,NA,15,15,15,15,15,15,15,15,15,d85d9287fc42ed1511aa449735c884561ca12c2a
2012,January,15,15,15,15,15,15,15,15,15,d85d9287fc42ed1511aa449735c884561ca12c2a
2012,March,19,19,19,19,19,19,19,19,19,d85d9287fc42ed1511aa449735c884561ca12c2a
2012,October,13,13,13,13,13,13,13,13,13,d85d9287fc42ed1511aa449735c884561ca12c2a
2012,November,10,10,10,10,10,10,10,10,10,d85d9287fc42ed1511aa449735c884561ca12c2a
2012,December,18,18,18,18,18,18,18,18,18,d85d9287fc42ed1511aa449735c884561ca12c2a
2012,NA,18,18,18,18,18,18,18,18,18,d85d9287fc42ed1511aa449735c884561ca12c2a
2013,January,18,18,18,18,18,18,18,18,18,d85d9287fc42ed1511aa449735c884561ca12c2a
2013,March,18,18,18,18,18,18,18,18,18,d85d9287fc42ed1511aa449735c884561ca12c2a
2013,October,13,13,13,13,13,13,13,13,13,d85d9287fc42ed1511aa449735c884561ca12c2a
2013,November,21,21,21,21,21,21,21,21,21,d85d9287fc42ed1511aa449735c884561ca12c2a
2013,December,17,17,17,17,17,17,17,17,17,d85d9287fc42ed1511aa449735c884561ca12c2a
2013,NA,20,20,20,20,20,20,20,20,20,d85d9287fc42ed1511aa449735c884561ca12c2a
2014,January,6,6,6,6,6,6,6,6,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2014,March,2,2,2,2,2,2,2,2,2,d85d9287fc42ed1511aa449735c884561ca12c2a
2014,October,4,4,4,4,4,4,4,4,4,d85d9287fc42ed1511aa449735c884561ca12c2a
2014,November,0,0,0,0,0,0,0,0,0,d85d9287fc42ed1511aa449735c884561ca12c2a
2014,December,6,6,6,6,6,6,6,6,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2014,NA,6,6,6,6,6,6,6,6,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2015,January,6,6,6,6,6,6,6,6,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2015,March,8,8,8,8,8,8,8,8,8,d85d9287fc42ed1511aa449735c884561ca12c2a
2015,October,6,6,6,6,6,6,6,6,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2015,November,2,2,2,2,2,2,2,2,2,d85d9287fc42ed1511aa449735c884561ca12c2a
2015,December,2,2,2,2,2,2,2,2,2,d85d9287fc42ed1511aa449735c884561ca12c2a
2015,NA,6,6,6,6,6,6,6,6,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2016,January,9,9,9,9,9,9,9,9,9,d85d9287fc42ed1511aa449735c884561ca12c2a
2016,March,3,3,3,3,3,3,3,3,3,d85d9287fc42ed1511aa449735c884561ca12c2a
2016,October,8,8,8,8,8,8,8,8,8,d85d9287fc42ed1511aa449735c884561ca12c2a
2016,November,6,6,6,6,6,6,6,6,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2016,December,8,8,8,8,8,8,8,8,8,d85d9287fc42ed1511aa449735c884561ca12c2a
2016,NA,9,9,9,9,9,9,9,9,9,d85d9287fc42ed1511aa449735c884561ca12c2a
2017,January,10,10,10,10,10,10,10,10,10,d85d9287fc42ed1511aa449735c884561ca12c2a
2017,March,10,10,10,10,10,10,10,10,10,d85d9287fc42ed1511aa449735c884561ca12c2a
2017,October,4,3,3,3.8,4,4,5,7,8,d85d9287fc42ed1511aa449735c884561ca12c2a
2017,November,9,9,9,9,9,9,9,9,9,d85d9287fc42ed1511aa449735c884561ca12c2a
2017,December,6,6,6,6,6,6,6,6,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2017,NA,10,10,10,10,10,10,10,10,10,d85d9287fc42ed1511aa449735c884561ca12c2a
2018,January,5,5,5,5,5,5,5,7,9,d85d9287fc42ed1511aa449735c884561ca12c2a
2018,March,3,3,3,3,3,3,3,3,3,d85d9287fc42ed1511aa449735c884561ca12c2a
2018,October,3,3,3,3,3,3,3,3,3,d85d9287fc42ed1511aa449735c884561ca12c2a
2018,November,1,1,1,1,1,1,1,1,1,d85d9287fc42ed1511aa449735c884561ca12c2a
2018,December,3,3,3,3,3,3,3,3,3,d85d9287fc42ed1511aa449735c884561ca12c2a
2018,NA,2,2,2,2,2,2,2,2,2,d85d9287fc42ed1511aa449735c884561ca12c2a
2019,January,3,3,3,3,3,3,3,3,3,d85d9287fc42ed1511aa449735c884561ca12c2a
2019,March,1,1,1,1,1,1,1,1,1,d85d9287fc42ed1511aa449735c884561ca12c2a
2019,October,4,4,4,4,4,4,4,4,4,d85d9287fc42ed1511aa449735c884561ca12c2a
2019,November,3,3,3,3,3,3,3,3,3,d85d9287fc42ed1511aa449735c884561ca12c2a
2019,December,4,4,4,4,4,4,4,4,4,d85d9287fc42ed1511aa449735c884561ca12c2a
2019,NA,1,1,1,1,1,1,1,1,1,d85d9287fc42ed1511aa449735c884561ca12c2a
2020,January,5,5,5,5,5,5,5,5,5,d85d9287fc42ed1511aa449735c884561ca12c2a
2020,March,2,2,2,2,2,2,2,2,2,d85d9287fc42ed1511aa449735c884561ca12c2a
2020,October,2,2,2,2,2,2,2,2,2,d85d9287fc42ed1511aa449735c884561ca12c2a
2020,November,3,3,3,3,3,3,3,3,3,d85d9287fc42ed1511aa449735c884561ca12c2a
2020,December,4,4,4,4,4,4,4,4,4,d85d9287fc42ed1511aa449735c884561ca12c2a
2020,NA,3,2,2,2,3,3,4,4.05,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2021,January,1,0,0,0,1,1,2,3,5,d85d9287fc42ed1511aa449735c884561ca12c2a
2021,March,2,1,1,1,2,2,3,4,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2021,October,1,0,0,0,1,1,2,3,7,d85d9287fc42ed1511aa449735c884561ca12c2a
2021,November,1,0,0,0,1,2,2,4.05,5,d85d9287fc42ed1511aa449735c884561ca12c2a
2021,December,2,1,1,1,2,2.35,3,4,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2021,NA,2,1,1,1,2,3,3,5,7,d85d9287fc42ed1511aa449735c884561ca12c2a
2022,January,2,1,1,1,2,2,3,5,7,d85d9287fc42ed1511aa449735c884561ca12c2a
2022,March,1,0,0,1,1,2,3,5,9,d85d9287fc42ed1511aa449735c884561ca12c2a
2022,October,2,1,1,1,2,2,3,4,5,d85d9287fc42ed1511aa449735c884561ca12c2a
2022,November,1,0,0,0,1,1,2,3.05,5,d85d9287fc42ed1511aa449735c884561ca12c2a
2022,December,2,1,1,1,2,2,3,4.05,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2022,NA,1,0,0,0,1,1,2,4,7,d85d9287fc42ed1511aa449735c884561ca12c2a
2023,January,2,1,1,1,2,3,3,5,8,d85d9287fc42ed1511aa449735c884561ca12c2a
2023,March,1,0,0,0,1,1,2,3,7,d85d9287fc42ed1511aa449735c884561ca12c2a
2023,October,1,0,0,0,1,2,3,7,9,d85d9287fc42ed1511aa449735c884561ca12c2a
2023,November,1,0,0,0,1,2,2,3,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2023,December,1,0,0,0,1,1,2,3,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2023,NA,1,0,0,0,1,2,4,7,10,d85d9287fc42ed1511aa449735c884561ca12c2a
2024,January,1,0,0,0,1,2,2,3,4,d85d9287fc42ed1511aa449735c884561ca12c2a
2024,March,1,0,0,0,1,1,2,4,7,d85d9287fc42ed1511aa449735c884561ca12c2a
2024,October,1,0,0,0,1,2,3,5,9,d85d9287fc42ed1511aa449735c884561ca12c2a
2024,November,1,0,0,0,1,1,2,3,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2024,December,3,2,2,2,3,4,4,5,6,d85d9287fc42ed1511aa449735c884561ca12c2a
2024,NA,1,0,0,0,1,1,2,3,5,d85d9287fc42ed1511aa449735c884561ca12c2a
