analysis,centre_winter,duration,estimate,se,lcl,ucl
9a725f249f213a0c09b84d3bd333b6108e16aace,2016.5,12,-0.199,0.02975,-0.2573,-0.1407
9a725f249f213a0c09b84d3bd333b6108e16aace,2017.5,12,-0.2023,0.03208,-0.2652,-0.1394
9a725f249f213a0c09b84d3bd333b6108e16aace,2018.5,12,-0.1849,0.03441,-0.2524,-0.1175
9a725f249f213a0c09b84d3bd333b6108e16aace,2012,25,-0.02818,0.01222,-0.05212,-0.004229
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2004.5,10,0.06142,0.04119,-0.01932,0.1422
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2005.5,10,0.05383,0.03876,-0.02214,0.1298
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2006.5,10,0.03868,0.03796,-0.03572,0.1131
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2007.5,10,0.03732,0.03824,-0.03763,0.1123
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2008.5,10,0.04117,0.04077,-0.03875,0.1211
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2009.5,10,0.01618,0.03992,-0.06207,0.09442
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2010.5,10,-0.03278,0.03545,-0.1023,0.0367
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2011.5,10,-0.07727,0.03601,-0.1478,-0.0067
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2012.5,10,-0.09976,0.03625,-0.1708,-0.02871
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2013.5,10,-0.1201,0.03729,-0.1932,-0.04707
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2014.5,10,-0.1407,0.03956,-0.2182,-0.06315
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2015.5,10,-0.1498,0.04123,-0.2306,-0.06897
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2016.5,10,-0.1515,0.0434,-0.2366,-0.06646
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2017.5,10,-0.1392,0.04504,-0.2275,-0.05091
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2018.5,10,-0.1166,0.04679,-0.2083,-0.02491
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2019.5,10,-0.1062,0.05117,-0.2065,-0.005956
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2005.5,12,0.05526,0.03261,-0.008655,0.1192
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2006.5,12,0.04578,0.03092,-0.01483,0.1064
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2007.5,12,0.02983,0.02989,-0.02875,0.0884
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2008.5,12,0.008462,0.02972,-0.04979,0.06671
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2009.5,12,-0.006819,0.02997,-0.06556,0.05192
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2010.5,12,-0.02491,0.03052,-0.08473,0.03491
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2011.5,12,-0.05744,0.02872,-0.1137,-0.001149
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2012.5,12,-0.09341,0.0299,-0.152,-0.0348
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2013.5,12,-0.1158,0.03178,-0.1781,-0.05352
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2014.5,12,-0.1289,0.03276,-0.1931,-0.06465
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2015.5,12,-0.1395,0.03481,-0.2077,-0.07128
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2016.5,12,-0.1415,0.03681,-0.2137,-0.06938
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2017.5,12,-0.1356,0.03882,-0.2117,-0.05955
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2018.5,12,-0.1202,0.04111,-0.2008,-0.03963
edcac1b36af4a00709d59d4083f31af12ea5ce0d,2012,25,-0.0517,0.01448,-0.08008,-0.02333
