analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
10f6db41a8292f52e567d336653d9a71af506265,1993,2012,1,0.1705,0.1417,-0.1071,0.4482
10f6db41a8292f52e567d336653d9a71af506265,1993,2013,1,0.06966,0.1376,-0.1999,0.3393
10f6db41a8292f52e567d336653d9a71af506265,1993,2014,1,0.1639,0.1414,-0.1133,0.441
10f6db41a8292f52e567d336653d9a71af506265,1993,2015,1,0.1941,0.1464,-0.09286,0.481
10f6db41a8292f52e567d336653d9a71af506265,1993,2016,1,0.1783,0.1459,-0.1077,0.4643
10f6db41a8292f52e567d336653d9a71af506265,1993,2017,1,0.04952,0.1364,-0.2178,0.3168
10f6db41a8292f52e567d336653d9a71af506265,1993,2018,1,0.06024,0.1367,-0.2077,0.3281
10f6db41a8292f52e567d336653d9a71af506265,1993,2019,1,0.1452,0.1448,-0.1386,0.4289
10f6db41a8292f52e567d336653d9a71af506265,1993,2020,1,0.1587,0.1452,-0.1258,0.4432
10f6db41a8292f52e567d336653d9a71af506265,1993,2021,1,0.1447,0.1439,-0.1373,0.4267
10f6db41a8292f52e567d336653d9a71af506265,1993,2022,1,0.1084,0.1419,-0.1696,0.3864
10f6db41a8292f52e567d336653d9a71af506265,1993,2023,1,0.1152,0.1441,-0.1673,0.3977
10f6db41a8292f52e567d336653d9a71af506265,1993,2024,1,0.09544,0.1483,-0.1952,0.3861
10f6db41a8292f52e567d336653d9a71af506265,1994,1995,1,0.1547,0.1111,-0.06315,0.3725
10f6db41a8292f52e567d336653d9a71af506265,1994,1996,1,0.1908,0.1299,-0.06374,0.4453
10f6db41a8292f52e567d336653d9a71af506265,1994,1997,1,0.1161,0.1246,-0.1281,0.3604
10f6db41a8292f52e567d336653d9a71af506265,1994,1998,1,0.065,0.1243,-0.1787,0.3087
10f6db41a8292f52e567d336653d9a71af506265,1994,1999,1,0.08236,0.1278,-0.1681,0.3329
10f6db41a8292f52e567d336653d9a71af506265,1994,2000,1,0.1905,0.1322,-0.06865,0.4496
10f6db41a8292f52e567d336653d9a71af506265,1994,2001,1,0.2004,0.132,-0.05838,0.4591
10f6db41a8292f52e567d336653d9a71af506265,1994,2002,1,0.2677,0.1345,0.004161,0.5313
10f6db41a8292f52e567d336653d9a71af506265,1994,2003,1,0.303,0.1338,0.0408,0.5651
10f6db41a8292f52e567d336653d9a71af506265,1994,2004,1,0.3387,0.1342,0.07566,0.6018
10f6db41a8292f52e567d336653d9a71af506265,1994,2005,1,0.362,0.1369,0.09367,0.6303
10f6db41a8292f52e567d336653d9a71af506265,1994,2006,1,0.3669,0.1408,0.09087,0.643
10f6db41a8292f52e567d336653d9a71af506265,1994,2007,1,0.3818,0.1461,0.09546,0.6681
10f6db41a8292f52e567d336653d9a71af506265,1994,2008,1,0.302,0.1389,0.02984,0.5743
10f6db41a8292f52e567d336653d9a71af506265,1994,2009,1,0.1824,0.1342,-0.08052,0.4454
10f6db41a8292f52e567d336653d9a71af506265,1994,2010,1,0.08668,0.1327,-0.1734,0.3468
10f6db41a8292f52e567d336653d9a71af506265,1994,2011,1,0.06886,0.1341,-0.1939,0.3316
10f6db41a8292f52e567d336653d9a71af506265,1994,2012,1,0.09249,0.1341,-0.1704,0.3554
10f6db41a8292f52e567d336653d9a71af506265,1994,2013,1,-0.008394,0.1323,-0.2676,0.2509
10f6db41a8292f52e567d336653d9a71af506265,1994,2014,1,0.08584,0.1308,-0.1706,0.3423
10f6db41a8292f52e567d336653d9a71af506265,1994,2015,1,0.1161,0.1358,-0.1502,0.3823
10f6db41a8292f52e567d336653d9a71af506265,1994,2016,1,0.1002,0.1368,-0.1678,0.3683
10f6db41a8292f52e567d336653d9a71af506265,1994,2017,1,-0.02853,0.1325,-0.2882,0.2312
10f6db41a8292f52e567d336653d9a71af506265,1994,2018,1,-0.01781,0.1312,-0.275,0.2394
10f6db41a8292f52e567d336653d9a71af506265,1994,2019,1,0.06713,0.136,-0.1994,0.3336
10f6db41a8292f52e567d336653d9a71af506265,1994,2020,1,0.08069,0.1357,-0.1853,0.3467
10f6db41a8292f52e567d336653d9a71af506265,1994,2021,1,0.06665,0.1355,-0.199,0.3322
10f6db41a8292f52e567d336653d9a71af506265,1994,2022,1,0.03036,0.1346,-0.2334,0.2941
10f6db41a8292f52e567d336653d9a71af506265,1994,2023,1,0.03714,0.1365,-0.2305,0.3047
10f6db41a8292f52e567d336653d9a71af506265,1994,2024,1,0.0174,0.1425,-0.262,0.2968
10f6db41a8292f52e567d336653d9a71af506265,1995,1996,1,0.03613,0.08736,-0.1351,0.2073
10f6db41a8292f52e567d336653d9a71af506265,1995,1997,1,-0.03853,0.1096,-0.2533,0.1763
10f6db41a8292f52e567d336653d9a71af506265,1995,1998,1,-0.08966,0.1238,-0.3323,0.153
10f6db41a8292f52e567d336653d9a71af506265,1995,1999,1,-0.07229,0.1282,-0.3235,0.1789
10f6db41a8292f52e567d336653d9a71af506265,1995,2000,1,0.03582,0.1181,-0.1956,0.2672
10f6db41a8292f52e567d336653d9a71af506265,1995,2001,1,0.04573,0.1255,-0.2003,0.2918
10f6db41a8292f52e567d336653d9a71af506265,1995,2002,1,0.1131,0.1226,-0.1272,0.3533
10f6db41a8292f52e567d336653d9a71af506265,1995,2003,1,0.1483,0.1205,-0.08796,0.3846
10f6db41a8292f52e567d336653d9a71af506265,1995,2004,1,0.1841,0.1172,-0.0456,0.4138
10f6db41a8292f52e567d336653d9a71af506265,1995,2005,1,0.2074,0.1172,-0.02226,0.437
10f6db41a8292f52e567d336653d9a71af506265,1995,2006,1,0.2123,0.119,-0.02089,0.4454
10f6db41a8292f52e567d336653d9a71af506265,1995,2007,1,0.2272,0.1166,-0.001348,0.4557
10f6db41a8292f52e567d336653d9a71af506265,1995,2008,1,0.1474,0.117,-0.08196,0.3768
10f6db41a8292f52e567d336653d9a71af506265,1995,2009,1,0.02781,0.1256,-0.2184,0.274
10f6db41a8292f52e567d336653d9a71af506265,1995,2010,1,-0.06796,0.1332,-0.329,0.1931
10f6db41a8292f52e567d336653d9a71af506265,1995,2011,1,-0.08578,0.1284,-0.3375,0.1659
10f6db41a8292f52e567d336653d9a71af506265,1995,2012,1,-0.06215,0.1181,-0.2936,0.1693
10f6db41a8292f52e567d336653d9a71af506265,1995,2013,1,-0.163,0.138,-0.4336,0.1075
10f6db41a8292f52e567d336653d9a71af506265,1995,2014,1,-0.0688,0.1156,-0.2953,0.1577
10f6db41a8292f52e567d336653d9a71af506265,1995,2015,1,-0.03859,0.1155,-0.265,0.1878
10f6db41a8292f52e567d336653d9a71af506265,1995,2016,1,-0.05441,0.1177,-0.285,0.1762
10f6db41a8292f52e567d336653d9a71af506265,1995,2017,1,-0.1832,0.135,-0.4477,0.08137
10f6db41a8292f52e567d336653d9a71af506265,1995,2018,1,-0.1724,0.1297,-0.4267,0.08176
10f6db41a8292f52e567d336653d9a71af506265,1995,2019,1,-0.08752,0.1176,-0.318,0.143
10f6db41a8292f52e567d336653d9a71af506265,1995,2020,1,-0.07395,0.117,-0.3032,0.1553
10f6db41a8292f52e567d336653d9a71af506265,1995,2021,1,-0.088,0.119,-0.3212,0.1452
10f6db41a8292f52e567d336653d9a71af506265,1995,2022,1,-0.1243,0.1249,-0.369,0.1205
10f6db41a8292f52e567d336653d9a71af506265,1995,2023,1,-0.1175,0.1236,-0.3598,0.1248
10f6db41a8292f52e567d336653d9a71af506265,1995,2024,1,-0.1372,0.1332,-0.3982,0.1238
10f6db41a8292f52e567d336653d9a71af506265,1996,1997,1,-0.07467,0.09512,-0.2611,0.1118
10f6db41a8292f52e567d336653d9a71af506265,1996,1998,1,-0.1258,0.1193,-0.3596,0.108
10f6db41a8292f52e567d336653d9a71af506265,1996,1999,1,-0.1084,0.1259,-0.3552,0.1383
10f6db41a8292f52e567d336653d9a71af506265,1996,2000,1,-0.0003063,0.115,-0.2258,0.2251
10f6db41a8292f52e567d336653d9a71af506265,1996,2001,1,0.009604,0.1238,-0.2331,0.2523
10f6db41a8292f52e567d336653d9a71af506265,1996,2002,1,0.07694,0.1207,-0.1596,0.3135
10f6db41a8292f52e567d336653d9a71af506265,1996,2003,1,0.1122,0.1191,-0.1213,0.3457
10f6db41a8292f52e567d336653d9a71af506265,1996,2004,1,0.148,0.1169,-0.08118,0.3771
10f6db41a8292f52e567d336653d9a71af506265,1996,2005,1,0.1712,0.116,-0.05604,0.3985
10f6db41a8292f52e567d336653d9a71af506265,1996,2006,1,0.1762,0.1167,-0.05258,0.4049
10f6db41a8292f52e567d336653d9a71af506265,1996,2007,1,0.191,0.1143,-0.03293,0.415
10f6db41a8292f52e567d336653d9a71af506265,1996,2008,1,0.1113,0.1167,-0.1175,0.3401
10f6db41a8292f52e567d336653d9a71af506265,1996,2009,1,-0.008316,0.125,-0.2533,0.2366
10f6db41a8292f52e567d336653d9a71af506265,1996,2010,1,-0.1041,0.1334,-0.3656,0.1575
10f6db41a8292f52e567d336653d9a71af506265,1996,2011,1,-0.1219,0.1271,-0.371,0.1272
10f6db41a8292f52e567d336653d9a71af506265,1996,2012,1,-0.09827,0.1173,-0.3282,0.1316
10f6db41a8292f52e567d336653d9a71af506265,1996,2013,1,-0.1992,0.1394,-0.4724,0.07407
10f6db41a8292f52e567d336653d9a71af506265,1996,2014,1,-0.1049,0.1143,-0.329,0.1192
10f6db41a8292f52e567d336653d9a71af506265,1996,2015,1,-0.07471,0.113,-0.2962,0.1468
10f6db41a8292f52e567d336653d9a71af506265,1996,2016,1,-0.09053,0.1151,-0.3162,0.1351
10f6db41a8292f52e567d336653d9a71af506265,1996,2017,1,-0.2193,0.1344,-0.4827,0.04414
10f6db41a8292f52e567d336653d9a71af506265,1996,2018,1,-0.2086,0.1289,-0.4612,0.04405
10f6db41a8292f52e567d336653d9a71af506265,1996,2019,1,-0.1236,0.1149,-0.3488,0.1015
10f6db41a8292f52e567d336653d9a71af506265,1996,2020,1,-0.1101,0.1144,-0.3343,0.1142
10f6db41a8292f52e567d336653d9a71af506265,1996,2021,1,-0.1241,0.1166,-0.3527,0.1044
10f6db41a8292f52e567d336653d9a71af506265,1996,2022,1,-0.1604,0.123,-0.4015,0.08071
10f6db41a8292f52e567d336653d9a71af506265,1996,2023,1,-0.1536,0.1218,-0.3923,0.08506
10f6db41a8292f52e567d336653d9a71af506265,1996,2024,1,-0.1734,0.1316,-0.4314,0.08464
10f6db41a8292f52e567d336653d9a71af506265,1997,1998,1,-0.05114,0.09038,-0.2283,0.126
10f6db41a8292f52e567d336653d9a71af506265,1997,1999,1,-0.03378,0.1061,-0.2418,0.1742
10f6db41a8292f52e567d336653d9a71af506265,1997,2000,1,0.07434,0.109,-0.1392,0.2879
10f6db41a8292f52e567d336653d9a71af506265,1997,2001,1,0.08425,0.1156,-0.1423,0.3108
10f6db41a8292f52e567d336653d9a71af506265,1997,2002,1,0.1516,0.1171,-0.07798,0.3812
10f6db41a8292f52e567d336653d9a71af506265,1997,2003,1,0.1868,0.1178,-0.04396,0.4176
10f6db41a8292f52e567d336653d9a71af506265,1997,2004,1,0.2226,0.119,-0.0106,0.4559
10f6db41a8292f52e567d336653d9a71af506265,1997,2005,1,0.2459,0.1172,0.0162,0.4755
10f6db41a8292f52e567d336653d9a71af506265,1997,2006,1,0.2508,0.1181,0.01934,0.4823
10f6db41a8292f52e567d336653d9a71af506265,1997,2007,1,0.2657,0.1212,0.02818,0.5032
10f6db41a8292f52e567d336653d9a71af506265,1997,2008,1,0.1859,0.1175,-0.04441,0.4163
10f6db41a8292f52e567d336653d9a71af506265,1997,2009,1,0.06632,0.1167,-0.1625,0.2951
10f6db41a8292f52e567d336653d9a71af506265,1997,2010,1,-0.02945,0.1204,-0.2654,0.2065
10f6db41a8292f52e567d336653d9a71af506265,1997,2011,1,-0.04727,0.1177,-0.278,0.1834
10f6db41a8292f52e567d336653d9a71af506265,1997,2012,1,-0.02363,0.114,-0.247,0.1997
10f6db41a8292f52e567d336653d9a71af506265,1997,2013,1,-0.1245,0.1239,-0.3674,0.1184
10f6db41a8292f52e567d336653d9a71af506265,1997,2014,1,-0.03029,0.1115,-0.2488,0.1882
10f6db41a8292f52e567d336653d9a71af506265,1997,2015,1,-6.961e-05,0.1138,-0.2231,0.2229
10f6db41a8292f52e567d336653d9a71af506265,1997,2016,1,-0.01589,0.1139,-0.2392,0.2074
10f6db41a8292f52e567d336653d9a71af506265,1997,2017,1,-0.1447,0.1191,-0.378,0.08869
10f6db41a8292f52e567d336653d9a71af506265,1997,2018,1,-0.1339,0.1163,-0.3619,0.09407
10f6db41a8292f52e567d336653d9a71af506265,1997,2019,1,-0.049,0.1123,-0.2692,0.1712
10f6db41a8292f52e567d336653d9a71af506265,1997,2020,1,-0.03543,0.1126,-0.2562,0.1853
10f6db41a8292f52e567d336653d9a71af506265,1997,2021,1,-0.04948,0.1135,-0.272,0.173
10f6db41a8292f52e567d336653d9a71af506265,1997,2022,1,-0.08577,0.1151,-0.3113,0.1397
10f6db41a8292f52e567d336653d9a71af506265,1997,2023,1,-0.07899,0.1155,-0.3054,0.1474
10f6db41a8292f52e567d336653d9a71af506265,1997,2024,1,-0.09872,0.1237,-0.3412,0.1437
10f6db41a8292f52e567d336653d9a71af506265,1998,1999,1,0.01736,0.08574,-0.1507,0.1854
10f6db41a8292f52e567d336653d9a71af506265,1998,2000,1,0.1255,0.1054,-0.08111,0.3321
10f6db41a8292f52e567d336653d9a71af506265,1998,2001,1,0.1354,0.1111,-0.08228,0.353
10f6db41a8292f52e567d336653d9a71af506265,1998,2002,1,0.2027,0.1168,-0.02623,0.4317
10f6db41a8292f52e567d336653d9a71af506265,1998,2003,1,0.238,0.1193,0.004084,0.4718
10f6db41a8292f52e567d336653d9a71af506265,1998,2004,1,0.2738,0.1215,0.03559,0.5119
10f6db41a8292f52e567d336653d9a71af506265,1998,2005,1,0.297,0.1218,0.05825,0.5357
10f6db41a8292f52e567d336653d9a71af506265,1998,2006,1,0.3019,0.123,0.06077,0.5431
10f6db41a8292f52e567d336653d9a71af506265,1998,2007,1,0.3168,0.1282,0.06545,0.5681
10f6db41a8292f52e567d336653d9a71af506265,1998,2008,1,0.2371,0.1216,-0.001293,0.4754
10f6db41a8292f52e567d336653d9a71af506265,1998,2009,1,0.1175,0.1142,-0.1063,0.3412
10f6db41a8292f52e567d336653d9a71af506265,1998,2010,1,0.02168,0.1138,-0.2013,0.2446
10f6db41a8292f52e567d336653d9a71af506265,1998,2011,1,0.003861,0.1132,-0.2179,0.2257
10f6db41a8292f52e567d336653d9a71af506265,1998,2012,1,0.02749,0.1159,-0.1996,0.2546
10f6db41a8292f52e567d336653d9a71af506265,1998,2013,1,-0.07339,0.1171,-0.3029,0.1561
10f6db41a8292f52e567d336653d9a71af506265,1998,2014,1,0.02084,0.1144,-0.2034,0.2451
10f6db41a8292f52e567d336653d9a71af506265,1998,2015,1,0.05106,0.1189,-0.182,0.2841
10f6db41a8292f52e567d336653d9a71af506265,1998,2016,1,0.03524,0.1189,-0.1977,0.2682
10f6db41a8292f52e567d336653d9a71af506265,1998,2017,1,-0.09353,0.1136,-0.3162,0.1291
10f6db41a8292f52e567d336653d9a71af506265,1998,2018,1,-0.08281,0.1123,-0.3029,0.1373
10f6db41a8292f52e567d336653d9a71af506265,1998,2019,1,0.002129,0.1156,-0.2245,0.2288
10f6db41a8292f52e567d336653d9a71af506265,1998,2020,1,0.01569,0.1159,-0.2115,0.2429
10f6db41a8292f52e567d336653d9a71af506265,1998,2021,1,0.00165,0.1162,-0.2262,0.2295
10f6db41a8292f52e567d336653d9a71af506265,1998,2022,1,-0.03464,0.115,-0.26,0.1907
10f6db41a8292f52e567d336653d9a71af506265,1998,2023,1,-0.02786,0.1172,-0.2575,0.2018
10f6db41a8292f52e567d336653d9a71af506265,1998,2024,1,-0.0476,0.1238,-0.2903,0.1951
10f6db41a8292f52e567d336653d9a71af506265,1999,2000,1,0.1081,0.09067,-0.06957,0.2858
10f6db41a8292f52e567d336653d9a71af506265,1999,2001,1,0.118,0.104,-0.08585,0.3219
10f6db41a8292f52e567d336653d9a71af506265,1999,2002,1,0.1854,0.1136,-0.03728,0.408
10f6db41a8292f52e567d336653d9a71af506265,1999,2003,1,0.2206,0.1176,-0.009988,0.4512
10f6db41a8292f52e567d336653d9a71af506265,1999,2004,1,0.2564,0.121,0.01926,0.4935
10f6db41a8292f52e567d336653d9a71af506265,1999,2005,1,0.2796,0.1213,0.04197,0.5173
10f6db41a8292f52e567d336653d9a71af506265,1999,2006,1,0.2846,0.1224,0.04467,0.5244
10f6db41a8292f52e567d336653d9a71af506265,1999,2007,1,0.2994,0.1276,0.04924,0.5496
10f6db41a8292f52e567d336653d9a71af506265,1999,2008,1,0.2197,0.1205,-0.01656,0.4559
10f6db41a8292f52e567d336653d9a71af506265,1999,2009,1,0.1001,0.1126,-0.1206,0.3208
10f6db41a8292f52e567d336653d9a71af506265,1999,2010,1,0.004322,0.1118,-0.2149,0.2235
10f6db41a8292f52e567d336653d9a71af506265,1999,2011,1,-0.0135,0.1126,-0.2342,0.2072
10f6db41a8292f52e567d336653d9a71af506265,1999,2012,1,0.01014,0.1159,-0.217,0.2372
10f6db41a8292f52e567d336653d9a71af506265,1999,2013,1,-0.09075,0.1157,-0.3175,0.136
10f6db41a8292f52e567d336653d9a71af506265,1999,2014,1,0.003483,0.114,-0.22,0.227
10f6db41a8292f52e567d336653d9a71af506265,1999,2015,1,0.0337,0.1187,-0.199,0.2664
10f6db41a8292f52e567d336653d9a71af506265,1999,2016,1,0.01788,0.1185,-0.2144,0.2502
10f6db41a8292f52e567d336653d9a71af506265,1999,2017,1,-0.1109,0.1123,-0.3309,0.1092
10f6db41a8292f52e567d336653d9a71af506265,1999,2018,1,-0.1002,0.1114,-0.3184,0.1181
10f6db41a8292f52e567d336653d9a71af506265,1999,2019,1,-0.01523,0.1156,-0.2419,0.2114
10f6db41a8292f52e567d336653d9a71af506265,1999,2020,1,-0.001666,0.1153,-0.2277,0.2244
10f6db41a8292f52e567d336653d9a71af506265,1999,2021,1,-0.01571,0.1154,-0.2419,0.2105
10f6db41a8292f52e567d336653d9a71af506265,1999,2022,1,-0.052,0.114,-0.2755,0.1715
10f6db41a8292f52e567d336653d9a71af506265,1999,2023,1,-0.04522,0.1166,-0.2738,0.1834
10f6db41a8292f52e567d336653d9a71af506265,1999,2024,1,-0.06496,0.123,-0.306,0.1761
10f6db41a8292f52e567d336653d9a71af506265,2000,2001,1,0.009903,0.08733,-0.1613,0.1811
10f6db41a8292f52e567d336653d9a71af506265,2000,2002,1,0.07725,0.1017,-0.122,0.2765
10f6db41a8292f52e567d336653d9a71af506265,2000,2003,1,0.1125,0.1089,-0.101,0.326
10f6db41a8292f52e567d336653d9a71af506265,2000,2004,1,0.1483,0.1122,-0.07158,0.3682
10f6db41a8292f52e567d336653d9a71af506265,2000,2005,1,0.1715,0.1113,-0.04662,0.3897
10f6db41a8292f52e567d336653d9a71af506265,2000,2006,1,0.1765,0.1124,-0.04393,0.3968
10f6db41a8292f52e567d336653d9a71af506265,2000,2007,1,0.1913,0.1135,-0.03118,0.4139
10f6db41a8292f52e567d336653d9a71af506265,2000,2008,1,0.1116,0.1102,-0.1044,0.3276
10f6db41a8292f52e567d336653d9a71af506265,2000,2009,1,-0.008016,0.1111,-0.2257,0.2097
10f6db41a8292f52e567d336653d9a71af506265,2000,2010,1,-0.1038,0.1158,-0.3308,0.1232
10f6db41a8292f52e567d336653d9a71af506265,2000,2011,1,-0.1216,0.1136,-0.3443,0.1011
10f6db41a8292f52e567d336653d9a71af506265,2000,2012,1,-0.09797,0.1099,-0.3134,0.1175
10f6db41a8292f52e567d336653d9a71af506265,2000,2013,1,-0.1989,0.1234,-0.4408,0.04307
10f6db41a8292f52e567d336653d9a71af506265,2000,2014,1,-0.1046,0.1076,-0.3155,0.1062
10f6db41a8292f52e567d336653d9a71af506265,2000,2015,1,-0.07441,0.1086,-0.2873,0.1384
10f6db41a8292f52e567d336653d9a71af506265,2000,2016,1,-0.09023,0.1086,-0.3031,0.1226
10f6db41a8292f52e567d336653d9a71af506265,2000,2017,1,-0.219,0.1182,-0.4506,0.01265
10f6db41a8292f52e567d336653d9a71af506265,2000,2018,1,-0.2083,0.1143,-0.4324,0.01583
10f6db41a8292f52e567d336653d9a71af506265,2000,2019,1,-0.1233,0.1076,-0.3342,0.0875
10f6db41a8292f52e567d336653d9a71af506265,2000,2020,1,-0.1098,0.1067,-0.3189,0.09939
10f6db41a8292f52e567d336653d9a71af506265,2000,2021,1,-0.1238,0.1082,-0.336,0.08834
10f6db41a8292f52e567d336653d9a71af506265,2000,2022,1,-0.1601,0.1112,-0.378,0.05778
10f6db41a8292f52e567d336653d9a71af506265,2000,2023,1,-0.1533,0.1118,-0.3724,0.06576
10f6db41a8292f52e567d336653d9a71af506265,2000,2024,1,-0.1731,0.1199,-0.4082,0.06203
10f6db41a8292f52e567d336653d9a71af506265,2001,2002,1,0.06735,0.08773,-0.1046,0.2393
10f6db41a8292f52e567d336653d9a71af506265,2001,2003,1,0.1026,0.1058,-0.1047,0.3099
10f6db41a8292f52e567d336653d9a71af506265,2001,2004,1,0.1384,0.1139,-0.08479,0.3616
10f6db41a8292f52e567d336653d9a71af506265,2001,2005,1,0.1616,0.1164,-0.0665,0.3898
10f6db41a8292f52e567d336653d9a71af506265,2001,2006,1,0.1665,0.1192,-0.06699,0.4001
10f6db41a8292f52e567d336653d9a71af506265,2001,2007,1,0.1814,0.1217,-0.05718,0.42
10f6db41a8292f52e567d336653d9a71af506265,2001,2008,1,0.1017,0.1169,-0.1275,0.3308
10f6db41a8292f52e567d336653d9a71af506265,2001,2009,1,-0.01793,0.1137,-0.2409,0.205
10f6db41a8292f52e567d336653d9a71af506265,2001,2010,1,-0.1137,0.1162,-0.3415,0.1141
10f6db41a8292f52e567d336653d9a71af506265,2001,2011,1,-0.1315,0.1161,-0.3591,0.0961
10f6db41a8292f52e567d336653d9a71af506265,2001,2012,1,-0.1079,0.1155,-0.3344,0.1186
10f6db41a8292f52e567d336653d9a71af506265,2001,2013,1,-0.2088,0.1215,-0.4469,0.02932
10f6db41a8292f52e567d336653d9a71af506265,2001,2014,1,-0.1145,0.1128,-0.3356,0.1065
10f6db41a8292f52e567d336653d9a71af506265,2001,2015,1,-0.08432,0.1156,-0.3109,0.1422
10f6db41a8292f52e567d336653d9a71af506265,2001,2016,1,-0.1001,0.1158,-0.3271,0.1268
10f6db41a8292f52e567d336653d9a71af506265,2001,2017,1,-0.2289,0.1182,-0.4606,0.002746
