analysis,centre_winter,duration,estimate,se,lcl,ucl
10f6db41a8292f52e567d336653d9a71af506265,2009.5,10,5.201,0.04055,5.122,5.281
10f6db41a8292f52e567d336653d9a71af506265,2010.5,10,5.176,0.03975,5.099,5.254
10f6db41a8292f52e567d336653d9a71af506265,2011.5,10,5.15,0.03897,5.073,5.226
10f6db41a8292f52e567d336653d9a71af506265,2012.5,10,5.109,0.03925,5.032,5.186
10f6db41a8292f52e567d336653d9a71af506265,2013.5,10,5.077,0.04003,4.998,5.155
10f6db41a8292f52e567d336653d9a71af506265,2014.5,10,5.065,0.03909,4.989,5.142
10f6db41a8292f52e567d336653d9a71af506265,2015.5,10,5.065,0.03778,4.991,5.139
10f6db41a8292f52e567d336653d9a71af506265,2016.5,10,5.064,0.03707,4.992,5.137
10f6db41a8292f52e567d336653d9a71af506265,2017.5,10,5.058,0.03675,4.986,5.13
10f6db41a8292f52e567d336653d9a71af506265,2018.5,10,5.063,0.03614,4.992,5.134
10f6db41a8292f52e567d336653d9a71af506265,2019.5,10,5.056,0.037,4.983,5.128
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,1994,5,5.284,0.094,5.1,5.468
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,1995,5,5.301,0.08586,5.133,5.47
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,1996,5,5.316,0.07943,5.16,5.471
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,1997,5,5.329,0.07435,5.183,5.475
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,1998,5,5.344,0.07104,5.205,5.484
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,1999,5,5.363,0.06926,5.228,5.499
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2000,5,5.397,0.06691,5.266,5.528
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2001,5,5.434,0.06841,5.3,5.568
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2002,5,5.471,0.07404,5.326,5.616
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2003,5,5.498,0.07948,5.343,5.654
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2004,5,5.519,0.08452,5.353,5.685
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2005,5,5.529,0.08749,5.358,5.701
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2006,5,5.526,0.08592,5.357,5.694
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2007,5,5.506,0.0793,5.35,5.661
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2008,5,5.475,0.07234,5.333,5.617
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2009,5,5.444,0.069,5.309,5.579
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2010,5,5.416,0.06765,5.284,5.549
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2011,5,5.39,0.06814,5.256,5.523
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2012,5,5.382,0.06484,5.255,5.509
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2013,5,5.379,0.06238,5.257,5.502
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2014,5,5.37,0.06164,5.249,5.49
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2015,5,5.342,0.06239,5.22,5.465
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2016,5,5.325,0.06387,5.2,5.45
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2017,5,5.304,0.06756,5.171,5.436
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2018,5,5.29,0.06986,5.153,5.427
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2019,5,5.283,0.07089,5.144,5.422
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2020,5,5.289,0.06912,5.154,5.425
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2021,5,5.299,0.06888,5.164,5.434
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2022,5,5.304,0.07268,5.161,5.446
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,1996.5,10,5.324,0.06965,5.187,5.46
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,1997.5,10,5.349,0.06333,5.225,5.473
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,1998.5,10,5.375,0.05926,5.259,5.491
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,1999.5,10,5.4,0.05761,5.287,5.513
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2000.5,10,5.421,0.05769,5.308,5.534
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2001.5,10,5.441,0.05885,5.326,5.557
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2002.5,10,5.463,0.06188,5.342,5.584
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2003.5,10,5.48,0.06507,5.352,5.607
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2004.5,10,5.488,0.06676,5.357,5.619
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2005.5,10,5.487,0.0657,5.358,5.615
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2006.5,10,5.482,0.06466,5.355,5.608
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2007.5,10,5.473,0.06314,5.349,5.597
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2008.5,10,5.458,0.06006,5.34,5.575
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2009.5,10,5.444,0.05782,5.331,5.557
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2010.5,10,5.427,0.0554,5.319,5.536
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2011.5,10,5.407,0.05322,5.302,5.511
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2012.5,10,5.379,0.05267,5.276,5.483
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2013.5,10,5.357,0.05381,5.252,5.463
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2014.5,10,5.343,0.054,5.237,5.449
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2015.5,10,5.335,0.05328,5.23,5.439
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2016.5,10,5.327,0.0534,5.222,5.431
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2017.5,10,5.316,0.05488,5.208,5.423
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2018.5,10,5.312,0.05531,5.204,5.42
c884126213e27ff18d2bbc2fbdc4ebaaf910087f,2019.5,10,5.304,0.058,5.19,5.417
