analysis,centre_winter,duration,estimate,se,lcl,ucl
57b28524d35a708153adbc954764cdc5561da4a1,2011.5,10,3.334,0.2698,2.805,3.863
57b28524d35a708153adbc954764cdc5561da4a1,2012.5,10,3.487,0.2558,2.986,3.989
57b28524d35a708153adbc954764cdc5561da4a1,2013.5,10,3.6,0.2507,3.109,4.091
57b28524d35a708153adbc954764cdc5561da4a1,2014.5,10,3.697,0.2473,3.213,4.182
57b28524d35a708153adbc954764cdc5561da4a1,2015.5,10,3.761,0.2507,3.27,4.253
57b28524d35a708153adbc954764cdc5561da4a1,2016.5,10,3.794,0.2566,3.291,4.297
57b28524d35a708153adbc954764cdc5561da4a1,2017.5,10,3.798,0.2633,3.282,4.314
57b28524d35a708153adbc954764cdc5561da4a1,2018.5,10,3.842,0.2687,3.315,4.369
57b28524d35a708153adbc954764cdc5561da4a1,2019.5,10,3.901,0.2773,3.357,4.444
a2621cb43579238539a3897f2562da61c46504bd,2004,5,4.131,0.6501,2.857,5.405
a2621cb43579238539a3897f2562da61c46504bd,2005,5,4.269,0.5463,3.198,5.34
a2621cb43579238539a3897f2562da61c46504bd,2006,5,4.434,0.4469,3.558,5.31
a2621cb43579238539a3897f2562da61c46504bd,2007,5,4.567,0.3946,3.793,5.34
a2621cb43579238539a3897f2562da61c46504bd,2008,5,4.697,0.3557,4,5.394
a2621cb43579238539a3897f2562da61c46504bd,2009,5,4.848,0.3181,4.225,5.472
a2621cb43579238539a3897f2562da61c46504bd,2010,5,5.008,0.3027,4.415,5.602
a2621cb43579238539a3897f2562da61c46504bd,2011,5,5.095,0.3029,4.501,5.689
a2621cb43579238539a3897f2562da61c46504bd,2012,5,5.151,0.3057,4.552,5.75
a2621cb43579238539a3897f2562da61c46504bd,2013,5,5.172,0.3113,4.562,5.782
a2621cb43579238539a3897f2562da61c46504bd,2014,5,5.193,0.3163,4.573,5.813
a2621cb43579238539a3897f2562da61c46504bd,2015,5,5.185,0.3163,4.565,5.805
a2621cb43579238539a3897f2562da61c46504bd,2016,5,5.191,0.313,4.577,5.804
a2621cb43579238539a3897f2562da61c46504bd,2017,5,5.197,0.3108,4.588,5.806
a2621cb43579238539a3897f2562da61c46504bd,2018,5,5.188,0.3128,4.575,5.801
a2621cb43579238539a3897f2562da61c46504bd,2019,5,5.152,0.3196,4.525,5.778
a2621cb43579238539a3897f2562da61c46504bd,2020,5,5.117,0.3331,4.464,5.77
a2621cb43579238539a3897f2562da61c46504bd,2021,5,5.109,0.3468,4.429,5.788
a2621cb43579238539a3897f2562da61c46504bd,2022,5,5.132,0.3594,4.428,5.837
a2621cb43579238539a3897f2562da61c46504bd,2006.5,10,4.49,0.4164,3.674,5.306
a2621cb43579238539a3897f2562da61c46504bd,2007.5,10,4.639,0.3373,3.978,5.3
a2621cb43579238539a3897f2562da61c46504bd,2008.5,10,4.764,0.2907,4.195,5.334
a2621cb43579238539a3897f2562da61c46504bd,2009.5,10,4.859,0.2699,4.33,5.388
a2621cb43579238539a3897f2562da61c46504bd,2010.5,10,4.935,0.2614,4.422,5.447
a2621cb43579238539a3897f2562da61c46504bd,2011.5,10,5.021,0.2557,4.52,5.522
a2621cb43579238539a3897f2562da61c46504bd,2012.5,10,5.097,0.2579,4.591,5.602
a2621cb43579238539a3897f2562da61c46504bd,2013.5,10,5.143,0.2619,4.63,5.656
a2621cb43579238539a3897f2562da61c46504bd,2014.5,10,5.174,0.2652,4.654,5.694
a2621cb43579238539a3897f2562da61c46504bd,2015.5,10,5.18,0.2665,4.657,5.702
a2621cb43579238539a3897f2562da61c46504bd,2016.5,10,5.173,0.2682,4.647,5.698
a2621cb43579238539a3897f2562da61c46504bd,2017.5,10,5.151,0.2722,4.617,5.684
a2621cb43579238539a3897f2562da61c46504bd,2018.5,10,5.15,0.2775,4.606,5.694
a2621cb43579238539a3897f2562da61c46504bd,2019.5,10,5.165,0.2853,4.605,5.724
