analysis,centre_winter,duration,estimate,se,lcl,ucl
09c645c56915458151b2cb2ed507f3bf66d96587,2014,5,0.9203,0.2106,0.5075,1.333
09c645c56915458151b2cb2ed507f3bf66d96587,2015,5,0.942,0.2059,0.5385,1.346
09c645c56915458151b2cb2ed507f3bf66d96587,2016,5,0.9615,0.2028,0.5641,1.359
09c645c56915458151b2cb2ed507f3bf66d96587,2017,5,0.9885,0.1996,0.5973,1.38
09c645c56915458151b2cb2ed507f3bf66d96587,2018,5,1.019,0.1974,0.6321,1.406
09c645c56915458151b2cb2ed507f3bf66d96587,2019,5,1.05,0.1967,0.6646,1.436
09c645c56915458151b2cb2ed507f3bf66d96587,2020,5,1.079,0.1987,0.6896,1.468
09c645c56915458151b2cb2ed507f3bf66d96587,2021,5,1.101,0.2048,0.7001,1.503
09c645c56915458151b2cb2ed507f3bf66d96587,2022,5,1.121,0.2178,0.6939,1.548
09c645c56915458151b2cb2ed507f3bf66d96587,1996.5,10,2.074,0.1198,1.839,2.308
09c645c56915458151b2cb2ed507f3bf66d96587,1997.5,10,2.014,0.1169,1.785,2.243
09c645c56915458151b2cb2ed507f3bf66d96587,1998.5,10,1.952,0.1173,1.722,2.182
09c645c56915458151b2cb2ed507f3bf66d96587,1999.5,10,1.886,0.1195,1.652,2.12
09c645c56915458151b2cb2ed507f3bf66d96587,2000.5,10,1.804,0.1226,1.564,2.044
09c645c56915458151b2cb2ed507f3bf66d96587,2001.5,10,1.723,0.1262,1.475,1.97
09c645c56915458151b2cb2ed507f3bf66d96587,2002.5,10,1.628,0.1307,1.372,1.884
09c645c56915458151b2cb2ed507f3bf66d96587,2003.5,10,1.518,0.1375,1.249,1.788
09c645c56915458151b2cb2ed507f3bf66d96587,2004.5,10,1.424,0.1439,1.142,1.706
09c645c56915458151b2cb2ed507f3bf66d96587,2005.5,10,1.343,0.1493,1.05,1.636
09c645c56915458151b2cb2ed507f3bf66d96587,2006.5,10,1.27,0.1542,0.9678,1.572
09c645c56915458151b2cb2ed507f3bf66d96587,2007.5,10,1.197,0.16,0.8831,1.51
09c645c56915458151b2cb2ed507f3bf66d96587,2008.5,10,1.132,0.1655,0.8074,1.456
09c645c56915458151b2cb2ed507f3bf66d96587,2009.5,10,1.074,0.1706,0.7394,1.408
09c645c56915458151b2cb2ed507f3bf66d96587,2010.5,10,1.023,0.1754,0.679,1.367
09c645c56915458151b2cb2ed507f3bf66d96587,2011.5,10,0.9826,0.179,0.6317,1.334
09c645c56915458151b2cb2ed507f3bf66d96587,2012.5,10,0.9626,0.1791,0.6116,1.314
09c645c56915458151b2cb2ed507f3bf66d96587,2013.5,10,0.9572,0.1773,0.6097,1.305
09c645c56915458151b2cb2ed507f3bf66d96587,2014.5,10,0.9587,0.1754,0.6149,1.302
09c645c56915458151b2cb2ed507f3bf66d96587,2015.5,10,0.9676,0.1732,0.6281,1.307
09c645c56915458151b2cb2ed507f3bf66d96587,2016.5,10,0.9853,0.1708,0.6505,1.32
09c645c56915458151b2cb2ed507f3bf66d96587,2017.5,10,1.011,0.169,0.6793,1.342
09c645c56915458151b2cb2ed507f3bf66d96587,2018.5,10,1.031,0.1699,0.6986,1.364
09c645c56915458151b2cb2ed507f3bf66d96587,2019.5,10,1.055,0.174,0.7137,1.396
b36a99901246f89af9ef801ef2a0976723963bda,1994,5,1.737,0.1041,1.532,1.941
b36a99901246f89af9ef801ef2a0976723963bda,1995,5,1.677,0.1053,1.471,1.884
b36a99901246f89af9ef801ef2a0976723963bda,1996,5,1.8,0.0953,1.613,1.987
b36a99901246f89af9ef801ef2a0976723963bda,1997,5,1.836,0.09233,1.655,2.017
b36a99901246f89af9ef801ef2a0976723963bda,1998,5,1.667,0.09865,1.473,1.86
b36a99901246f89af9ef801ef2a0976723963bda,1999,5,1.56,0.1043,1.356,1.765
b36a99901246f89af9ef801ef2a0976723963bda,2000,5,1.468,0.1115,1.25,1.687
b36a99901246f89af9ef801ef2a0976723963bda,2001,5,1.251,0.1221,1.012,1.491
b36a99901246f89af9ef801ef2a0976723963bda,2002,5,1.109,0.1284,0.8571,1.36
b36a99901246f89af9ef801ef2a0976723963bda,2003,5,1.062,0.1287,0.81,1.314
b36a99901246f89af9ef801ef2a0976723963bda,2004,5,1.048,0.1287,0.7958,1.3
b36a99901246f89af9ef801ef2a0976723963bda,2005,5,0.8922,0.1346,0.6284,1.156
b36a99901246f89af9ef801ef2a0976723963bda,2006,5,0.6557,0.1527,0.3564,0.955
b36a99901246f89af9ef801ef2a0976723963bda,2007,5,0.49,0.1662,0.1643,0.8158
b36a99901246f89af9ef801ef2a0976723963bda,2008,5,0.2872,0.1816,-0.06884,0.6432
b36a99901246f89af9ef801ef2a0976723963bda,2009,5,0.09174,0.1959,-0.2923,0.4757
b36a99901246f89af9ef801ef2a0976723963bda,2010,5,-0.01201,0.2024,-0.4086,0.3846
b36a99901246f89af9ef801ef2a0976723963bda,2011,5,0.01169,0.1977,-0.3759,0.3993
b36a99901246f89af9ef801ef2a0976723963bda,2012,5,0.01033,0.1981,-0.3779,0.3986
b36a99901246f89af9ef801ef2a0976723963bda,2013,5,0.0518,0.1945,-0.3294,0.433
b36a99901246f89af9ef801ef2a0976723963bda,2014,5,0.1293,0.1867,-0.2366,0.4952
b36a99901246f89af9ef801ef2a0976723963bda,2015,5,0.2491,0.1763,-0.09644,0.5947
b36a99901246f89af9ef801ef2a0976723963bda,2016,5,0.3316,0.1701,-0.001706,0.665
b36a99901246f89af9ef801ef2a0976723963bda,2017,5,0.4159,0.1646,0.09337,0.7384
b36a99901246f89af9ef801ef2a0976723963bda,2018,5,0.4848,0.1601,0.1711,0.7986
b36a99901246f89af9ef801ef2a0976723963bda,2019,5,0.5846,0.1539,0.283,0.8862
b36a99901246f89af9ef801ef2a0976723963bda,2020,5,0.7203,0.1453,0.4356,1.005
b36a99901246f89af9ef801ef2a0976723963bda,2021,5,0.7856,0.1404,0.5104,1.061
b36a99901246f89af9ef801ef2a0976723963bda,2022,5,0.8611,0.1406,0.5856,1.137
b36a99901246f89af9ef801ef2a0976723963bda,1996.5,10,1.648,0.07612,1.499,1.798
b36a99901246f89af9ef801ef2a0976723963bda,1997.5,10,1.573,0.07896,1.418,1.728
b36a99901246f89af9ef801ef2a0976723963bda,1998.5,10,1.526,0.07972,1.37,1.682
b36a99901246f89af9ef801ef2a0976723963bda,1999.5,10,1.472,0.08087,1.314,1.631
b36a99901246f89af9ef801ef2a0976723963bda,2000.5,10,1.364,0.08444,1.199,1.53
b36a99901246f89af9ef801ef2a0976723963bda,2001.5,10,1.304,0.0859,1.136,1.473
b36a99901246f89af9ef801ef2a0976723963bda,2002.5,10,1.18,0.09097,1.002,1.359
b36a99901246f89af9ef801ef2a0976723963bda,2003.5,10,0.9535,0.1023,0.753,1.154
b36a99901246f89af9ef801ef2a0976723963bda,2004.5,10,0.7994,0.1096,0.5845,1.014
b36a99901246f89af9ef801ef2a0976723963bda,2005.5,10,0.6747,0.1156,0.4481,0.9013
b36a99901246f89af9ef801ef2a0976723963bda,2006.5,10,0.5699,0.1207,0.3334,0.8064
b36a99901246f89af9ef801ef2a0976723963bda,2007.5,10,0.4401,0.1289,0.1875,0.6927
b36a99901246f89af9ef801ef2a0976723963bda,2008.5,10,0.3337,0.1356,0.06795,0.5995
b36a99901246f89af9ef801ef2a0976723963bda,2009.5,10,0.2502,0.1403,-0.02476,0.5252
b36a99901246f89af9ef801ef2a0976723963bda,2010.5,10,0.1695,0.1449,-0.1145,0.4535
b36a99901246f89af9ef801ef2a0976723963bda,2011.5,10,0.1105,0.1478,-0.1792,0.4003
b36a99901246f89af9ef801ef2a0976723963bda,2012.5,10,0.1186,0.1449,-0.1655,0.4027
b36a99901246f89af9ef801ef2a0976723963bda,2013.5,10,0.1717,0.1398,-0.1024,0.4457
b36a99901246f89af9ef801ef2a0976723963bda,2014.5,10,0.2131,0.1371,-0.0556,0.4819
b36a99901246f89af9ef801ef2a0976723963bda,2015.5,10,0.2683,0.1337,0.006224,0.5304
b36a99901246f89af9ef801ef2a0976723963bda,2016.5,10,0.357,0.1281,0.1059,0.6081
b36a99901246f89af9ef801ef2a0976723963bda,2017.5,10,0.4847,0.1205,0.2487,0.7208
b36a99901246f89af9ef801ef2a0976723963bda,2018.5,10,0.5586,0.1161,0.3311,0.7861
b36a99901246f89af9ef801ef2a0976723963bda,2019.5,10,0.6385,0.1133,0.4165,0.8605
