analysis,centre_winter,duration,estimate,se,lcl,ucl
b36a99901246f89af9ef801ef2a0976723963bda,2011.5,10,0.02185,0.043,-0.06242,0.1061
b36a99901246f89af9ef801ef2a0976723963bda,2012.5,10,0.04627,0.04254,-0.03711,0.1296
b36a99901246f89af9ef801ef2a0976723963bda,2013.5,10,0.049,0.04121,-0.03177,0.1298
b36a99901246f89af9ef801ef2a0976723963bda,2014.5,10,0.07053,0.04144,-0.01069,0.1518
b36a99901246f89af9ef801ef2a0976723963bda,2015.5,10,0.08288,0.04122,0.002089,0.1637
b36a99901246f89af9ef801ef2a0976723963bda,2016.5,10,0.1049,0.04052,0.02551,0.1844
b36a99901246f89af9ef801ef2a0976723963bda,2017.5,10,0.1019,0.03788,0.02767,0.1761
b36a99901246f89af9ef801ef2a0976723963bda,2018.5,10,0.08597,0.03671,0.01402,0.1579
b36a99901246f89af9ef801ef2a0976723963bda,2019.5,10,0.08072,0.03682,0.008557,0.1529
b36a99901246f89af9ef801ef2a0976723963bda,1997.5,12,-0.06586,0.02155,-0.1081,-0.02363
b36a99901246f89af9ef801ef2a0976723963bda,1998.5,12,-0.07567,0.02127,-0.1174,-0.03399
b36a99901246f89af9ef801ef2a0976723963bda,1999.5,12,-0.08788,0.02082,-0.1287,-0.04708
b36a99901246f89af9ef801ef2a0976723963bda,2000.5,12,-0.1002,0.02052,-0.1404,-0.05995
b36a99901246f89af9ef801ef2a0976723963bda,2001.5,12,-0.1091,0.02241,-0.153,-0.06518
b36a99901246f89af9ef801ef2a0976723963bda,2002.5,12,-0.1433,0.0251,-0.1924,-0.09407
b36a99901246f89af9ef801ef2a0976723963bda,2003.5,12,-0.1606,0.02705,-0.2136,-0.1076
b36a99901246f89af9ef801ef2a0976723963bda,2004.5,12,-0.1424,0.02812,-0.1975,-0.08726
b36a99901246f89af9ef801ef2a0976723963bda,2005.5,12,-0.1312,0.02917,-0.1884,-0.07405
b36a99901246f89af9ef801ef2a0976723963bda,2006.5,12,-0.1376,0.03063,-0.1977,-0.07757
b36a99901246f89af9ef801ef2a0976723963bda,2007.5,12,-0.1327,0.03081,-0.1931,-0.0723
b36a99901246f89af9ef801ef2a0976723963bda,2008.5,12,-0.117,0.0302,-0.1762,-0.05785
b36a99901246f89af9ef801ef2a0976723963bda,2009.5,12,-0.0892,0.02972,-0.1474,-0.03095
b36a99901246f89af9ef801ef2a0976723963bda,2010.5,12,-0.05361,0.02964,-0.1117,0.004494
b36a99901246f89af9ef801ef2a0976723963bda,2011.5,12,-0.01326,0.03078,-0.07359,0.04707
b36a99901246f89af9ef801ef2a0976723963bda,2012.5,12,0.03274,0.03289,-0.03173,0.09722
b36a99901246f89af9ef801ef2a0976723963bda,2013.5,12,0.05423,0.03275,-0.009954,0.1184
b36a99901246f89af9ef801ef2a0976723963bda,2014.5,12,0.05822,0.03169,-0.003883,0.1203
b36a99901246f89af9ef801ef2a0976723963bda,2015.5,12,0.08132,0.03159,0.01941,0.1432
b36a99901246f89af9ef801ef2a0976723963bda,2016.5,12,0.09836,0.03136,0.0369,0.1598
b36a99901246f89af9ef801ef2a0976723963bda,2017.5,12,0.09736,0.03074,0.03712,0.1576
b36a99901246f89af9ef801ef2a0976723963bda,2018.5,12,0.08551,0.02985,0.02701,0.144
b36a99901246f89af9ef801ef2a0976723963bda,2008,33,-0.04476,0.0056,-0.05573,-0.03378
