analysis,centre_winter,duration,estimate,se,lcl,ucl
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2014.5,12,-0.0009256,0.006062,-0.01281,0.01096
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2015.5,12,0.0006727,0.006293,-0.01166,0.01301
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2016.5,12,-0.006066,0.006172,-0.01816,0.006031
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2017.5,12,-0.01663,0.006102,-0.02858,-0.004667
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2018.5,12,-0.0293,0.006717,-0.04246,-0.01613
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2012,25,-0.005778,0.002342,-0.01037,-0.001187
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2004.5,10,-0.0001968,0.01248,-0.02466,0.02427
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2005.5,10,0.0002735,0.01203,-0.02331,0.02385
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2006.5,10,-0.001486,0.01159,-0.02421,0.02124
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2007.5,10,-0.00252,0.01156,-0.02517,0.02013
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2008.5,10,0.0005664,0.01104,-0.02108,0.02221
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2009.5,10,0.0009705,0.01093,-0.02045,0.02239
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2010.5,10,-0.0008383,0.01049,-0.0214,0.01973
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2011.5,10,-0.00111,0.01066,-0.022,0.01978
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2012.5,10,-0.002451,0.01065,-0.02332,0.01842
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2013.5,10,-0.004556,0.01079,-0.02571,0.0166
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2014.5,10,-0.005204,0.01088,-0.02652,0.01611
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2015.5,10,-0.006399,0.01123,-0.0284,0.0156
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2016.5,10,-0.006657,0.01101,-0.02825,0.01493
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2017.5,10,-0.009337,0.01139,-0.03166,0.01299
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2018.5,10,-0.01022,0.01195,-0.03363,0.0132
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2019.5,10,-0.01363,0.01396,-0.04099,0.01373
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2005.5,12,-0.001421,0.01022,-0.02146,0.01861
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2006.5,12,0.000248,0.009826,-0.01901,0.01951
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2007.5,12,0.001355,0.009708,-0.01767,0.02038
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2008.5,12,0.0003505,0.009063,-0.01741,0.01811
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2009.5,12,-0.0008729,0.008861,-0.01824,0.01649
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2010.5,12,-0.001974,0.008751,-0.01913,0.01518
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2011.5,12,-0.003285,0.008594,-0.02013,0.01356
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2012.5,12,-0.003486,0.008648,-0.02043,0.01346
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2013.5,12,-0.003453,0.008795,-0.02069,0.01378
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2014.5,12,-0.00384,0.009053,-0.02158,0.0139
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2015.5,12,-0.003826,0.009407,-0.02226,0.01461
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2016.5,12,-0.007071,0.009391,-0.02548,0.01133
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2017.5,12,-0.01089,0.0105,-0.03146,0.009691
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2018.5,12,-0.01455,0.013,-0.04004,0.01093
d9b8b02c5f10e0337b06089d3e4d3e121e9245bc,2012,25,-0.004632,0.004554,-0.01356,0.004294
