winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1998,March,526,475,491.8,506,517,540.4,566.2,594.4,681,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
1998,October,765,709,719,742.8,755,780.7,797,831.2,898,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
1998,November,925,866,878,896.6,911,938.4,956,978.2,1008,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
1998,December,813.5,770,784,791.8,803.7,827.4,850.4,881.1,909,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
1998,NA,703,662,666.9,681.8,694,715.4,733.2,768.2,837,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
1999,January,377,325,339.8,356.8,365.6,393,419.6,478.3,536,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
1999,March,462.5,413,426.9,439.6,453,472.1,495,520.1,548,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
1999,October,1267,1201,1220,1243,1255,1279,1309,1350,1432,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
1999,November,708,655,671.9,689,700,718.4,734,765.8,819,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
1999,December,405.5,366,375.9,387.8,394.6,416.4,432,475.1,519,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
1999,NA,614.5,557,579.8,592.8,605,629,652,713.2,747,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2000,January,363,347,351,357,359,365,369.2,387,397,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2000,March,518,487,492,505,511,525,534,553.1,588,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2000,October,761,715,719.9,737,753,770.3,788.2,820,844,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2000,November,620,560,585.9,596,605,630.7,647.2,685,753,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2000,December,439.5,427,430,434,436,444,447,451,456,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2000,NA,390.5,363,371.9,380.8,386,395.4,406,424,440,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2001,January,474.5,421,431,456.6,464,490.4,507.2,541,566,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2001,March,356,307,320,339,345,363.4,372.2,386,419,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2001,October,512.5,477,486.8,498.8,505,527.4,541.2,571,653,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2001,November,422,389,396.9,407.6,414.3,431,439,457,488,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2001,December,457,412,423.7,437,445,463,476.2,487.2,509,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2001,NA,408.5,378,383,394.8,401,413,420,433.2,468,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2002,January,482,476,477,478.8,480,483.4,486,497,510,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2002,March,302.5,268,280,289,293.6,310.4,325.4,342.1,380,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2002,October,553,516,524,538,546,558.4,569.2,589.5,633,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2002,November,518.5,499,503,510,514.6,523,530.2,542.1,567,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2002,December,711,692,695,700,706,719,724.2,736.2,753,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2002,NA,307.5,300,301,303,305,312,316,328,356,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2003,January,279,274,275,276,278,280,282,289,297,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2003,March,341.5,324,331,335,338,345,347.2,362,387,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2003,October,415,407,410,411,414,417.4,420.2,427,436,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2003,November,368,356,359,362.8,365,372.4,377,383,389,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2003,December,303,291,293,296,298,305,310,317,327,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2003,NA,336,330,331,333,334,337,339,344,351,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2004,January,296,290,291,292,294.6,298.4,304,314.2,338,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2004,March,333.5,316,317,322,325,340.4,348.2,372,391,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2004,October,360,339,342,349,355.6,367,377,389.2,411,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2004,November,336,324,327,330,333,339.4,345,362.1,372,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2004,December,436,424,428,431,434,440.4,444,455.1,475,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2004,NA,377.5,356,362.9,368,371.6,384,388,400.1,415,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2005,January,578.5,576,576,577,578,580,582,587,592,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2005,March,361,356,357,359,360,363,365,368,375,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2005,October,509,505,505,507,508,511,514,518,522,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2005,November,402,399,399,400,401,404,405,410,414,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2005,December,451,446,447,449,449.6,453,454.2,461,470,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2005,NA,360,356,356,357,358,362,364,369,371,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2006,January,427,415,418,422,423.6,432.4,435,446.2,472,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2006,March,326,309,312,319,323.6,331,340,358.2,385,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2006,October,409,361,377.8,394,401.6,415,429,458.1,501,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2006,November,411.5,374,385,397.8,404,421,430.2,446,464,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2006,December,387,372,374,379,383,391.4,396,410,435,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2006,NA,269,252,258,262,265,274,281,295,314,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2007,January,318,291,298,306,312.6,323,330.2,351.2,372,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2007,March,303.5,277,282.9,290.8,297.6,311.4,317.2,336.2,356,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2007,October,358,353,353,355,357,359,362,365,368,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2007,November,396,378,382,387,390.6,400.4,406.2,417.1,445,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2007,December,396,387,387,389,392,402.3,409,419,439,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2007,NA,309,296,299,303,306,313,317.2,327.1,341,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2008,January,254,250,250,252,253,256,258,263,268,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2008,March,328,283,297.8,310.6,318.6,337,345.4,359,376,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2008,October,291,280,282,285,288,295,298,303,309,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2008,November,382,371,375,378,380.6,384,386,391.1,408,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2008,December,354,349,349,351,353,356,358.2,364.1,380,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2008,NA,278,255,265,269.8,275,282.4,290,297,310,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2009,January,249,248,248,248,248,250,252,257,270,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2009,March,256.5,231,237.9,244.8,250,260.4,266.2,278.1,301,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2009,October,410.5,392,396,401,408,416.4,423,436,456,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2009,November,405,399,399,401,403,410.4,415,424,443,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2009,December,461,459,459,460,461,463,464,467,478,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2009,NA,301,281,286,292,297,303,308,317.2,347,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2010,January,162,153,155,157,159.6,167,172,181,202,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2010,March,261,244,248,252.8,257,267,275,289,297,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2010,October,332,317,322,326,329.6,337,342.2,356,366,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2010,November,337,315,318,328,331.6,346,355,366,371,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2010,December,346.5,334,335,339,344,351,355.2,364,389,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2010,NA,231.5,188,201.8,213.8,224,242,256,281,294,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2011,January,272,265,265,266,269,276,279,289,297,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2011,March,248,187,195.9,211.8,227.6,264,299.2,329.7,382,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2011,October,341,311,318,328.8,335,347.4,357.4,380.2,414,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2011,November,396.5,374,376,384,391,402,411.4,428.2,438,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2011,December,347,297,300.9,323,332,358.7,387,463.2,531,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2011,NA,245.5,230,232,238,242,250,253.2,265.2,306,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2012,January,302.5,214,225.8,244.4,267.3,329.7,376,477.7,573,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2012,March,236,175,188,207,220.3,255.4,278,307.2,390,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2012,October,287,218,234,257.6,271,308.4,329.2,383,458,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2012,November,328.5,261,279,292,314.3,349.7,373,399.1,468,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2012,December,395,253,268.8,304,338.3,447.4,481.8,564.2,791,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2012,NA,141.5,100,109.8,122.8,134.3,150,168,194.1,231,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2013,January,253,185,192,223.6,238.6,282.8,339.6,490.1,754,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2013,March,344.5,223,241.5,273,301.3,369.4,414,526.5,629,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2013,October,304,277,288,293.8,298.6,308,317,328,338,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2013,November,381,283,300,323,352.3,427,483.4,579.3,798,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2013,December,312.5,226,239,256,276,356,412.8,509.4,693,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2013,NA,287,203,214.8,236.8,267,310,354.6,464,581,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2014,January,331,308,310,315,317.6,358,436.4,518.3,625,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2014,March,397.5,265,288.9,331.6,357.6,454.1,518.2,666.6,887,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2014,October,452,298,323.7,378.2,410.3,501.9,592.2,720.4,1095,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2014,November,413,258,297.7,343.2,376.6,456.4,526.8,629,770,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2014,December,316.5,243,260,274,296.3,348,395.2,547.1,738,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2014,NA,212.5,172,183,195,204,229,242.4,273.2,409,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2015,January,228,213,217,222,226,231,238.6,249.2,270,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2015,March,384.5,200,275,320.8,352.6,450,512.4,591.2,752,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2015,October,410.5,224,259.9,318.8,360,451.8,536,711.4,1308,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2015,November,371,246,265.6,309.4,336,410.9,473.4,628.5,707,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2015,December,375,282,296,329.2,350,396.4,456.6,596.2,709,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2015,NA,198.5,143,157.9,175.4,187.6,213.4,225.8,280.7,360,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2016,January,376,214,240,314,342.6,414.4,480.4,670.6,907,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2016,March,263,195,209,224,242.6,280.7,305.4,382,575,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2016,October,315,240,260,284.8,300,337.4,370,426.4,494,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2016,November,399,255,283.8,331.8,356.3,447.9,499.6,601.3,691,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2016,December,430.5,267,322.9,357.4,385,486,538.6,590.2,712,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2016,NA,305.5,187,209.7,240.8,274.6,347.8,398.4,463.2,619,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2017,January,261.5,204,221,235.8,245,276,298,345.4,382,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2017,March,297,227,245,259,280,319.7,353.2,401.4,481,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2017,October,270,178,219.4,241.8,257,287.7,316,376,396,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2017,November,270.5,215,222,237.8,249.6,285.4,305.6,352.4,513,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2017,December,308,257,274,286,297,324.4,346.2,395.8,485,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2017,NA,228.5,180,193,209,220,244.1,276.2,326.2,355,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2018,January,282,280,280,281,281,282,283,285,294,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2018,March,227,196,209,215.8,221.6,231,238,255.2,263,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2018,October,296.5,261,270,282.8,290,307.4,317,333.2,352,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2018,November,290,264,269,281,285.6,296,302,324.1,353,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2018,December,296,278,284,288.8,292.6,299,303.2,312.2,333,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2018,NA,264,248,251,256.8,260.6,266,274.2,282.1,299,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2019,January,300,268,279.9,287,292,306,313,324.3,347,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2019,March,296.5,260,266.8,279,287,309.7,321.4,347,358,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2019,October,436,407,419.9,426,431.6,444,456.4,473.4,518,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2019,November,300,282,284,290,295,303,307,322,330,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2019,December,269,260,264,266,267,270.4,274,280,285,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2019,NA,283.5,249,255,271,278,290.4,301.4,312,329,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2020,January,257,246,248,252,254.6,261,265.2,274,284,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2020,March,336.5,294,299.9,321,330,344.4,353.2,375.2,413,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2020,October,406,372,386,394.8,400,412,418.2,432.2,457,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2020,November,306,287,291.9,297,302,309,314.2,321,357,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2020,December,261,242,248,252,257,263,267,276,293,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2020,NA,287.5,267,272.8,278,282,291,297,310.3,335,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2021,January,341.5,330,332,336,338,347,351,359.6,397,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2021,March,398.5,366,375,386,392.6,403,414.2,436,456,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2021,October,429,416,421,424,427,431,433,440.1,446,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2021,November,300,281,285,291,295,304,311.2,327,373,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2021,December,331,319,321,325,328,336,341.2,353.2,374,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2021,NA,325,309,315,320,322,328,331.2,341,348,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2022,January,266,252,256,259,263,268,274,287,298,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2022,March,301.5,272,276.9,290,295,307.7,315.4,333,380,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2022,October,448,420,430,435.8,443,454.4,466,490.2,542,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2022,November,321,312,313,317,319,323,329,333,341,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2022,December,245,223,231,236,240,251,256,266,310,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2022,NA,320,298,303,310,316,324,333.4,349.1,368,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2023,January,236.5,229,232,233,235,239,241,247,258,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2023,March,362,319,339,347.8,355,366,373,392,424,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2023,October,360,339,342,350,355,364,370,387,404,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2023,November,361,345,349.9,353,357.6,365.4,373,387,401,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2023,December,405,376,387,396,400,409,417,427,438,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2023,NA,305,283,286,295,300.6,311,316.2,337.1,346,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2024,January,313,291,298,303.8,308.3,317.4,322,334,355,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2024,March,331.5,298,306.8,318,324,343.4,354,372.2,402,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2024,October,423,390,397,407,413,429.4,437,457.1,470,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2024,November,332,314,320,325.8,329,337,343.2,358.1,407,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2024,December,260.5,235,239,248.8,255,266.4,275,291,310,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
2024,NA,333,297,307,318.8,326.6,341.4,350,368,378,3313142e3f71389b0411e6ccfe5971ed5dbb6de8
1992,January,361,361,361,361,361,361,361,361,361,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1992,March,250,250,250,250,250,250,250,250,250,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1992,October,246,246,246,246,246,246,246,246,246,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1992,November,307,307,307,307,307,307,307,307,307,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1992,December,216,216,216,216,216,216,216,216,216,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1992,NA,232,232,232,232,232,232,232,232,232,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1993,January,411,411,411,411,411,411,411,411,411,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1993,March,389,389,389,389,389,389,389,389,389,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1993,October,365,365,365,365,365,365,365,365,365,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1993,November,477,477,477,477,477,477,477,477,477,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1993,December,560,560,560,560,560,560,560,560,560,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1993,NA,514,514,514,514,514,514,514,514,514,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1994,January,506,506,506,506,506,506,506,506,506,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1994,March,308,308,308,308,308,308,308,308,308,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1994,October,532,532,532,532,532,532,532,532,532,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1994,November,747,747,747,747,747,747,747,747,747,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1994,December,507,507,507,507,507,507,507,507,507,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1994,NA,413,413,413,413,413,413,413,413,413,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1995,January,542,542,542,542,542,542,542,542,542,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1995,March,358,358,358,358,358,358,358,358,358,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1995,October,403,403,403,403,403,403,403,403,403,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1995,November,258,258,258,258,258,258,258,258,258,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1995,December,404,404,404,404,404,404,404,404,404,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1995,NA,395,395,395,395,395,395,395,395,395,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1996,January,406,406,406,406,406,406,406,406,406,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1996,March,805,805,805,805,805,805,805,805,805,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1996,October,454,454,454,454,454,454,454,454,454,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1996,November,532,532,532,532,532,532,532,532,532,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1996,December,844,844,844,844,844,844,844,844,844,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1996,NA,807,807,807,807,807,807,807,807,807,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1997,January,597,597,597,597,597,597,597,597,597,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1997,March,245,245,245,245,245,245,245,245,245,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1997,October,536,536,536,536,536,536,536,536,536,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1997,November,812,812,812,812,812,812,812,812,812,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1997,December,690,690,690,690,690,690,690,690,690,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1997,NA,339,339,339,339,339,339,339,339,339,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1998,January,451,451,451,451,451,451,451,451,451,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1998,March,432,432,432,432,432,432,432,432,432,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1998,October,684,684,684,684,684,684,684,684,684,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1998,November,844,844,844,844,844,844,844,844,844,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1998,December,749,749,749,749,749,749,749,749,749,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1998,NA,624,624,624,624,624,624,624,624,624,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1999,January,317,317,317,317,317,317,317,317,317,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1999,March,380,380,380,380,380,380,380,380,380,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1999,October,1190,1190,1190,1190,1190,1190,1190,1190,1190,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1999,November,631,631,631,631,631,631,631,631,631,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
1999,December,340,340,340,340,340,340,340,340,340,8099f1c1c709ede17792cad77e18ed6d5b9afdc4
