analysis,centre_winter,duration,estimate,se,lcl,ucl
de0281693490140c1d76e8d45462cdf7daac190f,2010.5,12,-0.06673,0.02294,-0.1117,-0.02177
de0281693490140c1d76e8d45462cdf7daac190f,2011.5,12,-0.09146,0.02288,-0.1363,-0.04663
de0281693490140c1d76e8d45462cdf7daac190f,2012.5,12,-0.1081,0.02207,-0.1514,-0.06488
de0281693490140c1d76e8d45462cdf7daac190f,2013.5,12,-0.1137,0.0212,-0.1553,-0.07218
de0281693490140c1d76e8d45462cdf7daac190f,2014.5,12,-0.1109,0.01993,-0.1499,-0.07181
de0281693490140c1d76e8d45462cdf7daac190f,2015.5,12,-0.08696,0.01936,-0.1249,-0.04902
de0281693490140c1d76e8d45462cdf7daac190f,2016.5,12,-0.08513,0.01919,-0.1227,-0.04752
de0281693490140c1d76e8d45462cdf7daac190f,2017.5,12,-0.06924,0.02218,-0.1127,-0.02577
de0281693490140c1d76e8d45462cdf7daac190f,2018.5,12,-0.05744,0.02557,-0.1076,-0.007317
de0281693490140c1d76e8d45462cdf7daac190f,2012,25,-0.05589,0.007328,-0.07025,-0.04153
