analysis,centre_winter,duration,estimate,se,lcl,ucl
df6cd914b85711ecb9af0226e0356816f244d27c,2009.5,10,5.016,0.0886,4.842,5.19
df6cd914b85711ecb9af0226e0356816f244d27c,2010.5,10,5.015,0.09015,4.838,5.192
df6cd914b85711ecb9af0226e0356816f244d27c,2011.5,10,5.013,0.09137,4.834,5.192
df6cd914b85711ecb9af0226e0356816f244d27c,2012.5,10,5.011,0.09289,4.829,5.193
df6cd914b85711ecb9af0226e0356816f244d27c,2013.5,10,4.996,0.09078,4.818,5.174
df6cd914b85711ecb9af0226e0356816f244d27c,2014.5,10,4.977,0.08779,4.804,5.149
df6cd914b85711ecb9af0226e0356816f244d27c,2015.5,10,4.947,0.08469,4.781,5.113
df6cd914b85711ecb9af0226e0356816f244d27c,2016.5,10,4.914,0.08299,4.751,5.076
df6cd914b85711ecb9af0226e0356816f244d27c,2017.5,10,4.883,0.0831,4.72,5.045
df6cd914b85711ecb9af0226e0356816f244d27c,2018.5,10,4.848,0.08511,4.681,5.014
df6cd914b85711ecb9af0226e0356816f244d27c,2019.5,10,4.805,0.0921,4.625,4.986
e435d14c97b4caf0739568cf00836f8fc478bcd9,2002,5,4.27,0.1248,4.026,4.515
e435d14c97b4caf0739568cf00836f8fc478bcd9,2003,5,4.27,0.1188,4.037,4.503
e435d14c97b4caf0739568cf00836f8fc478bcd9,2004,5,4.272,0.1146,4.047,4.496
e435d14c97b4caf0739568cf00836f8fc478bcd9,2005,5,4.273,0.1116,4.054,4.491
e435d14c97b4caf0739568cf00836f8fc478bcd9,2006,5,4.276,0.11,4.06,4.491
e435d14c97b4caf0739568cf00836f8fc478bcd9,2007,5,4.273,0.1084,4.06,4.485
e435d14c97b4caf0739568cf00836f8fc478bcd9,2008,5,4.265,0.1071,4.055,4.475
e435d14c97b4caf0739568cf00836f8fc478bcd9,2009,5,4.258,0.1064,4.05,4.467
e435d14c97b4caf0739568cf00836f8fc478bcd9,2010,5,4.251,0.1061,4.043,4.459
e435d14c97b4caf0739568cf00836f8fc478bcd9,2011,5,4.243,0.1066,4.035,4.452
e435d14c97b4caf0739568cf00836f8fc478bcd9,2012,5,4.244,0.1058,4.037,4.452
e435d14c97b4caf0739568cf00836f8fc478bcd9,2013,5,4.246,0.1055,4.039,4.452
e435d14c97b4caf0739568cf00836f8fc478bcd9,2014,5,4.246,0.1055,4.039,4.453
e435d14c97b4caf0739568cf00836f8fc478bcd9,2015,5,4.246,0.1059,4.038,4.453
e435d14c97b4caf0739568cf00836f8fc478bcd9,2016,5,4.246,0.1071,4.037,4.456
e435d14c97b4caf0739568cf00836f8fc478bcd9,2017,5,4.238,0.1074,4.028,4.448
e435d14c97b4caf0739568cf00836f8fc478bcd9,2018,5,4.226,0.1084,4.013,4.438
e435d14c97b4caf0739568cf00836f8fc478bcd9,2019,5,4.211,0.1111,3.993,4.429
e435d14c97b4caf0739568cf00836f8fc478bcd9,2020,5,4.196,0.1159,3.968,4.423
e435d14c97b4caf0739568cf00836f8fc478bcd9,2021,5,4.175,0.1251,3.93,4.42
e435d14c97b4caf0739568cf00836f8fc478bcd9,2022,5,4.154,0.14,3.88,4.428
e435d14c97b4caf0739568cf00836f8fc478bcd9,2004.5,10,4.272,0.1043,4.067,4.476
e435d14c97b4caf0739568cf00836f8fc478bcd9,2005.5,10,4.267,0.1008,4.07,4.465
e435d14c97b4caf0739568cf00836f8fc478bcd9,2006.5,10,4.265,0.09841,4.072,4.458
e435d14c97b4caf0739568cf00836f8fc478bcd9,2007.5,10,4.262,0.09673,4.072,4.451
e435d14c97b4caf0739568cf00836f8fc478bcd9,2008.5,10,4.26,0.09565,4.072,4.447
e435d14c97b4caf0739568cf00836f8fc478bcd9,2009.5,10,4.258,0.09507,4.072,4.445
e435d14c97b4caf0739568cf00836f8fc478bcd9,2010.5,10,4.255,0.09462,4.07,4.441
e435d14c97b4caf0739568cf00836f8fc478bcd9,2011.5,10,4.252,0.09432,4.067,4.437
e435d14c97b4caf0739568cf00836f8fc478bcd9,2012.5,10,4.248,0.09414,4.064,4.433
e435d14c97b4caf0739568cf00836f8fc478bcd9,2013.5,10,4.245,0.09409,4.06,4.429
e435d14c97b4caf0739568cf00836f8fc478bcd9,2014.5,10,4.241,0.09428,4.056,4.426
e435d14c97b4caf0739568cf00836f8fc478bcd9,2015.5,10,4.236,0.09484,4.05,4.422
e435d14c97b4caf0739568cf00836f8fc478bcd9,2016.5,10,4.229,0.09588,4.041,4.416
e435d14c97b4caf0739568cf00836f8fc478bcd9,2017.5,10,4.221,0.09769,4.029,4.412
e435d14c97b4caf0739568cf00836f8fc478bcd9,2018.5,10,4.211,0.1008,4.013,4.408
e435d14c97b4caf0739568cf00836f8fc478bcd9,2019.5,10,4.196,0.1068,3.987,4.405
