winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,November,121,121,121,121,121,121,121,121,121,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2008,December,56,56,56,56,56,56,56,56,56,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2008,NA,44,44,44,44,44,44,44,44,44,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2009,January,12,12,12,12,12,12,12,12,12,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2009,March,75,75,75,75,75,75,75,75,75,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2009,October,1,1,1,1,1,1,8,28.05,85,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2009,November,13,13,13,13,13,13,25.4,79.05,271,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2009,December,47,47,47,47,47,47,65,96,162,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2009,NA,68,68,68,68,68,68,78.4,122.6,275,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2010,January,1,1,1,1,1,1,1,1,1,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2010,March,48,48,48,48,48,48,48,48,48,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2010,October,7,7,7,7,7,7,7,7,7,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2010,November,104,104,104,104,104,104,104,104,104,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2010,December,153,153,153,153,153,153,153,153,153,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2010,NA,1,1,1,1,1,1,1,1,1,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2011,January,204,204,204,204,204,204,204,204,204,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2011,March,108,108,108,108,108,108,108,108,108,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2011,October,0,0,0,0,0,0,0,0,0,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2011,November,99,99,99,99,99,99,99,99,99,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2011,December,0,0,0,0,0,0,18.8,101.3,234,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2011,NA,188,188,188,188,188,188,188,188,188,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2012,January,131,131,131,131,131,131,131,131,131,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2012,March,93,93,93,93,93,93,93,93,93,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2012,October,19,19,19,19,19,19,19,19,19,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2012,November,5,5,5,5,5,5,5,5,5,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2012,December,85,85,85,85,85,85,85,85,85,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2012,NA,114,114,114,114,114,114,114,114,114,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2013,January,32,32,32,32,32,32,32,32,32,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2013,March,86.5,35,35.95,45,61.95,100.7,141,174.2,261,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2013,October,2,2,2,2,2,2,2,2,2,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2013,November,3,3,3,3,3,3,3,3,3,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2013,December,2,2,2,2,2,2,2,2,2,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2013,NA,109,109,109,109,109,109,109,109,109,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2014,January,129,129,129,129,129,134,161.2,278,391,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2014,March,54,54,54,54,54,54,54,54,54,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2014,October,91,91,91,91,91,91,91,91,91,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2014,November,39,39,39,39,39,41,58.2,88.7,134,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2014,December,93,93,93,93,93,93,93,93,93,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2014,NA,126,126,126,126,126,126,126,126,126,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2015,January,99,99,99,99,99,99,99,99,99,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2015,March,38,38,38,38,38,38,38,38,38,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2015,October,50,50,50,50,50,50,50,50,50,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2015,November,0,0,0,0,0,0,0,0,0,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2015,December,183,183,183,183,183,183,183,183,183,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2015,NA,62,62,62,62,62,62,62,62,62,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2016,January,105,105,105,105,105,105,105,105,105,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2016,March,124,124,124,124,124,124,124,124,124,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2016,October,32,32,32,32,32,32,32,32,32,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2016,November,77,77,77,77,77,77,77,77,77,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2016,December,147,147,147,147,147,147,147,147,147,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2016,NA,62,62,62,62,62,65,88,144.1,297,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2017,January,96,96,96,96,96,96,96,96,96,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2017,March,27,27,27,27,27,27,27,27,27,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2017,October,2,2,2,2,2,2,2,2,2,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2017,November,47,47,47,47,47,47,47,47,47,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2017,December,42,42,42,42,42,42,42,42,42,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2017,NA,209,209,209,209,209,209,209,209,209,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2018,January,127,127,127,127,127,127,127,127,127,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2018,March,103,103,103,103,103,103,103,103,103,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2018,October,50,50,50,50,50,50,50,50,50,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2018,November,140,140,140,140,140,140,140,140,140,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2018,December,147,147,147,147,147,147,147,147,147,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2018,NA,83,83,83,83,83,83,83,83,83,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2019,January,88,88,88,88,88,88,88,88,88,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2019,March,60,60,60,60,60,60,60,60,60,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2019,October,30,30,30,30,30,30,30,30,30,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2019,November,29,29,29,29,29,29,29,29,29,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2019,December,63,63,63,63,63,63,63,63,63,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2019,NA,96,96,96,96,96,96,96,96,96,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2020,January,42,42,42,42,42,42,42,42,42,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2020,March,46,46,46,46,46,46,46,46,46,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2020,October,7,7,7,7,7,7,7,7,7,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2020,November,70,70,70,70,70,70,70,70,70,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2020,December,84,84,84,84,84,84,84,84,84,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2020,NA,50,50,50,50,50,50,50,50,50,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2021,January,50,50,50,50,50,50,50,50,50,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2021,March,71,71,71,71,71,71,71,71,71,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2021,October,102,102,102,102,102,102,102,102,102,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2021,November,51,51,51,51,51,51,51,51,51,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2021,December,73,73,73,73,73,73,73,73,73,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2021,NA,0,0,0,0,0,0,0,0,0,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2022,January,94,94,94,94,94,94,94,94,94,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2022,March,90,90,90,90,90,90,90,90,90,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2022,October,65,65,65,65,65,65,65,65,65,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2022,November,29,29,29,29,29,29,29,29,29,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2022,December,73,73,73,73,73,73,73,73,73,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2022,NA,118,118,118,118,118,118,118,118,118,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2023,January,22,22,22,22,22,22,22,22,22,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2023,March,60,60,60,60,60,60,60,60,60,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2023,October,46,46,46,46,46,46,46,46,46,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2023,November,92,92,92,92,92,92,92,92,92,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2023,December,17,17,17,17,17,17,17,17,17,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2023,NA,54,54,54,54,54,54,54,54,54,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2024,January,8,8,8,8,8,8,8,8,8,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2024,March,18,18,18,18,18,18,18,18,18,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2024,October,0,0,0,0,0,0,0,0,0,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2024,November,0,0,0,0,0,0,0,0,0,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2024,December,67,67,67,67,67,67,67,67,67,bff306100ff7b1de7b6174cff7ca613d9c0654ea
2024,NA,44,44,44,44,44,44,44,44,44,bff306100ff7b1de7b6174cff7ca613d9c0654ea
