analysis,centre_winter,duration,estimate,se,lcl,ucl
adde3ffae66dd6a82a7c877f6418e39684b186c9,2016.5,10,0.01336,0.02238,-0.0305,0.05722
adde3ffae66dd6a82a7c877f6418e39684b186c9,2017.5,10,0.04775,0.02281,0.003053,0.09246
adde3ffae66dd6a82a7c877f6418e39684b186c9,2018.5,10,0.07357,0.02365,0.02722,0.1199
adde3ffae66dd6a82a7c877f6418e39684b186c9,2019.5,10,0.09854,0.02394,0.05163,0.1455
adde3ffae66dd6a82a7c877f6418e39684b186c9,1997.5,12,0.03474,0.01857,-0.001652,0.07113
adde3ffae66dd6a82a7c877f6418e39684b186c9,1998.5,12,-0.005224,0.01659,-0.03774,0.02729
adde3ffae66dd6a82a7c877f6418e39684b186c9,1999.5,12,-0.03321,0.01641,-0.06537,-0.001048
adde3ffae66dd6a82a7c877f6418e39684b186c9,2000.5,12,-0.05238,0.01635,-0.08443,-0.02033
adde3ffae66dd6a82a7c877f6418e39684b186c9,2001.5,12,-0.0634,0.01674,-0.09621,-0.03059
adde3ffae66dd6a82a7c877f6418e39684b186c9,2002.5,12,-0.05034,0.01681,-0.08328,-0.01739
adde3ffae66dd6a82a7c877f6418e39684b186c9,2003.5,12,-0.0365,0.01697,-0.06976,-0.003236
adde3ffae66dd6a82a7c877f6418e39684b186c9,2004.5,12,-0.02125,0.01678,-0.05413,0.01163
adde3ffae66dd6a82a7c877f6418e39684b186c9,2005.5,12,-0.004539,0.01694,-0.03773,0.02866
adde3ffae66dd6a82a7c877f6418e39684b186c9,2006.5,12,-0.001632,0.01712,-0.03519,0.03193
adde3ffae66dd6a82a7c877f6418e39684b186c9,2007.5,12,-0.01144,0.01685,-0.04447,0.02159
adde3ffae66dd6a82a7c877f6418e39684b186c9,2008.5,12,-0.02384,0.01717,-0.05748,0.009812
adde3ffae66dd6a82a7c877f6418e39684b186c9,2009.5,12,-0.03057,0.01775,-0.06537,0.00423
adde3ffae66dd6a82a7c877f6418e39684b186c9,2010.5,12,-0.03366,0.01806,-0.06906,0.001732
adde3ffae66dd6a82a7c877f6418e39684b186c9,2011.5,12,-0.03411,0.01825,-0.06988,0.001661
adde3ffae66dd6a82a7c877f6418e39684b186c9,2012.5,12,-0.02988,0.01781,-0.06478,0.005017
adde3ffae66dd6a82a7c877f6418e39684b186c9,2013.5,12,-0.03232,0.01731,-0.06625,0.001601
adde3ffae66dd6a82a7c877f6418e39684b186c9,2014.5,12,-0.03049,0.01719,-0.06419,0.003209
adde3ffae66dd6a82a7c877f6418e39684b186c9,2015.5,12,-0.02097,0.01712,-0.05453,0.01259
adde3ffae66dd6a82a7c877f6418e39684b186c9,2016.5,12,0.005355,0.01708,-0.02813,0.03884
adde3ffae66dd6a82a7c877f6418e39684b186c9,2017.5,12,0.03748,0.01755,0.003069,0.07188
adde3ffae66dd6a82a7c877f6418e39684b186c9,2018.5,12,0.07069,0.01844,0.03456,0.1068
adde3ffae66dd6a82a7c877f6418e39684b186c9,2008,33,-0.005232,0.004135,-0.01334,0.002872
