analysis,centre_winter,duration,estimate,se,lcl,ucl
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2003,5,2.509,0.1702,2.176,2.843
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2004,5,2.968,0.1527,2.669,3.267
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2005,5,3.384,0.129,3.131,3.637
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2006,5,3.666,0.1102,3.451,3.882
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2007,5,3.779,0.1029,3.577,3.981
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2008,5,3.872,0.09833,3.679,4.065
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2009,5,3.977,0.09436,3.792,4.161
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2010,5,4.074,0.0923,3.894,4.255
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2011,5,4.15,0.09039,3.973,4.327
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2012,5,4.328,0.08576,4.16,4.496
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2013,5,4.486,0.0821,4.325,4.647
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2014,5,4.61,0.08037,4.452,4.767
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2015,5,4.643,0.07984,4.487,4.8
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2016,5,4.702,0.07887,4.547,4.856
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2017,5,4.797,0.07825,4.644,4.95
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2018,5,4.863,0.07777,4.71,5.015
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2019,5,4.823,0.07811,4.67,4.976
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2020,5,4.755,0.07965,4.598,4.911
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2021,5,4.747,0.0807,4.588,4.905
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2022,5,4.659,0.0834,4.496,4.822
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2000.5,10,1.415,0.1455,1.13,1.7
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2001.5,10,1.786,0.1344,1.523,2.05
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2002.5,10,2.189,0.1248,1.944,2.434
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2003.5,10,2.557,0.1163,2.329,2.785
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2004.5,10,2.869,0.1102,2.654,3.085
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2005.5,10,3.191,0.1028,2.989,3.392
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2006.5,10,3.472,0.09449,3.287,3.658
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2007.5,10,3.729,0.08416,3.564,3.894
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2008.5,10,3.908,0.07605,3.759,4.057
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2009.5,10,4.053,0.07057,3.915,4.192
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2010.5,10,4.179,0.06605,4.05,4.309
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2011.5,10,4.293,0.0631,4.17,4.417
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2012.5,10,4.359,0.06169,4.238,4.48
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2013.5,10,4.426,0.06067,4.307,4.545
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2014.5,10,4.562,0.05876,4.447,4.678
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2015.5,10,4.674,0.05744,4.562,4.787
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2016.5,10,4.717,0.05693,4.605,4.828
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2017.5,10,4.699,0.05738,4.586,4.811
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2018.5,10,4.724,0.05713,4.612,4.836
bfe3d43d91f48ff66ec308a3a6e9824f25909814,2019.5,10,4.728,0.05788,4.615,4.841
