analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2005,1,4.926,0.7192,3.517,6.336
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2006,1,4.977,0.713,3.579,6.375
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2007,1,5.052,0.7091,3.663,6.442
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2008,1,5.551,0.7174,4.145,6.957
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2009,1,5.6,0.7047,4.218,6.981
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2010,1,6.239,0.7207,4.827,7.652
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2011,1,6.236,0.7105,4.843,7.628
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2012,1,6.469,0.7163,5.065,7.873
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2013,1,6.27,0.7054,4.888,7.653
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2014,1,6.622,0.713,5.225,8.02
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2015,1,6.878,0.7162,5.474,8.282
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2016,1,6.734,0.7069,5.349,8.12
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2017,1,6.87,0.7139,5.471,8.269
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2018,1,6.755,0.7133,5.357,8.153
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2019,1,6.473,0.7079,5.086,7.861
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2020,1,6.325,0.7036,4.946,7.704
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2021,1,6.476,0.7096,5.085,7.867
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2022,1,6.712,0.719,5.302,8.121
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2023,1,6.423,0.7052,5.04,7.805
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1995,2024,1,6.591,0.7191,5.182,8.001
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,1997,1,0.809,0.5231,-0.2163,1.834
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,1998,1,1.442,0.6236,0.2195,2.664
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,1999,1,1.836,0.6706,0.5216,3.15
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2000,1,1.826,0.6754,0.5019,3.149
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2001,1,1.814,0.6789,0.4831,3.144
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2002,1,3.092,0.6808,1.758,4.426
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2003,1,3.673,0.6763,2.347,4.998
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2004,1,4.276,0.6809,2.941,5.61
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2005,1,4.405,0.673,3.085,5.724
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2006,1,4.455,0.6679,3.146,5.764
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2007,1,4.531,0.6663,3.225,5.836
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2008,1,5.029,0.6708,3.714,6.344
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2009,1,5.078,0.662,3.78,6.375
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2010,1,5.717,0.6727,4.399,7.036
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2011,1,5.714,0.6652,4.41,7.018
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2012,1,5.947,0.6692,4.636,7.259
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2013,1,5.748,0.6631,4.449,7.048
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2014,1,6.1,0.6672,4.793,7.408
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2015,1,6.356,0.6683,5.046,7.666
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2016,1,6.213,0.6615,4.916,7.509
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2017,1,6.348,0.6663,5.042,7.654
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2018,1,6.233,0.6665,4.927,7.539
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2019,1,5.951,0.6629,4.652,7.251
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2020,1,5.803,0.6595,4.511,7.096
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2021,1,5.954,0.6643,4.652,7.256
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2022,1,6.19,0.6713,4.874,7.505
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2023,1,5.901,0.6615,4.604,7.197
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1996,2024,1,6.07,0.6731,4.75,7.389
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,1998,1,0.6328,0.4884,-0.3245,1.59
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,1999,1,1.027,0.5905,-0.1303,2.184
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2000,1,1.017,0.6245,-0.2071,2.241
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2001,1,1.005,0.6621,-0.2929,2.303
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2002,1,2.283,0.6208,1.066,3.5
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2003,1,2.864,0.6184,1.652,4.076
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2004,1,3.467,0.6173,2.257,4.676
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2005,1,3.596,0.6146,2.391,4.8
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2006,1,3.646,0.6128,2.445,4.847
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2007,1,3.722,0.6167,2.513,4.93
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2008,1,4.22,0.6108,3.023,5.417
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2009,1,4.269,0.6132,3.067,5.471
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2010,1,4.909,0.6086,3.716,6.101
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2011,1,4.905,0.6102,3.709,6.101
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2012,1,5.138,0.6081,3.946,6.33
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2013,1,4.94,0.6149,3.734,6.145
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2014,1,5.292,0.6097,4.097,6.487
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2015,1,5.547,0.606,4.36,6.735
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2016,1,5.404,0.607,4.214,6.593
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2017,1,5.539,0.6054,4.352,6.726
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2018,1,5.424,0.6073,4.234,6.615
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2019,1,5.142,0.6089,3.949,6.336
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2020,1,4.995,0.608,3.803,6.186
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2021,1,5.145,0.6092,3.951,6.339
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2022,1,5.381,0.6094,4.186,6.575
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2023,1,5.092,0.6108,3.895,6.289
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1997,2024,1,5.261,0.6156,4.054,6.467
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,1999,1,0.3943,0.3862,-0.3627,1.151
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2000,1,0.384,0.4584,-0.5143,1.282
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2001,1,0.3721,0.5286,-0.6638,1.408
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2002,1,1.65,0.4485,0.7711,2.529
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2003,1,2.231,0.4467,1.355,3.106
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2004,1,2.834,0.4404,1.971,3.697
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2005,1,2.963,0.4407,2.099,3.827
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2006,1,3.013,0.4411,2.149,3.878
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2007,1,3.089,0.4497,2.207,3.97
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2008,1,3.587,0.4345,2.736,4.439
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2009,1,3.636,0.4468,2.76,4.512
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2010,1,4.276,0.4302,3.433,5.119
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2011,1,4.272,0.4392,3.411,5.133
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2012,1,4.506,0.4315,3.66,5.351
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2013,1,4.307,0.4473,3.43,5.184
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2014,1,4.659,0.4357,3.805,5.513
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2015,1,4.915,0.4301,4.071,5.758
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2016,1,4.771,0.437,3.914,5.628
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2017,1,4.906,0.4311,4.061,5.751
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2018,1,4.791,0.433,3.943,5.64
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2019,1,4.51,0.4379,3.651,5.368
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2020,1,4.362,0.4395,3.5,5.223
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2021,1,4.512,0.4369,3.656,5.368
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2022,1,4.748,0.4317,3.902,5.594
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2023,1,4.459,0.443,3.591,5.327
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1998,2024,1,4.628,0.4447,3.756,5.5
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2000,1,-0.01032,0.365,-0.7258,0.7052
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2001,1,-0.02224,0.4753,-0.9538,0.9093
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2002,1,1.256,0.3887,0.494,2.018
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2003,1,1.837,0.3897,1.073,2.6
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2004,1,2.44,0.3819,1.691,3.188
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2005,1,2.569,0.3831,1.818,3.32
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2006,1,2.619,0.3843,1.866,3.372
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2007,1,2.695,0.396,1.918,3.471
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2008,1,3.193,0.376,2.456,3.93
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2009,1,3.242,0.3922,2.473,4.01
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2010,1,3.881,0.3697,3.157,4.606
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2011,1,3.878,0.3828,3.128,4.628
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2012,1,4.111,0.3719,3.382,4.84
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2013,1,3.913,0.3922,3.144,4.681
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2014,1,4.265,0.378,3.524,5.005
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2015,1,4.52,0.371,3.793,5.247
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2016,1,4.377,0.3799,3.632,5.121
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2017,1,4.512,0.3723,3.782,5.242
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2018,1,4.397,0.3741,3.664,5.13
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2019,1,4.115,0.3814,3.368,4.863
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2020,1,3.968,0.3834,3.216,4.719
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2021,1,4.118,0.3795,3.374,4.862
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2022,1,4.354,0.3718,3.625,5.082
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2023,1,4.065,0.388,3.304,4.825
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,1999,2024,1,4.234,0.3886,3.472,4.995
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2001,1,-0.01196,0.3996,-0.7952,0.7713
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2002,1,1.266,0.3859,0.5097,2.022
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2003,1,1.847,0.3954,1.072,2.622
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2004,1,2.45,0.3944,1.677,3.223
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2005,1,2.579,0.3932,1.808,3.349
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2006,1,2.629,0.3923,1.86,3.398
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2007,1,2.705,0.3984,1.924,3.486
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2008,1,3.203,0.3865,2.446,3.961
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2009,1,3.252,0.3938,2.48,4.024
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2010,1,3.892,0.3843,3.139,4.645
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2011,1,3.888,0.3892,3.125,4.651
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2012,1,4.122,0.3832,3.37,4.873
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2013,1,3.923,0.3942,3.15,4.695
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2014,1,4.275,0.3864,3.518,5.032
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2015,1,4.53,0.3833,3.779,5.282
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2016,1,4.387,0.3876,3.627,5.147
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2017,1,4.522,0.3841,3.77,5.275
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2018,1,4.407,0.3844,3.654,5.161
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2019,1,4.126,0.3872,3.367,4.885
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2020,1,3.978,0.3878,3.218,4.738
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2021,1,4.128,0.3867,3.37,4.886
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2022,1,4.364,0.3853,3.609,5.119
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2023,1,4.075,0.391,3.309,4.841
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2000,2024,1,4.244,0.3974,3.465,5.023
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2002,1,1.278,0.41,0.4744,2.082
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2003,1,1.859,0.4484,0.98,2.738
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2004,1,2.462,0.4612,1.558,3.366
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2005,1,2.591,0.455,1.699,3.482
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2006,1,2.641,0.45,1.759,3.523
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2007,1,2.717,0.4481,1.838,3.595
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2008,1,3.215,0.4513,2.331,4.1
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2009,1,3.264,0.4442,2.393,4.135
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2010,1,3.904,0.4543,3.013,4.794
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2011,1,3.9,0.4477,3.023,4.777
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2012,1,4.133,0.4502,3.251,5.016
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2013,1,3.935,0.4437,3.065,4.804
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2014,1,4.287,0.4479,3.409,5.165
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2015,1,4.542,0.4514,3.658,5.427
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2016,1,4.399,0.4455,3.526,5.272
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2017,1,4.534,0.45,3.652,5.416
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2018,1,4.419,0.4492,3.539,5.3
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2019,1,4.138,0.4446,3.266,5.009
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2020,1,3.99,0.4421,3.123,4.856
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2021,1,4.14,0.4458,3.266,5.014
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2022,1,4.376,0.453,3.488,5.264
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2023,1,4.087,0.4439,3.217,4.957
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2001,2024,1,4.256,0.4582,3.358,5.154
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2003,1,0.5808,0.3156,-0.03775,1.199
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2004,1,1.184,0.3392,0.519,1.849
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2005,1,1.313,0.3473,0.6321,1.993
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2006,1,1.363,0.3498,0.6776,2.049
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2007,1,1.439,0.3596,0.734,2.144
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2008,1,1.937,0.3411,1.269,2.606
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2009,1,1.986,0.3586,1.283,2.689
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2010,1,2.626,0.3372,1.965,3.287
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2011,1,2.622,0.349,1.938,3.306
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2012,1,2.855,0.3393,2.19,3.521
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2013,1,2.657,0.3578,1.956,3.358
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2014,1,3.009,0.3439,2.335,3.683
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2015,1,3.264,0.3392,2.6,3.929
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2016,1,3.121,0.3491,2.437,3.805
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2017,1,3.256,0.3409,2.588,3.924
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2018,1,3.141,0.3425,2.47,3.813
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2019,1,2.86,0.3474,2.179,3.541
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2020,1,2.712,0.3512,2.023,3.4
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2021,1,2.862,0.3462,2.184,3.541
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2022,1,3.098,0.3383,2.435,3.761
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2023,1,2.809,0.3543,2.115,3.503
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2002,2024,1,2.978,0.3558,2.28,3.675
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2003,2004,1,0.603,0.3058,0.003567,1.202
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2003,2005,1,0.732,0.3365,0.07246,1.392
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2003,2006,1,0.7825,0.3436,0.1091,1.456
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2003,2007,1,0.858,0.3531,0.166,1.55
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2003,2008,1,1.356,0.3349,0.7,2.013
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2003,2009,1,1.405,0.3513,0.7167,2.094
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2003,2010,1,2.045,0.332,1.394,2.696
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2003,2011,1,2.041,0.3421,1.371,2.712
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2003,2012,1,2.275,0.3331,1.622,2.928
