winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2010,November,330,330,330,330,330,330,330,330,330,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2010,December,54,54,54,54,54,54,54,54,54,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2010,NA,51,51,51,51,51,51,51,51,51,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2011,January,55,55,55,55,55,55,55,55,55,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2011,March,27,27,27,27,27,27,27,27,27,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2011,October,235,235,235,235,235,235,235,235,235,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2011,November,18,18,18,18,18,18,18,18,18,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2011,December,50,50,50,50,50,50,50,50,50,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2011,NA,36,36,36,36,36,36,36,36,36,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2012,January,28,28,28,28,28,28,28,28,28,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2012,March,68,68,68,68,68,68,68,68,68,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2012,October,451,451,451,451,451,451,451,451,451,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2012,November,265,265,265,265,265,265,265,265,265,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2012,December,55,55,55,55,55,55,55,55,55,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2012,NA,24,24,24,24,24,24,24,24,24,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2013,January,42,42,42,42,42,42,42,42,42,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2013,March,26,26,26,26,26,26,26,26,26,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2013,October,40,40,40,40,40,40,40,40,40,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2013,November,126,126,126,126,126,126,126,126,126,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2013,December,54,54,54,54,54,54,54,54,54,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2013,NA,35,35,35,35,35,35,35,35,35,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2014,January,105,105,105,105,105,105,105,105,105,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2014,March,58,58,58,58,58,58,58,58,58,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2014,October,268,268,268,268,268,268,268,268,268,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2014,November,103,103,103,103,103,103,103,103,103,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2014,December,98,98,98,98,98,98,98,98,98,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2014,NA,26,26,26,26,26,26,26,26,26,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2015,January,35,35,35,35,35,35,35,35,35,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2015,March,105,105,105,105,105,105,105,105,105,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2015,October,701,701,701,701,701,701,701,701,701,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2015,November,356,356,356,356,356,356,356,356,356,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2015,December,74,74,74,74,74,74,74,74,74,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2015,NA,40,40,40,40,40,40,40,40,40,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2016,January,46,46,46,46,46,46,46,46,46,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2016,March,25,25,25,25,25,25,25,25,25,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2016,October,224,224,224,224,224,224,224,224,224,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2016,November,546,546,546,546,546,546,546,546,546,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2016,December,91,91,91,91,91,91,91,91,91,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2016,NA,22,22,22,22,22,22,22,22,22,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2017,January,53,53,53,53,53,53,53,53,53,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2017,March,41,41,41,41,41,41,41,41,41,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2017,October,512,512,512,512,512,512,512,512,512,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2017,November,416,416,416,416,416,416,416,416,416,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2017,December,84,84,84,84,84,84,84,84,84,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2017,NA,86,86,86,86,86,86,86,86,86,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2018,January,69,69,69,69,69,69,69,69,69,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2018,March,8,8,8,8,8,8,8,8,8,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2018,October,594,594,594,594,594,594,594,594,594,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2018,November,337,337,337,337,337,337,337,337,337,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2018,December,65,65,65,65,65,65,65,65,65,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2018,NA,59,59,59,59,59,59,59,59,59,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2019,January,57,57,57,57,57,57,57,57,57,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2019,March,47,47,47,47,47,47,47,47,47,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2019,October,232,232,232,232,232,232,232,232,232,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2019,November,86,86,86,86,86,86,86,86,86,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2019,December,60,60,60,60,60,60,60,60,60,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2019,NA,63,63,63,63,63,63,63,63,63,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2020,January,28,28,28,28,28,28,28,28,28,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2020,March,21,21,21,21,21,21,21,21,21,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2020,October,279,279,279,279,279,279,279,279,279,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2020,November,238,238,238,238,238,238,238,238,238,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2020,December,35,35,35,35,35,35,35,35,35,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2020,NA,33,33,33,33,33,33,33,33,33,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2021,January,65,65,65,65,65,65,65,65,65,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2021,March,57,57,57,57,57,57,57,57,57,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2021,October,239,239,239,239,239,239,239,239,239,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2021,November,184,184,184,184,184,184,184,184,184,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2021,December,83,83,83,83,83,83,83,83,83,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2021,NA,8,8,8,8,8,8,8,8,8,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2022,January,147,147,147,147,147,147,147,147,147,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2022,March,27,27,27,27,27,27,27,27,27,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2022,October,85,85,85,85,85,85,85,85,85,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2022,November,410,410,410,410,410,410,410,410,410,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2022,December,56,56,56,56,56,56,56,56,56,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2022,NA,85,85,85,85,85,85,85,85,85,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2023,January,36,36,36,36,36,36,36,36,36,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2023,March,37,37,37,37,37,37,37,37,37,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2023,October,339,339,339,339,339,339,339,339,339,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2023,November,47,47,47,47,47,47,47,47,47,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2023,December,68,68,68,68,68,68,68,68,68,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2023,NA,34,34,34,34,34,34,34,34,34,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2024,January,34,34,34,34,34,34,34,34,34,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2024,March,37,37,37,37,37,37,37,37,37,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2024,October,260,260,260,260,260,260,260,260,260,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2024,November,171,171,171,171,171,171,171,171,171,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2024,December,151,151,151,151,151,151,151,151,151,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
2024,NA,58,58,58,58,58,58,58,58,58,b70ec796c2cc8fdf40c73881a3974c0802f55a5d
1993,January,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1993,March,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1993,October,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1993,November,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1993,December,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1993,NA,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1994,January,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1994,March,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1994,October,0,0,0,0,0,0,0,0,2,cde1affd6876eafa980c627dad9ba7762e357803
1994,November,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1994,December,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1994,NA,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1995,January,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1995,March,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1995,October,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1995,November,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1995,December,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1995,NA,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1996,January,0,0,0,0,0,0,0,1,3,cde1affd6876eafa980c627dad9ba7762e357803
1996,March,0,0,0,0,0,0,0,1,8,cde1affd6876eafa980c627dad9ba7762e357803
1996,October,0,0,0,0,0,0,0,2.05,11,cde1affd6876eafa980c627dad9ba7762e357803
1996,November,0,0,0,0,0,0,0,0,4,cde1affd6876eafa980c627dad9ba7762e357803
1996,December,0,0,0,0,0,0,0,0,2,cde1affd6876eafa980c627dad9ba7762e357803
1996,NA,0,0,0,0,0,0,0,0,1,cde1affd6876eafa980c627dad9ba7762e357803
1997,January,0,0,0,0,0,0,0,4,9,cde1affd6876eafa980c627dad9ba7762e357803
1997,March,0,0,0,0,0,0,1,4,17,cde1affd6876eafa980c627dad9ba7762e357803
1997,October,0,0,0,0,0,0,1,7.1,14,cde1affd6876eafa980c627dad9ba7762e357803
1997,November,1,1,1,1,1,1,1,5,12,cde1affd6876eafa980c627dad9ba7762e357803
1997,December,1,1,1,1,1,1,1,3,6,cde1affd6876eafa980c627dad9ba7762e357803
1997,NA,0,0,0,0,0,0,0,0,1,cde1affd6876eafa980c627dad9ba7762e357803
1998,January,1,1,1,1,1,1,1,1,1,cde1affd6876eafa980c627dad9ba7762e357803
1998,March,3,3,3,3,3,3,3,3,3,cde1affd6876eafa980c627dad9ba7762e357803
1998,October,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1998,November,1,1,1,1,1,1,1,1,1,cde1affd6876eafa980c627dad9ba7762e357803
1998,December,1,1,1,1,1,1,1,1,1,cde1affd6876eafa980c627dad9ba7762e357803
1998,NA,1,1,1,1,1,1,1,1,1,cde1affd6876eafa980c627dad9ba7762e357803
1999,January,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1999,March,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1999,October,3,3,3,3,3,3,3,3,3,cde1affd6876eafa980c627dad9ba7762e357803
1999,November,12,12,12,12,12,12,12,12,12,cde1affd6876eafa980c627dad9ba7762e357803
1999,December,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
1999,NA,1,1,1,1,1,1,1,1,1,cde1affd6876eafa980c627dad9ba7762e357803
2000,January,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
2000,March,2,2,2,2,2,2,2,2,2,cde1affd6876eafa980c627dad9ba7762e357803
2000,October,8,8,8,8,8,8,8,8,8,cde1affd6876eafa980c627dad9ba7762e357803
2000,November,2,2,2,2,2,2,2,2,2,cde1affd6876eafa980c627dad9ba7762e357803
2000,December,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
2000,NA,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
2001,January,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
2001,March,1,1,1,1,1,1,1,1,1,cde1affd6876eafa980c627dad9ba7762e357803
2001,October,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
2001,November,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
2001,December,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
2001,NA,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
2002,January,3,3,3,3,3,3,3,3,3,cde1affd6876eafa980c627dad9ba7762e357803
2002,March,8,8,8,8,8,8,8,8,8,cde1affd6876eafa980c627dad9ba7762e357803
2002,October,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
2002,November,14,14,14,14,14,14,14,14,14,cde1affd6876eafa980c627dad9ba7762e357803
2002,December,4,4,4,4,4,4,4,4,4,cde1affd6876eafa980c627dad9ba7762e357803
2002,NA,7,7,7,7,7,7,7,7,7,cde1affd6876eafa980c627dad9ba7762e357803
2003,January,3,3,3,3,3,3,3,3,3,cde1affd6876eafa980c627dad9ba7762e357803
2003,March,10,10,10,10,10,10,10,10,10,cde1affd6876eafa980c627dad9ba7762e357803
2003,October,23,23,23,23,23,23,23,23,23,cde1affd6876eafa980c627dad9ba7762e357803
2003,November,9,9,9,9,9,9,9,9,9,cde1affd6876eafa980c627dad9ba7762e357803
2003,December,10,10,10,10,10,10,10,10,10,cde1affd6876eafa980c627dad9ba7762e357803
2003,NA,4,4,4,4,4,4,4,4,4,cde1affd6876eafa980c627dad9ba7762e357803
2004,January,10,10,10,10,10,10,10,10,10,cde1affd6876eafa980c627dad9ba7762e357803
2004,March,19,19,19,19,19,19,19,19,19,cde1affd6876eafa980c627dad9ba7762e357803
2004,October,45,45,45,45,45,45,45,45,45,cde1affd6876eafa980c627dad9ba7762e357803
2004,November,1,1,1,1,1,1,1,1,1,cde1affd6876eafa980c627dad9ba7762e357803
2004,December,0,0,0,0,0,0,0,0,0,cde1affd6876eafa980c627dad9ba7762e357803
2004,NA,29,29,29,29,29,29,29,29,29,cde1affd6876eafa980c627dad9ba7762e357803
2005,January,20,20,20,20,20,20,20,20,20,cde1affd6876eafa980c627dad9ba7762e357803
2005,March,14,14,14,14,14,14,14,14,14,cde1affd6876eafa980c627dad9ba7762e357803
2005,October,21,21,21,21,21,21,21,21,21,cde1affd6876eafa980c627dad9ba7762e357803
2005,November,42,42,42,42,42,42,42,42,42,cde1affd6876eafa980c627dad9ba7762e357803
2005,December,10,10,10,10,10,10,10,10,10,cde1affd6876eafa980c627dad9ba7762e357803
2005,NA,10,10,10,10,10,10,10,10,10,cde1affd6876eafa980c627dad9ba7762e357803
2006,January,8,8,8,8,8,8,8,8,8,cde1affd6876eafa980c627dad9ba7762e357803
2006,March,24,24,24,24,24,24,24,24,24,cde1affd6876eafa980c627dad9ba7762e357803
2006,October,5,5,5,5,5,5,5,5,5,cde1affd6876eafa980c627dad9ba7762e357803
2006,November,84,84,84,84,84,84,84,84,84,cde1affd6876eafa980c627dad9ba7762e357803
2006,December,7,7,7,7,7,7,7,7,7,cde1affd6876eafa980c627dad9ba7762e357803
2006,NA,9,9,9,9,9,9,9,9,9,cde1affd6876eafa980c627dad9ba7762e357803
2007,January,8,8,8,8,8,8,8,8,8,cde1affd6876eafa980c627dad9ba7762e357803
2007,March,33,33,33,33,33,33,33,33,33,cde1affd6876eafa980c627dad9ba7762e357803
2007,October,9,9,9,9,9,9,9,9,9,cde1affd6876eafa980c627dad9ba7762e357803
2007,November,5,5,5,5,5,5,5,5,5,cde1affd6876eafa980c627dad9ba7762e357803
2007,December,6,6,6,6,6,6,6,6,6,cde1affd6876eafa980c627dad9ba7762e357803
2007,NA,20,20,20,20,20,20,20,20,20,cde1affd6876eafa980c627dad9ba7762e357803
2008,January,21,21,21,21,21,21,21,21,21,cde1affd6876eafa980c627dad9ba7762e357803
2008,March,38,38,38,38,38,38,38,38,38,cde1affd6876eafa980c627dad9ba7762e357803
2008,October,75,75,75,75,75,75,75,75,75,cde1affd6876eafa980c627dad9ba7762e357803
2008,November,64,64,64,64,64,64,64,64,64,cde1affd6876eafa980c627dad9ba7762e357803
2008,December,44,44,44,44,44,44,44,44,44,cde1affd6876eafa980c627dad9ba7762e357803
2008,NA,12,12,12,12,12,12,12,12,12,cde1affd6876eafa980c627dad9ba7762e357803
2009,January,8,8,8,8,8,8,8,8,8,cde1affd6876eafa980c627dad9ba7762e357803
2009,March,17,17,17,17,17,17,17,17,17,cde1affd6876eafa980c627dad9ba7762e357803
2009,October,142,142,142,142,142,142,147,167.2,258,cde1affd6876eafa980c627dad9ba7762e357803
2009,November,30,30,30,30,30,30,30,30,30,cde1affd6876eafa980c627dad9ba7762e357803
2009,December,31,31,31,31,31,31,31,31,31,cde1affd6876eafa980c627dad9ba7762e357803
2009,NA,14,14,14,14,14,14,14,14,14,cde1affd6876eafa980c627dad9ba7762e357803
2010,January,13,11,11,11,11,16,20.2,28.1,42,cde1affd6876eafa980c627dad9ba7762e357803
2010,March,46,46,46,46,46,46,48,51.05,60,cde1affd6876eafa980c627dad9ba7762e357803
2010,October,169,169,169,169,169,169,169,169,169,cde1affd6876eafa980c627dad9ba7762e357803
2010,November,330,330,330,330,330,330,332,338.1,350,cde1affd6876eafa980c627dad9ba7762e357803
2010,December,54,54,54,54,54,55,57,61,70,cde1affd6876eafa980c627dad9ba7762e357803
2010,NA,51,51,51,51,51,51,52,55,59,cde1affd6876eafa980c627dad9ba7762e357803
2011,January,55,55,55,55,55,55,57,62,68,cde1affd6876eafa980c627dad9ba7762e357803
2011,March,27,27,27,27,27,27,29,33,39,cde1affd6876eafa980c627dad9ba7762e357803
2011,October,235,235,235,235,235,236,237,242,254,cde1affd6876eafa980c627dad9ba7762e357803
2011,November,18,18,18,18,18,19,20,29,42,cde1affd6876eafa980c627dad9ba7762e357803
2011,December,50,50,50,50,50,50,52,60,75,cde1affd6876eafa980c627dad9ba7762e357803
2011,NA,36,36,36,36,36,37,39,43,50,cde1affd6876eafa980c627dad9ba7762e357803
2012,January,28,28,28,28,28,28.35,30.2,34.05,41,cde1affd6876eafa980c627dad9ba7762e357803
2012,March,68,68,68,68,68,69,70,73.05,81,cde1affd6876eafa980c627dad9ba7762e357803
2012,October,451,451,451,451,451,452,454,461,481,cde1affd6876eafa980c627dad9ba7762e357803
2012,November,265,265,265,265,265,266,268.2,277.2,286,cde1affd6876eafa980c627dad9ba7762e357803
2012,December,55,55,55,55,55,56,57,66,87,cde1affd6876eafa980c627dad9ba7762e357803
2012,NA,24,24,24,24,24,25,26,31.05,40,cde1affd6876eafa980c627dad9ba7762e357803
2013,January,44,42,42,42,42,46,50,60,70,cde1affd6876eafa980c627dad9ba7762e357803
2013,March,28,26,26,26,27,29.35,32.2,38.1,54,cde1affd6876eafa980c627dad9ba7762e357803
2013,October,43.5,40,40,40,41,47,51,66.25,108,cde1affd6876eafa980c627dad9ba7762e357803
2013,November,130,126,126,126.8,128,134,139.2,148,188,cde1affd6876eafa980c627dad9ba7762e357803
2013,December,57,54,54,54,55,60,65.2,74.15,92,cde1affd6876eafa980c627dad9ba7762e357803
2013,NA,36.5,35,35,35,35.65,39.35,42,48,54,cde1affd6876eafa980c627dad9ba7762e357803
2014,January,105,105,105,105,105,105,105,105,105,cde1affd6876eafa980c627dad9ba7762e357803
2014,March,58,58,58,58,58,58,58,58,58,cde1affd6876eafa980c627dad9ba7762e357803
