analysis,centre_winter,duration,estimate,se,lcl,ucl
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2016.5,12,0.01643,0.02201,-0.02671,0.05957
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2017.5,12,-0.004301,0.02213,-0.04767,0.03907
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2018.5,12,-0.009236,0.02259,-0.05351,0.03504
34be38a8ede0cf0fa5c6a42fce92f4bdc5f944f4,2009,31,0.2256,0.01392,0.1984,0.2529
99229c9dc557bee4963b05ffaf443c8dd12dc061,1998.5,10,0.4134,0.1037,0.2101,0.6167
99229c9dc557bee4963b05ffaf443c8dd12dc061,1999.5,10,0.421,0.08996,0.2446,0.5973
99229c9dc557bee4963b05ffaf443c8dd12dc061,2000.5,10,0.3947,0.07481,0.2481,0.5413
99229c9dc557bee4963b05ffaf443c8dd12dc061,2001.5,10,0.3769,0.05763,0.264,0.4899
99229c9dc557bee4963b05ffaf443c8dd12dc061,2002.5,10,0.3246,0.03968,0.2468,0.4023
99229c9dc557bee4963b05ffaf443c8dd12dc061,2003.5,10,0.3056,0.0358,0.2355,0.3758
99229c9dc557bee4963b05ffaf443c8dd12dc061,2004.5,10,0.3401,0.03579,0.27,0.4103
99229c9dc557bee4963b05ffaf443c8dd12dc061,2005.5,10,0.3686,0.0346,0.3008,0.4364
99229c9dc557bee4963b05ffaf443c8dd12dc061,2006.5,10,0.3189,0.02818,0.2637,0.3741
99229c9dc557bee4963b05ffaf443c8dd12dc061,2007.5,10,0.3077,0.02589,0.2569,0.3584
99229c9dc557bee4963b05ffaf443c8dd12dc061,2008.5,10,0.2464,0.02614,0.1952,0.2977
99229c9dc557bee4963b05ffaf443c8dd12dc061,2009.5,10,0.2306,0.02588,0.1799,0.2814
99229c9dc557bee4963b05ffaf443c8dd12dc061,2010.5,10,0.2401,0.02483,0.1914,0.2887
99229c9dc557bee4963b05ffaf443c8dd12dc061,2011.5,10,0.2425,0.02596,0.1916,0.2933
99229c9dc557bee4963b05ffaf443c8dd12dc061,2012.5,10,0.1799,0.02368,0.1335,0.2263
99229c9dc557bee4963b05ffaf443c8dd12dc061,2013.5,10,0.1301,0.02297,0.08511,0.1752
99229c9dc557bee4963b05ffaf443c8dd12dc061,2014.5,10,0.05945,0.02323,0.01392,0.105
99229c9dc557bee4963b05ffaf443c8dd12dc061,2015.5,10,0.03318,0.0235,-0.01289,0.07925
99229c9dc557bee4963b05ffaf443c8dd12dc061,2016.5,10,-0.007999,0.02391,-0.05487,0.03887
99229c9dc557bee4963b05ffaf443c8dd12dc061,2017.5,10,0.003067,0.02479,-0.04553,0.05166
99229c9dc557bee4963b05ffaf443c8dd12dc061,2018.5,10,-0.05133,0.0229,-0.09621,-0.006458
99229c9dc557bee4963b05ffaf443c8dd12dc061,2019.5,10,-0.08967,0.02393,-0.1366,-0.04277
99229c9dc557bee4963b05ffaf443c8dd12dc061,1999.5,12,0.4168,0.07976,0.2604,0.5731
99229c9dc557bee4963b05ffaf443c8dd12dc061,2000.5,12,0.4118,0.06826,0.278,0.5456
99229c9dc557bee4963b05ffaf443c8dd12dc061,2001.5,12,0.3607,0.05486,0.2531,0.4682
99229c9dc557bee4963b05ffaf443c8dd12dc061,2002.5,12,0.3262,0.04185,0.2442,0.4082
99229c9dc557bee4963b05ffaf443c8dd12dc061,2003.5,12,0.3191,0.03004,0.2603,0.378
99229c9dc557bee4963b05ffaf443c8dd12dc061,2004.5,12,0.3348,0.02667,0.2825,0.387
99229c9dc557bee4963b05ffaf443c8dd12dc061,2005.5,12,0.3504,0.02673,0.298,0.4028
99229c9dc557bee4963b05ffaf443c8dd12dc061,2006.5,12,0.3525,0.02606,0.3014,0.4036
99229c9dc557bee4963b05ffaf443c8dd12dc061,2007.5,12,0.2769,0.02182,0.2341,0.3196
99229c9dc557bee4963b05ffaf443c8dd12dc061,2008.5,12,0.2399,0.02087,0.199,0.2808
99229c9dc557bee4963b05ffaf443c8dd12dc061,2009.5,12,0.2384,0.01929,0.2006,0.2762
99229c9dc557bee4963b05ffaf443c8dd12dc061,2010.5,12,0.2351,0.01912,0.1976,0.2726
99229c9dc557bee4963b05ffaf443c8dd12dc061,2011.5,12,0.2153,0.01887,0.1783,0.2522
99229c9dc557bee4963b05ffaf443c8dd12dc061,2012.5,12,0.2027,0.0202,0.1631,0.2423
99229c9dc557bee4963b05ffaf443c8dd12dc061,2013.5,12,0.122,0.01824,0.08629,0.1578
99229c9dc557bee4963b05ffaf443c8dd12dc061,2014.5,12,0.05881,0.01816,0.02321,0.09441
99229c9dc557bee4963b05ffaf443c8dd12dc061,2015.5,12,0.01302,0.01839,-0.02302,0.04906
99229c9dc557bee4963b05ffaf443c8dd12dc061,2016.5,12,0.01161,0.01801,-0.02369,0.04692
99229c9dc557bee4963b05ffaf443c8dd12dc061,2017.5,12,-0.004546,0.01793,-0.03969,0.0306
99229c9dc557bee4963b05ffaf443c8dd12dc061,2018.5,12,-0.01081,0.01897,-0.04799,0.02636
99229c9dc557bee4963b05ffaf443c8dd12dc061,2009,31,0.2212,0.01613,0.1896,0.2528
