analysis,centre_winter,duration,estimate,se,lcl,ucl
122ad2981e98591286374507708de4b24bad0897,2013.5,10,2.335,0.08117,2.176,2.494
122ad2981e98591286374507708de4b24bad0897,2014.5,10,2.312,0.07974,2.156,2.468
122ad2981e98591286374507708de4b24bad0897,2015.5,10,2.29,0.07892,2.135,2.445
122ad2981e98591286374507708de4b24bad0897,2016.5,10,2.254,0.079,2.099,2.409
122ad2981e98591286374507708de4b24bad0897,2017.5,10,2.222,0.07907,2.067,2.377
122ad2981e98591286374507708de4b24bad0897,2018.5,10,2.186,0.08013,2.029,2.343
122ad2981e98591286374507708de4b24bad0897,2019.5,10,2.128,0.08481,1.962,2.294
8dc448be236aee15829826cdf529cd0bec6f52b3,2002,5,2.906,0.154,2.604,3.208
8dc448be236aee15829826cdf529cd0bec6f52b3,2003,5,2.964,0.137,2.695,3.232
8dc448be236aee15829826cdf529cd0bec6f52b3,2004,5,3.033,0.1262,2.785,3.28
8dc448be236aee15829826cdf529cd0bec6f52b3,2005,5,3.096,0.127,2.847,3.345
8dc448be236aee15829826cdf529cd0bec6f52b3,2006,5,3.097,0.1214,2.859,3.335
8dc448be236aee15829826cdf529cd0bec6f52b3,2007,5,3.073,0.1151,2.847,3.298
8dc448be236aee15829826cdf529cd0bec6f52b3,2008,5,3.022,0.109,2.808,3.236
8dc448be236aee15829826cdf529cd0bec6f52b3,2009,5,2.968,0.1079,2.756,3.179
8dc448be236aee15829826cdf529cd0bec6f52b3,2010,5,2.918,0.1106,2.701,3.134
8dc448be236aee15829826cdf529cd0bec6f52b3,2011,5,2.897,0.1101,2.681,3.113
8dc448be236aee15829826cdf529cd0bec6f52b3,2012,5,2.895,0.108,2.683,3.106
8dc448be236aee15829826cdf529cd0bec6f52b3,2013,5,2.882,0.1077,2.671,3.093
8dc448be236aee15829826cdf529cd0bec6f52b3,2014,5,2.851,0.1079,2.639,3.062
8dc448be236aee15829826cdf529cd0bec6f52b3,2015,5,2.791,0.107,2.581,3.001
8dc448be236aee15829826cdf529cd0bec6f52b3,2016,5,2.725,0.1101,2.51,2.941
8dc448be236aee15829826cdf529cd0bec6f52b3,2017,5,2.659,0.117,2.43,2.888
8dc448be236aee15829826cdf529cd0bec6f52b3,2018,5,2.613,0.1223,2.373,2.852
8dc448be236aee15829826cdf529cd0bec6f52b3,2019,5,2.574,0.1278,2.324,2.825
8dc448be236aee15829826cdf529cd0bec6f52b3,2020,5,2.567,0.1265,2.319,2.815
8dc448be236aee15829826cdf529cd0bec6f52b3,2021,5,2.578,0.1248,2.333,2.822
8dc448be236aee15829826cdf529cd0bec6f52b3,2022,5,2.578,0.1311,2.321,2.835
8dc448be236aee15829826cdf529cd0bec6f52b3,2004.5,10,2.989,0.1054,2.783,3.196
8dc448be236aee15829826cdf529cd0bec6f52b3,2005.5,10,2.993,0.09894,2.799,3.187
8dc448be236aee15829826cdf529cd0bec6f52b3,2006.5,10,3,0.09434,2.815,3.185
8dc448be236aee15829826cdf529cd0bec6f52b3,2007.5,10,3.007,0.09209,2.826,3.187
8dc448be236aee15829826cdf529cd0bec6f52b3,2008.5,10,2.997,0.09041,2.82,3.174
8dc448be236aee15829826cdf529cd0bec6f52b3,2009.5,10,2.984,0.0898,2.808,3.16
8dc448be236aee15829826cdf529cd0bec6f52b3,2010.5,10,2.952,0.08786,2.78,3.124
8dc448be236aee15829826cdf529cd0bec6f52b3,2011.5,10,2.909,0.08625,2.74,3.078
8dc448be236aee15829826cdf529cd0bec6f52b3,2012.5,10,2.854,0.08649,2.685,3.024
8dc448be236aee15829826cdf529cd0bec6f52b3,2013.5,10,2.811,0.08759,2.639,2.983
8dc448be236aee15829826cdf529cd0bec6f52b3,2014.5,10,2.777,0.08808,2.604,2.95
8dc448be236aee15829826cdf529cd0bec6f52b3,2015.5,10,2.747,0.08854,2.574,2.921
8dc448be236aee15829826cdf529cd0bec6f52b3,2016.5,10,2.713,0.09064,2.535,2.89
8dc448be236aee15829826cdf529cd0bec6f52b3,2017.5,10,2.679,0.09323,2.496,2.862
8dc448be236aee15829826cdf529cd0bec6f52b3,2018.5,10,2.652,0.09617,2.463,2.84
8dc448be236aee15829826cdf529cd0bec6f52b3,2019.5,10,2.619,0.1026,2.418,2.82
