analysis,centre_winter,duration,estimate,se,lcl,ucl
35a8c10beab7f40045295ecd299bd0f3036ac8d2,1997.5,12,0.0927,0.07149,-0.04741,0.2328
35a8c10beab7f40045295ecd299bd0f3036ac8d2,1998.5,12,0.05187,0.05443,-0.05481,0.1586
35a8c10beab7f40045295ecd299bd0f3036ac8d2,1999.5,12,0.01175,0.04202,-0.0706,0.0941
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2000.5,12,-0.0194,0.03543,-0.08885,0.05005
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2001.5,12,-0.04602,0.03748,-0.1195,0.02745
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2002.5,12,-0.03471,0.03382,-0.101,0.03157
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2003.5,12,-0.02071,0.03326,-0.0859,0.04448
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2004.5,12,-0.009951,0.03439,-0.07735,0.05745
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2005.5,12,0.01458,0.03684,-0.05762,0.08677
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2006.5,12,0.04033,0.04224,-0.04246,0.1231
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2007.5,12,0.0315,0.03831,-0.04358,0.1066
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2008.5,12,0.005856,0.03527,-0.06328,0.07499
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2009.5,12,-0.01111,0.03647,-0.08258,0.06036
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2010.5,12,-0.03573,0.03893,-0.112,0.04057
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2011.5,12,-0.06142,0.04077,-0.1413,0.0185
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2012.5,12,-0.08051,0.04112,-0.1611,7.301e-05
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2013.5,12,-0.1001,0.04189,-0.1822,-0.01803
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2014.5,12,-0.1311,0.04672,-0.2227,-0.03954
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2015.5,12,-0.1588,0.0547,-0.266,-0.05158
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2016.5,12,-0.1607,0.05456,-0.2676,-0.05376
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2017.5,12,-0.1382,0.04869,-0.2336,-0.04276
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2018.5,12,-0.08869,0.04265,-0.1723,-0.00509
35a8c10beab7f40045295ecd299bd0f3036ac8d2,2008,33,-0.02441,0.01321,-0.0503,0.001481
