analysis,centre_winter,duration,estimate,se,lcl,ucl
dcada62cf66192596783c07949411082e3835928,2019.5,10,-0.1128,0.1158,-0.3397,0.1141
dcada62cf66192596783c07949411082e3835928,2005.5,12,0.03212,0.06324,-0.09183,0.1561
dcada62cf66192596783c07949411082e3835928,2006.5,12,0.04412,0.0653,-0.08386,0.1721
dcada62cf66192596783c07949411082e3835928,2007.5,12,0.05375,0.0676,-0.07875,0.1863
dcada62cf66192596783c07949411082e3835928,2008.5,12,0.06616,0.07111,-0.07322,0.2055
dcada62cf66192596783c07949411082e3835928,2009.5,12,0.06897,0.07255,-0.07323,0.2112
dcada62cf66192596783c07949411082e3835928,2010.5,12,0.06448,0.07307,-0.07873,0.2077
dcada62cf66192596783c07949411082e3835928,2011.5,12,0.05196,0.07088,-0.08697,0.1909
dcada62cf66192596783c07949411082e3835928,2012.5,12,0.0325,0.06303,-0.09103,0.156
dcada62cf66192596783c07949411082e3835928,2013.5,12,0.006792,0.05837,-0.1076,0.1212
dcada62cf66192596783c07949411082e3835928,2014.5,12,-0.02078,0.06109,-0.1405,0.09896
dcada62cf66192596783c07949411082e3835928,2015.5,12,-0.04089,0.06781,-0.1738,0.09201
dcada62cf66192596783c07949411082e3835928,2016.5,12,-0.06051,0.07522,-0.2079,0.08693
dcada62cf66192596783c07949411082e3835928,2017.5,12,-0.08373,0.08627,-0.2528,0.08536
dcada62cf66192596783c07949411082e3835928,2018.5,12,-0.09987,0.09867,-0.2933,0.09352
dcada62cf66192596783c07949411082e3835928,2012,25,-0.0007564,0.03189,-0.06326,0.06175
