winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,October,180,180,180,180,180,180,180,180,180,044f910e0f729e7a223b1cfd2fe135eca029473e
2005,November,137,137,137,137,137,141,148.8,177.6,299,044f910e0f729e7a223b1cfd2fe135eca029473e
2005,December,180,180,180,180,180,180,180,180,180,044f910e0f729e7a223b1cfd2fe135eca029473e
2005,NA,175.5,169,169,169,171,183.4,199.2,261.4,284,044f910e0f729e7a223b1cfd2fe135eca029473e
2006,January,45,45,45,45,45,45,45,45,45,044f910e0f729e7a223b1cfd2fe135eca029473e
2006,March,174,174,174,174,174,174,174,174,174,044f910e0f729e7a223b1cfd2fe135eca029473e
2006,October,58,58,58,58,58,58,58,58,58,044f910e0f729e7a223b1cfd2fe135eca029473e
2006,November,132,132,132,132,132,132,132,132,132,044f910e0f729e7a223b1cfd2fe135eca029473e
2006,December,102,102,102,102,102,102,102,102,102,044f910e0f729e7a223b1cfd2fe135eca029473e
2006,NA,140,140,140,140,140,140,140,140,140,044f910e0f729e7a223b1cfd2fe135eca029473e
2007,January,106,106,106,106,106,106,106,106,106,044f910e0f729e7a223b1cfd2fe135eca029473e
2007,March,294,294,294,294,294,294,294,294,294,044f910e0f729e7a223b1cfd2fe135eca029473e
2007,October,16,16,16,16,16,16,16,16,16,044f910e0f729e7a223b1cfd2fe135eca029473e
2007,November,49,49,49,49,49,49,49,49,49,044f910e0f729e7a223b1cfd2fe135eca029473e
2007,December,60,60,60,60,60,60,60,60,60,044f910e0f729e7a223b1cfd2fe135eca029473e
2007,NA,165,165,165,165,165,165,165,165,165,044f910e0f729e7a223b1cfd2fe135eca029473e
2008,January,375,375,375,375,375,375,375,375,375,044f910e0f729e7a223b1cfd2fe135eca029473e
2008,March,494,494,494,494,494,494,494,494,494,044f910e0f729e7a223b1cfd2fe135eca029473e
2008,October,82,82,82,82,82,82,82,82,82,044f910e0f729e7a223b1cfd2fe135eca029473e
2008,November,156,156,156,156,156,156,156,160,179,044f910e0f729e7a223b1cfd2fe135eca029473e
2008,December,189,189,189,189,189,189,189,189,189,044f910e0f729e7a223b1cfd2fe135eca029473e
2008,NA,356,356,356,356,356,356,356,356,356,044f910e0f729e7a223b1cfd2fe135eca029473e
2009,January,154,154,154,154,154,154,154,154,154,044f910e0f729e7a223b1cfd2fe135eca029473e
2009,March,397,397,397,397,397,397,397,397,397,044f910e0f729e7a223b1cfd2fe135eca029473e
2009,October,85.5,70,70,70.8,75,95.7,115.2,181.1,263,044f910e0f729e7a223b1cfd2fe135eca029473e
2009,November,109,109,109,109,109,110,112,116,123,044f910e0f729e7a223b1cfd2fe135eca029473e
2009,December,86,86,86,86,86,86,86,86,86,044f910e0f729e7a223b1cfd2fe135eca029473e
2009,NA,423,423,423,423,423,423,423,423,423,044f910e0f729e7a223b1cfd2fe135eca029473e
2010,January,55,55,55,55,55,55,55,55,55,044f910e0f729e7a223b1cfd2fe135eca029473e
2010,March,457,457,457,457,457,457,457,457,457,044f910e0f729e7a223b1cfd2fe135eca029473e
2010,October,160,160,160,160,160,160,160,160,160,044f910e0f729e7a223b1cfd2fe135eca029473e
2010,November,151,151,151,151,151,151,151,151,151,044f910e0f729e7a223b1cfd2fe135eca029473e
2010,December,248,248,248,248,248,248,248,248,248,044f910e0f729e7a223b1cfd2fe135eca029473e
2010,NA,119,119,119,119,119,119,119,119,119,044f910e0f729e7a223b1cfd2fe135eca029473e
2011,January,195,195,195,195,195,195,195,195,195,044f910e0f729e7a223b1cfd2fe135eca029473e
2011,March,645,645,645,645,645,645,645,645,645,044f910e0f729e7a223b1cfd2fe135eca029473e
2011,October,133,133,133,133,133,133,133,133,133,044f910e0f729e7a223b1cfd2fe135eca029473e
2011,November,131,131,131,131,131,131,131,131,131,044f910e0f729e7a223b1cfd2fe135eca029473e
2011,December,49,49,49,49,49,49,49.2,62.05,85,044f910e0f729e7a223b1cfd2fe135eca029473e
2011,NA,474,474,474,474,474,474,474,474,474,044f910e0f729e7a223b1cfd2fe135eca029473e
2012,January,589,589,589,589,589,589,589,589,589,044f910e0f729e7a223b1cfd2fe135eca029473e
2012,March,568,568,568,568,568,568,568,568,568,044f910e0f729e7a223b1cfd2fe135eca029473e
2012,October,52,52,52,52,52,52,52,52,52,044f910e0f729e7a223b1cfd2fe135eca029473e
2012,November,120,120,120,120,120,120,120,120,120,044f910e0f729e7a223b1cfd2fe135eca029473e
2012,December,194,194,194,194,194,194,194.2,205,235,044f910e0f729e7a223b1cfd2fe135eca029473e
2012,NA,496,496,496,496,496,496,496,496,496,044f910e0f729e7a223b1cfd2fe135eca029473e
2013,January,369.5,365,365,365,366.6,374,384,431.1,542,044f910e0f729e7a223b1cfd2fe135eca029473e
2013,March,531.5,493,500,511.8,521.6,544,566.2,628.1,706,044f910e0f729e7a223b1cfd2fe135eca029473e
2013,October,76,76,76,76,76,76,77,87.05,97,044f910e0f729e7a223b1cfd2fe135eca029473e
2013,November,119,116,116,116,117,122.4,126.4,146.6,174,044f910e0f729e7a223b1cfd2fe135eca029473e
2013,December,170,168,168,168,168,177,187.4,204,226,044f910e0f729e7a223b1cfd2fe135eca029473e
2013,NA,528.5,524,524,524,526,534.4,541,565,595,044f910e0f729e7a223b1cfd2fe135eca029473e
2014,January,545,544,544,544,544,551,556.2,574.5,612,044f910e0f729e7a223b1cfd2fe135eca029473e
2014,March,557,557,557,557,557,557,557,557,557,044f910e0f729e7a223b1cfd2fe135eca029473e
2014,October,58,58,58,58,58,58,60,74.15,107,044f910e0f729e7a223b1cfd2fe135eca029473e
2014,November,89.5,58,59,69.8,80.3,106,123,156.1,209,044f910e0f729e7a223b1cfd2fe135eca029473e
2014,December,157.5,156,156,156,156,165.4,176.4,208,242,044f910e0f729e7a223b1cfd2fe135eca029473e
2014,NA,402,402,402,402,402,402,402,402,402,044f910e0f729e7a223b1cfd2fe135eca029473e
2015,January,346,346,346,346,346,346,346,346,346,044f910e0f729e7a223b1cfd2fe135eca029473e
2015,March,404,404,404,404,404,404,404,404,404,044f910e0f729e7a223b1cfd2fe135eca029473e
2015,October,100,100,100,100,100,100,100,100,100,044f910e0f729e7a223b1cfd2fe135eca029473e
2015,November,234,234,234,234,234,234,234,246.1,281,044f910e0f729e7a223b1cfd2fe135eca029473e
2015,December,205,177,182,190,200,216,237,266.3,316,044f910e0f729e7a223b1cfd2fe135eca029473e
2015,NA,578,578,578,578,578,578,578,578,578,044f910e0f729e7a223b1cfd2fe135eca029473e
2016,January,330,330,330,330,330,330,330,330,330,044f910e0f729e7a223b1cfd2fe135eca029473e
2016,March,375,375,375,375,375,375,375,375,375,044f910e0f729e7a223b1cfd2fe135eca029473e
2016,October,124,124,124,124,124,124,124,124,124,044f910e0f729e7a223b1cfd2fe135eca029473e
2016,November,137,137,137,137,137,137,137,137,137,044f910e0f729e7a223b1cfd2fe135eca029473e
2016,December,231,231,231,231,231,231,231,231,231,044f910e0f729e7a223b1cfd2fe135eca029473e
2016,NA,343,343,343,343,343,343,343,343,343,044f910e0f729e7a223b1cfd2fe135eca029473e
2017,January,165.5,155,155,157,160,169.4,173.2,192.2,219,044f910e0f729e7a223b1cfd2fe135eca029473e
2017,March,372,372,372,372,372,372,372,372,372,044f910e0f729e7a223b1cfd2fe135eca029473e
2017,October,61,61,61,61,61,61,61,61,61,044f910e0f729e7a223b1cfd2fe135eca029473e
2017,November,114,114,114,114,114,114,114,114,114,044f910e0f729e7a223b1cfd2fe135eca029473e
2017,December,191,191,191,191,191,191,191,191,191,044f910e0f729e7a223b1cfd2fe135eca029473e
2017,NA,358,358,358,358,358,358,358,358,358,044f910e0f729e7a223b1cfd2fe135eca029473e
2018,January,360,360,360,360,360,360,360,360,360,044f910e0f729e7a223b1cfd2fe135eca029473e
2018,March,271,271,271,271,271,271,271,271,271,044f910e0f729e7a223b1cfd2fe135eca029473e
2018,October,227,227,227,227,227,227,227,227,227,044f910e0f729e7a223b1cfd2fe135eca029473e
2018,November,182,182,182,182,182,182,182,182,182,044f910e0f729e7a223b1cfd2fe135eca029473e
2018,December,175,175,175,175,175,175,175,175,175,044f910e0f729e7a223b1cfd2fe135eca029473e
2018,NA,239,239,239,239,239,239,239,239,239,044f910e0f729e7a223b1cfd2fe135eca029473e
2019,January,174,174,174,174,174,174,174,174,174,044f910e0f729e7a223b1cfd2fe135eca029473e
2019,March,243,243,243,243,243,243,243,243,243,044f910e0f729e7a223b1cfd2fe135eca029473e
2019,October,118,118,118,118,118,118,118,118,118,044f910e0f729e7a223b1cfd2fe135eca029473e
2019,November,118,118,118,118,118,118,118,118,118,044f910e0f729e7a223b1cfd2fe135eca029473e
2019,December,88,88,88,88,88,88,88,88,88,044f910e0f729e7a223b1cfd2fe135eca029473e
2019,NA,392,392,392,392,392,392,392,392,392,044f910e0f729e7a223b1cfd2fe135eca029473e
2020,January,303,303,303,303,303,303,303,303,303,044f910e0f729e7a223b1cfd2fe135eca029473e
2020,March,425,425,425,425,425,425,425,425,425,044f910e0f729e7a223b1cfd2fe135eca029473e
2020,October,80,80,80,80,80,80,80,80,80,044f910e0f729e7a223b1cfd2fe135eca029473e
2020,November,120,120,120,120,120,120,120,120,120,044f910e0f729e7a223b1cfd2fe135eca029473e
2020,December,141,141,141,141,141,141,141,141,141,044f910e0f729e7a223b1cfd2fe135eca029473e
2020,NA,318,318,318,318,318,318,318,318,318,044f910e0f729e7a223b1cfd2fe135eca029473e
2021,January,114,114,114,114,114,114,114,114,114,044f910e0f729e7a223b1cfd2fe135eca029473e
2021,March,285,285,285,285,285,285,285,285,285,044f910e0f729e7a223b1cfd2fe135eca029473e
2021,October,106,106,106,106,106,106,106,106,106,044f910e0f729e7a223b1cfd2fe135eca029473e
2021,November,103,103,103,103,103,103,103,103,103,044f910e0f729e7a223b1cfd2fe135eca029473e
2021,December,122,122,122,122,122,122,122,122,122,044f910e0f729e7a223b1cfd2fe135eca029473e
2021,NA,188,188,188,188,188,188,188,188,188,044f910e0f729e7a223b1cfd2fe135eca029473e
2022,January,217,217,217,217,217,217,217,217,217,044f910e0f729e7a223b1cfd2fe135eca029473e
2022,March,237,237,237,237,237,237,237,237,237,044f910e0f729e7a223b1cfd2fe135eca029473e
2022,October,18,18,18,18,18,18,18,18,18,044f910e0f729e7a223b1cfd2fe135eca029473e
2022,November,43,43,43,43,43,43,43,43,43,044f910e0f729e7a223b1cfd2fe135eca029473e
2022,December,138,138,138,138,138,138,138,138,138,044f910e0f729e7a223b1cfd2fe135eca029473e
2022,NA,285,285,285,285,285,285,285,285,285,044f910e0f729e7a223b1cfd2fe135eca029473e
2023,January,122,122,122,122,122,122,122,122,122,044f910e0f729e7a223b1cfd2fe135eca029473e
2023,March,281,281,281,281,281,281,281,281,281,044f910e0f729e7a223b1cfd2fe135eca029473e
2023,October,25,25,25,25,25,25,25,25,25,044f910e0f729e7a223b1cfd2fe135eca029473e
2023,November,57,57,57,57,57,57,57,57,57,044f910e0f729e7a223b1cfd2fe135eca029473e
2023,December,30,30,30,30,30,30,30,30,30,044f910e0f729e7a223b1cfd2fe135eca029473e
2023,NA,185,185,185,185,185,185,185,185,185,044f910e0f729e7a223b1cfd2fe135eca029473e
2024,January,74,74,74,74,74,74,74,74,74,044f910e0f729e7a223b1cfd2fe135eca029473e
2024,March,251,251,251,251,251,251,251,251,251,044f910e0f729e7a223b1cfd2fe135eca029473e
2024,October,60,60,60,60,60,60,60,60,60,044f910e0f729e7a223b1cfd2fe135eca029473e
2024,November,84,84,84,84,84,84,84,84,84,044f910e0f729e7a223b1cfd2fe135eca029473e
2024,December,185,185,185,185,185,185,185,185,185,044f910e0f729e7a223b1cfd2fe135eca029473e
2024,NA,393,393,393,393,393,393,393,393,393,044f910e0f729e7a223b1cfd2fe135eca029473e
1992,January,81,81,81,81,81,81,81,81,81,3656949d41d3341694f3ed0998fb76be2550dec0
1992,March,334,334,334,334,334,334,334,334,334,3656949d41d3341694f3ed0998fb76be2550dec0
1992,October,11,11,11,11,11,11,11,11,11,3656949d41d3341694f3ed0998fb76be2550dec0
1992,November,56,56,56,56,56,56,56,56,56,3656949d41d3341694f3ed0998fb76be2550dec0
1992,December,38,38,38,38,38,38,38,38,38,3656949d41d3341694f3ed0998fb76be2550dec0
1992,NA,271,271,271,271,271,271,271,271,271,3656949d41d3341694f3ed0998fb76be2550dec0
1993,January,167,167,167,167,167,167,167,167,167,3656949d41d3341694f3ed0998fb76be2550dec0
1993,March,220,220,220,220,220,220,220,220,220,3656949d41d3341694f3ed0998fb76be2550dec0
1993,October,116,116,116,116,116,116,116,116,116,3656949d41d3341694f3ed0998fb76be2550dec0
1993,November,163,163,163,163,163,163,163,163,163,3656949d41d3341694f3ed0998fb76be2550dec0
1993,December,301,301,301,301,301,301,301,301,301,3656949d41d3341694f3ed0998fb76be2550dec0
1993,NA,335,335,335,335,335,335,335,335,335,3656949d41d3341694f3ed0998fb76be2550dec0
1994,January,175,175,175,175,175,175,175,175,175,3656949d41d3341694f3ed0998fb76be2550dec0
1994,March,382,382,382,382,382,382,382,382,382,3656949d41d3341694f3ed0998fb76be2550dec0
1994,October,130,130,130,130,130,130,130,130,130,3656949d41d3341694f3ed0998fb76be2550dec0
1994,November,102,102,102,102,102,102,102,102,102,3656949d41d3341694f3ed0998fb76be2550dec0
1994,December,50,50,50,50,50,50,50,50,50,3656949d41d3341694f3ed0998fb76be2550dec0
1994,NA,358,358,358,358,358,358,358,358,358,3656949d41d3341694f3ed0998fb76be2550dec0
1995,January,163,163,163,163,163,163,163,163,163,3656949d41d3341694f3ed0998fb76be2550dec0
1995,March,494,494,494,494,494,494,494,494,494,3656949d41d3341694f3ed0998fb76be2550dec0
1995,October,35,35,35,35,35,35,35,35,35,3656949d41d3341694f3ed0998fb76be2550dec0
1995,November,55,55,55,55,55,55,55,55,55,3656949d41d3341694f3ed0998fb76be2550dec0
1995,December,93,93,93,93,93,93,93,93,93,3656949d41d3341694f3ed0998fb76be2550dec0
1995,NA,361,361,361,361,361,361,361,361,361,3656949d41d3341694f3ed0998fb76be2550dec0
1996,January,268,268,268,268,268,268,268,268,268,3656949d41d3341694f3ed0998fb76be2550dec0
1996,March,264,264,264,264,264,264,264,264,264,3656949d41d3341694f3ed0998fb76be2550dec0
1996,October,14,14,14,14,14,14,14,14,14,3656949d41d3341694f3ed0998fb76be2550dec0
1996,November,54,54,54,54,54,54,54,54,54,3656949d41d3341694f3ed0998fb76be2550dec0
1996,December,74,74,74,74,74,74,74,74,74,3656949d41d3341694f3ed0998fb76be2550dec0
1996,NA,256,256,256,256,256,256,256,256,256,3656949d41d3341694f3ed0998fb76be2550dec0
1997,January,46,46,46,46,46,46,46,46,46,3656949d41d3341694f3ed0998fb76be2550dec0
1997,March,253,253,253,253,253,253,253,253,253,3656949d41d3341694f3ed0998fb76be2550dec0
1997,October,38,38,38,38,38,38,38,38,38,3656949d41d3341694f3ed0998fb76be2550dec0
1997,November,57,57,57,57,57,57,57,57,57,3656949d41d3341694f3ed0998fb76be2550dec0
1997,December,56,56,56,56,56,56,56,56,56,3656949d41d3341694f3ed0998fb76be2550dec0
1997,NA,175,175,175,175,175,175,175,175,175,3656949d41d3341694f3ed0998fb76be2550dec0
1998,January,219,219,219,219,219,219,219,219,219,3656949d41d3341694f3ed0998fb76be2550dec0
1998,March,368,368,368,368,368,368,368,368,368,3656949d41d3341694f3ed0998fb76be2550dec0
1998,October,42,42,42,42,42,42,42,42,42,3656949d41d3341694f3ed0998fb76be2550dec0
1998,November,101,101,101,101,101,101,101,101,101,3656949d41d3341694f3ed0998fb76be2550dec0
1998,December,102,102,102,102,102,102,102,102,102,3656949d41d3341694f3ed0998fb76be2550dec0
1998,NA,334,334,334,334,334,334,334,334,334,3656949d41d3341694f3ed0998fb76be2550dec0
1999,January,209,209,209,209,209,209,209,209,209,3656949d41d3341694f3ed0998fb76be2550dec0
1999,March,452,452,452,452,452,452,452,452,452,3656949d41d3341694f3ed0998fb76be2550dec0
1999,October,83,83,83,83,83,83,83,83,83,3656949d41d3341694f3ed0998fb76be2550dec0
1999,November,93,93,93,93,93,93,93,93,93,3656949d41d3341694f3ed0998fb76be2550dec0
1999,December,136,136,136,136,136,136,136,136,136,3656949d41d3341694f3ed0998fb76be2550dec0
1999,NA,294,294,294,294,294,294,294,294,294,3656949d41d3341694f3ed0998fb76be2550dec0
2000,January,208,208,208,208,208,208,208,208,208,3656949d41d3341694f3ed0998fb76be2550dec0
2000,March,337,337,337,337,337,337,337,337,337,3656949d41d3341694f3ed0998fb76be2550dec0
2000,October,17,17,17,17,17,17,17,17,17,3656949d41d3341694f3ed0998fb76be2550dec0
2000,November,219,219,219,219,219,219,219,219,219,3656949d41d3341694f3ed0998fb76be2550dec0
2000,December,315,315,315,315,315,315,315,315,315,3656949d41d3341694f3ed0998fb76be2550dec0
2000,NA,294,294,294,294,294,294,294,294,294,3656949d41d3341694f3ed0998fb76be2550dec0
2001,January,179,179,179,179,179,179,179,179,179,3656949d41d3341694f3ed0998fb76be2550dec0
2001,March,339,339,339,339,339,339,339,339,339,3656949d41d3341694f3ed0998fb76be2550dec0
2001,October,26,26,26,26,26,26,26,26,26,3656949d41d3341694f3ed0998fb76be2550dec0
2001,November,55,55,55,55,55,55,55,55,55,3656949d41d3341694f3ed0998fb76be2550dec0
2001,December,151,151,151,151,151,151,151,151,151,3656949d41d3341694f3ed0998fb76be2550dec0
2001,NA,229,229,229,229,229,229,229,229,229,3656949d41d3341694f3ed0998fb76be2550dec0
2002,January,103,103,103,103,103,103,103,103,103,3656949d41d3341694f3ed0998fb76be2550dec0
2002,March,247,247,247,247,247,247,247,247,247,3656949d41d3341694f3ed0998fb76be2550dec0
2002,October,72,72,72,72,72,72,72,72,72,3656949d41d3341694f3ed0998fb76be2550dec0
2002,November,149,149,149,149,149,149,149,149,149,3656949d41d3341694f3ed0998fb76be2550dec0
2002,December,120,120,120,120,120,120,120,120,120,3656949d41d3341694f3ed0998fb76be2550dec0
2002,NA,326,326,326,326,326,326,326,326,326,3656949d41d3341694f3ed0998fb76be2550dec0
2003,January,158,158,158,158,158,158,158,158,158,3656949d41d3341694f3ed0998fb76be2550dec0
2003,March,330,330,330,330,330,330,330,330,330,3656949d41d3341694f3ed0998fb76be2550dec0
2003,October,32,32,32,32,32,32,32,32,32,3656949d41d3341694f3ed0998fb76be2550dec0
2003,November,84,84,84,84,84,84,84,84,84,3656949d41d3341694f3ed0998fb76be2550dec0
2003,December,114,114,114,114,114,114,114,114,114,3656949d41d3341694f3ed0998fb76be2550dec0
2003,NA,207,207,207,207,207,207,207,207,207,3656949d41d3341694f3ed0998fb76be2550dec0
2004,January,105,105,105,105,105,105,105,105,105,3656949d41d3341694f3ed0998fb76be2550dec0
2004,March,343,343,343,343,343,343,343,343,343,3656949d41d3341694f3ed0998fb76be2550dec0
2004,October,38,38,38,38,38,38,38,38,38,3656949d41d3341694f3ed0998fb76be2550dec0
2004,November,101,101,101,101,101,101,101,101,101,3656949d41d3341694f3ed0998fb76be2550dec0
2004,December,51,51,51,51,51,51,51,51,51,3656949d41d3341694f3ed0998fb76be2550dec0
2004,NA,130,130,130,130,130,130,130,130,130,3656949d41d3341694f3ed0998fb76be2550dec0
2005,January,212,212,212,212,212,212,212,212,212,3656949d41d3341694f3ed0998fb76be2550dec0
