analysis,centre_winter,duration,estimate,se,lcl,ucl
39b81711c41f76467af91457826d1680ebb1c596,2000.5,12,-0.03513,0.01393,-0.06243,-0.007823
39b81711c41f76467af91457826d1680ebb1c596,2001.5,12,-0.02458,0.01223,-0.04855,-0.0006038
39b81711c41f76467af91457826d1680ebb1c596,2002.5,12,-0.01148,0.01073,-0.03251,0.009553
39b81711c41f76467af91457826d1680ebb1c596,2003.5,12,-0.006065,0.0109,-0.02743,0.01531
39b81711c41f76467af91457826d1680ebb1c596,2004.5,12,0.009427,0.01055,-0.01125,0.0301
39b81711c41f76467af91457826d1680ebb1c596,2005.5,12,0.0374,0.0108,0.01623,0.05857
39b81711c41f76467af91457826d1680ebb1c596,2006.5,12,0.0549,0.01193,0.03152,0.07829
39b81711c41f76467af91457826d1680ebb1c596,2007.5,12,0.06665,0.01307,0.04104,0.09226
39b81711c41f76467af91457826d1680ebb1c596,2008.5,12,0.07534,0.01412,0.04767,0.103
39b81711c41f76467af91457826d1680ebb1c596,2009.5,12,0.07992,0.0155,0.04954,0.1103
39b81711c41f76467af91457826d1680ebb1c596,2010.5,12,0.06933,0.01496,0.04,0.09865
39b81711c41f76467af91457826d1680ebb1c596,2011.5,12,0.04068,0.01169,0.01777,0.0636
39b81711c41f76467af91457826d1680ebb1c596,2012.5,12,0.002709,0.01021,-0.0173,0.02272
39b81711c41f76467af91457826d1680ebb1c596,2013.5,12,-0.02255,0.01084,-0.04379,-0.001318
39b81711c41f76467af91457826d1680ebb1c596,2014.5,12,-0.03241,0.01023,-0.05246,-0.01236
39b81711c41f76467af91457826d1680ebb1c596,2015.5,12,-0.05107,0.01115,-0.07292,-0.02923
39b81711c41f76467af91457826d1680ebb1c596,2016.5,12,-0.06481,0.01252,-0.08935,-0.04028
39b81711c41f76467af91457826d1680ebb1c596,2017.5,12,-0.06457,0.01229,-0.08865,-0.04049
39b81711c41f76467af91457826d1680ebb1c596,2018.5,12,-0.0533,0.01124,-0.07532,-0.03127
39b81711c41f76467af91457826d1680ebb1c596,2008,33,0.002352,0.002639,-0.002821,0.007524
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1996.5,10,-0.001555,0.01893,-0.03865,0.03554
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1997.5,10,-0.00651,0.01777,-0.04135,0.02833
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1998.5,10,0.001891,0.01806,-0.0335,0.03729
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1999.5,10,0.007189,0.01839,-0.02885,0.04323
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2000.5,10,0.01386,0.01849,-0.02238,0.0501
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2001.5,10,-0.001496,0.0177,-0.03618,0.03319
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2002.5,10,-0.02538,0.01909,-0.0628,0.01204
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2003.5,10,-0.01538,0.01798,-0.05062,0.01986
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2004.5,10,0.0009032,0.01781,-0.03401,0.03581
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2005.5,10,0.02557,0.01788,-0.009466,0.0606
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2006.5,10,0.043,0.01785,0.008017,0.07798
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2007.5,10,0.06323,0.01813,0.0277,0.09877
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2008.5,10,0.07255,0.0181,0.03708,0.108
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2009.5,10,0.07378,0.0179,0.0387,0.1089
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2010.5,10,0.07927,0.01921,0.04161,0.1169
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2011.5,10,0.05958,0.01808,0.02414,0.09501
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2012.5,10,0.02423,0.01715,-0.009391,0.05786
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2013.5,10,0.01272,0.0172,-0.02099,0.04642
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2014.5,10,-0.009703,0.01696,-0.04294,0.02354
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2015.5,10,-0.02898,0.01687,-0.06205,0.004093
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2016.5,10,-0.0511,0.01702,-0.08446,-0.01773
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2017.5,10,-0.07027,0.01738,-0.1043,-0.0362
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2018.5,10,-0.08845,0.01843,-0.1246,-0.05232
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2019.5,10,-0.08782,0.01855,-0.1242,-0.05145
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1997.5,12,-0.003145,0.01484,-0.03223,0.02594
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1998.5,12,-0.01049,0.01433,-0.03857,0.0176
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1999.5,12,0.000583,0.01401,-0.02689,0.02805
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2000.5,12,0.0009737,0.014,-0.02646,0.02841
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2001.5,12,-0.003811,0.0142,-0.03163,0.02401
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2002.5,12,0.001526,0.01366,-0.02524,0.02829
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2003.5,12,9.632e-06,0.0137,-0.02685,0.02687
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2004.5,12,0.007956,0.01367,-0.01884,0.03475
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2005.5,12,0.02257,0.01366,-0.004199,0.04934
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2006.5,12,0.04248,0.01396,0.01511,0.06985
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2007.5,12,0.05324,0.01403,0.02574,0.08074
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2008.5,12,0.06198,0.0143,0.03394,0.09001
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2009.5,12,0.06513,0.01433,0.03704,0.09321
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2010.5,12,0.0596,0.01398,0.03221,0.087
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2011.5,12,0.0524,0.01433,0.02431,0.08049
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2012.5,12,0.03612,0.01388,0.008925,0.06332
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2013.5,12,0.008128,0.01324,-0.01782,0.03408
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2014.5,12,-0.007047,0.01331,-0.03314,0.01905
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2015.5,12,-0.02852,0.01318,-0.05435,-0.002697
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2016.5,12,-0.05051,0.01342,-0.07683,-0.0242
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2017.5,12,-0.07033,0.0143,-0.09835,-0.04231
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2018.5,12,-0.07432,0.01439,-0.1025,-0.04612
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2008,33,0.005104,0.003354,-0.00147,0.01168
