analysis,centre_winter,duration,estimate,se,lcl,ucl
39b81711c41f76467af91457826d1680ebb1c596,2012.5,10,6.193,0.04384,6.108,6.279
39b81711c41f76467af91457826d1680ebb1c596,2013.5,10,6.177,0.04224,6.094,6.26
39b81711c41f76467af91457826d1680ebb1c596,2014.5,10,6.165,0.04223,6.082,6.248
39b81711c41f76467af91457826d1680ebb1c596,2015.5,10,6.146,0.04292,6.062,6.23
39b81711c41f76467af91457826d1680ebb1c596,2016.5,10,6.081,0.04096,6.001,6.161
39b81711c41f76467af91457826d1680ebb1c596,2017.5,10,6.015,0.04118,5.934,6.095
39b81711c41f76467af91457826d1680ebb1c596,2018.5,10,5.954,0.04247,5.871,6.037
39b81711c41f76467af91457826d1680ebb1c596,2019.5,10,5.914,0.04322,5.829,5.998
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1994,5,5.084,0.0807,4.925,5.242
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1995,5,5.05,0.07676,4.9,5.201
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1996,5,4.999,0.07846,4.845,5.153
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1997,5,4.988,0.07801,4.835,5.14
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1998,5,5.017,0.07516,4.87,5.164
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1999,5,5.044,0.07406,4.899,5.189
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2000,5,5.097,0.07419,4.952,5.243
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2001,5,5.094,0.07613,4.945,5.244
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2002,5,5.06,0.07839,4.906,5.213
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2003,5,5.038,0.07887,4.884,5.193
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2004,5,5.003,0.07864,4.849,5.157
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2005,5,4.956,0.08281,4.794,5.119
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2006,5,5.004,0.07828,4.85,5.157
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2007,5,5.059,0.07648,4.909,5.209
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2008,5,5.105,0.07791,4.952,5.257
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2009,5,5.211,0.0745,5.065,5.357
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2010,5,5.346,0.07332,5.202,5.489
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2011,5,5.402,0.0732,5.258,5.545
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2012,5,5.457,0.07287,5.315,5.6
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2013,5,5.501,0.07351,5.357,5.645
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2014,5,5.512,0.0736,5.367,5.656
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2015,5,5.478,0.07302,5.335,5.621
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2016,5,5.459,0.07301,5.316,5.602
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2017,5,5.406,0.07268,5.264,5.549
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2018,5,5.337,0.07247,5.195,5.479
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2019,5,5.249,0.07216,5.107,5.39
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2020,5,5.152,0.07217,5.011,5.294
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2021,5,5.016,0.07564,4.868,5.165
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2022,5,4.947,0.07812,4.794,5.1
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1996.5,10,5.064,0.05773,4.951,5.177
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1997.5,10,5.074,0.05609,4.964,5.184
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1998.5,10,5.047,0.05694,4.935,5.158
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,1999.5,10,5.024,0.05815,4.91,5.138
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2000.5,10,5.028,0.05742,4.915,5.14
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2001.5,10,5.023,0.05742,4.911,5.136
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2002.5,10,5.027,0.05773,4.914,5.14
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2003.5,10,5.049,0.0573,4.937,5.161
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2004.5,10,5.059,0.05797,4.946,5.173
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2005.5,10,5.072,0.0586,4.957,5.186
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2006.5,10,5.107,0.05755,4.994,5.22
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2007.5,10,5.151,0.05646,5.04,5.262
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2008.5,10,5.203,0.05529,5.094,5.311
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2009.5,10,5.258,0.05448,5.151,5.365
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2010.5,10,5.303,0.05445,5.196,5.41
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2011.5,10,5.362,0.05395,5.256,5.467
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2012.5,10,5.412,0.05441,5.305,5.518
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2013.5,10,5.43,0.0545,5.324,5.537
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2014.5,10,5.432,0.05429,5.325,5.538
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2015.5,10,5.419,0.05446,5.312,5.526
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2016.5,10,5.38,0.05423,5.274,5.486
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2017.5,10,5.315,0.05372,5.21,5.42
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2018.5,10,5.238,0.054,5.132,5.344
9d35930fd4ee34d1a149dea86c9c6c0c20f99df7,2019.5,10,5.177,0.05499,5.069,5.284
