winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,December,67,67,67,67,67,67,67,67,67,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2015,NA,83,83,83,83,83,83,83,83,83,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2016,January,68,68,68,68,68,68,68,68,68,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2016,March,28,28,28,28,28,28,28,28,28,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2016,October,50,50,50,50,50,50,50,50,50,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2016,November,97,97,97,97,97,97,97,97,97,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2016,December,130,130,130,130,130,130,130,130,130,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2016,NA,18,18,18,18,18,18,18,18,18,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2017,January,22,22,22,22,22,22,22,22,22,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2017,March,82,82,82,82,82,82,82,82,82,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2017,October,13,13,13,13,13,13,13,13,13,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2017,November,61,61,61,61,61,61,61,61,61,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2017,December,115,115,115,115,115,115,115,115,115,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2017,NA,40,40,40,40,40,40,40,40,40,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2018,January,94,94,94,94,94,94,94,94,94,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2018,March,64,64,64,64,64,64,64,64,64,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2018,October,61,61,61,61,61,61,61,61,61,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2018,November,36,36,36,36,36,36,36,36,36,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2018,December,33,33,33,33,33,33,33,33,33,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2018,NA,35,35,35,35,35,35,35,35,35,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2019,January,45,45,45,45,45,45,45,45,45,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2019,March,70,70,70,70,70,70,70,70,70,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2019,October,5,5,5,5,5,5,5,5,5,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2019,November,43,43,43,43,43,43,43,43,43,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2019,December,80,80,80,80,80,80,80,80,80,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2019,NA,69,69,69,69,69,69,69,69,69,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2020,January,50,50,50,50,50,50,50,50,50,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2020,March,189,189,189,189,189,189,189,189,189,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2020,October,7,7,7,7,7,7,7,7,7,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2020,November,36,36,36,36,36,36,36,36,36,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2020,December,39,39,39,39,39,39,39,39,39,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2020,NA,65,65,65,65,65,65,65,65,65,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2021,January,20,20,20,20,20,20,20,20,20,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2021,March,58,58,58,58,58,58,58,58,58,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2021,October,13,13,13,13,13,13,13,13,13,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2021,November,53,53,53,53,53,53,53,53,53,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2021,December,43,43,43,43,43,43,43,43,43,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2021,NA,57,57,57,57,57,57,57,57,57,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2022,January,78,78,78,78,78,78,78,78,78,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2022,March,25,25,25,25,25,25,25,25,25,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2022,October,3,3,3,3,3,3,3,3,3,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2022,November,41,41,41,41,41,41,41,41,41,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2022,December,76,76,76,76,76,76,76,76,76,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2022,NA,37,37,37,37,37,37,37,37,37,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2023,January,56,56,56,56,56,56,56,56,56,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2023,March,21,21,21,21,21,21,21,21,21,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2023,October,50,50,50,50,50,50,50,50,50,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2023,November,36,36,36,36,36,36,36,36,36,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2023,December,59,59,59,59,59,59,59,59,59,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2023,NA,31,31,31,31,31,31,31,31,31,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2024,January,145,145,145,145,145,145,145,145,145,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2024,March,11,11,11,11,11,11,11,11,11,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2024,October,10,10,10,10,10,10,10,10,10,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2024,November,15,15,15,15,15,15,15,15,15,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2024,December,22,22,22,22,22,22,22,22,22,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2024,NA,19,19,19,19,19,19,19,19,19,424cac0a2d7bd7a4ce518b6e5afc66c24f0fe52e
2000,January,14,14,14,14,14,14,14,14,14,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2000,March,9,9,9,9,9,9,9,9,9,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2000,October,10,10,10,10,10,10,10,10,10,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2000,November,26,26,26,26,26,26,26,26,26,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2000,December,15,15,15,15,15,15,15,15,15,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2000,NA,8,8,8,8,8,8,8,8,8,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2001,January,4,4,4,4,4,4,4,4,4,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2001,March,11,11,11,11,11,11,11,11,11,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2001,October,0,0,0,0,0,0,0,0,0,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2001,November,0,0,0,0,0,0,0,0,0,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2001,December,0,0,0,0,0,0,0,0,0,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2001,NA,19,19,19,19,19,19,19,19,19,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2002,January,34,34,34,34,34,34,34,34,34,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2002,March,4,4,4,4,4,4,4,4,4,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2002,October,3,3,3,3,3,3,3,3,3,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2002,November,2,2,2,2,2,2,2,2,2,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2002,December,6,6,6,6,6,6,6,6,6,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2002,NA,11,11,11,11,11,11,11,11,11,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2003,January,3,3,3,3,3,3,3,3,3,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2003,March,6,6,6,6,6,6,6,6,6,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2003,October,7,7,7,7,7,7,7,7,7,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2003,November,2,2,2,2,2,2,2,2,2,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2003,December,0,0,0,0,0,0,0,0,0,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2003,NA,4,4,4,4,4,4,4,4,4,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2004,January,10,10,10,10,10,10,10,10,10,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2004,March,14,14,14,14,14,14,14,14,14,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2004,October,8,8,8,8,8,8,8,8,8,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2004,November,31,31,31,31,31,31,31,31,31,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2004,December,5,5,5,5,5,5,5,5,5,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2004,NA,18,18,18,18,18,18,18,18,18,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2005,January,8,8,8,8,8,8,8,8,8,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2005,March,31,31,31,31,31,31,31,31,31,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2005,October,7,7,7,7,7,7,7,7,7,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2005,November,15,15,15,15,15,15,15,15,15,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2005,December,45,45,45,45,45,45,45,45,45,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2005,NA,65,65,65,65,65,65,65,65,65,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2006,January,46,46,46,46,46,46,46,46,46,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2006,March,6,6,6,6,6,6,6,6,6,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2006,October,1,1,1,1,1,1,1,1,1,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2006,November,8,8,8,8,8,8,8,8,8,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2006,December,8,8,8,8,8,8,8,8,8,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2006,NA,75,75,75,75,75,75,75,75,75,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2007,January,7,7,7,7,7,7,7,7,7,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2007,March,6,6,6,6,6,6,6,6,6,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2007,October,2,2,2,2,2,2,2,2,2,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2007,November,6,6,6,6,6,6,6,6,6,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2007,December,6,6,6,6,6,6,6,6,6,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2007,NA,38,38,38,38,38,38,38,38,38,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2008,January,20,20,20,20,20,20,20,20,20,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2008,March,22,22,22,22,22,22,22,22,22,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2008,October,24,24,24,24,24,24,24,24,24,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2008,November,21,21,21,21,21,21,21,21,21,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2008,December,5,5,5,5,5,5,5,5,5,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2008,NA,116,116,116,116,116,116,116,116,116,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2009,January,34,34,34,34,34,34,34,34,34,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2009,March,49,49,49,49,49,49,52,56.05,75,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2009,October,22.5,20,20,20,20,25,36,48.05,81,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2009,November,53,53,53,53,53,53,53,53,53,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2009,December,22,22,22,22,22,22,22,22,22,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2009,NA,36,36,36,36,36,36,36,36,36,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2010,January,30,23,23,26,28,33,39.6,56.05,109,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2010,March,78.5,78,78,78,78,79.35,83,91.15,104,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2010,October,26,26,26,26,26,26,26,27,29,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2010,November,37,37,37,37,37,38,41,45,55,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2010,December,23,22,22,22,22,24,26.2,35.05,41,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2010,NA,43,40,40,40,41,46,52.2,68.7,108,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2011,January,30,29,29,29,29,32.35,35.2,46.1,53,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2011,March,86,86,86,86,86,87,89,93.05,105,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2011,October,38,38,38,38,38,38,38,41,47,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2011,November,61,61,61,61,61,61,62.2,66,76,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2011,December,0,0,0,0,0,1,5.2,13,44,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2011,NA,19,18,18,18,18,20,23,35,49,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2012,January,58,57,57,57,57,60,62,70,91,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2012,March,38,37,37,37,37,39.35,42,48.05,61,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2012,October,35,35,35,35,35,35,35,37,48,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2012,November,70,70,70,70,70,70,71,75.05,79,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2012,December,43,42,42,42,42,45,47,54.05,73,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2012,NA,57,54,54,54,55,60,63.2,72.1,94,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2013,January,121,121,121,121,121,122,125.2,131.1,157,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2013,March,59,58,58,58,58,60,63,69,86,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2013,October,11,11,11,11,11,11,11,13,18,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2013,November,45,45,45,45,45,45,47,50.05,53,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2013,December,111,110,110,110,110,112,114,119,130,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2013,NA,149,148,148,148,148,151,153,159.1,177,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2014,January,140,140,140,140,140,142,146.2,156,178,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2014,March,32,32,32,32,32,32,34,37,42,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2014,October,49,49,49,49,49,49,49,51,54,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2014,November,2,2,2,2,2,2,2.2,5,8,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2014,December,95,95,95,95,95,96,98,103,114,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2014,NA,83,83,83,83,83,84,85.2,91.05,96,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2015,January,12,12,12,12,12,12,12,12,12,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2015,March,23,23,23,23,23,23,23,23,23,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2015,October,78,78,78,78,78,78,78,78,78,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2015,November,99,99,99,99,99,99,99,99,99,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2015,December,112,112,112,112,112,112,112,127,164,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2015,NA,83,83,83,83,83,83,83,83,83,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2016,January,68,68,68,68,68,68,68,68,68,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2016,March,28,28,28,28,28,28,28,28,28,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2016,October,50,50,50,50,50,50,50,50,50,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2016,November,97,97,97,97,97,97,97,97,97,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2016,December,130,130,130,130,130,130,130,130,130,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2016,NA,18,18,18,18,18,18,18,18,18,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2017,January,28,22,22,23,26,33,37.6,48.15,110,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2017,March,82,82,82,82,82,82,82,82,82,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2017,October,13,13,13,13,13,13,13,13,13,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2017,November,61,61,61,61,61,61,61,61,61,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2017,December,115,115,115,115,115,115,115,115,115,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2017,NA,40,40,40,40,40,40,40,40,40,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
