analysis,centre_winter,duration,estimate,se,lcl,ucl
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2008.5,10,0.04615,0.02027,0.006424,0.08588
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2009.5,10,0.03563,0.02,-0.003574,0.07483
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2010.5,10,0.03032,0.01969,-0.008273,0.0689
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2011.5,10,0.02681,0.01939,-0.0112,0.06481
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2012.5,10,0.01812,0.01963,-0.02036,0.0566
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2013.5,10,0.02478,0.01968,-0.0138,0.06336
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2014.5,10,0.0351,0.01998,-0.004063,0.07426
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2015.5,10,0.04635,0.02022,0.00673,0.08598
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2016.5,10,0.04131,0.01967,0.002759,0.07985
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2017.5,10,0.0357,0.01947,-0.002462,0.07386
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2018.5,10,0.03026,0.01972,-0.008386,0.06891
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2019.5,10,0.03662,0.02012,-0.002812,0.07605
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,1997.5,12,0.09966,0.02348,0.05364,0.1457
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,1998.5,12,0.09778,0.01833,0.06187,0.1337
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,1999.5,12,0.09979,0.01739,0.0657,0.1339
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2000.5,12,0.1019,0.01657,0.06944,0.1344
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2001.5,12,0.1038,0.01673,0.071,0.1366
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2002.5,12,0.1101,0.01704,0.07673,0.1435
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2003.5,12,0.1044,0.01629,0.07249,0.1364
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2004.5,12,0.09395,0.01592,0.06275,0.1251
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2005.5,12,0.0797,0.01585,0.04862,0.1108
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2006.5,12,0.06541,0.0159,0.03424,0.09657
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2007.5,12,0.05291,0.01592,0.02172,0.08411
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2008.5,12,0.04684,0.01583,0.01581,0.07787
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2009.5,12,0.04304,0.01558,0.0125,0.07357
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2010.5,12,0.03542,0.01537,0.005283,0.06555
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2011.5,12,0.02719,0.01554,-0.003274,0.05765
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2012.5,12,0.02644,0.01541,-0.003759,0.05664
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2013.5,12,0.02661,0.01541,-0.003598,0.05683
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2014.5,12,0.03492,0.01554,0.004461,0.06537
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2015.5,12,0.03735,0.0157,0.006583,0.06811
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2016.5,12,0.03838,0.01567,0.007663,0.06909
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2017.5,12,0.0336,0.01564,0.002942,0.06426
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2018.5,12,0.03701,0.01583,0.005984,0.06804
c02569cd5b0d18d4112fd2b38c1b0b22302d6b26,2008,33,0.06291,0.004967,0.05317,0.07264
