winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,March,53,53,53,53,53,53,53,53,53,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1996,October,46,46,46,46,46,46,46,46,46,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1996,November,140,140,140,140,140,140,140,140,140,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1996,December,293,293,293,293,293,293,293,293,293,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1996,NA,18,18,18,18,18,18,18,18,18,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1997,January,22,22,22,22,22,22,22,22,22,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1997,March,12,12,12,12,12,12,12,12,12,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1997,October,43,43,43,43,43,43,43,43,43,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1997,November,58,58,58,58,58,58,58,58,58,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1997,December,164,164,164,164,164,164,164,164,164,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1997,NA,11,11,11,11,11,11,11,11,11,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1998,January,40,40,40,40,40,40,40,40,40,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1998,March,30,30,30,30,30,30,30,30,30,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1998,October,62,62,62,62,62,62,62,62,62,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1998,November,56,56,56,56,56,56,56,56,56,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1998,December,90,90,90,90,90,90,90,90,90,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1998,NA,84,84,84,84,84,84,84,84,84,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1999,January,89,89,89,89,89,89,89,89,89,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1999,March,30,30,30,30,30,30,30,30,30,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1999,October,73,73,73,73,73,73,73,73,73,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1999,November,113,113,113,113,113,113,113,113,113,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1999,December,127,127,127,127,127,127,127,127,127,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1999,NA,134,134,134,134,134,134,134,134,134,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2000,January,219,219,219,219,219,219,219,219,219,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2000,March,28,28,28,28,28,28,28,28,28,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2000,October,90,90,90,90,90,90,90,90,90,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2000,November,92,92,92,92,92,92,92,92,92,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2000,December,209,209,209,209,209,209,209,209,209,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2000,NA,70,70,70,70,70,70,70,70,70,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2001,January,265,265,265,265,265,265,265,265,265,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2001,March,69,69,69,69,69,69,69,69,69,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2001,October,42,42,42,42,42,42,42,42,42,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2001,November,118,118,118,118,118,118,118,118,118,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2001,December,89,89,89,89,89,89,89,89,89,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2001,NA,68,68,68,68,68,68,68,68,68,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2002,January,505,505,505,505,505,505,505,505,505,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2002,March,46,46,46,46,46,46,46,46,46,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2002,October,72,72,72,72,72,72,72,72,72,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2002,November,340,340,340,340,340,340,340,340,340,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2002,December,286,286,286,286,286,286,286,286,286,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2002,NA,76,76,76,76,76,76,76,76,76,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2003,January,230,230,230,230,230,230,230,230,230,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2003,March,36,36,36,36,36,36,36,36,36,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2003,October,120,120,120,120,120,120,120,120,120,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2003,November,96,96,96,96,96,96,96,96,96,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2003,December,436,436,436,436,436,436,436,436,436,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2003,NA,313,313,313,313,313,313,313,313,313,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2004,January,201,201,201,201,201,201,201,201,201,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2004,March,52,52,52,52,52,52,52,52,52,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2004,October,132,132,132,132,132,132,132,132,132,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2004,November,177,177,177,177,177,177,177,177,177,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2004,December,304,304,304,304,304,304,304,304,304,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2004,NA,125,125,125,125,125,125,125,125,125,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2005,January,305,305,305,305,305,305,305,305,305,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2005,March,44,44,44,44,44,44,44,44,44,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2005,October,170,170,170,170,170,170,170,170,170,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2005,November,245,245,245,245,245,245,245,245,245,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2005,December,386,386,386,386,386,386,386,386,386,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2005,NA,252,252,252,252,252,252,252,252,252,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2006,January,540,540,540,540,540,540,540,540,540,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2006,March,60,60,60,60,60,60,60,60,60,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2006,October,27,27,27,27,27,27,27,27,27,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2006,November,89,89,89,89,89,89,89,89,89,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2006,December,503,503,503,503,503,503,503,503,503,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2006,NA,430,430,430,430,430,430,430,430,430,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2007,January,305,305,305,305,305,305,305,305,305,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2007,March,54,54,54,54,54,54,54,54,54,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2007,October,82,82,82,82,82,82,82,82,82,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2007,November,243,243,243,243,243,243,243,243,243,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2007,December,418,418,418,418,418,418,418,418,418,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2007,NA,156,156,156,156,156,156,156,156,156,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2008,January,685,685,685,685,685,685,685,685,685,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2008,March,89,89,89,89,89,89,89,89,89,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2008,October,94,94,94,94,94,94,94,94,94,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2008,November,625,625,625,625,625,625,625,625,625,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2008,December,781,781,781,781,781,781,781,781,781,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2008,NA,178,178,178,178,178,178,178,178,178,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2009,January,500,500,500,500,500,500,500,500,500,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2009,March,183,183,183,183,183,183,183,183,183,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2009,October,259,259,259,259,259,259,259,259,259,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2009,November,285,285,285,285,285,285,285,285,285,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2009,December,178,178,178,178,178,178,178,178,178,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2009,NA,595,595,595,595,595,595,595,595,595,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2010,January,1386,1386,1386,1386,1386,1386,1386,1386,1386,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2010,March,55,55,55,55,55,55,55,55,55,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2010,October,78,78,78,78,78,78,78,78,78,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2010,November,157,157,157,157,157,157,157,157,157,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2010,December,376,376,376,376,376,376,376,376,376,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2010,NA,254,254,254,254,254,254,254,254,254,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2011,January,545,545,545,545,545,545,545,545,545,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2011,March,72,72,72,72,72,72,72,72,72,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2011,October,93,93,93,93,93,93,93,93,93,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2011,November,164,164,164,164,164,164,164,164,164,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2011,December,364,364,364,364,364,364,364,364,364,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2011,NA,231,231,231,231,231,231,231,231,231,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2012,January,360,360,360,360,360,360,360,360,360,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2012,March,212,212,212,212,212,212,212,212,212,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2012,October,157,157,157,157,157,157,157,157,157,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2012,November,144,144,144,144,144,144,144,144,144,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2012,December,377,377,377,377,377,377,377,377,377,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2012,NA,452,452,452,452,452,452,452,452,452,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2013,January,459,459,459,459,459,459,459,459,459,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2013,March,201,201,201,201,201,201,201,201,201,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2013,October,142,142,142,142,142,142,142,142,142,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2013,November,287,287,287,287,287,287,287,287,287,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2013,December,439,439,439,439,439,439,439,439,439,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2013,NA,208,208,208,208,208,208,208,208,208,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2014,January,505,505,505,505,505,505,505,505,505,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2014,March,384,384,384,384,384,384,384,384,384,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2014,October,159,159,159,159,159,159,159,159,159,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2014,November,185,185,185,185,185,185,185,185,185,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2014,December,313,313,313,313,313,313,313,313,313,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2014,NA,459,459,459,459,459,459,459,459,459,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2015,January,689,689,689,689,689,689,689,689,689,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2015,March,242,242,242,242,242,242,242,242,242,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2015,October,359,359,359,359,359,359,359,359,359,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2015,November,387,387,387,387,387,387,387,387,387,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2015,December,508,508,508,508,508,508,508,508,508,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2015,NA,412,412,412,412,412,412,412,412,412,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2016,January,696,696,696,696,696,696,696,696,696,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2016,March,327,327,327,327,327,327,327,327,327,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2016,October,115,115,115,115,115,115,115,115,115,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2016,November,291,291,291,291,291,291,291,291,291,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2016,December,564,564,564,564,564,564,564,564,564,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2016,NA,512,512,512,512,512,512,512,512,512,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2017,January,540,540,540,540,540,540,540,540,540,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2017,March,189,189,189,189,189,189,189,189,189,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2017,October,149,149,149,149,149,149,149,149,149,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2017,November,312,312,312,312,312,312,312,312,312,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2017,December,360,360,360,360,360,360,360,360,360,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2017,NA,345,345,345,345,345,345,345,345,345,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2018,January,803,803,803,803,803,803,803,803,803,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2018,March,410,410,410,410,410,410,410,410,410,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2018,October,184,184,184,184,184,184,184,184,184,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2018,November,349,349,349,349,349,349,349,349,349,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2018,December,711,711,711,711,711,711,711,711,711,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2018,NA,370,370,370,370,370,370,370,370,370,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2019,January,549,549,549,549,549,549,549,549,549,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2019,March,397,397,397,397,397,397,397,397,397,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2019,October,136,136,136,136,136,136,136,136,136,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2019,November,312,312,312,312,312,312,312,312,312,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2019,December,646,646,646,646,646,646,646,646,646,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2019,NA,518,518,518,518,518,518,518,518,518,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2020,January,661,661,661,661,661,661,661,661,661,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2020,March,601,601,601,601,601,601,601,601,601,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2020,October,237,237,237,237,237,237,237,237,237,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2020,November,509,509,509,509,509,509,509,509,509,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2020,December,742,742,742,742,742,742,742,742,742,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2020,NA,556,556,556,556,556,556,556,556,556,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2021,January,458,458,458,458,458,458,458,458,458,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2021,March,468,468,468,468,468,468,468,468,468,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2021,October,213,213,213,213,213,213,213,213,213,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2021,November,231,231,231,231,231,231,231,231,231,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2021,December,298,298,298,298,298,298,298,298,298,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2021,NA,260,260,260,260,260,260,260,260,260,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2022,January,665,665,665,665,665,665,665,665,665,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2022,March,332,332,332,332,332,332,332,332,332,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2022,October,205,205,205,205,205,205,205,205,205,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2022,November,362,362,362,362,362,362,362,362,362,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2022,December,692,692,692,692,692,692,692,692,692,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2022,NA,559,559,559,559,559,559,559,559,559,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2023,January,496,496,496,496,496,496,496,496,496,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2023,March,457,457,457,457,457,457,457,457,457,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2023,October,106,106,106,106,106,106,106,106,106,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2023,November,313,313,313,313,313,313,313,313,313,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2023,December,130,130,130,130,130,130,130,130,130,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2023,NA,447,447,447,447,447,447,447,447,447,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2024,January,685,685,685,685,685,685,685,685,685,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2024,March,580,580,580,580,580,580,580,580,580,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2024,October,736,736,736,736,736,736,736,736,736,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2024,November,692,692,692,692,692,692,692,692,692,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2024,December,471,471,471,471,471,471,471,471,471,51ecaebecd9b7289e01944a04a238fbcadd65ea8
2024,NA,662,662,662,662,662,662,662,662,662,51ecaebecd9b7289e01944a04a238fbcadd65ea8
1992,January,24,14,14,14,18,28,38,69.35,129,78e38c8f08bcd80dcb81210a93e4901be97a68da
1992,March,40,2,6.9,20.8,30,59.35,97.2,134.1,206,78e38c8f08bcd80dcb81210a93e4901be97a68da
1992,October,52,0,0,14,28.95,91.7,132,245.6,673,78e38c8f08bcd80dcb81210a93e4901be97a68da
1992,November,29,23,23,23,24.65,34,49.2,74.05,103,78e38c8f08bcd80dcb81210a93e4901be97a68da
1992,December,51,40,40,42,45,58,68.8,106,213,78e38c8f08bcd80dcb81210a93e4901be97a68da
1992,NA,17,9,9,9.8,14,24.35,37.4,58.25,92,78e38c8f08bcd80dcb81210a93e4901be97a68da
1993,January,79,70,70,71,74,84.35,89.2,104,119,78e38c8f08bcd80dcb81210a93e4901be97a68da
1993,March,4,0,0,0,2,8,14.2,35.15,59,78e38c8f08bcd80dcb81210a93e4901be97a68da
1993,October,109,105,105,105,105,118,124.6,156.2,227,78e38c8f08bcd80dcb81210a93e4901be97a68da
1993,November,110,103,103,103,104,117,128.4,155.4,188,78e38c8f08bcd80dcb81210a93e4901be97a68da
1993,December,80,72,72,72,75,83,90,109.2,140,78e38c8f08bcd80dcb81210a93e4901be97a68da
1993,NA,83,78,78,78.8,81,86,93,107.2,133,78e38c8f08bcd80dcb81210a93e4901be97a68da
1994,January,30.5,18,18,22,25,36.35,54.2,77.5,133,78e38c8f08bcd80dcb81210a93e4901be97a68da
1994,March,32.5,12,14.95,20,25.3,39,52.2,80.45,110,78e38c8f08bcd80dcb81210a93e4901be97a68da
1994,October,47,0,2.95,19,32.3,65.4,121.2,219.2,303,78e38c8f08bcd80dcb81210a93e4901be97a68da
1994,November,71,62,62,62.8,67,80.35,87.6,105.4,148,78e38c8f08bcd80dcb81210a93e4901be97a68da
1994,December,141.5,127,127,132,136,148.4,157,173,192,78e38c8f08bcd80dcb81210a93e4901be97a68da
1994,NA,78.5,52,54,63,70,87.35,98.2,141.3,215,78e38c8f08bcd80dcb81210a93e4901be97a68da
1995,January,169.5,158,158,158,162,180,193,237.3,466,78e38c8f08bcd80dcb81210a93e4901be97a68da
1995,March,56,44,44,46,52,63.35,69,93.1,139,78e38c8f08bcd80dcb81210a93e4901be97a68da
1995,October,49,45,45,45,45,55.35,70.2,92.2,123,78e38c8f08bcd80dcb81210a93e4901be97a68da
1995,November,69,60,60,60,62.3,78.7,88.2,124.2,173,78e38c8f08bcd80dcb81210a93e4901be97a68da
1995,December,121,109,109,110,115,131,147,216,338,78e38c8f08bcd80dcb81210a93e4901be97a68da
1995,NA,166,154,154,155.8,159,170.4,185,221.1,299,78e38c8f08bcd80dcb81210a93e4901be97a68da
1996,January,262,231,238,244.8,252,276.4,289.2,314.4,379,78e38c8f08bcd80dcb81210a93e4901be97a68da
1996,March,76,53,53,62.8,69,85,102,140.2,218,78e38c8f08bcd80dcb81210a93e4901be97a68da
1996,October,52.5,46,46,46,46,61,72,90.05,115,78e38c8f08bcd80dcb81210a93e4901be97a68da
1996,November,148,140,140,140,144,153.4,165,190.1,213,78e38c8f08bcd80dcb81210a93e4901be97a68da
1996,December,322.5,293,297,306.8,315,333,349.2,395.5,451,78e38c8f08bcd80dcb81210a93e4901be97a68da
1996,NA,40.5,18,21.9,27.8,35,51.35,62,92.05,128,78e38c8f08bcd80dcb81210a93e4901be97a68da
1997,January,54,22,22,28.4,38,73.4,106,168.5,306,78e38c8f08bcd80dcb81210a93e4901be97a68da
1997,March,34.5,12,12.95,17,25.65,44,63,98.25,163,78e38c8f08bcd80dcb81210a93e4901be97a68da
1997,October,49.5,43,43,43,43,57.35,76.2,126.2,267,78e38c8f08bcd80dcb81210a93e4901be97a68da
1997,November,67.5,58,58,58,60,73,78,93.1,122,78e38c8f08bcd80dcb81210a93e4901be97a68da
1997,December,184.5,164,164,170,176,194.7,223.2,287.4,518,78e38c8f08bcd80dcb81210a93e4901be97a68da
1997,NA,22,11,11,13,18,28,35,50.3,91,78e38c8f08bcd80dcb81210a93e4901be97a68da
1998,January,79.5,40,40,52.8,61,88.35,113.2,183.3,236,78e38c8f08bcd80dcb81210a93e4901be97a68da
1998,March,55,30,30.95,36.8,47,61,72.2,105.2,119,78e38c8f08bcd80dcb81210a93e4901be97a68da
1998,October,75,62,62,62,67,85.35,103.2,151.2,218,78e38c8f08bcd80dcb81210a93e4901be97a68da
1998,November,80.5,56,56,63,72,94,118.4,161.2,350,78e38c8f08bcd80dcb81210a93e4901be97a68da
1998,December,122.5,90,90,97.6,108.6,146.4,171.8,233.2,316,78e38c8f08bcd80dcb81210a93e4901be97a68da
1998,NA,110.5,84,84,89,97,122,141.2,182.4,270,78e38c8f08bcd80dcb81210a93e4901be97a68da
1999,January,119.5,89,91.95,100,110,138.7,152.6,204.2,361,78e38c8f08bcd80dcb81210a93e4901be97a68da
1999,March,59,30,30,39.8,49,70,92.2,133.1,170,78e38c8f08bcd80dcb81210a93e4901be97a68da
1999,October,91,73,73,73,81.65,106.4,126.2,184,255,78e38c8f08bcd80dcb81210a93e4901be97a68da
1999,November,144,113,113,116.8,131.6,151.7,179.2,236.1,300,78e38c8f08bcd80dcb81210a93e4901be97a68da
1999,December,167.5,127,128,140.8,150.6,182.7,209.4,281.2,348,78e38c8f08bcd80dcb81210a93e4901be97a68da
1999,NA,167.5,134,135,145.8,158.6,187.4,216.4,308.7,436,78e38c8f08bcd80dcb81210a93e4901be97a68da
2000,January,226.5,219,219,219,219.6,236,251.6,298.1,461,78e38c8f08bcd80dcb81210a93e4901be97a68da
2000,March,35.5,28,28,28,29,45,58,79.05,149,78e38c8f08bcd80dcb81210a93e4901be97a68da
2000,October,120,90,90,93,103.6,133.7,154.4,182.1,236,78e38c8f08bcd80dcb81210a93e4901be97a68da
2000,November,126,92,92,100,113,141,163.8,236.2,375,78e38c8f08bcd80dcb81210a93e4901be97a68da
2000,December,248,209,209,222,235.3,264,283.2,368.2,479,78e38c8f08bcd80dcb81210a93e4901be97a68da
2000,NA,80.5,70,70,70,72,89.05,98.2,158,250,78e38c8f08bcd80dcb81210a93e4901be97a68da
2001,January,309,265,265,270.8,284.6,324,338.2,428.3,497,78e38c8f08bcd80dcb81210a93e4901be97a68da
2001,March,89,69,69,73.8,81.65,101.7,116,157.2,269,78e38c8f08bcd80dcb81210a93e4901be97a68da
2001,October,58.5,42,42,44,49,71,89,140,268,78e38c8f08bcd80dcb81210a93e4901be97a68da
2001,November,137.5,118,118,120,128,150.4,177.2,239.8,336,78e38c8f08bcd80dcb81210a93e4901be97a68da
2001,December,118,89,89,97,105.6,134.7,173.4,250.1,356,78e38c8f08bcd80dcb81210a93e4901be97a68da
2001,NA,103,68,68,78,87.65,120,143.4,195.2,283,78e38c8f08bcd80dcb81210a93e4901be97a68da
2002,January,540,505,505,519.8,529.6,562.3,584.8,670.1,769,78e38c8f08bcd80dcb81210a93e4901be97a68da
2002,March,65.5,46,46,50,57,79,88.4,116.3,147,78e38c8f08bcd80dcb81210a93e4901be97a68da
2002,October,96.5,72,72,75.6,84.95,115,140.4,200.1,285,78e38c8f08bcd80dcb81210a93e4901be97a68da
2002,November,374.5,340,340,350.6,363,395.4,413.2,459.2,532,78e38c8f08bcd80dcb81210a93e4901be97a68da
2002,December,358,286,296.8,327,345,382.4,427.6,484.6,668,78e38c8f08bcd80dcb81210a93e4901be97a68da
2002,NA,109.5,76,77,84,97,130.7,155,185.2,277,78e38c8f08bcd80dcb81210a93e4901be97a68da
2003,January,263,230,230,239.8,253.3,282.7,305,376.5,500,78e38c8f08bcd80dcb81210a93e4901be97a68da
2003,March,59.5,36,36,41,48.65,71.7,89,123.2,152,78e38c8f08bcd80dcb81210a93e4901be97a68da
2003,October,149.5,120,120,124,135.6,167,198.8,265.2,326,78e38c8f08bcd80dcb81210a93e4901be97a68da
2003,November,127.5,96,96,99.6,111.6,152.8,193,232.2,273,78e38c8f08bcd80dcb81210a93e4901be97a68da
