analysis,centre_winter,duration,estimate,se,lcl,ucl
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2005.5,10,5.484,0.1223,5.245,5.724
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2006.5,10,5.681,0.1165,5.452,5.909
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2007.5,10,5.878,0.1135,5.655,6.1
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2008.5,10,6.071,0.1121,5.851,6.29
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2009.5,10,6.27,0.1105,6.053,6.486
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2010.5,10,6.46,0.1095,6.245,6.675
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2011.5,10,6.632,0.1102,6.416,6.848
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2012.5,10,6.771,0.112,6.552,6.991
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2013.5,10,6.857,0.1123,6.637,7.077
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2014.5,10,6.926,0.1117,6.707,7.145
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2015.5,10,6.972,0.1112,6.754,7.19
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2016.5,10,6.98,0.1108,6.763,7.198
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2017.5,10,6.997,0.1108,6.78,7.215
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2018.5,10,7.018,0.1113,6.8,7.236
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2019.5,10,7.027,0.1139,6.804,7.251
