analysis,centre_winter,duration,estimate,se,lcl,ucl
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2005.5,12,0.1791,0.02885,0.1226,0.2357
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2006.5,12,0.2095,0.02957,0.1515,0.2674
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2007.5,12,0.2171,0.02935,0.1596,0.2746
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2008.5,12,0.2201,0.02986,0.1615,0.2786
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2009.5,12,0.206,0.02954,0.1481,0.2639
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2010.5,12,0.1831,0.02943,0.1254,0.2408
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2011.5,12,0.1477,0.02783,0.0931,0.2022
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2012.5,12,0.1077,0.0263,0.05612,0.1592
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2013.5,12,0.07016,0.02603,0.01915,0.1212
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2014.5,12,0.04885,0.0264,-0.002884,0.1006
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2015.5,12,0.02428,0.02693,-0.0285,0.07705
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2016.5,12,0.01032,0.027,-0.04259,0.06324
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2017.5,12,0.009417,0.02691,-0.04332,0.06215
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2018.5,12,0.01205,0.02753,-0.0419,0.066
8a3154003b998cc28f60a39aa6bf7081dce3cc4f,2012,25,0.1085,0.01072,0.08753,0.1295
