analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2004,1,-0.03028,0.3801,-0.7753,0.7147
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2005,1,-0.08732,0.3837,-0.8394,0.6647
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2006,1,-0.2114,0.3787,-0.9536,0.5308
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2007,1,-0.4678,0.3809,-1.214,0.2788
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2008,1,-0.6111,0.3897,-1.375,0.1528
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2009,1,-0.6892,0.4014,-1.476,0.0976
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2010,1,-0.5731,0.3736,-1.305,0.1591
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2011,1,-0.5246,0.3815,-1.272,0.2232
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2012,1,-0.6606,0.3787,-1.403,0.08176
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2013,1,-0.6965,0.3816,-1.444,0.05147
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2014,1,-0.6266,0.391,-1.393,0.1397
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2015,1,-0.6742,0.3928,-1.444,0.0957
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2016,1,-0.8315,0.3804,-1.577,-0.08598
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2017,1,-1.148,0.3963,-1.925,-0.3716
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2018,1,-1.246,0.3844,-1.999,-0.4925
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2019,1,-1.378,0.4048,-2.172,-0.585
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2020,1,-1.338,0.3816,-2.086,-0.5897
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2021,1,-1.353,0.386,-2.11,-0.5967
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2022,1,-1.243,0.3873,-2.002,-0.4833
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2023,1,-1.379,0.4019,-2.167,-0.5916
7becad1ea389b46f0c4a4fda82c68c71417b539e,1993,2024,1,-1.401,0.4272,-2.238,-0.5633
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,1995,1,0.1184,0.2227,-0.3181,0.5548
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,1996,1,0.2113,0.2875,-0.3522,0.7747
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,1997,1,0.1992,0.3129,-0.4141,0.8125
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,1998,1,0.1448,0.3258,-0.4937,0.7834
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,1999,1,0.07755,0.3373,-0.5836,0.7387
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2000,1,0.07866,0.3414,-0.5905,0.7478
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2001,1,0.09065,0.3468,-0.589,0.7703
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2002,1,0.003855,0.3475,-0.6772,0.6849
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2003,1,-0.1349,0.3554,-0.8314,0.5616
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2004,1,-0.1458,0.3496,-0.8309,0.5393
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2005,1,-0.2028,0.3506,-0.8899,0.4842
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2006,1,-0.3269,0.3484,-1.01,0.356
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2007,1,-0.5834,0.371,-1.311,0.1438
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2008,1,-0.7267,0.3863,-1.484,0.03051
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2009,1,-0.8048,0.4018,-1.592,-0.01725
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2010,1,-0.6886,0.352,-1.379,0.001375
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2011,1,-0.6401,0.35,-1.326,0.04595
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2012,1,-0.7761,0.36,-1.482,-0.07044
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2013,1,-0.812,0.3623,-1.522,-0.1019
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2014,1,-0.7421,0.3572,-1.442,-0.042
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2015,1,-0.7897,0.3568,-1.489,-0.09045
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2016,1,-0.947,0.3503,-1.634,-0.2604
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2017,1,-1.264,0.3939,-2.036,-0.492
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2018,1,-1.361,0.378,-2.102,-0.6204
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2019,1,-1.494,0.4069,-2.292,-0.6964
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2020,1,-1.453,0.371,-2.18,-0.726
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2021,1,-1.469,0.3757,-2.205,-0.7323
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2022,1,-1.358,0.3605,-2.065,-0.6514
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2023,1,-1.495,0.3907,-2.26,-0.7291
7becad1ea389b46f0c4a4fda82c68c71417b539e,1994,2024,1,-1.516,0.4165,-2.332,-0.6998
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,1996,1,0.09276,0.2174,-0.3333,0.5188
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,1997,1,0.08077,0.2698,-0.448,0.6095
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,1998,1,0.0264,0.2979,-0.5574,0.6102
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,1999,1,-0.04088,0.3203,-0.6686,0.5869
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2000,1,-0.03976,0.3229,-0.6726,0.5931
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2001,1,-0.02777,0.3235,-0.6619,0.6064
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2002,1,-0.1146,0.3295,-0.7603,0.5312
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2003,1,-0.2533,0.3483,-0.9359,0.4293
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2004,1,-0.2642,0.3343,-0.9194,0.391
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2005,1,-0.3213,0.3326,-0.9731,0.3306
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2006,1,-0.4453,0.3339,-1.1,0.209
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2007,1,-0.7018,0.3764,-1.44,0.03591
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2008,1,-0.8452,0.3974,-1.624,-0.06626
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2009,1,-0.9233,0.4158,-1.738,-0.1083
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2010,1,-0.807,0.3468,-1.487,-0.1274
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2011,1,-0.7585,0.3343,-1.414,-0.1033
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2012,1,-0.8945,0.3572,-1.595,-0.1945
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2013,1,-0.9304,0.3587,-1.634,-0.2273
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2014,1,-0.8605,0.3386,-1.524,-0.1969
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2015,1,-0.9081,0.3357,-1.566,-0.2502
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2016,1,-1.065,0.3361,-1.724,-0.4065
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2017,1,-1.383,0.4057,-2.178,-0.5874
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2018,1,-1.48,0.3869,-2.238,-0.7215
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2019,1,-1.612,0.4226,-2.441,-0.784
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2020,1,-1.572,0.3762,-2.309,-0.8343
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2021,1,-1.587,0.381,-2.334,-0.8404
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2022,1,-1.476,0.3497,-2.162,-0.791
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2023,1,-1.613,0.3944,-2.386,-0.8402
7becad1ea389b46f0c4a4fda82c68c71417b539e,1995,2024,1,-1.634,0.4198,-2.457,-0.8117
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,1997,1,-0.01199,0.2125,-0.4284,0.4044
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,1998,1,-0.06639,0.2698,-0.5952,0.4624
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,1999,1,-0.1337,0.3076,-0.7366,0.4692
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2000,1,-0.1326,0.3115,-0.7431,0.478
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2001,1,-0.1206,0.3094,-0.7269,0.4858
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2002,1,-0.2074,0.321,-0.8365,0.4218
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2003,1,-0.3462,0.3496,-1.031,0.3391
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2004,1,-0.357,0.329,-1.002,0.2878
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2005,1,-0.4141,0.3251,-1.051,0.2231
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2006,1,-0.5381,0.3294,-1.184,0.1075
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2007,1,-0.7947,0.3882,-1.556,-0.03392
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2008,1,-0.938,0.4133,-1.748,-0.1279
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2009,1,-1.016,0.434,-1.867,-0.1655
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2010,1,-0.8998,0.3503,-1.586,-0.2132
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2011,1,-0.8513,0.329,-1.496,-0.2065
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2012,1,-0.9874,0.3628,-1.698,-0.2762
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2013,1,-1.023,0.3638,-1.736,-0.3102
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2014,1,-0.9533,0.3307,-1.602,-0.305
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2015,1,-1.001,0.3256,-1.639,-0.3627
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2016,1,-1.158,0.3323,-1.809,-0.5068
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2017,1,-1.475,0.4223,-2.303,-0.6476
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2018,1,-1.573,0.4012,-2.359,-0.7862
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2019,1,-1.705,0.442,-2.571,-0.839
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2020,1,-1.664,0.3876,-2.424,-0.9046
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2021,1,-1.68,0.3926,-2.449,-0.9105
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2022,1,-1.569,0.3482,-2.252,-0.8866
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2023,1,-1.706,0.4045,-2.499,-0.9131
7becad1ea389b46f0c4a4fda82c68c71417b539e,1996,2024,1,-1.727,0.4291,-2.568,-0.8862
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,1998,1,-0.05431,0.2156,-0.4769,0.3683
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,1999,1,-0.1216,0.2774,-0.6654,0.4222
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2000,1,-0.1205,0.2945,-0.6977,0.4566
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2001,1,-0.1085,0.3014,-0.6992,0.4822
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2002,1,-0.1953,0.3151,-0.8129,0.4222
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2003,1,-0.3341,0.3423,-1.005,0.3367
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2004,1,-0.345,0.3261,-0.9841,0.2942
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2005,1,-0.402,0.3244,-1.038,0.2338
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2006,1,-0.5261,0.3286,-1.17,0.118
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2007,1,-0.7827,0.3816,-1.53,-0.03482
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2008,1,-0.926,0.4056,-1.721,-0.1309
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2009,1,-1.004,0.4253,-1.838,-0.1705
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2010,1,-0.8878,0.3477,-1.569,-0.2063
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2011,1,-0.8393,0.3299,-1.486,-0.1928
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2012,1,-0.9753,0.3589,-1.679,-0.2718
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2013,1,-1.011,0.36,-1.717,-0.3055
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2014,1,-0.9412,0.3323,-1.593,-0.2899
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2015,1,-0.9888,0.3282,-1.632,-0.3455
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2016,1,-1.146,0.3328,-1.798,-0.4938
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2017,1,-1.463,0.4148,-2.276,-0.6504
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2018,1,-1.561,0.3955,-2.336,-0.7854
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2019,1,-1.693,0.4342,-2.544,-0.8423
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2020,1,-1.652,0.3833,-2.404,-0.901
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2021,1,-1.668,0.3879,-2.428,-0.9076
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2022,1,-1.557,0.349,-2.241,-0.8731
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2023,1,-1.694,0.4003,-2.479,-0.9093
7becad1ea389b46f0c4a4fda82c68c71417b539e,1997,2024,1,-1.715,0.4255,-2.549,-0.8813
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,1999,1,-0.06716,0.2186,-0.4957,0.3614
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2000,1,-0.06614,0.2664,-0.5882,0.4559
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2001,1,-0.05415,0.2909,-0.6244,0.5161
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2002,1,-0.1409,0.308,-0.7447,0.4628
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2003,1,-0.2797,0.3321,-0.9307,0.3713
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2004,1,-0.2906,0.3238,-0.9253,0.3441
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2005,1,-0.3476,0.3258,-0.9861,0.2908
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2006,1,-0.4717,0.3291,-1.117,0.1733
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2007,1,-0.7282,0.3709,-1.455,-0.001323
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2008,1,-0.8715,0.3925,-1.641,-0.1023
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2009,1,-0.9497,0.4106,-1.754,-0.1449
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2010,1,-0.8334,0.3442,-1.508,-0.1587
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2011,1,-0.7849,0.3329,-1.437,-0.1324
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2012,1,-0.9209,0.3537,-1.614,-0.2277
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2013,1,-0.9568,0.3552,-1.653,-0.2607
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2014,1,-0.8869,0.3371,-1.548,-0.2262
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2015,1,-0.9345,0.3347,-1.591,-0.2784
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2016,1,-1.092,0.3352,-1.749,-0.4348
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2017,1,-1.409,0.402,-2.197,-0.621
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2018,1,-1.506,0.3852,-2.261,-0.7511
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2019,1,-1.639,0.4201,-2.462,-0.8154
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2020,1,-1.598,0.3755,-2.334,-0.8619
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2021,1,-1.613,0.3797,-2.358,-0.8693
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2022,1,-1.503,0.3506,-2.19,-0.8156
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2023,1,-1.64,0.3931,-2.41,-0.869
7becad1ea389b46f0c4a4fda82c68c71417b539e,1998,2024,1,-1.661,0.419,-2.482,-0.8396
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2000,1,0.00104,0.2175,-0.4252,0.4273
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2001,1,0.01307,0.2763,-0.5285,0.5547
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2002,1,-0.07368,0.301,-0.6637,0.5163
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2003,1,-0.2124,0.3226,-0.8447,0.4198
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2004,1,-0.2233,0.3249,-0.86,0.4134
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2005,1,-0.2804,0.3315,-0.9301,0.3694
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2006,1,-0.4044,0.3342,-1.059,0.2505
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2007,1,-0.661,0.3624,-1.371,0.04938
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2008,1,-0.8042,0.3809,-1.551,-0.05761
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2009,1,-0.8823,0.3969,-1.66,-0.1045
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2010,1,-0.7661,0.345,-1.442,-0.08996
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2011,1,-0.7176,0.3413,-1.387,-0.04863
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2012,1,-0.8536,0.3521,-1.544,-0.1635
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2013,1,-0.8895,0.354,-1.583,-0.1957
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2014,1,-0.8196,0.3473,-1.5,-0.1389
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2015,1,-0.8672,0.3469,-1.547,-0.1872
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2016,1,-1.024,0.3428,-1.696,-0.3526
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2017,1,-1.342,0.3908,-2.108,-0.5756
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2018,1,-1.439,0.3776,-2.179,-0.6989
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2019,1,-1.571,0.4074,-2.37,-0.7731
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2020,1,-1.531,0.371,-2.258,-0.8036
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2021,1,-1.546,0.3745,-2.28,-0.8122
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2022,1,-1.435,0.3573,-2.136,-0.7351
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2023,1,-1.572,0.389,-2.335,-0.8099
7becad1ea389b46f0c4a4fda82c68c71417b539e,1999,2024,1,-1.594,0.4155,-2.408,-0.7793
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2001,1,0.0119,0.2173,-0.414,0.4378
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2002,1,-0.07481,0.2692,-0.6024,0.4528
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2003,1,-0.2135,0.3073,-0.8159,0.3888
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2004,1,-0.2245,0.3098,-0.8316,0.3827
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2005,1,-0.2815,0.318,-0.9047,0.3418
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2006,1,-0.4056,0.324,-1.041,0.2295
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2007,1,-0.6621,0.3642,-1.376,0.05174
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2008,1,-0.8054,0.3861,-1.562,-0.04857
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2009,1,-0.8835,0.4045,-1.676,-0.09067
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2010,1,-0.7673,0.342,-1.438,-0.09692
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2011,1,-0.7188,0.3331,-1.372,-0.06584
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2012,1,-0.8548,0.3517,-1.544,-0.1655
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2013,1,-0.8906,0.3535,-1.583,-0.1978
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2014,1,-0.8207,0.3385,-1.484,-0.1573
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2015,1,-0.8683,0.3368,-1.528,-0.2083
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2016,1,-1.026,0.336,-1.684,-0.3671
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2017,1,-1.343,0.3981,-2.123,-0.5624
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2018,1,-1.44,0.3822,-2.189,-0.691
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2019,1,-1.573,0.4159,-2.388,-0.7576
7becad1ea389b46f0c4a4fda82c68c71417b539e,2000,2020,1,-1.532,0.3732,-2.263,-0.8003
