analysis,centre_winter,duration,estimate,se,lcl,ucl
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2017.5,10,-0.0008809,0.03346,-0.06647,0.0647
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2018.5,10,0.01114,0.03459,-0.05665,0.07894
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2019.5,10,0.01826,0.03663,-0.05354,0.09006
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1997.5,12,0.1425,0.0397,0.06466,0.2203
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1998.5,12,0.1157,0.03253,0.05193,0.1794
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1999.5,12,0.08483,0.02811,0.02974,0.1399
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2000.5,12,0.05683,0.02696,0.003983,0.1097
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2001.5,12,0.03603,0.02741,-0.01769,0.08975
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2002.5,12,0.02614,0.02756,-0.02788,0.08015
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2003.5,12,0.02,0.02721,-0.03332,0.07333
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2004.5,12,0.01897,0.02596,-0.03191,0.06984
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2005.5,12,0.02054,0.02528,-0.02901,0.07008
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2006.5,12,0.02106,0.02564,-0.02919,0.07131
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2007.5,12,0.02301,0.02655,-0.02901,0.07504
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2008.5,12,0.02078,0.02724,-0.0326,0.07417
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2009.5,12,0.015,0.02741,-0.03871,0.06872
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2010.5,12,0.004608,0.0272,-0.0487,0.05791
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2011.5,12,-0.007072,0.02708,-0.06015,0.04601
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2012.5,12,-0.01776,0.02708,-0.07083,0.03531
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2013.5,12,-0.02592,0.02712,-0.07908,0.02724
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2014.5,12,-0.03054,0.02735,-0.08414,0.02307
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2015.5,12,-0.02657,0.02676,-0.07902,0.02588
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2016.5,12,-0.01546,0.02663,-0.06765,0.03674
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2017.5,12,-0.003209,0.02724,-0.0566,0.05018
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2018.5,12,0.005726,0.02878,-0.05069,0.06214
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,2008,33,0.02896,0.008225,0.01284,0.04508
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,1996.5,10,0.1333,0.01212,0.1096,0.1571
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,1997.5,10,0.1181,0.01225,0.09405,0.1421
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,1998.5,10,0.1018,0.01132,0.07964,0.124
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,1999.5,10,0.08881,0.0103,0.06863,0.109
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2000.5,10,0.06654,0.00933,0.04825,0.08482
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2001.5,10,0.04213,0.009138,0.02422,0.06004
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2002.5,10,0.01421,0.01004,-0.005466,0.03389
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2003.5,10,0.001035,0.01036,-0.01927,0.02134
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2004.5,10,-0.006016,0.0115,-0.02856,0.01653
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2005.5,10,-0.009449,0.01244,-0.03383,0.01493
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2006.5,10,-0.02195,0.01048,-0.0425,-0.001397
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2007.5,10,-0.02669,0.009063,-0.04446,-0.008931
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2008.5,10,-0.02642,0.008853,-0.04378,-0.009074
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2009.5,10,-0.02975,0.008889,-0.04717,-0.01232
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2010.5,10,-0.02859,0.008904,-0.04604,-0.01114
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2011.5,10,-0.03371,0.009009,-0.05137,-0.01606
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2012.5,10,-0.03194,0.008864,-0.04931,-0.01456
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2013.5,10,-0.02918,0.008889,-0.0466,-0.01176
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2014.5,10,-0.03062,0.008829,-0.04792,-0.01331
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2015.5,10,-0.03093,0.008879,-0.04833,-0.01352
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2016.5,10,-0.03381,0.008909,-0.05127,-0.01635
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2017.5,10,-0.04244,0.009739,-0.06153,-0.02336
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2018.5,10,-0.02906,0.009031,-0.04676,-0.01136
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2019.5,10,-0.01701,0.009184,-0.03501,0.0009918
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,1997.5,12,0.1161,0.009369,0.09773,0.1345
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,1998.5,12,0.09868,0.008116,0.08278,0.1146
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,1999.5,12,0.08343,0.007485,0.06876,0.0981
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2000.5,12,0.06784,0.007224,0.05368,0.08199
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2001.5,12,0.04353,0.007062,0.02969,0.05737
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2002.5,12,0.02489,0.007244,0.0107,0.03909
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2003.5,12,0.004541,0.007995,-0.01113,0.02021
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2004.5,12,-0.00539,0.008229,-0.02152,0.01074
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2005.5,12,-0.009092,0.008833,-0.0264,0.008221
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2006.5,12,-0.01589,0.009311,-0.03414,0.002356
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2007.5,12,-0.02295,0.007929,-0.03849,-0.00741
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2008.5,12,-0.02715,0.006953,-0.04078,-0.01352
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2009.5,12,-0.03023,0.006864,-0.04369,-0.01678
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2010.5,12,-0.03417,0.007064,-0.04801,-0.02033
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2011.5,12,-0.02874,0.006881,-0.04222,-0.01525
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2012.5,12,-0.02778,0.006885,-0.04128,-0.01429
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2013.5,12,-0.02975,0.006833,-0.04315,-0.01636
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2014.5,12,-0.03069,0.006872,-0.04416,-0.01722
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2015.5,12,-0.0356,0.006897,-0.04912,-0.02208
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2016.5,12,-0.03856,0.007242,-0.05276,-0.02437
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2017.5,12,-0.03172,0.007002,-0.04544,-0.018
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2018.5,12,-0.02308,0.007078,-0.03696,-0.009212
f6a939b83322988f02b3e3ed4f8aea9da6eac76f,2008,33,0.006493,0.001719,0.003125,0.009862
