winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2011,January,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2011,March,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2011,November,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2011,December,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2011,NA,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2012,January,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2012,March,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2012,November,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2012,December,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2012,NA,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2013,January,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2013,March,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2013,November,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2013,December,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2013,NA,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2014,January,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2014,March,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2014,November,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2014,December,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2014,NA,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2015,January,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2015,March,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2015,November,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2015,December,1.5,1,1,1,1,2,2.2,4,6,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2015,NA,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2016,January,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2016,March,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2016,November,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2016,December,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2016,NA,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2017,January,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2017,March,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2017,November,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2017,December,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2017,NA,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2018,January,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2018,March,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2018,November,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2018,December,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2018,NA,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2019,January,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2019,March,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2019,November,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2019,December,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2019,NA,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2020,January,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2020,March,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2020,November,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2020,December,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2020,NA,2,2,2,2,2,2,2,2,2,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2021,January,2,2,2,2,2,2,2,2,2,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2021,March,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2021,November,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2021,December,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2021,NA,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2022,January,7,7,7,7,7,7,7,7,7,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2022,March,6,6,6,6,6,6,6,6,6,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2022,November,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2022,December,5,5,5,5,5,5,5,5,5,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2022,NA,6,6,6,6,6,6,6,6,6,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2023,January,4,4,4,4,4,4,4,4,4,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2023,March,2,2,2,2,2,2,2,2,2,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2023,November,4,4,4,4,4,4,4,4,4,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2023,December,0,0,0,0,0,0,0,0,0,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2023,NA,4,4,4,4,4,4,4,4,4,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2024,January,2,2,2,2,2,2,2,2,2,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2024,March,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2024,November,2,2,2,2,2,2,2,2,2,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2024,December,1,1,1,1,1,1,1,1,1,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2024,NA,9,9,9,9,9,9,9,9,9,4fb5ddd950f116ec7f1e52980971fe8fce18c597
2009,December,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2016,March,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2016,December,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2017,December,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2018,January,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2019,January,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2019,March,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2019,December,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2019,NA,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2020,January,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2020,November,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2020,NA,2,2,2,2,2,2,2,2,2,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2021,January,2,2,2,2,2,2,2,2,2,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2021,March,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2021,November,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2021,December,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2021,NA,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2022,January,7,7,7,7,7,7,7,7,7,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2022,March,6,6,6,6,6,6,6,6,6,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2022,November,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2022,December,5,5,5,5,5,5,5,5,5,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2022,NA,6,6,6,6,6,6,6,6,6,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2023,January,4,4,4,4,4,4,4,4,4,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2023,March,2,2,2,2,2,2,2,2,2,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2023,November,4,4,4,4,4,4,4,4,4,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2023,NA,4,4,4,4,4,4,4,4,4,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2024,January,2,2,2,2,2,2,2,2,2,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2024,March,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2024,November,2,2,2,2,2,2,2,2,2,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2024,December,1,1,1,1,1,1,1,1,1,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
2024,NA,9,9,9,9,9,9,9,9,9,f4a0d8bdfb5a85992cb4fde17e102acc42c78732
