analysis,centre_winter,duration,estimate,se,lcl,ucl
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2019,5,6.377,0.1074,6.166,6.587
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2020,5,6.341,0.1081,6.129,6.553
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2021,5,6.317,0.1102,6.101,6.533
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2022,5,6.302,0.1165,6.074,6.531
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,1996.5,10,7.664,0.0842,7.499,7.829
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,1997.5,10,7.592,0.08139,7.432,7.751
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,1998.5,10,7.516,0.08093,7.358,7.675
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,1999.5,10,7.444,0.08119,7.285,7.603
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2000.5,10,7.366,0.08296,7.204,7.529
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2001.5,10,7.304,0.08329,7.141,7.467
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2002.5,10,7.261,0.08161,7.101,7.421
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2003.5,10,7.213,0.08133,7.054,7.373
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2004.5,10,7.17,0.08089,7.012,7.329
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2005.5,10,7.112,0.08154,6.952,7.272
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2006.5,10,7.057,0.08217,6.896,7.218
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2007.5,10,7.018,0.08206,6.858,7.179
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2008.5,10,6.981,0.08405,6.816,7.146
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2009.5,10,6.938,0.08588,6.77,7.107
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2010.5,10,6.895,0.0873,6.724,7.067
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2011.5,10,6.843,0.08826,6.67,7.016
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2012.5,10,6.782,0.0888,6.608,6.956
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2013.5,10,6.719,0.08912,6.544,6.894
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2014.5,10,6.651,0.08943,6.476,6.827
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2015.5,10,6.594,0.08895,6.42,6.769
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2016.5,10,6.538,0.08838,6.365,6.711
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2017.5,10,6.485,0.08741,6.314,6.656
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2018.5,10,6.438,0.08627,6.269,6.607
9a8431cda12ee571c7f5965fd3d115bd2c8af4c1,2019.5,10,6.397,0.08836,6.224,6.571
bc71b3bb84266b849899d42f6097a09d9a58909e,1994,5,6.884,0.1,6.688,7.08
bc71b3bb84266b849899d42f6097a09d9a58909e,1995,5,6.872,0.09294,6.69,7.054
bc71b3bb84266b849899d42f6097a09d9a58909e,1996,5,6.856,0.09114,6.677,7.034
bc71b3bb84266b849899d42f6097a09d9a58909e,1997,5,6.817,0.09164,6.638,6.997
bc71b3bb84266b849899d42f6097a09d9a58909e,1998,5,6.782,0.09165,6.603,6.962
bc71b3bb84266b849899d42f6097a09d9a58909e,1999,5,6.76,0.08987,6.584,6.936
bc71b3bb84266b849899d42f6097a09d9a58909e,2000,5,6.745,0.08842,6.572,6.918
bc71b3bb84266b849899d42f6097a09d9a58909e,2001,5,6.715,0.0887,6.541,6.889
bc71b3bb84266b849899d42f6097a09d9a58909e,2002,5,6.678,0.08924,6.503,6.853
bc71b3bb84266b849899d42f6097a09d9a58909e,2003,5,6.622,0.09086,6.444,6.8
bc71b3bb84266b849899d42f6097a09d9a58909e,2004,5,6.58,0.09207,6.399,6.76
bc71b3bb84266b849899d42f6097a09d9a58909e,2005,5,6.566,0.09065,6.388,6.743
bc71b3bb84266b849899d42f6097a09d9a58909e,2006,5,6.56,0.08959,6.385,6.736
bc71b3bb84266b849899d42f6097a09d9a58909e,2007,5,6.552,0.08905,6.377,6.726
bc71b3bb84266b849899d42f6097a09d9a58909e,2008,5,6.53,0.08881,6.356,6.704
bc71b3bb84266b849899d42f6097a09d9a58909e,2009,5,6.495,0.08908,6.321,6.67
bc71b3bb84266b849899d42f6097a09d9a58909e,2010,5,6.452,0.08981,6.276,6.628
bc71b3bb84266b849899d42f6097a09d9a58909e,2011,5,6.402,0.09116,6.223,6.581
bc71b3bb84266b849899d42f6097a09d9a58909e,2012,5,6.351,0.0921,6.171,6.532
bc71b3bb84266b849899d42f6097a09d9a58909e,2013,5,6.318,0.09155,6.139,6.498
bc71b3bb84266b849899d42f6097a09d9a58909e,2014,5,6.289,0.09096,6.111,6.467
bc71b3bb84266b849899d42f6097a09d9a58909e,2015,5,6.239,0.09023,6.063,6.416
bc71b3bb84266b849899d42f6097a09d9a58909e,2016,5,6.185,0.08932,6.01,6.36
bc71b3bb84266b849899d42f6097a09d9a58909e,2017,5,6.118,0.08944,5.943,6.294
bc71b3bb84266b849899d42f6097a09d9a58909e,2018,5,6.048,0.0906,5.871,6.226
bc71b3bb84266b849899d42f6097a09d9a58909e,2019,5,5.975,0.09355,5.792,6.158
bc71b3bb84266b849899d42f6097a09d9a58909e,2020,5,5.923,0.09571,5.735,6.11
bc71b3bb84266b849899d42f6097a09d9a58909e,2021,5,5.881,0.09916,5.687,6.075
bc71b3bb84266b849899d42f6097a09d9a58909e,2022,5,5.859,0.1045,5.654,6.064
bc71b3bb84266b849899d42f6097a09d9a58909e,1996.5,10,6.822,0.07467,6.676,6.968
bc71b3bb84266b849899d42f6097a09d9a58909e,1997.5,10,6.809,0.07171,6.668,6.949
bc71b3bb84266b849899d42f6097a09d9a58909e,1998.5,10,6.785,0.07078,6.647,6.924
bc71b3bb84266b849899d42f6097a09d9a58909e,1999.5,10,6.748,0.07065,6.609,6.886
bc71b3bb84266b849899d42f6097a09d9a58909e,2000.5,10,6.702,0.07137,6.562,6.842
bc71b3bb84266b849899d42f6097a09d9a58909e,2001.5,10,6.67,0.07145,6.53,6.81
bc71b3bb84266b849899d42f6097a09d9a58909e,2002.5,10,6.655,0.07048,6.517,6.794
bc71b3bb84266b849899d42f6097a09d9a58909e,2003.5,10,6.638,0.07045,6.5,6.776
bc71b3bb84266b849899d42f6097a09d9a58909e,2004.5,10,6.615,0.07055,6.477,6.753
bc71b3bb84266b849899d42f6097a09d9a58909e,2005.5,10,6.576,0.0705,6.438,6.714
bc71b3bb84266b849899d42f6097a09d9a58909e,2006.5,10,6.537,0.0706,6.399,6.676
bc71b3bb84266b849899d42f6097a09d9a58909e,2007.5,10,6.509,0.07045,6.371,6.647
bc71b3bb84266b849899d42f6097a09d9a58909e,2008.5,10,6.481,0.07068,6.343,6.62
bc71b3bb84266b849899d42f6097a09d9a58909e,2009.5,10,6.452,0.07093,6.313,6.591
bc71b3bb84266b849899d42f6097a09d9a58909e,2010.5,10,6.424,0.07117,6.285,6.564
bc71b3bb84266b849899d42f6097a09d9a58909e,2011.5,10,6.392,0.07146,6.252,6.532
bc71b3bb84266b849899d42f6097a09d9a58909e,2012.5,10,6.346,0.07138,6.206,6.486
bc71b3bb84266b849899d42f6097a09d9a58909e,2013.5,10,6.293,0.07129,6.154,6.433
bc71b3bb84266b849899d42f6097a09d9a58909e,2014.5,10,6.235,0.07134,6.095,6.375
bc71b3bb84266b849899d42f6097a09d9a58909e,2015.5,10,6.183,0.07131,6.044,6.323
bc71b3bb84266b849899d42f6097a09d9a58909e,2016.5,10,6.132,0.07157,5.992,6.272
bc71b3bb84266b849899d42f6097a09d9a58909e,2017.5,10,6.081,0.07226,5.939,6.223
bc71b3bb84266b849899d42f6097a09d9a58909e,2018.5,10,6.033,0.07351,5.889,6.177
bc71b3bb84266b849899d42f6097a09d9a58909e,2019.5,10,5.989,0.07646,5.839,6.138
